Day,Time,Speed
2,965,3276236.3778759507
2,966,3197378.2428933135
2,967,3120010.079314024
2,968,3280931.2223871085
2,969,3051476.800746693
2,970,3165215.3534913715
2,971,2975403.573093627
2,972,3243117.839079406
2,973,3015978.742855884
2,974,3094716.8801118326
2,975,3095890.2583857495
2,976,3183194.1690124604
2,977,3070490.220288211
2,978,3069466.0175194954
2,979,3166881.484910624
2,980,3202830.3062833343
2,981,3157616.2107665325
2,982,3195085.933655484
2,983,3311207.761038727
2,984,3075268.5763358297
2,985,3145750.298509358
2,986,3235387.359227995
2,987,3095550.3633917416
2,988,3104923.0346904467
2,989,3291503.282223245
2,990,3253796.501577725
2,991,2765055.0744735533
2,992,3024699.9398810854
2,993,3187740.956903649
2,994,3364682.565533754
2,995,3105529.4647911596
2,996,3006244.280433058
2,997,2907505.755107602
2,998,3118430.215546444
2,999,3282689.3327764617
2,1000,3202598.823147164
2,1001,3073261.3599524233
2,1002,3127033.797332764
2,1003,3192840.555377671
2,1004,3126350.9513245183
2,1005,3091002.9935167837
2,1006,3123122.68340286
2,1007,3289419.356773106
2,1008,3071481.130535681
2,1009,3076662.8070885097
2,1010,3011843.4441587506
2,1011,3043019.630424002
2,1012,2984518.6604433474
2,1013,3118911.495849651
2,1014,2934773.710957447
2,1015,3285910.4981499924
2,1016,3127011.566300697
2,1017,3157865.8586233743
2,1018,3107879.590501912
2,1019,2963979.7573531694
2,1020,3104899.7562177535
2,1021,3029558.2813319317
2,1022,3112760.0813572183
2,1023,3103256.626181864
2,1024,3248994.2281451006
2,1025,3070263.705536659
2,1026,3124932.8634504043
2,1027,3113050.1147374315
2,1028,3108925.1654858487
2,1029,2982322.99366874
2,1030,2948718.1936434493
2,1031,3076911.4459389583
2,1032,3299884.3743015644
2,1033,2944164.3689785074
2,1034,3269830.286055103
2,1035,3100326.21286243
2,1036,3046467.9155367073
2,1037,3137165.214814836
2,1038,3282763.7862225743
2,1039,3160137.6846381943
2,1040,3220838.96477073
2,1041,3093747.3369178497
2,1042,3214538.067520977
2,1043,3225704.5500938697
2,1044,3232561.1306101573
2,1045,3154530.811733423
2,1046,2985064.408994299
2,1047,2803815.887477562
2,1048,2956637.1042434
2,1049,3173872.5634702034
2,1050,3019505.709946741
2,1051,3192373.7635184815
2,1052,3166592.5445585507
2,1053,3171056.3349474673
2,1054,3276827.168427485
2,1055,3198623.920306901
2,1056,3067775.352579487
2,1057,3205864.3628697386
2,1058,3225734.066862963
2,1059,3028155.2485594447
2,1060,3047606.6892098645
2,1061,2919801.052350315
2,1062,3330778.0598408906
2,1063,3061168.8658207287
2,1064,3075203.461466091
2,1065,3165828.0563569255
2,1066,3130702.618500595
2,1067,3179069.584331895
2,1068,3145319.567157092
2,1069,3082205.398360243
2,1070,3162247.1957866186
2,1071,3096725.588764215
2,1072,3158745.670038156
2,1073,3244955.26817993
2,1074,3189795.1352230078
2,1075,3206750.466718274
2,1076,2998192.287381328
2,1077,3208234.309750208
2,1078,2923861.836468818
2,1079,3231754.734216984
2,1080,3242271.4096879005
2,1081,3334745.933117938
2,1082,3091624.406630343
2,1083,3258384.995399452
2,1084,2981112.6574096587
2,1085,3181228.2826531334
2,1086,3182541.9628931233
2,1087,3315072.7334469496
2,1088,3067258.344167306
2,1089,3057358.800357883
2,1090,3145386.4838975044
2,1091,3050916.3017055765
2,1092,3101879.981326014
2,1093,3295342.9876301666
2,1094,3095566.754528889
2,1095,2823973.1576251215
2,1096,3004678.4474902935
2,1097,3290947.447936639
2,1098,2844867.945436337
2,1099,3161091.454721362
2,1100,3239398.858554322
2,1101,3125890.98608512
2,1102,3263272.9861547495
2,1103,3233651.3366127815
2,1104,3155647.763534452
2,1105,2997747.671824841
2,1106,2790197.003229616
2,1107,3144751.2789437366
2,1108,3130976.7913306914
2,1109,2845338.711680222
2,1110,3260793.153264683
2,1111,3037384.9254623363
2,1112,2706046.832404993
2,1113,3044698.879243681
2,1114,3104659.3589588297
2,1115,3204929.668723152
2,1116,2847628.261993705
2,1117,3397249.682424758
2,1118,2996863.0323979035
2,1119,3399100.388128277
2,1120,3045704.5108123366
2,1121,3290898.850106206
2,1122,3094941.861142715
2,1123,2892899.453028538
2,1124,2873510.6877076942
2,1125,3089559.9214184363
2,1126,3153139.1825877423
2,1127,3201018.1625939594
2,1128,3113837.6302235164
2,1129,3251301.052797682
2,1130,3139416.1476171967
2,1131,3270724.905400134
2,1132,3288704.96790131
2,1133,3165586.2061813897
2,1134,3183388.498535713
2,1135,3078788.638922736
2,1136,3199722.351563573
2,1137,3105615.1847984814
2,1138,3029072.763539159
2,1139,3112972.245177689
2,1140,3140798.481313835
2,1141,3087196.6100166687
2,1142,3191437.132755554
2,1143,2927993.289089142
2,1144,3086709.5836668857
2,1145,2748953.638700743
2,1146,2932403.2730615446
2,1147,2770270.9793377374
2,1148,3076429.038810862
2,1149,3025446.558022133
2,1150,3102508.0791172115
2,1151,2911235.089653104
2,1152,2843568.90259807
2,1153,2596599.520711085
2,1154,2925659.1887187297
2,1155,2812473.655894107
2,1156,2853108.9192548385
2,1157,2664950.9089009925
2,1158,2787359.7138894806
2,1159,2808010.437680025
2,1160,2966982.2355757332
2,1161,2842451.0703969565
2,1162,2845895.3365599336
2,1163,2749320.991071012
2,1164,2806746.007292101
2,1165,2834869.507061691
2,1166,2714407.786462478
2,1167,2607162.4324573725
2,1168,2754568.7258270597
2,1169,2730911.9903415586
2,1170,2598281.1289486177
2,1171,2756395.4529589405
2,1172,2739280.9519691267
2,1173,2602910.116472111
2,1174,2655525.632942519
2,1175,2536790.6827368634
2,1176,2680999.5500369375
2,1177,2671627.3308709054
2,1178,2670097.275975646
2,1179,2551077.412706837
2,1180,2709547.602043778
2,1181,2676245.5325173796
2,1182,2627951.0822571195
2,1183,2565496.1973886513
2,1184,2573687.370918724
2,1185,2646249.187029639
2,1186,2558860.7784350263
2,1187,2526864.4241332468
2,1188,2610104.109030799
2,1189,2623618.953139841
2,1190,2469873.7121480047
2,1191,2538805.8978217337
2,1192,2553900.015598609
2,1193,2479768.9588030656
2,1194,2559129.0785236694
2,1195,2564868.109610033
2,1196,2475439.644446745
2,1197,2525199.7038890277
2,1198,2486377.973970796
2,1199,2546841.5587325525
2,1200,2601685.8076701798
2,1201,2511293.190497598
2,1202,2563083.378934997
2,1203,2485385.225987783
2,1204,2536889.8670665356
2,1205,2583772.3844825258
2,1206,2574408.852349875
2,1207,2533976.201845977
2,1208,2474768.3237089943
2,1209,2505083.677466126
2,1210,2517462.6608203542
2,1211,2498545.3319743294
2,1212,2515219.6930995346
2,1213,2501123.496307535
2,1214,2531525.441635961
2,1215,2514724.1480004233
2,1216,2570528.163484804
2,1217,2509308.7837849674
2,1218,2491664.8465237985
2,1219,2473890.0276822923
2,1220,2544850.064170816
2,1221,2566935.003677643
2,1222,2498875.3896604273
2,1223,2505783.381827744
2,1224,2497888.729356521
2,1225,2524910.852715238
2,1226,2523524.069438981
2,1227,2540795.8411112246
2,1228,2565553.3821387514
2,1229,2521591.984967377
2,1230,2597113.9078146345
2,1231,2641480.5690603773
2,1232,2529743.845846185
2,1233,2508756.9641017728
2,1234,2486312.15467756
2,1235,2559240.4737797272
2,1236,2497670.5161315924
2,1237,2434894.0944837458
2,1238,2494018.7027961244
2,1239,2572580.4293771544
2,1240,2708342.314624695
2,1241,2542315.5722757857
2,1242,2631670.8001836916
2,1243,2552696.1603659675
2,1244,2537730.190556104
2,1245,2611969.6290507945
2,1246,2649510.280078977
2,1247,2505569.345086355
2,1248,2653195.7910241834
2,1249,2750084.0699346424
2,1250,2557844.372513341
2,1251,2594758.6989517263
2,1252,2754285.469189392
2,1253,2739052.6405898584
2,1254,2790421.16255096
2,1255,2710259.9251607885
2,1256,2802761.217178823
2,1257,2657157.805676393
2,1258,2577520.4510577624
2,1259,2714794.9657862256
2,1260,2737454.9801659924
2,1261,2671165.3781231632
2,1262,2802004.2214678614
2,1263,2611223.8982677325
2,1264,3002557.490249584
2,1265,2739098.391925409
2,1266,2628570.188520694
2,1267,2680829.2441717526
2,1268,2875374.0899422662
2,1269,2537103.9391364544
2,1270,2660569.9978543865
2,1271,2583388.1484479154
2,1272,2724076.888925155
2,1273,2358814.4440089595
2,1274,2732406.164826841
2,1275,2985392.2838256876
2,1276,2582854.908422682
2,1277,3031741.193366565
2,1278,2972441.644411986
2,1279,3170674.873679658
2,1280,3097260.272441527
2,1281,2067569.6616395223
2,1282,2983199.3110865485
2,1283,3150452.985791967
2,1284,2007140.369270843
2,1285,4023877.848154613
2,1286,2953549.1031024763
2,1287,3469983.5188541864
2,1288,2313301.518168415
2,1289,2495656.377866619
2,1290,3045109.5446831174
2,1291,2889128.7002262766
2,1292,2387628.1576206074
2,1293,2852506.3821165306
2,1294,2163748.592610698
2,1295,2587600.4599373187
2,1296,2988941.208923584
2,1297,1352367.7930130232
2,1298,2761553.6890848433
2,1299,2975665.0721478816
2,1300,2296217.722647153
2,1301,2441217.3791821925
2,1302,3644351.6605463396
2,1303,1654143.5885421138
2,1304,3057894.5245241206
2,1305,2348877.7859798158
2,1306,3310645.0908221253
2,1307,2443460.414226924
2,1308,4409674.025219271
2,1309,3863235.9690664075
2,1310,3719401.5474643
2,1311,4522580.095802371
2,1312,2758969.8222105373
2,1313,3314148.4415025194
2,1314,2845764.9447842017
2,1315,2322295.7985154795
2,1316,2508196.7565212483
2,1318,3113240.7043445944
2,1319,4845080.618227887
2,1320,1413645.6834987428
2,1321,3803808.4202667763
2,1322,5128294.700371933
2,1323,1950820.4553472425
2,1324,5012301.9758695
2,1325,3353861.5645001875
2,1326,704502.6203435647
2,1327,3071816.1312087555
2,1328,1968602.9141292956
2,1329,2424851.29116679
2,1330,1252322.60586113
2,1331,2056359.074497757
2,1332,4067100.6336600217
2,1333,3927270.5924271913
2,1334,1082662.6050538137
2,1336,5450850.018782747
2,1337,3776942.9822409875
2,1338,1786308.7265867814
2,1339,881706.2431072198
2,1340,4974740.780278925
2,1341,4465256.834623564
2,1342,3494296.8828003304
2,1343,3498016.4338199645
2,1344,2558284.614953877
2,1345,4196028.319758446
2,1346,5633479.886264865
2,1347,4557131.366490494
2,1349,3460290.9756374257
2,1350,126569.66317750826
2,1351,2465748.2262001475
2,1352,3296651.4722200446
2,1353,3350607.555843177
2,1356,3287263.723942009
2,1357,4631767.238183448
2,1358,2052838.7468234948
2,1359,5140322.197140922
2,1360,3943335.997923142
2,1361,5853076.441652129
2,1363,966762.3156804168
2,1367,2502708.159147283
2,1368,78491.52023236643
2,1369,6695.096901683003
2,1370,4528777.958591478
2,1371,3598118.773105507
2,1372,4860655.753971471
2,1373,4659762.418247665
2,1374,2603083.670360628
2,1376,3599832.983073778
2,1378,4436736.449660454
2,1381,2815063.912439257
2,1385,5874873.673267969
2,1390,1280232.9587786477
2,1391,352626.34022801276
2,1392,6009387.8780184155
2,1400,3033390.214750285
2,1412,2086678.968420307
2,1416,3300969.4588707616
2,1422,2956199.564825562
2,1427,515740.530257408
2,1431,2704670.6203951943
2,1439,5903066.511386225
3,74,4475713.854476544
3,78,4475713.854476544
3,91,4475713.854476545
3,96,4475713.854476546
3,123,4475713.854476556
3,129,4475713.854476562
3,133,4475713.8544765655
3,139,4475713.854476577
3,141,4475713.85447658
3,143,4475713.854476586
3,145,4475713.854476589
3,149,4475713.854476603
3,151,4475713.85447661
3,153,4475713.854476618
3,156,4475713.854476629
3,162,4475713.854476666
3,164,4475713.854476679
3,165,4475713.8544766875
3,167,4475713.854476704
3,170,4475713.854476734
3,171,4475713.854476746
3,172,4475713.85447676
3,173,4475713.854476769
3,175,4475713.854476795
3,176,4475713.854476815
3,177,4475713.8544768235
3,178,4475713.854476844
3,179,4475713.854476859
3,180,4475713.854476867
3,181,4475713.854476897
3,182,4475713.854476912
3,184,4475713.854476957
3,185,4475713.854476979
3,186,4475713.854477012
3,187,4475713.854477024
3,189,4475713.854477079
3,190,4475713.854477119
3,191,4475713.854477169
3,192,4475713.854477184
3,193,4475713.854477221
3,194,4475713.854477266
3,195,4475713.854477288
3,196,4475713.854477354
3,197,4475713.854477391
3,199,4475713.85447749
3,201,4475713.85447759
3,202,4475713.854477669
3,204,4475713.854477776
3,207,4475713.854478005
3,208,4475713.854478125
3,209,4475713.854478182
3,210,4475713.854478259
3,211,4475713.854478356
3,212,4475713.854478484
3,213,4475713.854478573
3,214,4475713.854478748
3,215,4475713.85447882
3,216,4475713.854478931
3,217,4475713.854479069
3,218,4475713.854479249
3,219,4475713.854479318
3,220,4475713.854479503
3,221,4475713.854479696
3,222,4475713.854479874
3,223,4475713.854479991
3,224,4475713.854480257
3,225,4475713.854480502
3,226,4475713.854480714
3,227,4475713.854480944
3,228,4475713.854481194
3,229,4475713.854481358
3,230,4475713.854481695
3,231,4475713.85448199
3,232,4475713.854482359
3,233,4475713.854482634
3,234,4475713.854482918
3,235,4475713.854483343
3,236,4475713.854483748
3,237,4475713.854484159
3,238,4475713.854484483
3,239,4475713.854484923
3,240,4475713.854485386
3,241,4475713.854485906
3,242,4475713.854486446
3,243,4475713.854486996
3,244,4475713.854487444
3,245,4475713.854488081
3,246,4475713.854488739
3,247,4475713.854489658
3,248,4475713.854490346
3,249,4475713.854491104
3,250,4475713.854491792
3,251,4475713.854492574
3,252,4475713.854493517
3,253,4475713.854494331
3,254,4475713.854495434
3,255,4475713.854496358
3,256,4475713.854497791
3,257,4475713.85449875
3,258,4475713.854500002
3,259,4475713.854501028
3,260,4475713.854502541
3,261,4475713.854504263
3,262,4475713.854505525
3,263,4475713.854507221
3,264,4475713.854508971
3,265,4475713.854510831
3,266,4475713.854512237
3,267,4475713.854514474
3,268,4475713.854516676
3,269,4475713.854518626
3,270,4475713.854521517
3,271,4475713.854524016
3,272,4475713.854526363
3,273,3237079.7064417317
3,274,2046552.5422881932
3,275,2204248.5086551663
3,276,1313720.6541662666
3,277,2453326.338707661
3,278,2335867.5168565675
3,279,1548677.996184143
3,280,2484825.113719763
3,281,1622942.258389461
3,282,2335034.7506643957
3,283,2469667.3896591007
3,284,2240421.040772802
3,285,2285233.1487622145
3,286,2443195.7950112913
3,287,2100349.3206855017
3,288,1549355.5206845761
3,289,2808775.8302040086
3,290,1989382.3334891095
3,291,2463228.361034488
3,292,2027741.2066668868
3,293,1834702.0103237096
3,294,2134382.8555882555
3,295,2336745.8130132826
3,296,2200460.5363654383
3,297,2572849.0342265945
3,298,2323448.3117430233
3,299,2289281.569965807
3,300,2143839.794956263
3,301,2620050.918375782
3,302,2672075.211006828
3,303,2796315.1707847565
3,304,2117724.0164596844
3,305,2150305.56516599
3,306,2782903.7991065024
3,307,2069351.804950987
3,308,2662819.7481737435
3,309,2049921.0786954258
3,310,2162733.996003393
3,311,2343931.3545481637
3,312,1827862.273951292
3,313,2694253.296450474
3,314,2070695.7185221044
3,315,2697493.1389881233
3,316,2488407.9605674683
3,317,2259159.5380058084
3,318,2236175.4964784454
3,319,1821107.7569926928
3,320,2172614.695943834
3,321,2277327.677464325
3,322,2135203.5584100545
3,323,2395267.94837547
3,324,1952801.1323598656
3,325,2567849.7177693276
3,326,2286479.719214725
3,327,1972743.9394713722
3,328,1824528.7090639567
3,329,2332804.296346129
3,330,2654552.065287645
3,331,1774320.0598513654
3,332,2262159.677838078
3,333,2637863.486218516
3,334,2093068.8382627775
3,335,1951099.2036437814
3,336,2030014.6649991537
3,337,2176023.89684656
3,338,2198945.6372534605
3,339,2247317.444209944
3,340,2188157.161137622
3,341,2175714.5480628368
3,342,2095001.3394503694
3,343,2092611.597081692
3,344,2196518.9423649497
3,345,2538351.3551789103
3,346,2376794.547505353
3,347,2044663.134138576
3,348,2161067.04535966
3,349,2251034.164824828
3,350,2107543.927002279
3,351,2381695.9545518905
3,352,2643554.267305347
3,353,2097812.7349966057
3,354,2309144.5300554745
3,355,2307903.5105291693
3,356,2326427.6251756125
3,357,2054553.3856512257
3,358,2401481.6089736745
3,359,2093944.6915945665
3,360,2178106.514971352
3,361,1940778.6733674582
3,362,2474332.1351870964
3,363,2518196.1583545012
3,364,2321145.783306542
3,365,2385852.3031560113
3,366,2245184.736395679
3,367,2001155.9665950632
3,368,2273406.759933672
3,369,2220406.757502962
3,370,2330773.2512656082
3,371,2283782.753181982
3,372,2441804.2807643795
3,373,2511011.8638315154
3,374,2358988.6693120794
3,375,2168420.331590482
3,376,2730176.711339946
3,377,2219081.663679035
3,378,2361068.764965051
3,379,2214601.254867256
3,380,2161010.7357244426
3,381,2242935.519981376
3,382,2296074.320370407
3,383,2498134.431078538
3,384,2007359.9718595103
3,385,2533226.8507329635
3,386,2536487.7381066913
3,387,2265239.870247455
3,388,2523850.878334333
3,389,2245640.3441612385
3,390,2118606.846024857
3,391,2175971.3423372256
3,392,2008993.5129681425
3,393,2114647.8452645503
3,394,2270702.1477685184
3,395,2394956.6576475557
3,396,2255037.279680882
3,397,2368076.092637552
3,398,2308659.6380785727
3,399,2299415.1100836694
3,400,2150353.6278039576
3,401,2497875.654288457
3,402,2148909.042796733
3,403,2475291.8287583957
3,404,2076083.2113043622
3,405,2493634.3533497676
3,406,2292562.674790126
3,407,2201627.9160995786
3,408,2353402.81243206
3,409,1825614.5110401448
3,410,2319672.5237581213
3,411,2314617.7930950825
3,412,2222842.5081560705
3,413,2502428.2828941355
3,414,2587339.9519949257
3,415,2355354.6753358706
3,416,1973727.4641492725
3,417,2284722.8932719803
3,418,2530493.7849481213
3,419,2512403.1422515754
3,420,2294444.453483823
3,421,2221822.1255783592
3,422,2304518.5073408214
3,423,2348060.1729583456
3,424,2094620.6007376069
3,425,2432155.5443976577
3,426,2383975.4937936584
3,427,1955778.7416128733
3,428,2156440.0703680865
3,429,2162839.577477635
3,430,2378416.034257542
3,431,1930577.025261209
3,432,2209886.952515466
3,433,2222379.9851023443
3,434,1924893.808293727
3,435,2372609.164149957
3,436,2077042.100552704
3,437,2181177.480343322
3,438,2179164.811428017
3,439,2192769.256010927
3,440,2185609.7402555556
3,441,2333139.893942277
3,442,1984727.7575454803
3,443,2238603.3413709095
3,444,2358617.299312951
3,445,2392282.2790501285
3,446,2110130.2486232985
3,447,2403517.817632077
3,448,2336492.188138133
3,449,2270168.5505371117
3,450,2352296.7513077874
3,451,2195744.5142890094
3,452,2060315.8836810177
3,453,2064841.7363556253
3,454,2133442.8477571625
3,455,2339682.434837219
3,456,2192855.145728066
3,457,2155372.7214693283
3,458,2051418.5891309748
3,459,2151788.623220151
3,460,2453564.716797693
3,461,2035074.9930611409
3,462,2119381.9768150477
3,463,2219120.923795794
3,464,2154709.468206007
3,465,2351328.056167474
3,466,2241835.8865125035
3,467,2116160.449789692
3,468,2037307.7159016142
3,469,2264068.424023572
3,470,2144412.599986159
3,471,2180630.74156339
3,472,2318764.3343416057
3,473,2345333.2454469698
3,474,2219830.961644802
3,475,2159690.9215204734
3,476,2281399.6736769336
3,477,2391300.3305092514
3,478,2070133.049870163
3,479,2232104.3767817994
3,480,2065817.02878794
3,481,2483507.017549839
3,482,2091903.3352803688
3,483,2293508.807354173
3,484,2110537.423930914
3,485,2172854.3560032886
3,486,2256162.422878026
3,487,2246329.5347702
3,488,2246132.2735066316
3,489,2265507.3686920316
3,490,2128339.662385097
3,491,2421302.794345697
3,492,2355419.6320210136
3,493,2220645.1981771556
3,494,2169594.5531016393
3,495,2366998.8970082044
3,496,2236843.5760105057
3,497,2098898.3444963363
3,498,2470905.3294264236
3,499,2169858.4532195246
3,500,2329795.884496798
3,501,2393485.456774196
3,502,2294595.7756389063
3,503,2159659.448576741
3,504,2447319.095702139
3,505,2320862.633336803
3,506,2396735.3038808587
3,507,2399278.7079478563
3,508,2141872.2800606857
3,509,2163686.472463747
3,510,2148695.711253779
3,511,2387472.435234238
3,512,2228168.964478588
3,513,2250728.0984969926
3,514,2035162.8242249938
3,515,1799285.8772502854
3,516,2419459.303203485
3,517,2094624.0635934707
3,518,1972209.030622385
3,519,2147301.42890508
3,520,2225389.7280074595
3,521,2233877.6473394823
3,522,2303415.718590976
3,523,2354571.2001175797
3,524,2350169.7662011697
3,525,2468510.2904708777
3,526,2088564.1452189435
3,527,2063093.2611545133
3,528,2290973.6481062784
3,529,2189441.626585496
3,530,2301972.531131566
3,531,2149762.1687622243
3,532,2355196.286917334
3,533,2428397.027052969
3,534,2411433.602135219
3,535,2284014.298963452
3,536,2297703.1462543868
3,537,2232291.7665106445
3,538,2490831.85837431
3,539,2359120.020311083
3,540,2587965.775201249
3,541,2416706.715683815
3,542,2327736.5953396563
3,543,2338068.1031027557
3,544,2561661.3770867554
3,545,2351361.3823218076
3,546,2519463.618386218
3,547,2325876.21754125
3,548,2447075.1478644065
3,549,2336942.3061452624
3,550,2461536.301577616
3,551,2625039.053394749
3,552,2366431.470944504
3,553,2614207.6976263905
3,554,2511565.3929254506
3,555,2694047.3924155026
3,556,2494599.254098146
3,557,2790781.058084573
3,558,2546474.3978245
3,559,2579234.066826237
3,560,2619485.0197401363
3,561,2660802.8144414667
3,562,2615375.033171173
3,563,2622394.8607952064
3,564,2657506.4455564558
3,565,2699384.1829800084
3,566,2699267.08590725
3,567,2836817.4731079694
3,568,2728576.021387718
3,569,2730638.153645887
3,570,2824988.2228178876
3,571,2879872.085332069
3,572,2829880.860829328
3,573,2874206.7326811436
3,574,2746054.80845734
3,575,2815137.9013124495
3,576,2780931.198695391
3,577,2756425.0680217016
3,578,2893086.7367031123
3,579,2808922.091428457
3,580,2895066.599984705
3,581,2905586.2315914403
3,582,2867190.386143423
3,583,3023504.087367292
3,584,2815770.089914026
3,585,2924151.9209861555
3,586,2943274.616524586
3,587,2841675.377427398
3,588,2844761.31347779
3,589,2875214.212800142
3,590,2829134.362467076
3,591,2882494.0184569554
3,592,2842427.725177817
3,593,2913904.3109445693
3,594,2912265.1687510847
3,595,3057104.841965667
3,596,2859454.7662763386
3,597,2954237.0840389193
3,598,2837405.2256784
3,599,3058408.0500324527
3,600,2793253.4055972993
3,601,2862026.6357402587
3,602,2905497.5200716956
3,603,2723235.6194813885
3,604,2997282.744075024
3,605,2897310.070009699
3,606,2875762.197186514
3,607,2956463.436997287
3,608,2924467.143646353
3,609,2994613.6499263095
3,610,3072182.9233293794
3,611,2922939.604316327
3,612,2733231.436739787
3,613,2835297.1846792665
3,614,2939480.7612165255
3,615,2918012.83191287
3,616,2819134.7506695935
3,617,2732903.9660504865
3,618,2744079.4781040936
3,619,2635422.4805837614
3,620,2763903.594896605
3,621,2660086.9680553162
3,622,2713420.9603912947
3,623,2712053.2776647713
3,624,2707813.4577173223
3,625,2632020.9348380147
3,626,2592787.7764923456
3,627,2770426.866695621
3,628,2676554.1155499206
3,629,2553161.803395961
3,630,2589322.414264416
3,631,2611960.7839771593
3,632,2685864.37145948
3,633,2506107.6681173304
3,634,2714589.051938352
3,635,2704750.504371508
3,636,2401138.839496677
3,637,2626325.2848083763
3,638,2537683.1421550545
3,639,2149191.361034388
3,640,2591972.0380311827
3,641,2612315.866305559
3,642,2160315.8141745557
3,643,2389588.7878504125
3,644,2465966.340829636
3,645,2382978.4900836903
3,646,2832561.345092625
3,647,2121183.0402277685
3,648,2187800.5171001307
3,649,2543230.7920183716
3,650,2332354.0055338223
3,651,2101789.8927818267
3,652,1747352.359916744
3,653,2505585.599218474
3,654,2164363.0323788757
3,655,2210753.986105798
3,656,2240212.7262251507
3,657,2233420.5393718667
3,658,2522316.719956014
3,659,2396113.0926858666
3,660,2303251.319665875
3,661,2331574.7732320777
3,662,2381747.538102422
3,663,1930209.1498287676
3,664,2305320.158939047
3,665,2315591.4499017308
3,666,2659204.19996908
3,667,2403563.939403247
3,668,2305716.081160512
3,669,2221909.2238419713
3,670,2261760.9706971655
3,671,2344231.1229620012
3,672,2525123.0037750998
3,673,2034215.3270918564
3,674,2318362.1938824304
3,675,1959021.0345777501
3,676,1706202.9773744063
3,677,2296901.4304191093
3,678,2011558.141263895
3,679,2440092.895408098
3,680,2380146.0972494716
3,681,2158492.5425606202
3,682,1868656.6820573483
3,683,2066553.2806726007
3,684,2514916.5858225436
3,685,2145301.3125869073
3,686,2531991.016456899
3,687,2287691.030314877
3,688,2543882.964466905
3,689,2364767.8102972247
3,690,1891450.1164044077
3,691,2583583.2152277096
3,692,2327749.027778029
3,693,2701622.0090143797
3,694,2065449.1942055088
3,695,2451622.1938886745
3,696,1990459.9203802724
3,697,2280803.8001311603
3,698,2689669.903293635
3,699,2056921.0465260623
3,700,2094981.214970685
3,701,2139901.8926923736
3,702,2811233.3417883017
3,703,1850573.6215969932
3,704,2159798.6186597683
3,705,2018014.282385408
3,706,1914256.4822018214
3,707,2287160.336575363
3,708,2419545.2364815166
3,709,2635165.0803598855
3,710,1926544.0322929705
3,711,2840875.6933720936
3,712,2504477.644034151
3,713,2136842.5331256785
3,714,2189590.252951925
3,715,2804930.7239742805
3,716,1734205.481281427
3,717,1975428.4899140587
3,718,2586848.7652748553
3,719,2395639.0116312075
3,720,2014887.6557986215
3,721,1826318.3599022916
3,722,2867484.122820849
3,723,2400062.4718255685
3,724,2266953.90798584
3,725,2621967.686172962
3,726,1980157.9698907393
3,727,2037853.5033612074
3,728,2396540.572532964
3,729,2175523.399975854
3,730,2570801.3508259533
3,731,2362856.128557139
3,732,2045047.3140720935
3,733,2082381.1669874035
3,734,2398438.26799443
3,735,2619527.18076954
3,736,2408449.254547525
3,737,3445214.0513727814
3,738,2080046.2754728238
3,739,2235667.13128698
3,740,2225647.272209109
3,741,2388141.927887825
3,742,3161869.5123529676
3,743,2675299.2976337974
3,744,2168449.0702969925
3,745,2281981.177132302
3,746,2264097.800465546
3,747,3269064.4775841576
3,748,2997498.221209551
3,749,2270355.6157770525
3,750,2766933.846147687
3,751,2334941.7578837313
3,752,2650595.1471215077
3,753,3223439.88414336
3,754,2663484.0654767794
3,755,2310344.0524893967
3,756,3024079.6533513116
3,757,2586762.4201847743
3,758,2932048.5530213458
3,759,1935596.5744826407
3,760,3448961.4246505043
3,761,1905304.1094944503
3,762,2575469.4044844722
3,763,1867859.1965120658
3,764,2318207.5390324243
3,765,3111248.922746551
3,766,3592863.2589953593
3,767,3266183.042963672
3,768,2999165.3056736984
3,769,2694530.6780320136
3,770,2475871.743200002
3,771,2134659.458736831
3,772,3059232.1556344116
3,773,2879519.4505086965
3,774,3086151.0705745933
3,775,2468539.895745309
3,776,2738279.746996626
3,777,2235700.381798786
3,778,2619712.7466862337
3,779,2616183.372924011
3,780,2764024.451741528
3,781,2933877.2032220927
3,782,2800251.6921325326
3,783,3187260.954805306
3,784,3111667.0956168245
3,785,3315534.923919538
3,786,3051271.278787318
3,787,3364961.0909397732
3,788,2765260.172797987
3,789,2883317.323522004
3,790,3168397.4205804416
3,791,2179007.597854211
3,792,3204155.9763706527
3,793,3132985.136515073
3,794,2405216.877389257
3,795,2962251.635916806
3,796,2742067.5291908043
3,797,3018908.058681248
3,798,3485812.572916021
3,799,2565895.1404682104
3,800,3405801.138063239
3,801,3062510.4371352307
3,802,2851111.5767017207
3,803,2787599.6796589573
3,804,3388713.1307131904
3,805,3122264.7422596747
3,806,2778893.8303371635
3,807,3142188.110439665
3,808,2741559.65120586
3,809,2843466.2485144725
3,810,3000857.6087155864
3,811,2777762.6647590096
3,812,3186856.234206189
3,813,2984615.476732623
3,814,2958272.2677519517
3,815,3559638.7079647197
3,816,2784747.2436068766
3,817,3138916.902208716
3,818,2617271.277114148
3,819,2959773.220477196
3,820,3490549.3305074656
3,821,3077274.6320852865
3,822,3196079.947586391
3,823,3088127.5968901324
3,824,3308169.1913435287
3,825,3214933.2974977037
3,826,2631760.629793613
3,827,2998632.5027482416
3,828,3523404.265268709
3,829,3438964.484392286
3,830,3274284.558281393
3,831,2897506.4934246102
3,832,3329660.3310293085
3,833,3696657.900386189
