Day,Time,Speed
1,470,2314082.698909163
1,471,2266664.51639547
1,472,2162889.0183008136
1,473,2325114.749568897
1,474,2123730.9126235265
1,475,1959093.34959882
1,476,2210065.951403595
1,477,1965738.8583280465
1,478,2200173.243976245
1,479,2306225.967952755
1,480,2164251.0758802174
1,481,2291517.7274821214
1,482,2100443.135207897
1,483,2339934.4409615407
1,484,2165450.6848013424
1,485,2184332.247691358
1,486,2357425.1474591154
1,487,2150173.9149365826
1,488,2018109.21666896
1,489,2360386.430453287
1,490,2219953.4174008775
1,491,2402464.069755567
1,492,2475556.7027213867
1,493,2209930.7220907435
1,494,2370994.334390961
1,495,2113655.1587398597
1,496,2065600.4717435464
1,497,1814425.7285674938
1,498,2408653.602510468
1,499,1978982.2087152735
1,500,2169998.333810016
1,501,2483044.809142738
1,502,2465502.4034964736
1,503,2118307.075002386
1,504,2378016.7950307224
1,505,2612448.979836147
1,506,2107767.7771354415
1,507,2290857.783281166
1,508,2407174.7101671793
1,509,2154753.188906705
1,510,2418654.2172224554
1,511,2238544.759245803
1,512,2226426.2434801664
1,513,2010364.5870033593
1,514,2254562.3603681023
1,515,2460567.063687622
1,516,2118380.1285281093
1,517,2454376.483018184
1,518,2549045.141727465
1,519,2290093.4406942157
1,520,2256046.8095787093
1,521,2177637.3782089064
1,522,2036732.7004886337
1,523,2126912.214064791
1,524,2386822.827193877
1,525,2272405.489090498
1,526,2351116.9589670165
1,527,2178780.2575232787
1,528,2425276.252422385
1,529,2217440.1718704547
1,530,2441908.036331396
1,531,2562043.231043448
1,532,2192327.86472349
1,533,2304753.8043942433
1,534,2190966.6108860946
1,535,2211530.5742740473
1,536,2225435.4037853647
1,537,2305037.207703699
1,538,2100569.2977398187
1,539,2283369.573480131
1,540,2289179.6718266685
1,541,2175580.4869305813
1,542,2373277.467096855
1,543,2554787.42837119
1,544,2478856.0709016463
1,545,2520692.347489999
1,546,2445101.041633004
1,547,2547682.6251496677
1,548,2575550.3512115465
1,549,2523125.242614861
1,550,2255113.122932322
1,551,2489972.3823718107
1,552,2550711.8834492597
1,553,2665770.8616345357
1,554,2620498.2622988783
1,555,2626603.5201348606
1,556,2532609.8138278727
1,557,2486456.083350957
1,558,2600827.3998052473
1,559,2774246.373375044
1,560,2679968.2021585084
1,561,2580617.1645498765
1,562,2623874.6886602365
1,563,2656543.2035745606
1,564,2727992.6549939206
1,565,2711963.8196875853
1,566,2690297.3057667855
1,567,2799983.0089967228
1,568,2752456.0334225288
1,569,2746784.6163463686
1,570,2686373.2892084536
1,571,2736890.5451786635
1,572,2825290.7407715446
1,573,2806724.5678942967
1,574,2759481.687229988
1,575,2775293.5826260913
1,576,2993373.2282776027
1,577,2951273.184455564
1,578,2799824.3832978825
1,579,2937148.773612875
1,580,2888133.4306754046
1,581,2814468.550807325
1,582,2908003.7260009954
1,583,2835433.2135400465
1,584,2864704.829322537
1,585,2900287.4743591268
1,586,2920632.894707416
1,587,2763219.7546266555
1,588,3053132.751934557
1,589,2973346.5591503847
1,590,2904146.060207174
1,591,2839380.1075425004
1,592,2943957.7090995717
1,593,2955559.0686717075
1,594,2962394.714750075
1,595,2914446.0480055255
1,596,2890255.2387598297
1,597,3015883.6409144294
1,598,2891688.069584816
1,599,2996678.9557779473
1,600,2890131.362219284
1,601,2900266.7390909777
1,602,2910173.395559884
1,603,2944544.130618373
1,604,2951192.6430797596
1,605,2821582.1147416336
1,606,2785677.772340039
1,607,2824574.461386666
1,608,2806513.638437402
1,609,2998461.6127337427
1,610,2728475.627981366
1,611,2913170.888342955
1,612,2923222.0931709744
1,613,2825912.0628235773
1,614,2715104.629374078
1,615,2834503.2710605147
1,616,2834758.49876764
1,617,2824570.803079136
1,618,2669103.5203613923
1,619,2823626.3927258914
1,620,2778123.215713707
1,621,2843613.7827911545
1,622,2818632.0997115346
1,623,2569467.5003705826
1,624,2631904.304865168
1,625,2491468.792751212
1,626,2731523.1136060683
1,627,2605946.476051663
1,628,2571214.563624157
1,629,2704694.4133669417
1,630,2678024.0758833624
1,631,2595632.2375685885
1,632,2417797.3238189956
1,633,2561483.162882898
1,634,2598888.96568936
1,635,2466601.9025382474
1,636,2485983.192921286
1,637,2551672.8964924724
1,638,2723088.784694901
1,639,2501911.110343901
1,640,2511208.0605263105
1,641,2231782.0795387435
1,642,2477009.359282118
1,643,2271103.5735195093
1,644,2511595.876518066
1,645,2645077.0121924155
1,646,2496407.911269895
1,647,2412754.9950558096
1,648,2508395.991006064
1,649,2366376.501195702
1,650,2349600.7572646732
1,651,2427929.344169545
1,652,2433699.186805365
1,653,2704883.987613251
1,654,2469212.478438636
1,655,2227179.428851449
1,656,1981645.5434130374
1,657,2290046.5060521215
1,658,2101388.016853665
1,659,2086178.4131843415
1,660,2466744.8090144037
1,661,2096477.7544039623
1,662,2175161.3152394425
1,663,2048041.3849258306
1,664,1838930.1125033437
1,665,2044416.8411929845
1,666,2119481.2746291356
1,667,2495291.7120153024
1,668,2351767.229108126
1,669,2471126.3174477383
1,670,2191165.690624636
1,671,2347484.9450851735
1,672,2569180.427299064
1,673,2221300.105825528
1,674,2222982.5923416703
1,675,1898715.5497649838
1,676,1971246.750107361
1,677,2443535.915118384
1,678,2501830.832510886
1,679,1982525.606123753
1,680,2506283.5116849705
1,681,2250407.0529501736
1,682,2124368.806869371
1,683,2496805.985472007
1,684,2479596.047190416
1,685,1834053.8485648187
1,686,1783033.915063141
1,687,2354671.935228767
1,688,2047278.5049140083
1,689,2651231.6665800675
1,690,2609658.4788816897
1,691,2481010.9536382486
1,692,2865182.266662268
1,693,2728949.4036993724
1,694,2432358.6148641
1,695,2780803.11810113
1,696,2004863.6131156583
1,697,2375518.631629696
1,698,2961215.1981845587
1,699,2497456.537680496
1,700,2126367.0096328035
1,701,2095693.4174309047
1,702,2284846.523968872
1,703,2898010.301186781
1,704,2392699.3453658046
1,705,2673172.5234618983
1,706,2326251.1627722555
1,707,2380708.253678712
1,708,2258035.002602655
1,709,2889305.150288746
1,710,2410467.8240695638
1,711,2316944.9429324
1,712,2525991.3824615427
1,713,2477250.8187015103
1,714,2798418.727299231
1,715,2212911.875989469
1,716,2369288.5865839906
1,717,2194166.7634057757
1,718,2154960.9969803225
1,719,2526528.9400857557
1,720,2309796.443919839
1,721,2626093.879570872
1,722,1844232.222939833
1,723,2315420.615908848
1,724,2790826.388664579
1,725,2072449.35808476
1,726,2120509.4329891023
1,727,2578782.121242781
1,728,2362011.695122483
1,729,2476103.1309324144
1,730,2465468.5344055584
1,731,2755367.834744741
1,732,2530969.035569235
1,733,2217565.2772865943
1,734,3002401.34275001
1,735,2613790.7862944547
1,736,2055186.6684203714
1,737,1972708.6907909436
1,738,2985624.342388544
1,739,2525058.8201548294
1,740,2404801.2026935574
1,741,2425080.0785320606
1,742,2198561.02328285
1,743,2835840.870243413
1,744,3598402.237417406
1,745,2650512.1551193953
1,746,2505291.512321452
1,747,2041315.3654059833
1,748,2359998.4022210916
1,749,1949887.8845258758
1,750,3286701.0725330133
1,751,3429878.385560586
1,752,3229521.1704248404
1,753,2123635.410068635
1,754,2719621.7632405036
1,755,3153639.574829857
1,756,2628534.210933694
1,757,2245950.897858973
1,758,2159599.852054419
1,759,2734448.3163957316
1,760,2157279.5385563383
1,761,2846867.4586654627
1,762,3497880.872914639
1,763,2399409.120797705
1,764,3430513.970931116
1,765,3000711.2811868745
1,766,3160360.3627569666
1,767,2596541.7845725934
1,768,2655176.6147009106
1,769,2193559.315823395
1,770,2149070.3254821515
1,771,2887253.988918357
1,772,2565501.073664324
1,773,2955086.537712713
1,774,3156241.7001872426
1,775,2920973.2352613723
1,776,2732706.9949584603
1,777,2358531.654782575
1,778,3166728.2674201294
1,779,1807375.6141777374
1,780,3407801.7579188826
1,781,2327089.7188786506
1,782,2399335.9850226296
1,783,3155387.1705751684
1,784,2601632.111233797
1,785,3197793.011232104
1,786,2571143.144751416
1,787,2557064.2169132754
1,788,2853834.0597366984
1,789,2283791.0042326306
1,790,3358032.201782612
1,791,3057862.362932867
1,792,2982792.635955226
1,793,2499839.490248441
1,794,3631656.644859626
1,795,3127106.8864302947
1,796,2787676.595203349
1,797,2843996.8452313077
1,798,3199817.9077217127
1,799,3266220.487262318
1,800,3070690.7496099793
1,801,2926336.179406647
1,802,2967651.5045560827
1,803,2728583.119822622
1,804,2581797.3893453516
1,805,3078065.305765209
1,806,3684387.8379572444
1,807,3145441.694618181
1,808,2572836.278264633
1,809,2763066.2962283143
1,810,2551609.514177154
1,811,2779386.7517635426
1,812,3483998.323747699
1,813,3160816.832584405
1,814,2852040.92313688
1,815,3621737.1006682008
1,816,2246046.877318625
1,817,3107768.2052444615
1,818,2988312.927617458
1,819,3057943.8651858987
1,820,3093880.7654156997
1,821,2883566.8775651106
1,822,2487923.428813681
1,823,3362033.9272799734
1,824,3041529.1971325367
1,825,2472952.0438958234
1,826,3112253.242347164
1,827,3275560.0102728284
1,828,2963855.055298771
1,829,2819513.844421478
1,830,3327725.5535406987
1,831,3317006.516772682
1,832,2627507.070216685
1,833,3155215.6473779823
1,834,2700324.9535680166
1,835,2688023.220359536
1,836,3300100.3875230877
1,837,2755678.455591807
1,838,3116559.836734392
1,839,3295536.590255491
1,840,3256769.49060727
1,841,2946532.448699262
1,842,3312742.754373324
1,843,2653137.082446201
1,844,2902370.879407555
1,845,2992767.936740172
1,846,2566349.9097195757
1,847,3348542.7534190556
1,848,3121642.40784012
1,849,3293151.3771963664
1,850,3217090.87755754
1,851,3318907.0340531054
1,852,2857172.102660716
1,853,3317041.0238829595
1,854,3245160.0798881026
1,855,3096314.922587871
1,856,3555454.617272311
1,857,3081683.148726848
1,858,3227803.421770065
1,859,3166239.8758278247
1,860,3244359.7547148205
1,861,2808867.8056185697
1,862,3044158.102308775
1,863,2993487.419189818
1,864,3192841.586099094
1,865,3117010.062699829
1,866,2925351.3739096876
1,867,2751728.428071743
1,868,3146061.4394865925
1,869,3118518.578657672
1,870,3313144.3406253722
1,871,3170476.3576976303
1,872,2653103.031613386
1,873,3333068.1100876983
1,874,2881726.61811672
1,875,3095890.163594166
1,876,3060093.9754317985
1,877,2868267.3926848783
1,878,3082809.408107052
1,879,2963729.3954132437
1,880,3482650.1096272487
1,881,2899700.3640507907
1,882,3024979.0769156353
1,883,3132407.168008599
1,884,3400507.730272219
1,885,3136356.7244967604
1,886,2863948.1723246453
1,887,3248953.938706281
1,888,2974714.0336282905
1,889,3210127.5209078616
1,890,3354113.0663988814
1,891,2907430.19332125
1,892,3027003.516447892
1,893,3317376.1286022505
1,894,3339704.3620495982
1,895,2955582.6659592893
1,896,3009580.2893136805
1,897,2710815.980717745
1,898,2935480.696618657
1,899,3267416.742010764
1,900,3065068.0025844285
1,901,2968417.461169034
1,902,2940735.7932187705
1,903,2950386.821393498
1,904,3112919.27221244
1,905,3062310.025703556
1,906,3026167.4413355603
1,907,3160127.9392986223
1,908,3357595.2809578828
1,909,2910428.9528718065
1,910,3099920.2576467334
1,911,2905346.6010190747
1,912,3129631.522262361
1,913,3085113.833011017
1,914,3069778.5227731825
1,915,3019750.9956463445
1,916,3449144.933206083
1,917,3231258.8715244327
1,918,3118901.382635063
1,919,3000004.2167556244
1,920,3261467.0638382803
1,921,3134834.758887059
1,922,3263106.2123815627
1,923,3284842.8695083256
1,924,3285378.060933318
1,925,2960958.466951741
1,926,3430602.1450617015
1,927,3404832.6167824566
1,928,3157548.3868496693
1,929,3104038.259470556
1,930,3218405.3621130534
1,931,2945992.244900044
1,932,3137344.967380219
1,933,3141167.182975242
1,934,2961559.668675716
1,935,3023419.515265499
1,936,3283507.5020551616
1,937,3238609.0304284533
1,938,3193643.7586141033
1,939,3297175.8624711386
1,940,3164530.2806196837
1,941,3258770.552530324
1,942,3375565.340187783
1,943,3292932.1493254523
1,944,3059784.1917665415
1,945,3203976.957652223
1,946,2987909.2475945908
1,947,3270058.9937411523
1,948,3012694.899044495
1,949,2874271.1696964926
1,950,3274933.5885004667
1,951,3137837.287359987
1,952,3279471.1380292648
1,953,3091119.884730697
1,954,3121469.0603679973
1,955,3154759.092959514
1,956,3051522.199506897
1,957,3125064.51303825
1,958,3051393.477465276
1,959,3019228.9701333893
1,960,3240144.1956847394
1,961,3341126.6640605233
1,962,3232070.085202691
1,963,3224561.0789650087
1,964,3135258.3275460578
1,965,3084150.559341666
1,966,3001664.265248707
1,967,2923743.6801509294
1,968,3162904.475099091
1,969,2950155.318726132
1,970,3179333.656570166
1,971,3157221.733950225
1,972,3147032.555794118
1,973,3101151.550852428
1,974,3323235.7561380262
1,975,3050520.9344688915
1,976,3130008.5995705654
1,977,2872772.6319073043
1,978,3006280.576536875
1,979,3084238.8386664605
1,980,3238204.9070298923
1,981,3091559.546814296
1,982,3101813.945367448
1,983,2990986.750395963
1,984,3271390.2190117934
1,985,2993385.831829358
1,986,3085971.3666624865
1,987,3137220.571519441
1,988,3187102.205903484
1,989,3162466.7875649114
1,990,3258707.497908865
1,991,3221327.336562903
1,992,2985075.357208859
1,993,3012693.3454801794
1,994,3226284.3118764474
1,995,3248506.4381987765
1,996,3128520.930074176
1,997,3108334.279178875
1,998,3070150.0309502226
1,999,3163562.7961099525
1,1000,2834955.3406481016
1,1001,3121289.731192802
1,1002,3031687.691619008
1,1003,3251018.1186355716
1,1004,3112914.1292700525
1,1005,3300604.2129814196
1,1006,3191192.5517876106
1,1007,3261680.9204863133
1,1008,3091556.846650058
1,1009,3134505.6045725495
1,1010,2902190.7026116396
1,1011,2955163.000581413
1,1012,3002786.1241417835
1,1013,3122662.5879998445
1,1014,3206058.7350524478
1,1015,3372027.172969539
1,1016,3129677.7117723366
1,1017,3014043.434064584
1,1018,3028156.6652135197
1,1019,2961470.781070125
1,1020,3021229.598678597
1,1021,3281675.598629271
1,1022,3066738.285496609
1,1023,2974530.962340047
1,1024,3228324.2628537077
1,1025,3166769.819803212
1,1026,3240077.4890974476
1,1027,3087310.9976529474
1,1028,3089359.6893860265
1,1029,3130049.5991287353
1,1030,3249639.5336607285
1,1031,3075828.4024607358
1,1032,3193360.0419015735
1,1033,3072440.107217873
1,1034,3093635.349856881
1,1035,3355569.23896518
1,1036,3361547.4599292316
1,1037,3417357.623235035
1,1038,3177042.7758045774
1,1039,3313509.122485396
1,1040,3099368.532287305
1,1041,3160322.1952487715
1,1042,3082122.3863861104
1,1043,3038618.4877201635
1,1044,3032400.3595128157
1,1045,3143388.9618406324
1,1046,3021971.138388907
1,1047,3369651.8079030267
1,1048,2971038.4020724627
1,1049,3105285.965650689
1,1050,3156911.0815896974
1,1051,3009807.6449754364
1,1052,3319722.195180532
1,1053,3245540.0160052828
1,1054,3229578.4149021776
1,1055,3043251.577776737
1,1056,2860098.2166678547
1,1057,3331499.7859910885
1,1058,2837607.5284955776
1,1059,3113739.6884810627
1,1060,3324029.1990396925
1,1061,2888581.6283760187
1,1062,3140455.0142680337
1,1063,3183077.4064530917
1,1064,3224173.603017614
1,1065,2954913.311825263
1,1066,3117392.716098382
1,1067,2921291.9176978753
1,1068,3115998.890684801
1,1069,3141447.455703376
1,1070,3106515.4190090615
1,1071,2878772.6946381317
1,1072,3025483.5309901047
1,1073,3172905.911177058
1,1074,3095407.84568172
1,1075,3262060.5390392155
1,1076,3027553.966831077
1,1077,2913920.4401404406
1,1078,3006933.618056499
1,1079,3025588.705990579
1,1080,2938727.086574721
1,1081,3309344.3922758535
1,1082,3025984.804586111
1,1083,3202080.7554025487
1,1084,2951764.2967884406
1,1085,3067807.3749756087
1,1086,3358357.5191163723
1,1087,3130891.3309529726
1,1088,3231746.1613113754
1,1089,3097538.185940981
1,1090,3036442.212353464
1,1091,3018886.629408242
1,1092,3080447.788835218
1,1093,3083568.1707967725
1,1094,3540254.7368746363
1,1095,3146514.4930945546
1,1096,3313604.420249312
1,1097,3147818.793022772
1,1098,2943589.0099689183
1,1099,3174810.304563838
1,1100,3277246.525443338
1,1101,2972024.467099727
1,1102,2922875.238411314
1,1103,2979601.0691237254
1,1104,3109333.2679927973
1,1105,3276543.7383299815
1,1106,3086302.61856788
1,1107,3040153.8425775096
1,1108,3033951.6586308656
1,1109,3161924.0856422065
1,1110,3005547.512835414
1,1111,3313824.6520604817
1,1112,2960720.9579560794
1,1113,3099270.4627955444
1,1114,3167754.246326012
1,1115,3375130.2613713844
1,1116,3351150.5355316587
1,1117,3274471.88988022
1,1118,3274205.912385605
1,1119,2804895.8988168817
1,1120,3170801.6718120445
1,1121,3248816.441652827
1,1122,3068965.34213716
1,1123,2964356.1995162168
1,1124,3019375.9594678306
1,1125,3159810.534000244
1,1126,2944079.7191426544
1,1127,2885551.027162064
1,1128,3042517.482371685
1,1129,3130719.3185852147
1,1130,2772935.0773803797
1,1131,3191582.480413816
1,1132,3090679.753871504
1,1133,3122656.1241047466
1,1134,3112872.360192925
1,1135,3006736.0454414715
1,1136,2851767.929569069
1,1137,3008993.0818243497
1,1138,3076760.2116843597
1,1139,2895973.538873144
1,1140,3065695.275351676
1,1141,3376864.758773201
1,1142,2932538.2788807764
1,1143,2965726.4664135226
1,1144,2724456.5556500936
1,1145,3062292.8503690436
1,1146,3052376.8051251746
1,1147,3009244.0519103184
1,1148,3035379.028274887
1,1149,3088656.287316577
1,1150,2772983.261791113
1,1151,2954940.2909484343
1,1152,3075416.195232737
1,1153,2999354.255645207
1,1154,3054066.335006676
1,1155,2943765.962644949
1,1156,2952614.5710767945
1,1157,2759682.516197131
1,1158,2914723.9796192716
1,1159,2857190.9684387343
1,1160,2829832.541394711
1,1161,2660826.0419158754
1,1162,2887042.4977698037
1,1163,2657302.9055530913
1,1164,2704093.7079124376
1,1165,2781120.554812272
1,1166,2799689.1350717987
1,1167,2697349.296495223
1,1168,2791468.1609172956
1,1169,2706236.123909706
1,1170,2765491.035530078
1,1171,2702068.1827332536
1,1172,2721131.739817202
1,1173,2657198.143034132
1,1174,2641324.675443738
1,1175,2635774.1748972973
1,1176,2702818.134361749
1,1177,2661545.149138326
1,1178,2673787.605741239
1,1179,2672348.7163442527
1,1180,2683081.0028577237
1,1181,2654067.9473244906
1,1182,2656877.8711248073
1,1183,2623312.5819947813
1,1184,2536810.4415500658
1,1185,2611132.382469717
1,1186,2642800.8455231315
1,1187,2587928.8448932213
1,1188,2504788.6600435027
1,1189,2495575.528327147
1,1190,2471698.3609901513
1,1191,2626806.709288612
1,1192,2562143.850290641
1,1193,2609653.0389885316
1,1194,2552550.299123191
1,1195,2505598.508510019
1,1196,2584895.1123357215
1,1197,2540296.436207633
1,1198,2577050.382571675
1,1199,2533273.179009598
1,1200,2533535.3830769495
1,1201,2572101.3640771937
1,1202,2566951.287261619
1,1203,2569649.755667223
1,1204,2491322.66399834
1,1205,2482837.5998842074
1,1206,2488822.4911089065
1,1207,2471147.564219012
1,1208,2514227.813576635
1,1209,2502390.5085035446
1,1210,2451703.761843044
1,1211,2537724.1227063234
1,1212,2549429.5280328933
1,1213,2450690.325664253
1,1214,2544606.4102666127
1,1215,2543418.932390596
1,1216,2544016.861136837
1,1217,2507313.1937571615
1,1218,2478126.3251392967
1,1219,2503588.451584257
1,1220,2616779.8100337535
1,1221,2504343.334891467
1,1222,2487046.4333717125
1,1223,2581405.3378175143
1,1224,2478156.0135465395
1,1225,2542960.3933521314
1,1226,2473338.7799582994
1,1227,2520862.4427088476
1,1228,2513266.6058107764
1,1229,2617027.572063876
1,1230,2567953.3750858298
1,1231,2470433.289026517
1,1232,2564377.5329101537
1,1233,2615545.385469095
1,1234,2555769.3355619744
1,1235,2540711.7483722647
1,1236,2601732.8703522575
1,1237,2687185.0164341303
1,1238,2549248.0868527293
1,1239,2678728.55540328
1,1240,2559207.41233399
1,1241,2583710.4796294966
1,1242,2445332.3510437654
1,1243,2603482.8493152326
1,1244,2547954.757430569
1,1245,2532729.445440981
1,1246,2491457.9059325317
1,1247,2557409.326443367
1,1248,2724154.931780695
1,1249,2577904.545923084
1,1250,2711776.551569669
1,1251,2726395.6743731303
