Day,Time,Speed
1,1102,5001294.996324635
1,1103,4779840.822525183
1,1104,4823226.4171811445
1,1105,5026515.255215934
1,1106,5015665.180535066
1,1107,4891633.663418777
1,1108,4749711.640482009
1,1109,4954755.485339177
1,1110,4746051.295227481
1,1111,4589871.1198593145
1,1112,4763464.091025251
1,1113,4571340.202832857
1,1114,4479909.197349756
1,1115,4727184.057200142
1,1116,4603925.349910733
1,1117,4641136.21532674
1,1118,4426442.4664539425
1,1119,4491391.317243435
1,1120,4449787.136954072
1,1121,4371004.555472799
1,1122,4493300.3011722425
1,1123,4486258.1458847225
1,1124,4340086.890596282
1,1125,4399035.393630625
1,1126,4300988.389928384
1,1127,4331637.510626327
1,1128,4402591.427872207
1,1129,4253387.009318081
1,1130,4226651.86589763
1,1131,4238875.631156091
1,1132,4364186.43201974
1,1133,4166188.725117321
1,1134,4201768.9501099745
1,1135,4270588.798748063
1,1136,4219286.679886065
1,1137,4203197.923720382
1,1138,4208217.650434225
1,1139,4033115.8988434724
1,1140,4006752.353338892
1,1141,4247741.300596432
1,1142,3999111.516370449
1,1143,4045847.319869153
1,1144,4186378.5395417046
1,1145,4072184.383049407
1,1146,4009601.0653999834
1,1147,4256128.8755470365
1,1148,4179730.942511161
1,1149,4231110.138715653
1,1150,4122835.0652691144
1,1151,3939640.440491372
1,1152,4085423.570733967
1,1153,4046576.11700232
1,1154,4052014.4769895463
1,1155,3982992.5946768117
1,1156,4033397.6100884234
1,1157,3929129.4816647703
1,1158,4169336.967917443
1,1159,4136495.5017802464
1,1160,4194377.277428878
1,1161,4166425.7221783707
1,1162,4178492.527127541
1,1163,4262937.430512576
1,1164,4171089.4548685984
1,1165,4220602.779950198
1,1166,4046345.926993079
1,1167,4070887.1134623876
1,1168,3903023.029251245
1,1169,4079313.4951377804
1,1170,4116844.7345820335
1,1171,4119189.3958528275
1,1172,4127383.715395219
1,1173,4022123.1328315414
1,1174,4136525.8200748474
1,1175,4189377.5162880486
1,1176,4006135.052907948
1,1177,4086977.3426614534
1,1178,4075311.0887088273
1,1179,3930527.1703486815
1,1180,4118552.8912619986
1,1181,4036987.2528036027
1,1182,4049111.597583256
1,1183,3979213.327876749
1,1184,4103248.06157102
1,1185,4007999.278054873
1,1186,4025772.941301236
1,1187,4087920.4112500134
1,1188,4097293.8926174925
1,1189,4026783.5151468175
1,1190,3981636.4138537287
1,1191,4076040.3313503205
1,1192,4095432.9159160606
1,1193,4107438.815412468
1,1194,4155547.590297419
1,1195,4168988.696090925
1,1196,4100118.365693448
1,1197,4129033.9422383276
1,1198,3997251.8155984213
1,1199,3792083.8037509792
1,1200,4203610.159649178
1,1201,4087532.366646819
1,1202,3995198.124479454
1,1203,3980079.432269085
1,1204,4068737.260820571
1,1205,4218096.481270376
1,1206,4141032.2938935612
1,1207,4078280.974898093
1,1208,3855651.4448625064
1,1209,4029474.0435934616
1,1210,4173063.537521959
1,1211,4044754.675608682
1,1212,4121094.1626321496
1,1213,4034060.1401073113
1,1214,4042160.837061619
1,1215,4006079.1055774568
1,1216,4132496.6526211407
1,1217,3995586.9067619313
1,1218,4011103.1551721497
1,1219,4099213.1039558216
1,1220,4214215.994208894
1,1221,3892559.793390211
1,1222,4014122.1032903036
1,1223,3936686.0305477018
1,1224,4040360.631848903
1,1225,4273838.394581551
1,1226,4036874.731601802
1,1227,4116030.171972529
1,1228,3972693.655760371
1,1229,4181188.1640475574
1,1230,3948092.7606461057
1,1231,4107544.5718166973
1,1232,3988703.870225151
1,1233,4038242.619038924
1,1234,4045055.758411645
1,1235,3992641.1969013256
1,1236,4058817.889382416
1,1237,3839047.315545165
1,1238,3849486.0599561646
1,1239,4103713.3899557428
1,1240,3774943.1951662297
1,1241,4066811.148717729
1,1242,3964815.0875459253
1,1243,4067779.870630407
1,1244,4330455.017076378
1,1245,4180374.3382387664
1,1246,4234724.373523308
1,1247,3720399.108061512
1,1248,4040406.061242235
1,1249,3960805.701023543
1,1250,4023510.5364138074
1,1251,3671804.9227137244
1,1252,3847231.5005061966
1,1253,4350455.423064176
1,1254,3716203.9487136095
1,1255,3885395.871710683
1,1256,4195534.2216923125
1,1257,4062399.615361838
1,1258,3868465.472261559
1,1259,4363018.911494614
1,1260,3350365.939720196
1,1261,3758890.4348806078
1,1262,4032931.3571918383
1,1263,3903408.1528257686
1,1264,3810847.680195546
1,1265,3225813.2616332737
1,1266,3504730.7705387454
1,1267,3895292.8297098503
1,1268,4009238.141087691
1,1269,4585210.589002218
1,1270,3163936.4603840453
1,1271,3586685.3919804096
1,1272,4587997.974574399
1,1273,3279972.607979361
1,1274,4417382.505833878
1,1275,4447435.430001971
1,1276,4252508.920642275
1,1277,3643047.862369747
1,1278,2784139.888901728
1,1279,4466638.96554672
1,1280,4939548.818014731
1,1281,3866797.65904989
1,1282,4341603.944936302
1,1283,5178350.39158119
1,1284,3446619.175805521
1,1285,3649640.488316312
1,1286,3673226.413092733
1,1287,4340183.390335752
1,1288,3449885.2813056246
1,1289,3785404.4021979226
1,1290,2735221.2504888778
1,1291,3975322.092796552
1,1292,4772080.482220373
1,1293,3395838.805815024
1,1294,3339038.3438365045
1,1295,3134091.8166624084
1,1296,3756499.163960328
1,1297,4964617.92536904
1,1298,7274913.601814868
1,1299,3722420.1591534102
1,1300,6453955.302780795
1,1301,4101770.0537475003
1,1302,3328734.1934692264
1,1303,2669220.6717997133
1,1304,1962415.590586687
1,1305,3486904.588778243
1,1306,5787048.732039
1,1307,4266573.825250932
1,1308,728309.2968474128
1,1309,3952284.934953759
1,1310,6295677.246820392
1,1311,5362267.278628118
1,1312,5995239.8252269365
1,1316,7616019.9268130185
1,1320,7272328.346078014
1,1322,2041204.2794746235
1,1323,6898715.51985757
1,1326,5923654.635936741
1,1328,1094889.8217110778
1,1338,3444473.3652963326
2,909,11599335.075553613
2,911,11599332.64680637
2,912,11599331.734967215
2,913,11599329.737170495
2,917,11599322.098108191
2,919,11599319.211956983
2,920,11599315.95879546
2,921,11599313.889189694
2,922,11599312.266758509
2,924,11599306.000367966
2,925,11599304.220582463
2,926,11599300.026366448
2,928,11599293.630908906
2,930,11599285.766043458
2,931,11599284.678583618
2,932,11599281.335837824
2,933,11599275.291469043
2,934,11599270.946398884
2,935,11599267.246873902
2,936,11599263.353529228
2,937,11599257.824001402
2,938,11599252.514648689
2,939,11599246.84442332
2,940,11599241.472683422
2,941,11599234.681768218
2,942,11599227.83448042
2,943,11599221.906552823
2,944,11599213.856857914
2,945,11599207.78662277
2,946,11599200.205333406
2,947,11599191.729338676
2,948,11599185.154240025
2,949,11599173.519384848
2,950,11599163.611533323
2,951,11599154.34119585
2,952,11599142.906091915
2,953,11599133.589227354
2,954,11599119.983920272
2,955,11599109.014483131
2,956,11599095.852446767
2,957,11599079.866075737
2,958,11599067.997871904
2,959,11599050.876485096
2,960,11599035.727285165
2,961,11599017.13986041
2,962,11599000.500726622
2,963,11598980.42842436
2,964,11598961.506866306
2,965,11598938.791169727
2,966,11598916.961413201
2,967,11598893.46560027
2,968,11598867.891842473
2,969,11598843.939917354
2,970,11598814.303778874
2,971,11598781.827721167
2,972,11598752.883864544
2,973,11598720.062583515
2,974,10618824.9794916
2,975,11329996.404368188
2,976,10337857.694344433
2,977,9904557.012485452
2,978,9864232.724941984
2,979,9932752.004113184
2,980,9627900.088545602
2,981,9246257.072994918
2,982,8755076.34153014
2,983,8696262.132637352
2,984,9012034.038067404
2,985,8804211.732326215
2,986,8613983.930444254
2,987,8747573.804591238
2,988,8175054.278155219
2,989,7712514.265626851
2,990,7855139.075601491
2,991,7717025.833445895
2,992,7908967.468915029
2,993,7711929.477201349
2,994,7987915.58349536
2,995,7220968.1593808895
2,996,7378345.649865959
2,997,7138909.015474012
2,998,7592113.263942159
2,999,7125981.668537808
2,1000,7117436.397364859
2,1001,6906512.543859424
2,1002,6977409.843481043
2,1003,7183629.066335133
2,1004,6885835.24368892
2,1005,6929878.572968419
2,1006,6813972.265322816
2,1007,6500919.500984245
2,1008,6688734.933803718
2,1009,6897747.898191959
2,1010,6811129.2720044125
2,1011,6650554.880824729
2,1012,6591775.426861938
2,1013,6704530.458396883
2,1014,6611050.060135984
2,1015,6453252.227418667
2,1016,6606203.252704972
2,1017,6449590.673282395
2,1018,6456586.634763852
2,1019,6559105.10882218
2,1020,6394760.317796339
2,1021,6426743.227461679
2,1022,6306962.961638993
2,1023,6325152.523087501
2,1024,6439609.459785034
2,1025,6269725.783763427
2,1026,6335378.456725667
2,1027,6548550.530421721
2,1028,6342461.516800447
2,1029,6312706.4678209275
2,1030,6165497.993416345
2,1031,6303619.031314607
2,1032,6405619.191348818
2,1033,6224789.538283161
2,1034,6294678.156396598
2,1035,6181170.602945992
2,1036,6221851.144175642
2,1037,6269966.511128158
2,1038,6397771.122841503
2,1039,5963078.657474939
2,1040,6342845.91187628
2,1041,6145443.458654938
2,1042,6093248.673880791
2,1043,6083455.625710854
2,1044,6280220.124322557
2,1045,6037335.767854675
2,1046,6331361.463007906
2,1047,6122989.191176179
2,1048,6088767.461199456
2,1049,6102001.341556544
2,1050,6263829.922188892
2,1051,6068595.078678214
2,1052,6091797.879122568
2,1053,6144359.194195588
2,1054,6181753.892290912
2,1055,6033569.6384849455
2,1056,5979086.183067207
2,1057,5930012.79618274
2,1058,6121273.287045789
2,1059,5876696.461613359
2,1060,6086242.952713114
2,1061,6205619.946686129
2,1062,6056608.501248833
2,1063,5828885.733676468
2,1064,5895459.790467637
2,1065,6038603.965508076
2,1066,5861342.51718867
2,1067,6051266.675193458
2,1068,6096355.744356226
2,1069,5990109.955617707
2,1070,5673439.623661965
2,1071,5899724.794954368
2,1072,5719905.5288268095
2,1073,5672248.358444314
2,1074,5832783.903950205
2,1075,5559744.874585147
2,1076,5859410.832983091
2,1077,5565628.825308123
2,1078,5723836.863084692
2,1079,5471610.955214899
2,1080,5728352.398155088
2,1081,5470812.667553168
2,1082,5538921.119935106
2,1083,5475508.5446158685
2,1084,5620403.341354944
2,1085,5453419.7399650235
2,1086,5336655.422380917
2,1087,5408148.953025673
2,1088,5499644.875434965
2,1089,5253586.5239826245
2,1090,5324059.591283175
2,1091,5465878.863479288
2,1092,5251994.641819791
2,1093,5317912.297854179
2,1094,5067776.03847546
2,1095,5279386.220945878
2,1096,5078084.146662785
2,1097,5272375.974464664
2,1098,4946416.39889452
2,1099,5264350.308489453
2,1100,5083607.592130572
2,1101,5052177.459536286
2,1102,4919634.362660448
2,1103,5191778.903735684
2,1104,4847744.617939524
2,1105,4775343.045805773
2,1106,4953312.262289572
2,1107,4862655.75154311
2,1108,4696446.0629248
2,1109,4931511.879945845
2,1110,4700122.866634727
2,1111,4571376.682679912
2,1112,4532880.233732201
2,1113,4711981.078586265
2,1114,4543868.072707068
2,1115,4571978.075293508
2,1116,4435618.978183683
2,1117,4650006.465324498
2,1118,4578375.03487501
2,1119,4535831.566138565
2,1120,4461179.967119589
2,1121,4196276.931522233
2,1122,4363054.116696575
2,1123,4433186.079380232
2,1124,4342143.450265614
2,1125,4247462.524580735
2,1126,4353241.405795116
2,1127,4198225.862774412
2,1128,4232318.788435525
2,1129,4283525.387480933
2,1130,4241861.071275093
2,1131,4215648.932397283
2,1132,4350826.020636717
2,1133,4244174.773273956
2,1134,4169955.023785947
2,1135,4194478.886596558
2,1136,4171756.915866258
2,1137,4062790.005009058
2,1138,4054889.673408886
2,1139,4192613.4417835465
2,1140,4165440.013211354
2,1141,4209406.270878508
2,1142,4147704.7544064275
2,1143,4067031.4020258947
2,1144,4124789.4969075224
2,1145,4087909.468880085
2,1146,4037612.477231875
2,1147,4177030.4407542925
2,1148,4211395.440765793
2,1149,4084226.7976858215
2,1150,4092617.4365173876
2,1151,4193570.8766645975
2,1152,3994958.965282584
2,1153,3960771.276196082
2,1154,4073408.250697648
2,1155,4050280.993792575
2,1156,4129559.1900071255
2,1157,4067392.049249019
2,1158,4197279.113353465
2,1159,3951736.074247262
2,1160,4009079.5449686544
2,1161,3943387.6080296678
2,1162,4105659.09651274
2,1163,4007875.501154822
2,1164,4071874.218550866
2,1165,3998614.638878292
2,1166,4038031.6829989003
2,1167,4051712.3050089073
2,1168,3957392.669687825
2,1169,4114722.9259160464
2,1170,4017721.8506019725
2,1171,4208841.083728143
2,1172,3992247.7022549855
2,1173,4045195.4084033538
2,1174,3998666.4405481634
2,1175,4136508.3569968306
2,1176,4007205.5515414854
2,1177,3956014.910213757
2,1178,4185632.526900002
2,1179,4018608.1590329153
2,1180,4131129.7073922767
2,1181,3960157.4521710025
2,1182,4175815.0829695286
2,1183,3980028.2219173117
2,1184,4145915.6763930116
2,1185,3978517.844553726
2,1186,4074138.891921788
2,1187,4048886.3952939985
2,1188,3954848.1585380686
2,1189,4184945.2906107395
2,1190,4002355.5883813184
2,1191,3965776.1258239066
2,1192,4039262.6197998673
2,1193,4047098.3468062445
2,1194,4109686.6947500217
2,1195,4025859.7631971603
2,1196,4056343.800555878
2,1197,4091308.5445743813
2,1198,4095951.940095882
2,1199,4016145.026970693
2,1200,4027190.8540392327
2,1201,4067696.5169853955
2,1202,4122975.8105235673
2,1203,4084408.587705048
2,1204,3841797.073169668
2,1205,4058992.5026902715
2,1206,4135700.028555652
2,1207,4077717.011823106
2,1208,3972571.7309210664
2,1209,4148347.642974822
2,1210,4026146.4761431185
2,1211,3851793.7492879047
2,1212,4114546.2324206075
2,1213,3921381.7582790093
2,1214,4109552.27157197
2,1215,4185755.7731271484
2,1216,4059333.8068407713
2,1217,3941962.179606394
2,1218,4177117.614494632
2,1219,3846585.5233435985
2,1220,4164205.2233521496
2,1221,4120178.912169245
2,1222,4386807.203120741
2,1223,3981169.292106515
2,1224,4057190.637239727
2,1225,3997245.457887372
2,1226,3929913.8250457137
2,1227,4170634.9782043374
2,1228,3958183.9327339777
2,1229,3968200.7022715234
2,1230,4078899.5998385483
2,1231,4211600.18516869
2,1232,4076055.6564359586
2,1233,3738175.391117185
2,1234,4230285.253784127
2,1235,3926683.418839152
2,1236,4036331.7434011144
2,1237,4272971.712182711
2,1238,4041532.7958275476
2,1239,3909960.3214049903
2,1240,4116347.1795403576
2,1241,4112108.9057887625
2,1242,4043280.2701722174
2,1243,4185698.974517171
2,1244,4091493.666771259
2,1245,3975691.7183611644
2,1246,3766878.7121406044
2,1247,4367297.3893038435
2,1248,3929814.0986951855
2,1249,4305964.2490686225
2,1250,3524966.1300373375
2,1251,4107089.6146987528
2,1252,4447515.180833895
2,1253,4039567.8830304304
2,1254,4226010.125381281
2,1255,3959169.8595482735
2,1256,3966589.308383169
2,1257,3710461.6784704197
2,1258,3967319.935819537
2,1259,4264656.462765369
2,1260,4321059.978219032
2,1261,4077048.8676927076
2,1262,4119694.0135509963
2,1263,4119254.343521372
2,1264,4025957.1090712184
2,1265,4006763.9192219526
2,1266,4526041.585746405
2,1267,3702289.3056691773
2,1268,3749139.3711955235
2,1269,3746154.88408264
2,1270,3855366.5976181002
2,1271,4162932.9958821908
2,1272,3215689.616299018
2,1273,4194804.59327631
2,1274,4302816.777578792
2,1275,4350104.567572375
2,1276,4896139.036146656
2,1277,4620448.434326529
2,1278,4153552.5341933332
2,1279,3252573.2293903236
2,1280,4817330.580713908
2,1281,2907095.15588869
2,1282,3800175.1448706603
2,1283,4261770.402050056
2,1284,4161269.819441829
2,1285,2752576.850380569
2,1286,4626165.394431441
2,1287,4752585.745461143
2,1288,3696553.434008804
2,1289,4493503.511266199
2,1290,5193208.250066933
2,1291,4196382.371548882
2,1292,3373964.5613399213
2,1293,2812809.063419029
2,1294,4622880.721055896
2,1295,5679441.07884478
2,1296,5014910.884483122
2,1297,2986461.9804603895
2,1298,5666541.333042608
2,1299,5410076.977824803
2,1300,4015033.58964493
2,1301,4157542.488291186
2,1302,4344819.31765543
2,1303,3157588.0288310787
2,1304,3444785.1224650964
2,1305,4685595.009613638
2,1306,908344.6303869463
2,1307,5625952.795300707
2,1308,6736898.40238892
2,1309,4091545.566736078
2,1310,3837785.529163537
2,1311,2375070.3230737066
2,1312,2647691.5624818197
2,1313,5664606.024593236
2,1314,7539754.682194124
2,1316,3512036.0828280393
2,1317,4597274.682428535
2,1319,2881854.9762348463
2,1320,2436242.077066619
2,1324,3564959.3074962874
2,1326,5094756.119813288
2,1328,7692956.383952698
3,893,11599351.068589281
3,912,11599331.76816103
3,914,11599327.12476626
3,915,11599326.692530401
3,917,11599322.204135694
3,918,11599319.692598062
3,919,11599317.978291366
3,922,11599312.079577312
3,923,11599309.707252394
3,925,11599303.775976265
3,926,11599299.735561669
3,927,11599296.468571398
3,928,11599294.576704927
3,929,11599290.395794118
3,930,11599287.002096998
3,931,11599283.995460637
3,932,11599279.955118522
3,933,11599273.930732472
3,934,11599269.536260648
3,935,11599266.993698299
3,936,11599261.891296217
3,937,11599257.619763918
3,938,11599252.506402493
3,939,11599246.513950303
3,940,11599240.220083296
3,941,11599234.66030241
3,942,11599227.833197763
3,943,11599221.56833426
3,944,11599213.89354313
3,945,11599207.462996706
3,946,11599200.921833068
3,947,11599190.7293892
3,948,11599182.276695387
3,949,11599174.260697817
3,950,11599164.301919209
3,951,11599154.242646849
3,952,11599142.670606082
3,953,11599131.655679237
3,954,11599120.80340771
3,955,11599107.4566818
3,956,11599096.464920098
3,957,11599081.538294623
3,958,11599066.88166976
3,959,11599050.443731787
3,960,11599035.318067972
3,961,11599019.198956804
3,962,11598999.68402599
3,963,11598980.25288996
3,964,11598960.830728374
3,965,11598940.071465893
3,966,11598917.03209193
3,967,11598893.012884887
3,968,11598867.595349953
3,969,11598842.460218908
3,970,11598813.161915341
3,971,11598784.658454692
3,972,10914930.91907445
3,973,11598719.325940095
3,974,11025341.17652453
3,975,10806625.894443046
3,976,11598609.930751583
3,977,10783285.810204431
3,978,9569840.417868573
3,979,10473510.646438384
3,980,9159059.495693512
3,981,9399874.065237764
3,982,9410819.918247638
3,983,8976018.698384857
3,984,8978825.091337878
3,985,8978122.943915093
3,986,8673676.618249826
3,987,8422317.05902481
3,988,8065033.560156083
3,989,8004965.2647856455
3,990,7566701.343870519
3,991,8070930.642841152
3,992,7874467.987482995
3,993,7739979.582657883
3,994,7693464.606168252
3,995,7682080.569636012
3,996,7588629.420096868
3,997,7526912.054403834
3,998,7297741.3561099125
3,999,7124808.987234819
3,1000,7488082.844996478
3,1001,7116045.362189799
3,1002,7021461.8425957365
3,1003,7200680.369852236
3,1004,6907925.294905721
3,1005,6837651.643380455
3,1006,6906057.552000495
3,1007,6797085.8120419625
3,1008,6642691.9457025295
3,1009,6700573.868031207
3,1010,6909098.852436739
3,1011,6676667.754751718
3,1012,6447298.045288837
3,1013,6801125.484364275
3,1014,6505422.233023118
3,1015,6780499.347692678
3,1016,6531341.210305545
3,1017,6374172.566963037
3,1018,6567684.005058826
3,1019,6398373.767611383
3,1020,6677945.412031092
3,1021,6532236.256011069
3,1022,6357469.857735089
3,1023,6408238.550486059
3,1024,6424135.269016682
3,1025,6545734.864404322
3,1026,6405596.720321879
3,1027,6257758.086628976
3,1028,6399621.986388194
3,1029,6458812.3789442275
3,1030,6265114.931215743
3,1031,6197463.745004403
3,1032,6299264.868269728
3,1033,6299703.284855291
3,1034,6335963.005396268
3,1035,6270294.145782714
3,1036,6318593.697852811
3,1037,6263318.731768533
3,1038,6247686.691141217
3,1039,6254663.944844886
3,1040,6205602.866425793
3,1041,6360540.67508478
3,1042,6231707.767240149
3,1043,6286723.911648105
3,1044,6179477.017302527
3,1045,6213290.913729279
3,1046,6310814.762711547
3,1047,6179314.778163703
3,1048,6177107.546554798
3,1049,6152873.657832681
3,1050,6281459.249581355
3,1051,6148476.873171461
3,1052,6053401.167057952
3,1053,6050554.960031953
3,1054,6093584.269665097
3,1055,5981243.076624346
3,1056,6036741.713601594
3,1057,5943034.978192283
3,1058,5955328.432577184
3,1059,5943964.657983016
3,1060,6049144.3563169995
3,1061,6013052.228190603
3,1062,6047004.066350548
3,1063,5955990.275628324
3,1064,5882127.119029568
3,1065,6155567.758090888
3,1066,5878659.003989207
3,1067,5705951.614031899
3,1068,5907181.553407021
3,1069,5752784.9351118
3,1070,5782921.276702345
3,1071,5543396.591033133
3,1072,5803759.914156488
3,1073,5554274.056793056
3,1074,5629931.1834792
3,1075,5628135.05946226
3,1076,5704789.468504204
3,1077,5694243.42647997
3,1078,5611623.227376804
3,1079,5531946.3596209055
3,1080,5534128.92422551
3,1081,5564534.7534498
3,1082,5414023.745796734
3,1083,5649959.150047313
3,1084,5468390.954683496
3,1085,5285281.328032805
3,1086,5332040.697215483
3,1087,5363402.208680269
3,1088,5431990.873086608
3,1089,5168911.428085017
3,1090,5282835.943510344
3,1091,5340768.583042242
3,1092,5375993.005687307
3,1093,5358007.272530972
3,1094,5180106.201348647
3,1095,5037503.144950745
3,1096,4975598.360929603
3,1097,5163682.4727313295
3,1098,5085453.267879313
3,1099,5050703.652756234
3,1100,5167342.3703180775
3,1101,4976375.934264975
3,1102,4976429.328063438
3,1103,4943889.348969021
3,1104,4912315.318970441
3,1105,5011642.836880055
3,1106,4845441.981931073
3,1107,4833550.396692724
3,1108,4804338.192328765
3,1109,4785348.509175523
3,1110,4816073.937197636
3,1111,4754647.480837645
3,1112,4707981.7966275895
3,1113,4451503.568659058
3,1114,4606241.464527816
3,1115,4708195.576513506
3,1116,4397420.790894111
3,1117,4482157.417013803
3,1118,4464281.293823976
3,1119,4338909.223491496
3,1120,4586328.048054156
3,1121,4299559.611396947
3,1122,4395860.563376089
3,1123,4234505.010521035
3,1124,4360280.642723173
3,1125,4403473.268778488
3,1126,4340815.166691067
3,1127,4289263.030307317
3,1128,4169678.236760802
3,1129,4290682.977311138
3,1130,4085100.804012725
3,1131,4113855.5315967305
3,1132,4116271.962743562
3,1133,4188319.2822193922
3,1134,4194216.4771883474
3,1135,4225702.341421294
3,1136,4292430.829484975
3,1137,4037734.22862257
3,1138,4155344.6365264077
3,1139,3994542.427587532
3,1140,4188370.7014244804
3,1141,4141260.316908686
3,1142,4227350.136809224
3,1143,4158883.8642305755
3,1144,4185196.452420104
3,1145,4113381.085583759
3,1146,3976759.08563357
3,1147,4111448.0187810888
3,1148,4074711.8940770444
3,1149,4106158.046952731
3,1150,4066912.5869575855
3,1151,4127378.2591984095
3,1152,4062100.544218564
3,1153,4200750.553368556
3,1154,4082120.8914594995
3,1155,3953996.179624665
3,1156,4115193.7434266293
3,1157,4042073.875413692
3,1158,4150581.6789912693
3,1159,4068420.7263001157
3,1160,4025968.60168985
3,1161,4015449.5766467927
3,1162,3978378.8768901974
3,1163,4072245.987080627
3,1164,4080189.6694187215
3,1165,4138418.046481329
3,1166,3987705.149305397
3,1167,4082594.3716152944
3,1168,4098576.1456957287
3,1169,4151683.1588471076
3,1170,4076702.392840197
3,1171,4057526.5956392037
3,1172,4153929.176951187
3,1173,4013070.801277283
3,1174,4146933.9823755817
3,1175,4023219.2078784863
3,1176,4039622.0797805325
3,1177,3970835.2163628098
3,1178,3982994.038402955
3,1179,4162798.925894281
3,1180,4001008.504747995
3,1181,3898913.5055193603
3,1182,3967621.6629711944
3,1183,4102156.626590133
3,1184,3975746.2642072006
