Day,Time,Speed
1,259,2669884.9437978533
1,260,2669884.9437978542
1,261,2669884.9437978542
1,262,2669884.943797854
1,263,2669884.9437978542
1,264,2669884.9437978547
1,265,2669884.9437978542
1,266,2669884.9437978542
1,267,2669884.943797854
1,268,2669884.9437978547
1,269,2669884.9437978547
1,270,2669884.9437978547
1,271,2669884.9437978547
1,272,2669884.9437978547
1,273,2669884.9437978547
1,274,2669884.9437978547
1,275,2669884.9437978547
1,276,2669884.9437978524
1,277,2669884.9437978505
1,278,2669884.9437978473
1,279,2669884.9437978487
1,280,2669884.943797849
1,281,2669884.9437978505
1,282,2669884.9437978477
1,283,2669884.943797851
1,284,2669884.943797846
1,285,2669884.943797845
1,286,2669884.943797844
1,287,2669884.943797846
1,288,2669884.9437978426
1,289,2669884.943797845
1,290,2669884.9437978463
1,291,2669884.9437978454
1,292,2669884.943797846
1,293,2669884.943797843
1,294,2669884.9437978417
1,295,2669884.9437978417
1,296,2669884.9437978417
1,297,2669884.9437978426
1,298,2669884.943797841
1,299,2669884.9437978435
1,300,2669884.943797842
1,301,2669884.943797842
1,302,2669884.9437978417
1,303,2669884.943797841
1,304,2669884.9437978407
1,305,2669884.94379784
1,306,2669884.9437978417
1,307,2669884.943797839
1,308,2669884.9437978407
1,309,2669884.9437978393
1,310,2669884.9437978403
1,311,2669884.9437978403
1,312,2669884.9437978407
1,313,2669884.9437978393
1,314,2669884.9437978384
1,315,2669884.943797838
1,316,2669884.943797839
1,317,2669884.9437978384
1,318,2669884.943797839
1,319,2669884.943797839
1,320,2669884.94379784
1,321,2669884.943797838
1,322,2669884.943797839
1,323,2669884.9437978384
1,324,2669884.9437978375
1,325,2669884.943797838
1,326,2669884.9437978375
1,327,2669884.9437978384
1,328,2669884.9437978384
1,329,2669884.9437978384
1,330,2669884.9437978393
1,331,2669884.9437978375
1,332,2669884.943797838
1,333,2669884.943797838
1,334,2669884.943797837
1,335,2669884.9437978393
1,336,2669884.943797838
1,337,2669884.9437978375
1,338,2669884.9437978375
1,339,2669884.9437978375
1,340,2669884.943797837
1,341,2669884.943797838
1,342,2669884.943797838
1,343,2669884.9437978393
1,344,2669884.9437978384
1,345,2669884.9437978375
1,346,2669884.943797838
1,347,2669884.94379784
1,348,2669884.943797838
1,349,2669884.943797838
1,350,2669884.9437978384
1,351,2599988.2601334583
1,352,2669884.9437978375
1,353,2669884.9437978375
1,354,2624817.0521530993
1,355,2669884.9437978384
1,356,2614774.7759057484
1,357,2669884.9437978375
1,358,2669884.9437978384
1,359,2669884.9437978384
1,360,2568978.056417399
1,361,2669884.94379784
1,362,2408369.7787604067
1,363,2575324.8927758234
1,364,2530225.8489255044
1,365,2427945.1052609845
1,366,2332067.727808256
1,367,2559154.725238013
1,368,2384167.476960336
1,369,2304888.494934769
1,370,2440416.1117101563
1,371,2251894.5712357336
1,372,2270531.5258813538
1,373,2059822.974154078
1,374,2373845.04404606
1,375,2313775.154722136
1,376,2067122.6335248733
1,377,1960358.2075270133
1,378,2025557.0266689803
1,379,2040859.9038616396
1,380,1718783.401108658
1,381,1512699.2550153947
1,382,2012171.0116898066
1,383,1260560.5642419732
1,384,1684165.357943152
1,385,1365509.5878400896
1,386,1405593.7695241522
1,387,1330123.419310167
1,388,1381096.0723799535
1,389,1229345.2893910743
1,390,1312920.1541707234
1,391,1239351.4446429657
1,392,1296028.723326604
1,393,1403203.3292454823
1,394,1322924.7169985808
1,395,1266391.2099764943
1,396,1258721.6013375965
1,397,1436800.337251649
1,398,1407366.9206795217
1,399,1383322.827628604
1,400,1335111.8148391366
1,401,1373205.5359100534
1,402,1317294.4920179998
1,403,1213694.2146984788
1,404,1317043.152497164
1,405,1363819.0977979915
1,406,1296139.895756367
1,407,1175211.269119752
1,408,1340662.3801796748
1,409,1285226.4326283012
1,410,1304737.2229754147
1,411,1231186.5403640305
1,412,1360274.0276421066
1,413,1373237.7264755524
1,414,1291088.1425826543
1,415,1380900.4623176493
1,416,1376051.9130510231
1,417,1296064.764855586
1,418,1266964.57505751
1,419,1431024.2147094333
1,420,1273323.4673812015
1,421,1289919.7166507463
1,422,1498556.1919049388
1,423,1310282.9351728107
1,424,1280259.0770570296
1,425,1408234.3514028725
1,426,1052168.261209537
1,427,1222539.9690743838
1,428,1266182.3205192224
1,429,1507021.678780307
1,430,1297722.539201549
1,431,1592537.4449569278
1,432,1368046.5740570133
1,433,1137889.4385129325
1,434,1273755.434819908
1,435,1203655.6977899775
1,436,1329756.5865450397
1,437,1538375.4655104398
1,438,1357230.4938096174
1,439,1345341.1750686276
1,440,1466026.7914603879
1,441,1273003.238026889
1,442,1349710.5868863268
1,443,1237731.3750216311
1,444,1167851.633097188
1,445,1246045.4294989156
1,446,1590769.9784688468
1,447,1192353.5293589414
1,448,1031670.7165183886
1,449,1386457.8951249358
1,450,1291698.6590416234
1,451,1295991.533586391
1,452,1358253.275613975
1,453,1323012.6434012887
1,454,1297078.152963926
1,455,1035798.960363184
1,456,1297327.5694736568
1,457,1491492.6124717987
1,458,1306998.8979306612
1,459,1200428.7229662444
1,460,1540090.3517469773
1,461,1355188.3676481696
1,462,1196827.1386311322
1,463,1399620.9618917617
1,464,1367893.4712211473
1,465,1124586.4726902281
1,466,1893614.8694242814
1,467,1448763.1990308836
1,468,1269032.7354514736
1,469,1699683.528141427
1,470,1453068.7696746509
1,471,1442906.6727373444
1,472,1289213.171764767
1,473,1166497.739032013
1,474,1282794.4349041244
1,475,1933524.742411098
1,476,1331385.355705821
1,477,766600.557710764
1,478,1745521.289454858
1,479,673974.9042390685
1,480,1579830.496879945
1,481,1343662.0664897389
1,482,1703262.0722666217
1,483,1393155.459741606
1,484,1166009.4177546673
1,485,1393454.2725351288
1,486,1968914.6865288967
1,487,2371243.1003535334
1,488,663735.1899791631
1,489,1798189.6729075862
1,490,1897631.7020573022
1,492,1277474.5624544828
1,493,1851734.5233894754
1,494,1601705.4835178694
1,495,2253746.7863239395
1,497,859291.1328326093
1,498,1512344.6764977996
1,499,1425605.2538548517
1,508,1217229.216488627
1,509,1690177.2154112614
1,510,1138514.270123485
1,512,2331465.4066889742
1,515,1701529.494201734
1,518,2402637.206001957
1,526,1931416.0757888944
1,529,1902046.9357992772
1,534,1963710.4016133214
1,704,43255.83530917883
1,709,43331.15895871321
1,717,226521.8819961354
1,718,595436.2076766391
1,719,410502.683633467
1,721,412363.9824737318
1,724,289264.2067986946
1,725,8768.050034497133
1,727,382136.595366684
1,728,379241.7250991669
1,729,550529.561550914
1,730,199539.53159727482
1,731,201329.71478231804
1,732,336526.5165937009
1,733,410609.6281845049
1,734,485170.4551620098
1,735,334296.3258892491
1,736,298030.5774071077
1,737,358583.18525872356
1,738,315938.89070727106
1,739,245146.0627180869
1,740,338674.2170019641
1,741,297383.457133173
1,742,348109.01830882166
1,743,270892.1112685254
1,744,332535.9908106951
1,745,351036.02779229457
1,746,335708.01005320635
1,747,366964.5733291863
1,748,333991.8867248237
1,749,386136.68830496795
1,750,339112.94679835095
1,751,330925.78914844955
1,752,304615.623874503
1,753,327698.82506083103
1,754,350034.127840283
1,755,333080.2531547623
1,756,365352.4065077786
1,757,346857.0326161232
1,758,356229.2342491716
1,759,294990.7869494255
1,760,325201.93706774927
1,761,329086.4676995313
1,762,331826.3911033169
1,763,337113.30312188214
1,764,341119.46925202734
1,765,341404.4477572231
1,766,320178.68629408703
1,767,292921.74117302336
1,768,298779.8340708134
1,769,315786.7381913637
1,770,348140.9430518753
1,771,350720.97748667165
1,772,310217.3069404579
1,773,340857.79378303664
1,774,339649.69146283926
1,775,328119.880679768
1,776,329219.61239593814
1,777,338638.66763810464
1,778,314783.8167709009
1,779,325343.6657209337
1,780,311137.4524661687
1,781,323205.98460774124
1,782,323353.9317141721
1,783,329626.3953605747
1,784,327380.7411574526
1,785,318664.8684803027
1,786,314106.8436755126
1,787,328063.4842499916
1,788,326116.3404792426
1,789,326161.24291900825
1,790,330969.66336030525
1,791,334396.9191533304
1,792,327847.9246525884
1,793,322588.25813716854
1,794,317474.1247882885
1,795,325335.36731804133
1,796,323378.1910922713
1,797,335359.8741895119
1,798,328668.6579876761
1,799,334910.227972184
1,800,318101.3268420133
1,801,323690.556342682
1,802,324635.99344575603
1,803,331822.8034230963
1,804,336483.6513029353
1,805,323626.6014736801
1,806,324144.3446451646
1,807,321959.1748708119
1,808,333926.1264876128
1,809,323141.9967402138
1,810,337770.0183503473
1,811,312383.29776789265
1,812,325365.751758595
1,813,331686.41866600566
1,814,326912.1683732877
1,815,326527.49996423064
1,816,331334.4237199527
1,817,328875.13359086605
1,818,330080.1383690461
1,819,330523.6393167019
1,820,325794.001593655
1,821,323067.4893929195
1,822,324171.74078319944
1,823,329328.1421212757
1,824,318904.03732337453
1,825,332078.47207995894
1,826,332861.1242358831
1,827,323641.19822657
1,828,328904.83374968683
1,829,334491.88616433216
1,830,336946.6627857792
1,831,316863.2527149073
1,832,326519.47207258083
1,833,328078.1044271035
1,834,335750.78549140564
1,835,328043.42975014035
1,836,337983.38753416383
1,837,333495.56430727424
1,838,322183.3564938727
1,839,319244.2032677143
1,840,322636.52828910144
1,841,332280.278441789
1,842,332519.5940464105
1,843,330697.13315458735
1,844,326675.2233446798
1,845,339783.9078088599
1,846,322322.4198817618
1,847,331589.23672115966
1,848,323620.0922223883
1,849,333660.796525822
1,850,330598.19937405747
1,851,330614.9865833703
1,852,337366.14430675603
1,853,316076.4315000872
1,854,316821.21645101113
1,855,332756.3740070963
1,856,347292.5661487549
1,857,338934.5992011291
1,858,326016.6597002086
1,859,334373.83668609645
1,860,326781.60655985697
1,861,315258.5249087448
1,862,320929.567336504
1,863,321270.7929987252
1,864,322929.5435093411
1,865,307694.3626461429
1,866,334360.13888191525
1,867,319109.03433161246
1,868,337285.686406889
1,869,324274.37517386465
1,870,308356.2735699811
1,871,326328.2646662792
1,872,330113.1284492461
1,873,326221.29123987997
1,874,301801.67961355246
1,875,326855.3962716228
1,876,325337.22300404886
1,877,314382.5317573017
1,878,318867.892096048
1,879,346605.55072318786
1,880,329968.41225812037
1,881,341134.23352655047
1,882,308099.8659368034
1,883,320386.43474503927
1,884,323460.30132305215
1,885,334924.660644253
1,886,320623.3076064022
1,887,327153.45737649995
1,888,321988.06228318386
1,889,304149.528919819
1,890,330130.31054825126
1,891,358040.5667433619
1,892,347627.9155935385
1,893,317280.75284059474
1,894,371585.23748690565
1,895,256643.88277348597
1,896,338340.6422044693
1,897,293388.5217976934
1,898,346295.87781325093
1,899,280368.22214687674
1,900,371476.45314416307
1,901,354634.48734797834
1,902,301227.5314307834
1,903,273405.8007233307
1,904,263017.24481256073
1,905,422726.2587618463
1,906,340682.6560352791
1,907,293740.6501514643
1,908,323531.09013774304
1,909,317841.16561539227
1,910,331676.902519767
1,911,370333.64981269365
1,912,416829.0660492954
1,913,391696.2098787068
1,914,269939.26141794433
1,915,340995.44090471277
1,916,444091.5620835396
1,917,515998.07484914706
1,918,419251.0280893973
1,919,384470.686696098
1,920,361513.88209593476
1,921,439997.43371221126
1,922,402600.19187489786
1,923,148043.80983910555
1,924,254714.79461760452
1,925,441198.5621661761
1,926,241131.29081819032
1,927,424181.78423603973
1,930,318294.89886555786
1,931,92614.00947652168
1,937,472069.93320231163
1,938,505496.25008875364
1,943,575624.3826462507
1,947,215469.1994964799
1,1093,1552016.794728818
1,1095,100764.87104163725
1,1114,49756.443206634
1,1116,524411.3834891252
1,1126,398839.42344957875
1,1129,1309288.6697270963
1,1131,315263.0390064789
1,1132,597483.9328069658
1,1135,597083.9887401634
1,1137,1019166.2171750765
1,1138,1240899.7696895176
1,1139,1287462.0416622718
1,1142,952802.0432333917
1,1143,911893.6576400562
1,1147,171398.40373817374
1,1148,991187.1380097108
1,1149,933750.6446110733
1,1151,891883.8072775012
1,1154,170190.56690669793
1,1155,996259.7240433764
1,1157,1390455.3257465863
1,1158,1255914.5610384012
1,1159,693180.5379633206
1,1160,960182.3126804207
1,1161,904313.6246737022
1,1163,1159317.3785442335
1,1164,1036304.6485344227
1,1165,1277726.1908224486
1,1166,596970.2932216022
1,1167,994201.0520948209
1,1169,807393.6188554587
1,1170,913476.3579184397
1,1171,303667.0883801075
1,1172,714471.3459072663
1,1173,559279.273118035
1,1174,735255.7501422843
1,1175,1022040.5886234562
1,1176,794858.2816568345
1,1177,905507.2956348903
1,1178,1182153.6382686086
1,1179,526548.7093096833
1,1180,323089.15242787614
1,1181,416540.6851344451
1,1182,964299.3625872851
1,1183,987935.6131493974
1,1184,823810.9921150786
1,1185,1045403.1397338005
1,1186,1189658.4832624297
1,1187,571724.4852030815
1,1188,555859.0846725573
1,1189,1021284.6027900967
1,1190,1090270.7945572422
1,1191,966223.5091446324
1,1192,1077247.635983489
1,1193,1211947.3557543939
1,1194,863847.4977275345
1,1195,732753.863597596
1,1196,859204.1017005104
1,1197,953846.8294711951
1,1198,1008866.2907893964
1,1199,1038535.362090104
1,1200,524817.8097241428
1,1201,628429.8172283549
1,1202,621144.1879315778
1,1203,1024907.0163458574
1,1204,990707.0451669991
1,1205,593937.3747574625
1,1206,986775.6224541968
1,1207,740981.0773043954
1,1208,863405.5346842941
1,1209,857074.4240139101
1,1210,823242.4538712853
1,1211,723707.48217427
1,1212,857258.4678354864
1,1213,1023084.3629963169
1,1214,832108.617878961
1,1215,1009014.9081261907
1,1216,899689.280249383
1,1217,980516.4534623686
1,1218,979156.4801617992
1,1219,700654.504782632
1,1220,977843.0682828493
1,1221,675519.1618857112
1,1222,887115.8854340687
1,1223,698228.8698679579
1,1224,943475.1971884292
1,1225,828130.4227911028
1,1226,872105.5069046987
1,1227,878342.341232063
1,1228,783745.1205923697
1,1229,818367.327742347
1,1230,942647.4700374325
1,1231,826757.3088662531
1,1232,782898.2262687031
1,1233,951812.5824289855
1,1234,883122.5188504455
1,1235,795880.938394141
1,1236,872273.7405745642
1,1237,933443.1202891757
1,1238,845271.2449617386
1,1239,861821.8489564218
1,1240,776898.7444311912
1,1241,797917.862926034
1,1242,901053.5543115189
1,1243,961587.6563275754
1,1244,869194.426912246
1,1245,772620.2107160173
1,1246,875784.9402288086
1,1247,804573.4682645543
1,1248,900995.971723537
1,1249,858500.1634683235
1,1250,769316.0259322565
1,1251,844452.7968392158
1,1252,983457.1560519314
1,1253,841136.8167167556
1,1254,852284.8514349312
1,1255,848124.0721564424
1,1256,893314.0941273376
1,1257,848602.1680290137
1,1258,821295.3755656597
1,1259,832145.3285884527
1,1260,805313.8130822723
1,1261,818591.1233837213
1,1262,794196.4922598252
1,1263,910313.1274783256
1,1264,842894.4499696377
1,1265,818708.4162690255
1,1266,870373.0213608749
1,1267,834051.5902069815
1,1268,821583.610275761
1,1269,926954.2963482211
1,1270,886261.5564301104
1,1271,789949.9886496284
1,1272,908956.3456976524
1,1273,866180.4235833157
1,1274,756188.4639150727
1,1275,849956.5302446951
1,1276,899356.8723436439
1,1277,935051.7640773077
1,1278,892386.478889302
1,1279,813692.8160644784
1,1280,893665.6523326131
1,1281,827676.0692784806
1,1282,878565.1320800378
1,1283,839525.5317381235
1,1284,766866.9059307053
1,1285,814147.1899230381
1,1286,831798.0850647205
1,1287,830564.5541210265
1,1288,936107.45717282
1,1289,850783.8149637382
1,1290,842090.9840362935
1,1291,882492.0746712681
1,1292,805863.9918943513
1,1293,835569.5402804003
1,1294,886786.8212127292
1,1295,832339.4198908873
1,1296,838849.2447003504
1,1297,849867.8764606068
1,1298,899707.2553285789
1,1299,862705.1014774106
1,1300,856709.1865364243
1,1301,800193.1740811467
1,1302,872237.1311250927
1,1303,875870.1912396066
1,1304,832356.5009252548
1,1305,826200.6747050652
1,1306,851597.8372266047
1,1307,824602.6366866349
1,1308,845434.7007781374
1,1309,881657.4679746418
1,1310,871956.3024188814
1,1311,850217.8669203548
1,1312,904836.3386250068
1,1313,899457.5606301189
1,1314,840988.6707402199
1,1315,836874.1090433903
1,1316,826947.0740620962
1,1317,840607.660783423
1,1318,872569.3590783064
1,1319,863311.6776550154
1,1320,859279.8951336091
1,1321,841426.2756025787
1,1322,817444.7280115206
1,1323,862927.8970696772
1,1324,795558.4801644164
1,1325,865064.4861268217
1,1326,867248.4683530338
1,1327,856552.2850439918
1,1328,879830.927756929
1,1329,849296.1126692076
1,1330,847482.521140693
1,1331,861576.2587382726
1,1332,846094.5310707889
1,1333,847532.8790338471
1,1334,842263.0134141091
1,1335,832273.4815531514
1,1336,843868.335325079
1,1337,884459.627632971
1,1338,837043.1287652889
1,1339,880252.0618825037
1,1340,855235.0957669293
1,1341,868882.3015529078
1,1342,836759.4353768765
1,1343,858001.3575860447
1,1344,880315.0623050055
1,1345,821851.7315501854
1,1346,849442.9343783412
1,1347,855490.0098195685
1,1348,848364.5419454525
1,1349,836890.208103797
1,1350,833596.4542881859
1,1351,848591.7780899113
1,1352,812554.4909686182
1,1353,814314.2364264221
1,1354,874476.3722451271
1,1355,857976.4188194203
1,1356,864158.5286094937
1,1357,852251.9568070903
1,1358,867572.1268283671
1,1359,828255.9393014624
1,1360,857643.8007205914
1,1361,868548.1982801658
1,1362,893845.8258365698
1,1363,881554.4191708367
1,1364,843118.861036909
1,1365,848796.7459979389
1,1366,870565.9384107821
1,1367,844116.4908032148
1,1368,843207.0272311328
1,1369,865728.6951598271
1,1370,857417.8181500447
1,1371,835488.9636334716
1,1372,902390.6484505902
1,1373,860187.5351844468
1,1374,825860.1938261141
1,1375,828676.4979496668
1,1376,890706.3467615714
1,1377,905652.5156495202
1,1378,862975.8037299105
1,1379,840944.4926476566
1,1380,836628.2766892681
1,1381,908353.3999141966
1,1382,830896.0697570065
1,1383,868456.4749091445
1,1384,862443.3803798078
1,1385,886887.2743090831
1,1386,850877.7705312155
1,1387,878359.6890387571
1,1388,860306.0885682895
1,1389,842562.0783048013
1,1390,884294.0368970715
1,1391,864529.8106473758
1,1392,847098.6465222343
1,1393,805178.498200555
1,1394,846716.3859757443
1,1395,850416.607901989
1,1396,867094.556338998
1,1397,874537.5063942315
1,1398,877593.5816844318
1,1399,855443.8289433647
1,1400,859123.2289695808
1,1401,848585.7540621302
1,1402,858719.1376381976
1,1403,848071.3769152857
1,1404,862844.0572707931
1,1405,855032.3266101888
1,1406,833723.354790325
1,1407,880131.4192401249
1,1408,886058.8881272117
1,1409,865111.5960216064
1,1410,856275.4771001857
1,1411,841655.5732479875
1,1412,870389.9882151006
1,1413,860935.2087131154
1,1414,866400.3640292686
1,1415,842601.9338025633
1,1416,843200.17726571
1,1417,835741.800069648
1,1418,867124.1671127864
1,1419,829162.2214880509
1,1420,868568.4832961977
1,1421,867269.2522881271
1,1422,850263.1604639693
1,1423,844574.1166162299
1,1424,845410.1900681205
1,1425,841617.9730514629
1,1426,808768.5971653544
1,1427,881090.9850447502
1,1428,817213.2155396639
1,1429,844471.5817543119
1,1430,866954.7669442412
1,1431,854581.218425917
1,1432,863786.4638104931
1,1433,827192.4931787252
1,1434,857786.3467351373
1,1435,829552.3133822263
1,1436,893336.891312498
1,1437,835814.7092833787
1,1438,893401.8484118076
1,1439,873655.7596366515
2,150,2669884.94379785
2,159,2669884.943797851
2,163,2669884.9437978505
2,165,2669884.9437978505
2,166,2669884.9437978505
2,167,2669884.9437978505
2,168,2669884.9437978505
2,173,2669884.94379785
2,174,2669884.9437978505
2,177,2669884.9437978505
2,179,2669884.9437978505
2,182,2669884.9437978505
2,183,2669884.943797851
2,184,2669884.9437978505
2,185,2669884.9437978505
2,187,2669884.9437978505
2,188,2669884.9437978505
2,190,2669884.9437978505
2,191,2669884.9437978505
2,192,2669884.9437978505
2,193,2669884.94379785
2,194,2669884.9437978505
2,195,2669884.9437978505
2,196,2669884.94379785
2,197,2669884.9437978505
2,198,2669884.9437978505
2,199,2669884.9437978505
2,200,2669884.9437978505
2,201,2669884.9437978505
2,202,2669884.9437978505
2,203,2669884.94379785
2,204,2669884.943797851
2,205,2669884.94379785
2,206,2669884.9437978505
2,207,2669884.94379785
2,208,2669884.9437978505
2,209,2669884.94379785
2,210,2669884.9437978505
2,211,2669884.94379785
2,212,2669884.9437978505
2,213,2669884.9437978505
2,214,2669884.94379785
2,215,2669884.9437978505
2,216,2669884.94379785
2,217,2669884.9437978505
2,218,2669884.9437978496
2,219,2669884.9437978496
2,220,2669884.94379785
2,221,2669884.94379785
2,222,2669884.9437978496
2,223,2669884.9437978496
2,224,2669884.94379785
2,225,2669884.94379785
2,226,2669884.94379785
2,227,2669884.94379785
2,228,2669884.94379785
2,229,2669884.94379785
2,230,2669884.94379785
2,231,2669884.94379785
2,232,2669884.9437978496
2,233,2669884.94379785
2,234,2669884.9437978496
2,235,2669884.943797851
2,236,2669884.9437978505
2,237,2669884.9437978496
2,238,2669884.9437978496
2,239,2669884.943797852
2,240,2669884.9437978514
2,241,2669884.943797852
2,242,2669884.943797851
2,243,2669884.943797851
2,244,2669884.943797853
2,245,2669884.943797853
2,246,2669884.94379785
2,247,2669884.943797852
2,248,2669884.9437978514
2,249,2669884.943797853
2,250,2669884.9437978533
2,251,2669884.943797853
2,252,2669884.943797853
2,253,2669884.9437978533
2,254,2669884.9437978533
2,255,2669884.9437978533
2,256,2669884.943797854
2,257,2669884.943797854
2,258,2669884.943797854
2,259,2669884.9437978542
2,260,2669884.9437978542
2,261,2669884.943797854
2,262,2669884.9437978533
2,263,2669884.9437978542
2,264,2669884.9437978542
2,265,2669884.9437978542
2,266,2669884.943797854
2,267,2669884.9437978542
2,268,2669884.9437978547
2,269,2669884.9437978542
2,270,2669884.9437978542
2,271,2669884.9437978547
2,272,2669884.9437978547
2,273,2669884.943797852
2,274,2669884.9437978547
2,275,2669884.9437978547
2,276,2669884.9437978496
2,277,2669884.943797849
2,278,2669884.9437978542
2,279,2669884.9437978496
2,280,2669884.943797848
2,281,2669884.943797853
2,282,2669884.9437978514
2,283,2669884.943797849
2,284,2669884.943797848
2,285,2669884.943797845
2,286,2669884.9437978445
2,287,2669884.9437978435
2,288,2669884.943797846
2,289,2669884.9437978454
2,290,2669884.9437978454
2,291,2669884.9437978435
2,292,2669884.943797843
2,293,2669884.943797844
2,294,2669884.9437978417
2,295,2669884.9437978407
2,296,2669884.9437978435
2,297,2669884.9437978417
2,298,2669884.9437978435
2,299,2669884.9437978407
2,300,2669884.9437978407
2,301,2669884.943797842
2,302,2669884.943797842
2,303,2669884.943797841
2,304,2669884.9437978417
2,305,2669884.943797839
2,306,2669884.943797841
2,307,2669884.943797841
2,308,2669884.9437978407
2,309,2669884.9437978393
2,310,2669884.943797839
2,311,2669884.9437978403
2,312,2669884.9437978393
2,313,2669884.9437978393
2,314,2669884.943797839
2,315,2669884.94379784
2,316,2669884.9437978393
2,317,2669884.9437978403
2,318,2669884.943797839
2,319,2669884.9437978407
2,320,2669884.943797838
2,321,2669884.9437978403
2,322,2669884.943797837
2,323,2669884.943797838
2,324,2669884.9437978375
2,325,2669884.943797838
2,326,2669884.9437978375
2,327,2669884.9437978375
2,328,2669884.943797837
2,329,2669884.9437978384
2,330,2669884.9437978384
2,331,2669884.943797838
2,332,2669884.943797837
2,333,2669884.943797837
2,334,2669884.943797837
2,335,2669884.9437978375
2,336,2669884.9437978365
2,337,2669884.9437978375
2,338,2669884.9437978384
2,339,2669884.943797837
2,340,2669884.943797838
2,341,2669884.9437978375
2,342,2669884.943797837
2,343,2669884.943797837
2,344,2669884.943797837
2,345,2669884.943797838
2,346,2669884.943797838
2,347,2669884.943797839
2,348,2669884.9437978375
2,349,2669884.9437978375
2,350,2669884.9437978375
2,351,2669884.943797838
2,352,2669884.9437978384
2,353,2654265.5186792435
2,354,2669884.943797837
2,355,2669884.943797838
2,356,2669884.9437978375
2,357,2574944.614589042
2,358,2612956.7508070553
2,359,2669884.9437978375
2,360,2669884.943797839
2,361,2669884.943797839
2,362,2380252.9888272085
2,363,2493085.735008819
2,364,2486005.7597261406
2,365,2376037.3776080366
2,366,2410682.4509573956
2,367,2448735.8078367496
2,368,2273664.384986905
2,369,2214483.04863601
2,370,2444784.221886931
2,371,2533995.0702660116
2,372,2437247.4506563954
2,373,2128811.6735501187
2,374,2166140.2698243195
2,375,1948818.480823831
2,376,2364589.2232065136
2,377,1821069.596339989
2,378,1641709.643764591
2,379,1823529.10881432
2,380,1706334.663664197
2,381,1490199.906834351
2,382,1534709.4643713397
2,383,1408515.7830980537
2,384,1453359.422593976
2,385,1645058.7514171908
2,386,1372242.6761347177
2,387,1326481.086101116
2,388,1352503.859901266
2,389,1209283.8140043176
2,390,1312246.6506801485
2,391,1422443.4406790663
2,392,1414891.5043129157
2,393,1370058.2467089586
2,394,1367855.471360245
2,395,1306112.0816582872
2,396,1322683.8649677811
2,397,1294752.077003929
2,398,1274520.520991847
2,399,1309249.4683561916
2,400,1300156.0537437177
2,401,1319132.0170562884
2,402,1325997.179866967
2,403,1468722.1857347507
2,404,1498361.2933801853
2,405,1309078.952430255
2,406,1405696.3895960525
2,407,1395761.9474780092
2,408,1257843.975399189
2,409,1321906.6875528723
2,410,1421091.1496432242
2,411,1302899.3175214813
2,412,1350451.5092339152
2,413,1327692.866644015
2,414,1217054.4523167904
2,415,1445441.2111656861
2,416,1322488.644693575
2,417,1359475.8860032754
2,418,1331620.7480616975
2,419,1381934.532145961
2,420,1378274.2372817683
2,421,1284696.2652489843
2,422,1393298.3335493724
2,423,1493626.0757410638
2,424,1446692.6332802568
2,425,1479515.2806117928
2,426,1315364.5789305433
2,427,1459116.8303045046
2,428,1469833.8143452746
2,429,1489892.0278823227
2,430,1436524.4882986816
2,431,1550283.719778487
2,432,1315166.584669755
2,433,1234086.626535352
2,434,1290651.089956609
2,435,1304412.2110973997
