Day,Time,Speed
3,559,9019999.427522834
3,560,9082297.252954988
3,561,17101986.522590604
3,562,14406484.988475556
3,563,15900016.749304509
3,564,10098137.067896564
3,565,13855768.362258133
3,566,13690218.590902952
3,567,17101986.56742311
3,568,11107519.013828296
3,569,17101986.611122083
3,570,8082986.649798059
3,571,9205323.532695767
3,572,9864613.896368122
3,573,9033298.899269976
3,574,9500599.087870527
3,575,7519479.63375769
3,576,12281608.143895935
3,577,7592381.413673687
3,578,9876954.258238213
3,579,8683412.773368353
3,580,6459970.978425442
3,581,8378513.893949701
3,582,15530171.98472021
3,583,10496540.772079565
3,584,7120497.892298897
3,585,12505765.882004226
3,586,7960189.033105283
3,587,2328231.262999563
3,588,11593269.028979862
3,592,14480107.752165511
3,596,14136257.559163839
3,599,7099722.27433385
3,601,10413443.027693981
3,604,1584191.8600073452
3,608,15095650.539146688
3,609,8511776.420446897
3,612,502934.13229083613
3,636,19387564.189281337
3,638,4345626.204809068
3,642,4880063.198032845
3,643,15122415.107165491
3,645,1468762.1942542435
3,650,18988378.727544297
3,651,9305068.19024193
3,654,10567401.149708577
3,655,14207130.496377638
3,657,10211452.158112755
3,658,3832977.2555977134
3,659,11726442.892379086
3,660,9580105.138242379
3,661,5545530.841988297
3,663,5085634.992727536
3,664,6092583.937765801
3,665,3628786.2586339577
3,666,9722090.349243889
3,667,9000985.41666239
3,668,10541494.491090687
3,669,7642987.344010359
3,670,6074934.915499678
3,671,10353779.208943676
3,672,14183334.648482023
3,673,11665737.115581594
3,674,6583313.07713286
3,675,12574599.94964398
3,676,10280702.038378313
3,677,10346346.992888916
3,678,10016961.729619049
3,679,9619295.70139398
3,680,10785410.684544617
3,681,9253513.563026967
3,682,12094785.95704297
3,683,8891495.484353533
3,684,9757047.382740589
3,685,8731379.530467104
3,686,10637356.128426712
3,687,10787110.530459093
3,688,11156405.81588199
3,689,11041466.46699684
3,690,10781311.221438004
3,691,8632484.4780216
3,692,10097796.14812032
3,693,8925466.32950187
3,694,9437728.513220593
3,695,10512990.817424303
3,696,8495306.6170357
3,697,9583654.770592485
3,698,9771422.792969791
3,699,10865738.070407473
3,700,9886722.235802231
3,701,10087834.506138155
3,702,10642969.813790146
3,703,11495530.342353934
3,704,9261299.040845856
3,705,9695429.898202194
3,706,9333982.759568512
3,707,9773844.89661925
3,708,9484668.602319581
3,709,10504185.773904664
3,710,9814638.665164547
3,711,9890431.200348891
3,712,10115209.93320521
3,713,10214482.737298872
3,714,10400115.909969073
3,715,9053878.122534204
3,716,10032917.339342667
3,717,9886382.43025473
3,718,9270436.129126575
3,719,9663902.542063715
3,720,9960332.439168766
3,721,9820544.826061718
3,722,9862108.142108168
3,723,9827608.108275635
3,724,9795999.384163862
3,725,9608551.426182967
3,726,9614909.482473666
3,727,9795569.861089988
3,728,10380797.86159817
3,729,9785543.266353143
3,730,10105107.73620981
3,731,9595407.204943921
3,732,10138293.975946879
3,733,9967402.797213614
3,734,9905927.360897481
3,735,10155062.427286493
3,736,10003798.712701045
3,737,9644424.93665814
3,738,10317043.478949362
3,739,9983168.164081562
3,740,9679981.49105471
3,741,10352385.327880867
3,742,10190139.16794065
3,743,9588907.400169536
3,744,9687301.590297267
3,745,9697281.475527447
3,746,9564786.849352049
3,747,9729630.18388024
3,748,9863947.782685291
3,749,10009278.464618616
3,750,9791617.484287491
3,751,9995535.321391238
3,752,9902480.97506395
3,753,10119822.933175333
3,754,10195980.333675168
3,755,10162179.6670586
3,756,10102634.109476727
3,757,9804793.633358829
3,758,10147396.905210502
3,759,9920027.158540355
3,760,10102665.36986123
3,761,10112059.889359465
3,762,10062618.078134185
3,763,10022373.838420974
3,764,9932740.981123505
3,765,9940009.071110008
3,766,9824554.01636453
3,767,9969331.839373289
3,768,10007025.510620188
3,769,10256170.48382187
3,770,9705294.692950632
3,771,10147799.138570888
3,772,10110251.529676955
3,773,10051024.66165901
3,774,9712012.885605676
3,775,10287576.359900093
3,776,10000278.235697417
3,777,9983734.889289517
3,778,10184564.82778767
3,779,10004251.247676658
3,780,10117845.340884734
3,781,10025932.488873845
3,782,9587681.871910546
3,783,9991939.643584676
3,784,10083406.41559065
3,785,10075087.198002733
3,786,9817474.186183516
3,787,9799706.005967215
3,788,10049394.965900552
3,789,9763041.536053566
3,790,9967082.128968062
3,791,9990603.56460543
3,792,10117356.668742988
3,793,9808077.314550668
3,794,9867044.949939895
3,795,10166244.320813082
3,796,10066063.899332017
3,797,9945124.205691857
3,798,9771038.735991366
3,799,9943112.908506678
3,800,9782214.529556498
3,801,10021425.792581642
3,802,10101167.374530878
3,803,10066755.192310574
3,804,9879242.351103775
3,805,10003235.821396971
3,806,9845382.286581628
3,807,10035932.74809866
3,808,10000257.670750398
3,809,9932246.60743333
3,810,9443939.567151127
3,811,9977537.532318301
3,812,10164945.60248346
3,813,10045369.58365956
3,814,9755438.921092398
3,815,9660303.784629218
3,816,9872281.172730688
3,817,10127621.396351226
3,818,9638100.120550342
3,819,9977289.682608994
3,820,9685214.823955512
3,821,9449389.268394498
3,822,9761157.019635387
3,823,9712426.510515392
3,824,10633306.393527182
3,825,9932901.41997486
3,826,9688590.424782855
3,827,9534041.892854882
3,828,10104496.907481128
3,829,10146949.21625635
3,830,9854167.495238625
3,831,9756942.453632068
3,832,10241970.078509603
3,833,9593315.857095826
3,834,9152539.296577316
3,835,9729815.933769727
3,836,9950476.791338136
3,837,10115793.37396299
3,838,9838462.38967892
3,839,9643429.197489161
3,840,9923049.713060305
3,841,9401942.191969695
3,842,9565953.280606326
3,843,9963124.06128453
3,844,10032111.191456106
3,845,10759576.330806376
3,846,10717031.510870205
3,847,9990510.667458596
3,848,10038913.879940223
3,849,10051782.893396234
3,850,9899717.820240634
3,851,9713800.984164853
3,852,9241459.60119379
3,853,10746209.733394166
3,854,11264775.796021814
3,855,9718846.499374582
3,856,9818309.018399773
3,857,10229716.777205497
3,858,11507336.002481231
3,859,8945895.013521438
3,860,10463257.074818114
3,861,11114060.47402055
3,862,11478061.130658872
3,863,9096426.744570341
3,864,8158615.01989861
3,865,9247481.999201452
3,866,11039521.239515357
3,867,7922868.125076499
3,868,10839411.5134555
3,869,10618928.151443208
3,870,10859187.62650681
3,871,10746364.678127063
3,872,9825860.855595546
3,873,9239951.560359513
3,874,10781333.995852485
3,875,13838604.952400178
3,876,8745309.033602636
3,877,11559013.680463672
3,878,10701185.550216766
3,879,10492188.902359609
3,880,2798967.187765066
3,881,11466849.633767046
3,882,9261783.384540098
3,883,9968730.352275457
3,884,10834143.901177214
3,885,14867192.552260345
3,886,4513368.592461789
3,887,8071182.906001997
3,888,9933344.943803657
3,889,8024932.099818997
3,890,9728913.04742347
3,891,3460650.0641416386
3,892,14835755.38715572
3,893,9433962.892175037
3,894,11233568.951353434
3,895,4776987.125167061
3,897,19538920.2171697
3,898,15568489.049463412
3,900,13499602.580471635
3,901,16354955.476205168
3,903,12007085.120944528
3,904,8788426.433583273
3,906,2904079.319346868
3,910,16745084.136619234
4,357,17101986.513959598
4,363,17101986.513959598
4,365,17101986.5139596
4,366,17101986.513959598
4,367,17101986.513959598
4,368,17101986.513959598
4,369,17101986.513959598
4,370,17101986.513959598
4,371,17101986.513959598
4,372,17101986.513959598
4,373,17101986.513959598
4,374,17101986.513959598
4,375,17101986.513959598
4,376,17101986.513959598
4,377,17101986.513959598
4,378,17101986.513959598
4,379,17101986.5139596
4,380,17101986.513959598
4,381,17101986.513959598
4,382,17101986.513959598
4,383,17101986.513959598
4,384,17101986.5139596
4,385,17101986.513959598
4,386,17101986.513959598
4,387,17101986.513959598
4,388,17101986.513959598
4,389,17101986.513959598
4,390,17101986.513959594
4,391,17101986.513959594
4,392,17101986.513959594
4,393,17101986.51395959
4,394,17101986.513959594
4,395,17101986.513959594
4,396,17101986.51395959
4,397,17101986.51395959
4,398,17101986.51395959
4,399,17101986.51395959
4,400,17101986.51395959
4,401,17101986.513959598
4,402,17101986.51395959
4,403,17101986.513959605
4,404,17101986.513959613
4,405,17101986.51395961
4,406,17101986.513959613
4,407,16550429.206430092
4,408,17101986.513959613
4,409,15949142.865455935
4,410,16621271.155796716
4,411,16655197.32222408
4,412,13895154.431509618
4,413,14077480.719350325
4,414,12997208.236434314
4,415,12507607.035607316
4,416,12819810.309807915
4,417,12255812.240496995
4,418,12403582.623087684
4,419,11882397.899876727
4,420,11928450.426469294
4,421,12355454.993390622
4,422,10517765.966412405
4,423,10596836.143877266
4,424,11025159.230498338
4,425,11713236.486959249
4,426,11125102.01002121
4,427,10530017.778125716
4,428,10609795.695543747
4,429,9838707.852809185
4,430,10351784.325248439
4,431,10371655.742900182
4,432,9788910.71819581
4,433,10103283.45901022
4,434,9694026.759806478
4,435,9855570.32548886
4,436,9811411.280660626
4,437,9693498.313146543
4,438,9782054.099626614
4,439,10100025.22150859
4,440,9792364.354797209
4,441,9667348.180581897
4,442,9729206.18938226
4,443,9415851.219885549
4,444,9774061.201517047
4,445,8884035.135363596
4,446,9585095.340577303
4,447,9725939.237240799
4,448,9843673.163266564
4,449,9216159.110688727
4,450,9310455.433455186
4,451,9090937.499523686
4,452,9185767.742997086
4,453,9238766.130465996
4,454,9047472.5325299
4,455,9222921.958735125
4,456,9216913.459015256
4,457,9219514.70487667
4,458,8894751.968587358
4,459,9199360.982199363
4,460,9251779.370912384
4,461,9148110.155560892
4,462,9000553.82882101
4,463,9268286.65218296
4,464,9417788.561716523
4,465,9150995.949653003
4,466,9156699.567765422
4,467,9236626.290785903
4,468,9029186.513172703
4,469,8916378.400305174
4,470,9134694.810105022
4,471,8922487.479887072
4,472,9032335.951374706
4,473,9264902.379240394
4,474,9165615.062020142
4,475,9026796.31818319
4,476,8778116.872330302
4,477,9261776.639644602
4,478,9178641.939939706
4,479,8958460.212458814
4,480,9132899.276917709
4,481,9142007.347538015
4,482,8823381.759949801
4,483,9064116.007990725
4,484,8784653.421590336
4,485,8867436.86631039
4,486,8591477.877417047
4,487,8728186.175247682
4,488,8947572.028921185
4,489,8748073.274522759
4,490,8680496.708583057
4,491,8733793.831892421
4,492,8325991.918549666
4,493,8561203.97790688
4,494,8469206.876913305
4,495,8461000.301468147
4,496,8579554.669678746
4,497,8701243.271097867
4,498,8490561.218336718
4,499,8532444.478705732
4,500,8435516.224820936
4,501,8622808.025907153
4,502,8362797.812362901
4,503,8615103.940894917
4,504,8600488.445353752
4,505,8699150.380604275
4,506,8800704.712119197
4,507,8918968.386170816
4,508,8545154.033730479
4,509,7885823.439563918
4,510,8816041.370719181
4,511,8647660.086965354
4,512,8765949.381532663
4,513,8401497.916640686
4,514,8876484.550908526
4,515,8544342.21548106
4,516,8303535.8431177735
4,517,8373677.374282469
4,518,8597346.222597701
4,519,8695917.771504946
4,520,8907802.165785912
4,521,8682561.649317663
4,522,8901981.507324867
4,523,8480033.629598375
4,524,8764236.107915414
4,525,8571508.51619125
4,526,8797551.79086706
4,527,8017280.637659461
4,528,8638084.939400366
4,529,8591915.959042184
4,530,8837567.960329968
4,531,8444457.382099794
4,532,8191508.8078857325
4,533,9197454.756673733
4,534,8710784.152017778
4,535,8599220.679349292
4,536,8246187.711966253
4,537,8513795.665403297
4,538,7992883.616052631
4,539,8451668.463256104
4,540,9264782.861912223
4,541,8814349.17595445
4,542,9177762.861276224
4,543,9299281.116597198
4,544,8280972.032856034
4,545,9026700.690301148
4,546,8479420.449924303
4,547,8368599.729893621
4,548,8693527.766651131
4,549,8676594.75958148
4,550,8483359.850324297
4,551,8684131.96382137
4,552,8852475.306522215
4,553,7786053.499660133
4,554,9393737.750350885
4,555,8447942.400046008
4,556,9821042.09040574
4,557,9588503.905328419
4,558,10101074.034131618
4,559,9023029.814160157
4,560,7893383.574745047
4,561,14822472.010106351
4,562,12775313.853444945
4,563,15318772.889303802
4,564,17101986.53558898
4,565,14607636.595701287
4,566,11260096.421392428
4,567,13589779.289527258
4,568,17101986.584376693
4,569,17101986.611533627
4,570,15556127.794103146
4,571,7655925.506451086
4,572,10847864.882731687
4,573,8638401.4489562
4,574,17101986.96753644
4,575,12355671.392830452
4,576,8038630.7458314
4,577,6075030.528405014
4,578,14988440.054097474
4,579,7734688.306600721
4,580,16556674.486783182
4,581,3720439.6803276693
4,582,11279490.26247199
4,583,12721889.775791386
4,584,15036669.426294506
4,585,8455467.926870417
4,586,11319491.538207658
4,587,3542270.428667178
4,588,5402630.285949849
4,589,3881302.619977235
4,590,6247520.3507503215
4,591,9412766.74114319
4,592,7751017.927556746
4,594,15744261.792702517
4,596,16141939.350644404
4,599,8207517.561008121
4,600,3784778.2237418676
4,601,7840737.300280804
4,613,16969175.408704076
4,622,6724889.252487799
4,631,17486966.666650157
4,638,15805555.185117733
4,640,7894315.72136137
4,645,1955395.7214339322
4,646,1857945.668751988
4,655,10709262.13479307
4,656,15960302.872135399
4,657,11340270.514178641
4,658,9048879.715867903
4,659,8029555.094902931
4,661,8076656.873026442
4,662,6315667.5706112245
4,664,12290892.662916567
4,665,5073307.022791897
4,666,10739378.465371214
4,667,10909290.92478157
4,668,5796096.898286468
4,669,10133035.80576419
4,670,4710688.482049032
4,671,9466386.784466682
4,672,11912927.516933456
4,673,10748949.558211679
4,674,9806593.586104231
4,675,10222447.812021304
4,676,12789055.350216297
4,677,9069738.915595096
4,678,8859908.421583835
4,679,10845795.028856216
4,680,13119719.794407535
4,681,12332182.92553351
4,682,13997514.617505427
4,683,8496577.0410049
4,684,9986798.76848153
4,685,12567796.903971767
4,686,9749043.203454453
4,687,9319987.361093953
4,688,10536366.600420903
4,689,10337731.361472493
4,690,9518221.037466027
4,691,9457448.772059178
4,692,9652937.407853128
4,693,10684887.4109759
4,694,10022884.261679161
4,695,11004188.129067587
4,696,10504714.147963874
4,697,10315892.743741715
4,698,10637353.363272885
4,699,9542690.943882145
4,700,10083917.708623927
4,701,10017521.811856352
4,702,10583494.680764064
4,703,9220771.112611031
4,704,10357112.14293472
4,705,9926578.078231106
4,706,8906330.598793147
4,707,10086061.010398522
4,708,10189650.969164172
4,709,9946396.918431904
4,710,10200608.041034482
4,711,9866144.283680724
4,712,9867885.010431154
4,713,10196247.43791893
4,714,10409066.999612508
4,715,10054655.62058484
4,716,9707332.902442288
4,717,10701370.835184285
4,718,10004217.309357964
4,719,10110737.961074611
4,720,9794740.866478534
4,721,9669485.776389714
4,722,10317594.530516548
4,723,9656903.602533279
4,724,9854733.476253532
4,725,10094510.227300713
4,726,10122344.860794028
4,727,9467816.123113899
4,728,10078335.391677342
4,729,10200601.110332914
4,730,9957766.073282197
4,731,9938178.886991272
4,732,9786472.992533159
4,733,10073701.388015753
4,734,9792305.296022614
4,735,10120168.316956881
4,736,10153050.699903425
4,737,10075403.641215164
4,738,9997845.003323942
4,739,10080587.908234203
4,740,10450123.233730061
4,741,9857780.606958566
4,742,10053523.589766212
4,743,9900531.378456403
4,744,9758312.26975835
4,745,10057035.474554295
4,746,10156539.590408284
4,747,10243025.895023966
4,748,9935010.248825645
4,749,9984133.879745446
4,750,10015344.476207549
4,751,10078017.068769738
4,752,10146907.27524626
4,753,9992809.667463006
4,754,10026751.488772143
4,755,9695473.81570917
4,756,10014535.195500828
4,757,10054342.825736599
4,758,10132333.143316269
4,759,9969266.258982219
4,760,9948097.78455665
4,761,9906906.298551686
4,762,9951980.486214383
4,763,10041705.10025022
4,764,9955586.372930381
4,765,10001602.448808882
4,766,9801415.459830232
4,767,9829754.643112293
4,768,9862540.57966839
4,769,9864266.334473548
4,770,9867352.12527769
4,771,9582617.583248932
4,772,9713284.501048045
4,773,9813027.569131918
4,774,9949245.654697949
4,775,10040677.638715036
4,776,9706559.890627217
4,777,9785092.248092663
4,778,10105241.241489874
4,779,10075055.232043933
4,780,9812239.174524833
4,781,9806238.241616853
4,782,10086003.972774616
4,783,9972293.127058946
4,784,10041614.409411097
4,785,10317258.352181403
4,786,9811330.399085078
4,787,9794367.028129756
4,788,10084514.03822398
4,789,9947381.372505428
4,790,10084878.821071666
4,791,10004303.077701733
4,792,10028824.032186612
4,793,9840010.666592367
4,794,9767857.436164156
4,795,10064659.91710561
4,796,9940674.656820772
4,797,9960531.886433585
4,798,10019517.657130482
4,799,9606394.324187078
4,800,9866518.485212678
4,801,10064368.538254293
4,802,10228840.601699281
4,803,9863273.564787963
4,804,9861206.17821317
4,805,9814052.086988382
4,806,9856566.840116793
4,807,10064741.587380506
4,808,9440789.636656156
4,809,10017127.02632953
4,810,10044152.811863335
4,811,9814873.431371633
4,812,9675680.921724578
4,813,9803055.864798013
4,814,9841143.993290406
4,815,9962774.992813388
4,816,9642439.101754826
4,817,9608664.809518158
4,818,9943919.605495665
4,819,10486682.666475121
4,820,10079496.442664709
4,821,10151888.846322846
4,822,10037728.39361202
4,823,10252866.069197368
4,824,10322278.79058019
4,825,9764286.848468795
4,826,9700338.352143861
4,827,10006765.724082125
4,828,10001130.272776868
4,829,10158763.05845302
4,830,9522018.697969224
4,831,9756395.29735067
4,832,9302329.228920098
4,833,9752276.630864287
4,834,10325281.27896132
4,835,10274799.201263996
4,836,10306593.527548688
4,837,9901769.421326825
4,838,9992134.685772832
4,839,9519622.939218381
4,840,9527341.669139044
4,841,9759536.14764829
4,842,10191120.787966087
4,843,9697479.830051951
4,844,10087378.520275407
4,845,9832322.341805719
4,846,9604033.590472173
4,847,9948436.243909556
4,848,9733799.913054554
4,849,10117071.69862402
4,850,10086875.388235336
4,851,10676628.874892216
4,852,9297491.860693939
4,853,10533592.036954517
4,854,9272242.032037579
4,855,9935250.538997237
4,856,10743253.088721713
4,857,10349257.926492864
4,858,9678677.652574554
4,859,9947233.37831799
4,860,9963754.651444562
4,861,11595947.379139071
4,862,10995744.45711596
4,863,8799307.71389839
4,864,9198825.872827405
4,865,9305055.004071794
4,866,9691901.316675598
4,867,9922440.861576421
4,868,9170703.992022028
4,869,9874418.71090933
4,870,9088035.676499313
4,871,11001305.442532208
4,872,8967824.017240508
4,873,9004009.773957085
4,874,5452708.4467725735
4,875,7009109.433271212
4,876,7907801.797501703
4,877,10416024.111644985
4,878,11470616.913541555
4,879,8773173.480772883
4,880,11302210.679936184
4,881,10030042.231124468
4,882,6791163.729123116
4,883,7283365.251204894
4,884,5189074.915459807
4,885,17810398.73816533
4,886,13033187.864100186
4,887,13243239.937410302
4,888,8214343.114556163
4,889,2069748.0679241037
4,890,9840603.786120592
4,892,18529456.791392505
4,893,11491028.44397591
4,894,11021613.91474843
4,896,6517816.145867748
4,898,13304009.288242044
4,901,6458245.504635664
4,904,19649408.22038363
4,920,8087580.847527117
5,346,17101986.513959594
5,359,17101986.513959598
5,361,17101986.513959598
5,363,17101986.513959598
5,364,17101986.513959598
5,366,17101986.513959598
5,367,17101986.5139596
5,369,17101986.513959598
5,370,17101986.513959598
5,371,17101986.513959598
5,372,17101986.513959598
5,373,17101986.513959598
5,374,17101986.513959594
5,376,17101986.513959594
5,377,17101986.513959598
5,378,17101986.513959598
5,379,17101986.513959598
5,380,17101986.513959598
5,381,17101986.513959598
5,382,17101986.513959598
5,383,17101986.513959598
5,384,17101986.513959598
5,385,17101986.513959598
5,386,17101986.513959598
5,387,17101986.513959598
5,388,17101986.513959598
5,389,17101986.513959594
5,390,17101986.513959594
5,391,17101986.513959594
5,392,17101986.513959594
5,393,17101986.513959594
5,394,17101986.513959594
5,395,17101986.513959594
5,396,17101986.51395959
5,397,17101986.513959594
5,398,17101986.51395959
5,399,17101986.5139596
5,400,17101986.51395959
5,401,17101986.513959594
5,402,17101986.513959605
5,403,17101986.513959594
5,404,16816136.26547078
5,405,17101986.51395961
5,406,17101986.513959613
5,407,16168729.218945365
5,408,15615915.076595025
5,409,16565421.973034443
5,410,15712430.78169516
5,411,14158056.928429658
5,412,14806532.331973035
5,413,14589353.60715557
5,414,13970704.914604641
5,415,13351785.071440505
5,416,13193616.231851254
5,417,11984556.113153396
5,418,11626410.22430357
5,419,13111599.895623012
5,420,12460941.731923817
5,421,11295065.34337567
5,422,12119181.340685807
5,423,11299003.65573204
5,424,11262783.844168004
5,425,11233331.812441986
5,426,10366269.261767348
5,427,10790164.480754312
5,428,10611553.881893715
5,429,10497942.690771434
5,430,10118574.67803361
5,431,9919522.642855834
5,432,10566277.42093872
5,433,10241091.283189647
5,434,9783627.483611949
5,435,9671953.273956738
5,436,10315095.185063537
5,437,9525597.686105877
5,438,10157101.224344272
5,439,9739178.988655228
5,440,9603256.563323064
5,441,9312608.1607659
5,442,9918939.464495633
5,443,9767928.904336594
5,444,9641849.66038329
5,445,9519046.999308243
5,446,9670968.461706456
5,447,9602528.919594957
5,448,9146564.68908321
5,449,9331386.344828207
5,450,9195882.510268081
5,451,9420912.289658006
5,452,9473879.726967677
5,453,9365027.825408189
5,454,9166875.209875803
5,455,9321176.233196098
5,456,9492276.444585532
5,457,9004301.727942565
5,458,9008594.573075334
5,459,9373981.97514315
5,460,9121900.649982136
5,461,9139848.023728726
5,462,9088907.65568768
5,463,9179075.341384945
5,464,8809525.776875028
5,465,8966903.550605433
5,466,8894829.660425529
5,467,9061016.671656935
5,468,8761704.196428709
5,469,9234687.011153053
5,470,9549154.522447968
5,471,8892323.431148082
5,472,9018259.57031448
5,473,9255826.329186777
5,474,9203715.606628606
5,475,9234441.561209911
5,476,9013715.688323764
5,477,8828966.503921676
5,478,9212922.033393566
5,479,8997665.255061924
5,480,8868214.81357146
5,481,8902562.102485497
5,482,9160816.839460913
5,483,9021290.473718544
5,484,9167803.539242672
5,485,8819609.278076742
5,486,8925442.894131655
5,487,8944594.911009165
5,488,8799985.302111369
5,489,8806370.044964178
5,490,8562835.827579455
5,491,8559722.067676362
5,492,8596011.870201865
5,493,8568597.440870874
5,494,8320552.004718271
5,495,8756005.14111205
5,496,8742042.956914911
5,497,8659945.578528585
5,498,8499799.374082603
5,499,8547957.551404953
5,500,8716701.445075653
5,501,8355088.266283992
5,502,8441590.375872955
5,503,8623031.498902718
5,504,8367853.835649485
5,505,8435341.254049033
5,506,8401958.034051007
5,507,8588377.56032531
5,508,8649071.13693583
5,509,8570545.784856562
5,510,8230949.972296717
5,511,8950971.600538645
5,512,8343132.00178683
5,513,8850093.402296672
5,514,8602800.01108226
5,515,8667911.32257424
5,516,8454279.216620352
5,517,8354035.447804869
5,518,8665961.216474507
5,519,8623286.296292877
5,520,8726411.179420207
5,521,8749569.054726722
5,522,8282399.027910808
5,523,8739066.701450864
5,524,8364016.237613261
5,525,8120678.27547893
5,526,8656878.251190366
5,527,8321371.6588869225
5,528,8442867.770993419
5,529,8533237.801272217
5,530,8351783.793096532
5,531,8134069.711978452
5,532,8848414.080716616
5,533,8161069.832967207
5,534,8390706.227804188
5,535,9059919.33535514
5,536,9236059.157721259
5,537,8190608.908174829
5,538,8042901.103305944
5,539,8146044.062299572
5,540,8515050.532877155
5,541,8443691.076049702
5,542,8406230.846536547
5,543,8344734.920383787
5,544,8430055.078408705
5,545,8673935.539235448
5,546,8375084.10217213
5,547,8775207.889330316
5,548,9716335.799373489
5,549,8195803.858071413
5,550,8509835.57600826
5,551,8381015.630844979
5,552,9557074.857785104
5,553,9568668.111536795
5,554,10057675.5260602
5,555,8122005.737269685
5,556,8581183.883826166
5,557,9672953.323483134
5,558,8069325.803111604
5,559,11492828.105784833
5,560,14911708.668748407
5,561,11286013.82599038
5,562,16363917.857182346
5,563,14533096.262474874
5,564,17101986.53496696
5,565,17101986.541971456
5,566,14197270.376808072
5,567,10006251.662459463
5,568,16031769.58622385
5,569,17101986.612621766
5,570,6902023.001063913
5,571,17101986.69199417
5,572,8685988.956542378
5,573,13615097.351928169
5,574,17101986.960430376
5,575,7226278.554319243
5,576,15078789.416662415
5,577,12073827.61460422
5,578,8419204.570604676
5,579,9876367.440462653
5,580,10240033.826368574
5,581,10293112.917938814
5,582,12156350.190879479
5,583,15549019.685918387
5,584,6506931.659843151
5,585,8809179.044715805
5,586,10680442.30312685
5,587,9954279.250322955
5,588,3290518.606448887
5,589,11030653.73082928
5,590,9120377.086738082
5,591,9963774.626576334
5,592,10623590.945178064
5,593,12639112.795804346
5,594,6632504.357241041
5,596,10216984.942876615
5,597,12513554.541055804
5,599,13049057.569630057
5,600,15603481.967320923
5,607,8679752.74985528
5,615,16879687.01933317
5,629,5523339.643867396
5,632,12316818.489913382
5,644,9068488.916144121
5,647,18223544.519983783
5,649,4859130.217593261
5,652,15526851.635503713
5,653,7091150.449516092
5,654,11932000.33863663
5,656,14188299.347457167
5,657,8523347.601351937
5,658,19822949.08260263
5,659,9495841.05207477
5,660,9571988.383999294
5,661,17718219.2575883
5,663,19452533.594086055
5,664,6520875.702374245
5,665,15808373.95637141
5,666,5969584.756137414
5,667,12022537.954230934
5,668,8543215.142405802
5,669,13908686.13367764
5,670,12550416.641173495
5,671,7647224.471473393
5,672,8331695.126159345
5,673,6003306.691447392
5,674,11359347.659357158
5,675,7268737.976882562
5,676,10015417.83368222
5,677,10499111.860015452
5,678,11328467.369623123
5,679,9408724.479200913
5,680,10046602.878025645
5,681,10252881.618316274
5,682,10349871.202413073
5,683,9367599.87733464
5,684,9385894.80260674
5,685,8612591.01155677
5,686,11119951.780288741
5,687,9632025.328854121
5,688,9257596.3698743
5,689,10309291.687792102
5,690,11216999.761578182
5,691,9352957.198158275
5,692,9971279.246771619
5,693,9179207.26466734
5,694,9140183.407675665
5,695,8865820.048693866
5,696,11047800.100306682
5,697,9798036.304547358
5,698,9115414.726885859
5,699,9019974.520720096
5,700,10314609.811061634
5,701,9726350.351955388
5,702,9716634.838951977
5,703,9245527.181571614
5,704,11207949.58517394
5,705,10825627.216756929
5,706,9729273.043386072
5,707,10061037.238292752
5,708,9952106.428891703
5,709,9172730.017954756
5,710,9825184.144878078
5,711,11217785.653162582
5,712,9307312.64004323
5,713,10062997.016424822
5,714,9789905.875739863
5,715,10153802.369991709
5,716,9686706.290484874
5,717,9778487.12114845
5,718,9187424.813851193
5,719,9627416.28986556
5,720,10288342.840781098
5,721,10122590.42500846
5,722,10220503.362648211
5,723,10265889.176600123
5,724,9686123.549101137
5,725,10196156.192295559
5,726,9558184.125581572
5,727,9836106.322283978
5,728,10028901.442481238
5,729,9798907.12665331
5,730,10269482.617160454
5,731,10040769.049764017
5,732,9665767.011459108
5,733,10431737.210179176
5,734,9385880.335982526
5,735,10283270.069247423
5,736,9769334.147279412
5,737,10210678.269272842
5,738,9948207.473890807
5,739,9773023.08914626
5,740,9650538.359284604
5,741,10181967.703769013
5,742,10214467.74531264
5,743,9790002.679460801
5,744,10108829.20412592
5,745,9578864.05687401
5,746,9692160.835316604
5,747,9945259.40525018
5,748,9995238.422299035
5,749,9905757.42747686
5,750,9961667.224043269
5,751,10201642.200027365
5,752,10052612.64356307
5,753,10005684.097077228
5,754,9999777.938692737
5,755,9894194.337795774
5,756,9917159.37932845
5,757,9601929.59077937
5,758,9779544.788317246
5,759,9903357.943741776
5,760,10181708.209622854
5,761,9845141.756318055
5,762,9819485.875127004
5,763,10023178.182789735
5,764,9779698.673512705
5,765,9978716.487651099
5,766,9821997.229986869
5,767,9906813.557111653
5,768,9844205.58303914
5,769,9753425.675289512
5,770,9712745.167816961
5,771,9968864.968936538
5,772,9983464.443208488
5,773,9857352.743441481
5,774,9899838.125021914
5,775,10084127.8220299
5,776,9928577.460895976
5,777,9813762.521887159
5,778,10100369.566721061
5,779,9768646.560087973
5,780,9989252.081724353
5,781,10037466.062195525
5,782,10003971.661937179
5,783,9946567.978279093
5,784,10005136.247217333
5,785,9962147.944809925
5,786,10187183.503863772
5,787,9872569.03340999
5,788,9664212.437181212
5,789,10021456.325399337
5,790,10030304.376585158
5,791,9740166.61880026
5,792,10185526.427031916
5,793,9855074.573610483
5,794,9881038.682444055
5,795,9709836.819354827
5,796,9890637.69918924
5,797,10150693.454886016
