Day,Time,Speed
2,635,15434234.326006627
2,636,15937230.429373866
2,637,16741703.40414044
2,638,16129829.874577818
2,639,15968573.08949984
2,640,15403071.347282333
2,641,16334436.708162036
2,642,16566610.210312583
2,643,15204061.699869407
2,644,16171162.120889712
2,645,15943866.364108833
2,646,15923773.980342373
2,647,15846432.584477205
2,648,15480224.579843042
2,649,15590360.83686331
2,650,15985176.658777446
2,651,16441192.744031092
2,652,15644881.868376318
2,653,15044283.906842032
2,654,15569386.11739762
2,655,16036527.593032513
2,656,15633240.895435456
2,657,16081129.568627793
2,658,15606589.84077247
2,659,16220859.953954875
2,660,15351382.021534424
2,661,15273157.658249743
2,662,15378750.412361162
2,663,15528231.768712703
2,664,15573610.11807926
2,665,15627262.324039957
2,666,15788218.990750555
2,667,15045009.34889099
2,668,15553443.399330627
2,669,15381200.042224824
2,670,15588770.989587573
2,671,15116822.859359493
2,672,16185226.211085273
2,673,16391697.279571505
2,674,15656452.685815532
2,675,15260230.032824267
2,676,15141484.821977826
2,677,15333391.554132216
2,678,15965792.804238072
2,679,15337825.143019909
2,680,15819777.998016804
2,681,15046226.822052239
2,682,15950385.714623624
2,683,15214886.493292121
2,684,15390960.404049437
2,685,15823190.219710564
2,686,15805765.937517863
2,687,15681765.296535684
2,688,15685823.299577385
2,689,15741052.03715416
2,690,15378868.143279433
2,691,15412359.829362107
2,692,16206657.233470501
2,693,16095693.281121708
2,694,15359744.458985941
2,695,15797188.911980668
2,696,15961471.991459504
2,697,15517013.20443169
2,698,15406393.451771142
2,699,16113579.299670648
2,700,15366460.473164031
2,701,15702930.894560505
2,702,15955889.99294518
2,703,16751159.645611556
2,704,16291565.186347384
2,705,15845269.488661919
2,706,15719143.562736854
2,707,15406360.911082137
2,708,15512282.455547594
2,709,15687533.425476316
2,710,15408797.613902407
2,711,15812721.758450158
2,712,16116131.666233048
2,713,16778900.807218004
2,714,16187275.177527705
2,715,15904649.09362054
2,716,15114163.247371327
2,717,15330506.67649001
2,718,16320643.771756142
2,719,15506498.458591834
2,720,15594879.659147471
2,721,15563413.674975952
2,722,16593113.834685812
2,723,16220260.228632398
2,724,15695938.3311544
2,725,16389445.98918254
2,726,16204292.60616257
2,727,15597205.46362166
2,728,15602299.934580846
2,729,15018830.246801507
2,730,14646766.621575566
2,731,17053518.73621225
2,732,16524262.86478632
2,733,15911142.90102543
2,734,16629521.865639448
2,735,15984200.14967281
2,736,15985718.461698068
2,737,15969246.828160092
2,738,15932096.754986994
2,739,16310364.422935834
2,740,15253527.106966484
2,741,15952305.777483482
2,742,15127280.907703187
2,743,16110789.47300539
2,744,16655599.805964623
2,745,16842143.75311578
2,746,15796661.824110545
2,747,15494010.441248314
2,748,16826894.793451957
2,749,16618418.111867225
2,750,16840556.651107166
2,751,17700483.92914421
2,752,16078716.930492293
2,753,16735767.189653764
2,754,16801222.967464253
2,755,15105571.798557095
2,756,16482293.20723572
2,757,17079887.85052212
2,758,16658041.165620316
2,759,14501558.178717662
2,760,15152069.202173479
2,761,15803882.829655888
2,762,14108001.778391501
2,763,14208855.02821825
2,764,16468913.85372175
2,765,15573481.105430871
2,766,15894618.726856355
2,767,14990166.369789114
2,768,14616087.1560442
2,769,15979803.837373823
2,770,13991678.73335968
2,771,14588421.957997838
2,772,16525691.538498845
2,773,16143983.481015781
2,774,13446031.067911884
2,775,15993402.436672667
2,776,15074620.109587703
2,777,14929350.764789464
2,778,15273583.062157849
2,779,15793186.364502342
2,780,15180138.938424889
2,781,13560859.634260884
2,782,14638833.02724104
2,783,12647414.573443724
2,784,14010282.183212694
2,785,14316884.003640717
2,786,15359164.434712008
2,787,15516055.976577023
2,788,15949718.442017157
2,789,15066261.391669411
2,790,12589244.277578874
2,791,15548992.881833041
2,792,12526431.854579393
2,793,17228614.58705526
2,794,16018014.080136595
2,795,15184118.069308417
2,796,15038991.54539557
2,797,14490289.120363394
2,798,13521040.41435013
2,799,15800866.799027648
2,800,16119931.636116836
2,801,13160449.630062439
2,802,13627708.562343296
2,803,12431894.47734052
2,804,15303441.179108461
2,805,14509948.58626509
2,806,17936356.358179808
2,807,12612007.741603041
2,808,15954437.6910486
2,809,16213386.854276637
2,810,16992899.203605417
2,811,16036796.50820902
2,812,14344386.49420799
2,813,15264094.950639363
2,814,16137903.868576378
2,815,13524320.579182565
2,816,17751492.616105326
2,817,15272192.979234263
2,818,13219226.767465008
2,819,11797131.781956049
2,820,13969309.71877554
2,821,12616002.15889748
2,822,15279296.176926568
2,823,15533386.395503791
2,824,13877998.66010963
2,825,16135521.579965
2,826,14713726.75618222
2,827,16977423.46393414
2,828,15848294.044354446
2,829,17468538.06863154
2,830,17161571.43301297
2,831,13402689.309975673
2,832,14712318.208853189
2,833,15111897.248536436
2,834,13452386.178677427
2,835,16561714.877820015
2,836,15083647.344659835
2,837,14255733.199323628
2,838,15705245.832114201
2,839,16192061.807333132
2,840,15264768.338263933
2,841,14969178.262744222
2,842,14830899.568910876
2,843,14296418.274112632
2,844,13989786.2284942
2,845,15398302.425917774
2,846,15143362.343801044
2,847,13899861.786761198
2,848,13028408.089634525
2,849,14008968.589259487
2,850,14559248.221297862
2,851,13574360.014803201
2,852,14351046.43801729
2,853,16441654.720976392
2,854,15068360.249770448
2,855,12325842.036337674
2,856,13253483.745760085
2,857,14078308.759358916
2,858,16044248.317382824
2,859,16781606.69182516
2,860,15018824.973294996
2,861,16403375.19342181
2,862,13794095.278599871
2,863,13452592.522925768
2,864,14910658.52936812
2,865,16586067.787485452
2,866,13935822.101813009
2,867,17513589.63126408
2,868,15356436.567404097
2,869,14052651.987453477
2,870,14391039.612501115
2,871,13070486.684107427
2,872,15897382.699696135
2,873,14795303.675955823
2,874,15008590.40450723
2,875,13765675.497407127
2,876,14956953.020172335
2,877,14448961.968347408
2,878,15504589.228763066
2,879,14697499.95589055
2,880,13358828.029082244
2,881,15009569.781924585
2,882,15143370.000078816
2,883,15376946.000007074
2,884,16207187.98300295
2,885,16350176.26319838
2,886,15232873.96811956
2,887,15062613.72174733
2,888,15964035.893418744
2,889,16957882.79575974
2,890,14743615.109331159
2,891,15059011.868182607
2,892,14578454.358359387
2,893,16946750.69603735
2,894,16202528.802423593
2,895,14884150.98443655
2,896,15602474.602456998
2,897,14736122.34203835
2,898,14311405.616288388
2,899,14642890.206667474
2,900,15066121.070100429
2,901,15489197.374545274
2,902,13871755.12370747
2,903,14466388.11020366
2,904,14285539.575536765
2,905,14593426.145984642
2,906,14014221.36951301
2,907,15417516.486138532
2,908,14594656.444209833
2,909,15271051.580649616
2,910,15168783.681587981
2,911,15762041.456326406
2,912,14580507.793718304
2,913,16373229.8637734
2,914,14385351.901603997
2,915,13999179.831008503
2,916,14440040.218185658
2,917,14852532.13532366
2,918,14276980.234513333
2,919,14490097.29689607
2,920,14577517.050719459
2,921,14082774.260244595
2,922,15365452.163951056
2,923,14331807.10080855
2,924,14741489.665133063
2,925,14912828.565807264
2,926,15264161.424575187
2,927,15463965.973660264
2,928,14323965.596916242
2,929,16379305.498674886
2,930,13627582.519235408
2,931,15115513.601900613
2,932,14244309.66105044
2,933,13762643.632690035
2,934,14582846.085999543
2,935,15259518.466463856
2,936,16416575.73672035
2,937,16482958.082322739
2,938,15216144.194749657
2,939,15022619.40711611
2,940,14421640.428760918
2,941,15424740.220975406
2,942,14064572.221333126
2,943,13063339.58091876
2,944,15628084.245753186
2,945,15009938.161620736
2,946,15315019.000414157
2,947,15149888.453756042
2,948,13808760.501866527
2,949,14862649.110530315
2,950,15681255.007592222
2,951,15189327.046240035
2,952,13968293.380627694
2,953,15681406.550510695
2,954,15920415.915252594
2,955,15269901.46436605
2,956,14834111.000507507
2,957,14160134.521021433
2,958,14268803.889125852
2,959,14783675.449007424
2,960,13875132.282975929
2,961,14914551.412635596
2,962,14829124.327652931
2,963,14218712.143868854
2,964,14686382.695380108
2,965,13819196.87733393
2,966,13892950.596024923
2,967,15291762.006917397
2,968,16096086.794250386
2,969,14256923.719103033
2,970,15467535.030685792
2,971,16206192.089142503
2,972,14847198.344259411
2,973,13952268.693069195
2,974,16131752.262921667
2,975,15584404.912919374
2,976,14182960.429076318
2,977,15255998.255360989
2,978,14404502.830946142
2,979,15459224.316852743
2,980,15280281.026125252
2,981,15151532.483882617
2,982,14798090.959580522
2,983,15448382.079085752
2,984,15447639.069790378
2,985,14692198.411376443
2,986,15288935.039406797
2,987,15696179.19556528
2,988,15084115.192645708
2,989,14899109.735518232
2,990,15861137.783911638
2,991,14804289.856632816
2,992,14752409.455357963
2,993,15303235.815727886
2,994,14265569.936097624
2,995,14897392.865473717
2,996,14727836.610358471
2,997,14691576.47582484
2,998,15720189.336503774
2,999,14820375.114228008
2,1000,14832618.037373448
2,1001,15263023.70383314
2,1002,14908763.874226922
2,1003,13984357.407944156
2,1004,13864830.9584041
2,1005,14424975.406497257
2,1006,15325686.26294111
2,1007,15236142.314806892
2,1008,14820951.8377185
2,1009,15430081.561749892
2,1010,14294296.692893788
2,1011,15279991.63310918
2,1012,14335793.653123729
2,1013,14209958.948159432
2,1014,15297661.921514649
2,1015,15436343.933379954
2,1016,15532931.071013268
2,1017,14003401.634042254
2,1018,15781177.09078726
2,1019,15138695.90932812
2,1020,14890804.41335018
2,1021,14622215.520315789
2,1022,15242155.279135898
2,1023,15613919.46222286
2,1024,14994470.560504729
2,1025,15555500.068216586
2,1026,15505560.500410011
2,1027,15194701.147975734
2,1028,16238940.850138685
2,1029,14886336.72291627
2,1030,15217413.637695074
2,1031,15888394.970009066
2,1032,15304894.898833303
2,1033,15540059.334268523
2,1034,14590505.48038739
2,1035,14658292.563616294
2,1036,13877129.79313236
2,1037,14491156.38638077
2,1038,15295160.483445903
2,1039,15634382.10637322
2,1040,14837393.893111879
2,1041,14782575.625403885
2,1042,15392018.873562243
2,1043,15565970.714479467
2,1044,15104508.277301872
2,1045,15095549.756956944
2,1046,14811797.823265305
2,1047,14961477.51761284
2,1048,14738508.438926024
2,1049,14754638.330481794
2,1050,15268850.053160315
2,1051,14370269.837100146
2,1052,14887946.101868149
2,1053,15809895.431244377
2,1054,15142017.150309024
2,1055,14408682.26018821
2,1056,14383260.725410957
2,1057,15186987.151593743
2,1058,14217458.282939274
2,1059,15917672.963625144
2,1060,16102068.624414384
2,1061,15465782.646714343
2,1062,15664732.459809866
2,1063,14875642.320136806
2,1064,15351956.035351546
2,1065,15925087.775093326
2,1066,14833339.379493892
2,1067,14681001.1795181
2,1068,15735909.662267251
2,1069,14414297.642963273
2,1070,15183705.0665383
2,1071,14245234.992367236
2,1072,15052644.494819544
2,1073,15148915.72942649
2,1074,15204298.162670698
2,1075,14903816.049657477
2,1076,15065273.015506605
2,1077,14910865.631977374
2,1078,14758861.512966415
2,1079,14946287.947986886
2,1080,15052409.715686439
2,1081,14157367.254563084
2,1082,15296393.01003922
2,1083,14574899.970847216
2,1084,14012784.291848093
2,1085,15650924.398031346
2,1086,15473214.004627556
2,1087,15328211.795889927
2,1088,15570335.143022725
2,1089,14939940.895542646
2,1090,15368962.961395312
2,1091,15248594.347662782
2,1092,15504332.83568247
2,1093,15535472.133000502
2,1094,14903638.823598964
2,1095,15164989.514899313
2,1096,14291267.74492582
2,1097,15646509.80553717
2,1098,14368611.059557188
2,1099,15135143.582688466
2,1100,15584466.984098587
2,1101,15380994.450213183
2,1102,14819372.125480851
2,1103,15139567.813537829
2,1104,15197240.43075742
2,1105,14429226.18830341
2,1106,15086580.658247836
2,1107,15256877.347760094
2,1108,14713809.547583222
2,1109,15032798.44995194
2,1110,14877337.294704165
2,1111,15173330.744646141
2,1112,14680422.702807844
2,1113,15373227.147332668
2,1114,14979011.18181416
2,1115,14810594.168555347
2,1116,15129446.475761404
2,1117,15065063.563601902
2,1118,15267491.125998981
2,1119,14629825.352871798
2,1120,14335403.136280276
2,1121,14547418.946062826
2,1122,14413846.838878583
2,1123,15017097.93556935
2,1124,14272914.346887643
2,1125,15430647.247485414
2,1126,14627962.789626459
2,1127,14242984.929680439
2,1128,15035803.964987807
2,1129,15050150.964706868
2,1130,15538449.93459094
2,1131,14873700.018133417
2,1132,15411038.726950765
2,1133,15194205.719148394
2,1134,15178816.994043475
2,1135,14967548.983420039
2,1136,15351567.574601313
2,1137,15141642.512433406
2,1138,15460742.84620093
2,1139,16106793.912114969
2,1140,15769112.09196731
2,1141,14834422.158996273
2,1142,14370998.880589971
2,1143,14367910.284316454
2,1144,14698958.8136294
2,1145,16684110.68129631
2,1146,15045318.860387657
2,1147,14851107.621767482
2,1148,14996148.04252714
2,1149,14371546.277213829
2,1150,15075680.216610158
2,1151,15128663.05290603
2,1152,16041641.407762865
2,1153,14738133.418051975
2,1154,14252554.817773942
2,1155,15838529.520907706
2,1156,14912258.113496453
2,1157,14484905.580714032
2,1158,14812374.152805146
2,1159,14769185.400326705
2,1160,14664376.434125232
2,1161,15227093.86606547
2,1162,14907418.330600427
2,1163,15051206.488088522
2,1164,14999062.56137444
2,1165,14922358.312904706
2,1166,15096688.665947307
2,1167,16627293.827695696
2,1168,15938273.84777563
2,1169,14981898.113830486
2,1170,14639773.775960535
2,1171,14753187.313352821
2,1172,14987025.709865836
2,1173,13982818.257595092
2,1174,15124789.154372938
2,1175,15491482.912534757
2,1176,14815621.420907607
2,1177,15116238.449246954
2,1178,14539755.54857108
2,1179,15649825.83513365
2,1180,15437627.378519582
2,1181,15478235.612303251
2,1182,14754958.577064415
2,1183,15791225.809869597
2,1184,15241135.524870388
2,1185,15656148.175584422
2,1186,14561512.999038845
2,1187,15102541.258969534
2,1188,14954107.99768134
2,1189,14657500.769903397
2,1190,15080877.822242837
2,1191,15311250.998483181
2,1192,13478195.432135511
2,1193,14907318.88161368
2,1194,14570726.201410323
2,1195,15385599.321552241
2,1196,14389581.772843273
2,1197,15076920.59499941
2,1198,15023317.806141084
2,1199,14783724.687695306
2,1200,14510015.711498016
2,1201,14525653.227847248
2,1202,15079930.293124255
2,1203,15118459.954386603
2,1204,15468460.5560983
2,1205,15657136.459076889
2,1206,13680325.85353812
2,1207,14524185.980677428
2,1208,14987021.938982911
2,1209,14714354.688333718
2,1210,14201464.83257201
2,1211,15616933.63002159
2,1212,14966551.199144978
2,1213,14701304.500708962
2,1214,14147625.813509636
2,1215,14333407.969225254
2,1216,14616987.728787271
2,1217,16583346.330249714
2,1218,15432218.93175455
2,1219,15074232.636810154
2,1220,15653537.899814285
2,1221,14133152.582042377
2,1222,15462528.488235444
2,1223,15579855.366305824
2,1224,14820306.551265825
2,1225,15526972.364672927
2,1226,14673742.484538065
2,1227,15646523.407119287
2,1228,14811048.55528007
2,1229,13459061.87593899
2,1230,15688814.548663514
2,1231,14128078.093073191
2,1232,16158189.204038177
2,1233,13087500.844096847
2,1234,14499175.683246268
2,1235,15898197.809339166
2,1236,15532402.120174903
2,1237,15177822.27212765
2,1238,15815463.388075644
2,1239,16480417.915713703
2,1240,13485007.298035298
2,1241,16219442.12000685
2,1242,15525591.430893572
2,1243,14873385.840825632
2,1244,14738739.64839624
2,1245,15133252.507114524
2,1246,14090278.52016273
2,1247,15679052.025047902
2,1248,15123858.454938825
2,1249,14811689.39925137
2,1250,14860288.516544659
2,1251,15132098.338590337
2,1252,16100619.795660546
2,1253,15411874.558738073
2,1254,15107476.491527153
2,1255,15519564.047186293
2,1256,15803622.549371824
2,1257,14292708.147545371
2,1258,14332943.653508574
2,1259,15328622.074546337
2,1260,14719427.642632158
2,1261,16977301.07654288
2,1262,13359002.981873864
2,1263,13450731.296288246
2,1264,14125920.584798127
2,1265,15687675.757112099
2,1266,16306137.643701568
2,1267,16121033.556900928
2,1268,14644689.85099588
2,1269,14097103.255135229
2,1270,14392527.797167696
2,1271,13543620.99064762
2,1272,15346084.36380806
2,1273,14266482.157279877
2,1274,13921960.427621726
2,1275,15172184.580136703
2,1276,15360769.567211922
2,1277,14387317.941827767
2,1278,14337662.837059774
2,1279,14070211.946843587
2,1280,15266852.165107543
2,1281,14080204.310657091
2,1282,15043553.707680568
2,1283,15610213.913638316
2,1284,14422446.00551809
2,1285,16224964.419520728
2,1286,14542736.607149253
2,1287,16349631.017365709
2,1288,14814633.075536404
2,1289,13955628.95500387
2,1290,13015715.379913064
2,1291,15129073.501232328
2,1292,14750263.182118524
2,1293,15929240.282824658
2,1294,13381888.037365021
2,1295,14331053.639017638
2,1296,13063104.0584629
2,1297,16299985.27516945
2,1298,15190085.538056733
2,1299,17485951.04234949
2,1300,15608759.672689995
2,1301,14628868.976855896
2,1302,15146337.776993219
2,1303,14655025.405828767
2,1304,15574806.525741234
2,1305,16046215.976065198
2,1306,14395315.78376247
2,1307,15616603.48295851
2,1308,15835391.18216284
2,1309,15689428.209714694
2,1310,14068824.757993326
2,1311,14994259.074658716
2,1312,15164436.192135144
2,1313,14095650.595341548
2,1314,14987581.097385887
2,1315,13898840.629245916
2,1316,14305358.100568231
2,1317,17141127.207159836
2,1318,12736634.525689697
2,1319,17767177.18484248
2,1320,15097633.141087072
2,1321,13528450.773772152
2,1322,15171712.53008301
2,1323,14022771.772492643
2,1324,16527352.692092346
2,1325,13212322.997375192
2,1326,14513118.796267815
2,1327,15868714.936479824
2,1328,15766984.542556396
2,1329,18050161.652670052
2,1330,16709059.041427573
2,1331,17562115.480381433
2,1332,12251047.828841574
2,1333,15498944.725460991
2,1334,16080154.517383866
2,1335,17275395.69320114
2,1336,16632101.813352097
2,1337,15885692.708710566
2,1338,13412192.246450087
2,1339,17116917.05412443
2,1340,14543138.018445946
2,1341,16367173.739684336
2,1342,13730575.46192669
2,1343,13593015.412452755
2,1344,15644073.997291509
2,1345,18733870.528710708
2,1346,15025727.857854938
2,1347,13591310.893415235
2,1348,16436095.313811008
2,1349,13133375.889468526
2,1350,15232708.949470602
2,1351,17162349.910926215
2,1352,10947319.846062316
2,1353,11561106.864148943
2,1354,17511508.263151184
2,1355,13873077.142652523
2,1356,16974422.43801157
2,1357,18300390.34074534
2,1358,11464240.950973002
2,1359,14149647.310184151
2,1360,15520770.383568592
2,1361,13530240.629106704
2,1362,15138656.36054336
2,1363,11479562.953390898
2,1364,13581713.474061808
2,1365,10212657.552520553
2,1366,15032178.31239657
2,1367,15001892.205270223
2,1368,15127216.623667458
2,1369,11293595.422290938
2,1370,16419978.859034106
2,1371,9129416.183747746
2,1372,17539075.091252502
2,1373,16711744.412563449
2,1374,12177576.239526095
2,1375,13262591.18269894
2,1376,13148581.074228063
2,1377,11975701.060986338
2,1378,16082737.474077439
2,1379,15854480.046736784
2,1380,18905353.451459486
2,1381,15439739.205849294
2,1382,16177007.798275596
2,1383,9604201.631315101
2,1384,14094882.314175807
2,1385,12865640.57537223
2,1386,19886964.578622352
2,1387,11932942.146917263
2,1388,13862338.856927661
2,1389,13098518.27728682
2,1390,11928896.15228236
2,1391,13801787.990114627
2,1392,11728096.880404623
2,1393,21527523.82830247
2,1394,5078777.878615616
2,1395,12767856.563858714
2,1396,10876451.732818969
2,1397,15441992.081343386
2,1398,15969469.18940265
2,1399,8378926.388990982
2,1400,17254196.222807974
2,1401,18198358.005869657
2,1402,15680571.087204376
2,1403,15311100.133394282
2,1404,15055189.702756345
2,1405,7194756.496561876
2,1406,15612856.94866493
2,1407,18276556.79792268
2,1408,10234293.22464289
2,1409,19613012.227495294
2,1410,13131155.985818101
2,1411,13503352.592474902
2,1412,16710321.97292404
2,1413,11082614.96247278
2,1414,13528750.968403315
2,1415,15848959.217682486
2,1416,15792647.176628258
2,1417,14085029.557991344
2,1418,16782611.445932925
2,1419,9425293.281107271
2,1420,9554676.881543692
2,1421,16469051.482378721
2,1422,17279396.39597283
2,1423,17485214.10653047
2,1424,13906119.74606654
2,1425,21889861.898817558
2,1426,19316718.569381688
2,1427,72291.46958931888
2,1428,18939767.6457424
2,1429,14723665.511704432
2,1430,18256952.629485272
2,1431,10601592.361825598
2,1432,11601472.270637544
2,1433,2856743.535239727
2,1434,16701253.150356939
2,1435,17597173.687381864
2,1436,16530727.072427144
2,1437,7596276.738784577
2,1438,10262388.84591279
2,1439,15557335.62899158
3,470,15318386.836377716
3,473,14671068.273914283
3,474,14465892.094336232
3,476,14196877.882787198
3,477,14131950.474134242
3,478,14060636.62898017
3,479,14011814.093329702
3,480,13967417.733634578
3,481,13932917.20044804
3,482,13899939.931872172
3,483,13871257.511513045
3,484,13854827.20963378
3,485,13835891.908560254
3,486,13822647.296670156
3,487,13810378.017883014
3,488,13799355.57854626
3,489,13791131.240652436
3,490,13783910.980522834
3,491,13777644.324680766
3,492,12132018.279916158
3,493,11385501.741516635
3,494,11340517.937039625
3,495,10075952.93130884
3,496,9456875.802446924
3,497,9275662.648792755
3,498,8743884.184828293
3,499,8564406.753256861
3,500,8574017.38762847
3,501,8503038.690422479
3,502,8342801.899584435
3,503,8031090.61693468
3,504,7994104.098732615
3,505,7712385.687498361
3,506,7537516.272867892
3,507,7576225.438544693
3,508,7527121.886901542
3,509,7438475.731677427
3,510,7234087.42855616
3,511,7324254.818251798
3,512,7380198.292872291
3,513,7314630.339969492
3,514,7366238.517080611
3,515,7197588.819338382
3,516,7396311.206019063
3,517,7263540.0492011765
3,518,7323981.922836545
3,519,7393869.617690892
3,520,7252978.997551826
3,521,7081827.467734499
3,522,7139449.364926438
3,523,7318163.864320515
3,524,7350842.265053008
3,525,7111943.839943664
3,526,7357315.711003432
3,527,7581965.538057495
3,528,7440273.369021139
3,529,7151471.879612089
3,530,7339105.353057068
3,531,7233626.88859759
3,532,7482072.537629944
3,533,7505180.620622609
3,534,7283808.113924844
3,535,7744541.4781506695
3,536,7510931.044961907
3,537,7762011.356928754
3,538,7635264.642883923
3,539,7754694.823323363
3,540,8142636.105160071
3,541,8121716.434906106
3,542,8870680.729369711
3,543,8714072.450368049
3,544,9157638.808164567
3,545,9204005.58112255
3,546,10509014.625913085
3,547,10663929.443800882
3,548,11466385.820896216
3,549,11827920.31464556
3,550,12625127.683862668
3,551,14459065.874219116
3,552,14644927.94019032
3,553,16419942.398368703
3,554,17602903.800495725
3,555,19235384.98194387
3,556,22530590.419600353
3,557,21485818.893079594
3,558,24726019.447353996
3,559,25648533.44466472
3,560,26423925.281486236
3,561,27089060.15370081
3,562,27697110.482902862
3,563,28193965.5626649
3,564,28515569.12111238
3,565,28769961.405519404
3,566,28967247.084482078
3,567,29126734.702703606
3,568,29223579.33021813
3,569,29306154.34124755
3,570,29365095.441823877
3,571,29400417.487799108
3,572,29430009.984759733
3,573,29450439.752002414
3,574,29462600.73153589
3,575,27622918.027645264
3,576,29478432.708850387
3,577,28878470.75865807
3,578,22999383.77700327
3,579,26763716.51319959
3,580,25394618.84447294
3,581,23994324.12267746
3,582,22588965.711668182
3,583,24225163.2710919
3,584,23724001.07127786
3,585,23926851.603111684
3,586,24754430.789202176
3,587,21668181.367584895
3,588,22281885.91228835
3,589,21194647.619651616
3,590,19787358.320374105
3,591,20773766.727996092
3,592,21644232.52771874
3,593,20423618.79007239
3,594,21502227.24067075
3,595,19364858.630916156
3,596,19286437.558949165
3,597,19715543.377437636
3,598,18945599.86637505
3,599,20308794.1318026
3,600,19694656.133614898
3,601,18657085.153583955
3,602,18700486.41323557
3,603,18138596.401118793
3,604,16680362.84423085
3,605,18187249.29977947
3,606,16716958.386314543
3,607,17449964.3507808
3,608,17543332.700217288
3,609,18002119.206434246
3,610,17281686.363793172
3,611,18054582.70605084
3,612,18131476.35595323
3,613,17395214.89307781
3,614,18006191.265340053
3,615,16832458.82717461
3,616,16598585.411704978
3,617,18156030.118072245
3,618,16957272.738656156
3,619,16729951.547513608
3,620,16311526.896871194
3,621,17097987.710104577
3,622,17584804.213665772
3,623,17242015.931766383
3,624,17132514.262038246
3,625,17231467.48339964
3,626,15866011.394511953
3,627,16032991.622615645
3,628,16724016.721063687
3,629,16805682.633392736
3,630,16338145.488441883
3,631,17388809.46492366
3,632,16048152.522113701
3,633,15435442.877115814
3,634,17157790.458188932
3,635,16679129.418496009
3,636,16138668.62773075
3,637,16292740.952995664
3,638,16329274.198390994
3,639,15383740.643016586
3,640,15541654.635775521
3,641,16099726.849676464
3,642,16248120.317994703
3,643,16487039.31808224
3,644,15165051.095482761
3,645,15814374.845862761
3,646,16251258.111939108
3,647,15607393.919464441
3,648,16129787.566434478
3,649,15974481.156799894
3,650,15969255.460867843
3,651,15944312.122739192
3,652,16548196.24080823
3,653,16104274.827959558
3,654,16242068.732444538
3,655,16286193.884900182
3,656,16050708.863184284
3,657,15519562.529531024
3,658,16375680.739336794
3,659,14933886.79687419
3,660,15275351.641758418
3,661,15749723.152008414
3,662,15493512.928064981
3,663,15322725.265545862
3,664,15431999.713734606
3,665,15101572.585506912
3,666,15895018.87173607
3,667,15902520.922345653
3,668,15870504.993384441
3,669,15003385.867093757
3,670,14985223.565907117
3,671,15828132.940924436
3,672,15485556.270200226
3,673,15415060.58338675
3,674,15768696.416716456
3,675,15404348.489650354
3,676,15462063.856595512
3,677,15366038.951200847
3,678,15534082.945710454
3,679,16067392.408418344
3,680,15770410.590876171
3,681,15247781.777418874
3,682,15599618.55875303
3,683,15676849.940442076
3,684,15305874.73583265
3,685,15690366.395708786
3,686,16129836.22056131
3,687,15541063.797758838
3,688,15105978.509796359
3,689,16203995.128846021
3,690,15470510.11960185
3,691,15653765.311051924
3,692,15604133.692212924
3,693,15544577.334145084
3,694,16004178.39011442
3,695,15373287.693606062
3,696,15076921.649660414
3,697,15586531.661256835
3,698,15165872.564356491
3,699,15595910.304209482
3,700,15784938.515507516
3,701,15963971.544691758
3,702,15508591.529343493
3,703,16297606.825284883
3,704,15717462.097187312
3,705,15557299.212707244
3,706,15826545.226781262
3,707,15689808.810565287
3,708,15602954.52972656
3,709,16211348.701859873
3,710,15534229.583314849
3,711,15217507.799251083
3,712,15828276.758014536
3,713,16097295.575592281
3,714,15673979.037995582
3,715,15827998.304153182
3,716,16470954.949337041
3,717,15627121.270846475
3,718,15526325.465533726
3,719,16095276.84587307
3,720,16340909.961120876
3,721,15922322.452321272
3,722,15521986.964570703
3,723,16021919.194217106
3,724,16660368.689891241
3,725,16427305.866051948
3,726,15283633.907818636
3,727,15514168.485485362
3,728,15437311.087443603
3,729,16141708.821877249
3,730,16259734.601430291
3,731,15474259.336638764
3,732,16528380.760653384
3,733,16028170.688937977
3,734,16899700.92965302
3,735,16564092.46585461
3,736,15596111.898853885
3,737,15215274.122367175
3,738,15533721.099413995
3,739,15490071.954559471
3,740,16494630.488221433
3,741,15344799.760291407
3,742,17060085.910428178
3,743,16620823.535948152
3,744,16010730.991121797
3,745,16173873.915443745
3,746,15939604.737540025
3,747,16243137.768423716
3,748,16873586.667853564
3,749,15982852.339097496
3,750,16919381.484539505
3,751,15532410.346845789
3,752,17492076.874971837
3,753,15332641.746240806
3,754,16018186.690668635
3,755,16660803.663618905
3,756,17143927.496648315
3,757,16206185.257079657
3,758,14932086.83150191
3,759,16362555.95652723
3,760,16072393.899129895
3,761,15774413.041963898
3,762,16241757.364936588
3,763,13271547.21383082
3,764,14921753.381160328
3,765,14634295.637418127
3,766,14487324.171058804
3,767,12888403.611407107
3,768,16138903.013379214
3,769,15211350.945771988
3,770,13964221.1232311
3,771,14102243.859990118
3,772,15339781.217475196
3,773,16797218.835604493
3,774,13764408.683139432
3,775,18084031.844501503
3,776,14539079.975355905
3,777,13550573.65966679
3,778,13912792.017535595
3,779,15143883.40434699
3,780,14801112.588195495
3,781,14480291.62970624
3,782,13562467.564779632
3,783,13163422.701578267
3,784,14233742.386603057
3,785,14366920.776668584
3,786,15204987.52277286
3,787,12740248.908652557
3,788,17313083.367023665
3,789,14654255.846056182
3,790,14243015.370360471
3,791,15508136.14820393
3,792,15323367.330672065
3,793,17052275.02167141
3,794,13647286.817424733
3,795,13485159.023808042
3,796,14954840.698772319
