Day,Time,Speed
1,577,2742768.234415635
1,578,2640982.503296663
1,579,2601400.2913817004
1,580,2800399.7574072666
1,581,2717072.963066791
1,582,2714428.898256538
1,583,2791212.4129925785
1,584,2637588.1201727954
1,585,2866675.137535974
1,586,2952551.087634235
1,587,2659178.013715349
1,588,2677468.585648631
1,589,2763912.182646396
1,590,2726816.1523115113
1,591,2775931.626873541
1,592,2863089.016459783
1,593,3307976.5122786546
1,594,3250558.368908772
1,595,3508767.286586962
1,596,3475284.8328893064
1,597,3805309.2844647793
1,598,4049876.007492194
1,599,4716512.087733792
1,600,4749043.792017987
1,601,5332985.428848909
1,602,5811247.81479066
1,603,6152954.069491241
1,604,6479178.620161692
1,605,7508508.807395201
1,606,7928039.844664491
1,607,8214820.741844964
1,608,9296801.848138003
1,609,10018188.790617347
1,610,10186609.492224144
1,611,11638726.374602083
1,612,11309305.727088528
1,613,12203848.241934942
1,614,13297512.547256926
1,615,13755099.887585366
1,616,13668662.331657482
1,617,14588120.105714751
1,618,14877504.504959758
1,619,15249344.868854573
1,620,15482938.949503917
1,621,15834369.165300414
1,622,16129626.676211609
1,623,16411432.64579724
1,624,16608209.738147303
1,625,16845882.681649078
1,626,16908864.04427454
1,627,17027076.500853617
1,628,16794476.36494455
1,629,16982334.382619523
1,630,16737527.94961094
1,631,16831913.400407806
1,632,16722055.746405791
1,633,16567958.463230783
1,634,16208902.625457745
1,635,15916559.964097288
1,636,15658997.187577581
1,637,15133274.865228936
1,638,14945999.293234283
1,639,14316514.95683656
1,640,13562577.735272678
1,641,13341281.917556623
1,642,12436371.49823074
1,643,11770906.26348266
1,644,10939218.347268894
1,645,10519229.31274225
1,646,10102362.766764838
1,647,8759984.720870404
1,648,8401169.582834302
1,649,8106462.557919231
1,650,7631451.529716431
1,651,7079915.9639134165
1,652,6060182.973579147
1,653,5588421.912642274
1,654,5158985.7449551765
1,655,4810645.997581399
1,656,4574718.263171872
1,657,4429117.095578987
1,658,3775092.314597259
1,659,3869954.708835044
1,660,3427616.70963291
1,661,3427908.651968733
1,662,3148499.6810774263
1,663,3242709.429154111
1,664,2994201.8407081664
1,665,2963609.609235503
1,666,2800321.0605317955
1,667,3069556.5041284882
1,668,2739216.709672674
1,669,2685920.1389066973
1,670,2768784.115993605
1,671,2723963.9480161774
1,672,2772146.67395683
1,673,2686520.726631579
1,674,2709478.1861724136
1,675,2803200.142881722
1,676,2734254.076903422
1,677,2754857.9581403364
1,678,2750464.058562662
1,679,2649756.571276655
1,680,2675468.352067576
1,681,2843637.955185611
1,682,2542480.385616478
1,683,2750859.1718217363
1,684,2499341.00660703
1,685,2329868.332109282
1,686,2783379.3011619477
1,687,2957592.4050943973
1,688,2426683.1213193433
1,689,3061149.386254346
1,690,3055022.0818540226
1,691,2642554.828161206
1,692,2514379.72208409
1,693,2709194.2436261335
1,694,2760863.660433954
1,695,2702653.333634895
1,696,2926385.67943313
1,697,2803578.5221102545
1,698,2799658.2639582767
1,699,3001196.4186587213
1,700,2557323.688177439
1,701,2747856.082008627
1,702,2519744.8838174865
1,703,2751279.0145183303
1,704,2885401.113312407
1,705,2766020.3875957243
1,706,2737395.7074973835
1,707,2520408.9154316895
1,708,2559142.6470685643
1,709,2863773.9241819438
1,710,2550897.0076798955
1,711,2517828.604612235
1,712,2788130.569679916
1,713,2926637.445298544
1,714,2833656.824117022
1,715,2491516.2532755025
1,716,2422820.009605582
1,717,2640161.021336085
1,718,2506035.561039366
1,719,2788613.2775261477
1,720,2644530.245906285
1,721,2912544.191652887
1,722,2525647.3896452687
1,723,2514791.717068012
1,724,2558465.823793944
1,725,3001121.8711920776
1,726,2999496.9597059893
1,727,2773249.208156131
1,728,2270762.0636601946
1,729,2872200.824595645
1,730,2807058.07450036
1,731,2788115.747162383
1,732,2522141.972440604
1,733,2977070.95569332
1,734,2833350.2658943785
1,735,2772569.720066878
1,736,2887124.2855175915
1,737,2745005.2891497556
1,738,2671201.8557759486
1,739,2610618.3949745186
1,740,2547724.375157493
1,741,2696796.8519407124
1,742,2487717.130854511
1,743,2373463.685317889
1,744,2433138.426638945
1,745,2664828.3929685354
1,746,2992124.3930896837
1,747,2531134.694748525
1,748,2979157.768680022
1,749,2820061.992389546
1,750,2631642.313205597
1,751,2631477.8030325314
1,752,2871128.028807462
1,753,2771047.5380502706
1,754,3092862.4949026876
1,755,2066444.8963878602
1,756,2630611.909809588
1,757,2687950.443643276
1,758,2836052.5237011844
1,759,2435629.2052045264
1,760,2842247.377269325
1,761,2529810.0093344892
1,762,3065919.5636062277
1,763,2770745.380097997
1,764,2375124.2624862744
1,765,2605609.2048185584
1,766,2473437.3305643746
1,767,2663518.371846972
1,768,2307316.830453018
1,769,2391042.779761063
1,770,2849372.6350404215
1,771,2435080.4560222193
1,772,2864149.0596460034
1,773,2845263.1904283906
1,774,2615485.4587352164
1,775,2964827.9190090513
1,776,2894770.4913851214
1,777,2336512.8539575334
1,778,2778615.1039787047
1,779,2208214.6206626105
1,780,2413298.9867304256
1,781,2703193.732717653
1,782,2533990.413631755
1,783,2655454.7744169966
1,784,2976750.2074853056
1,785,3080043.8025379786
1,786,2877979.703108046
1,787,2018987.308597518
1,788,2523383.29388392
1,789,2602468.980666054
1,790,3105543.9302072683
1,791,2558536.068779097
1,792,2410231.28634669
1,793,3302629.0417975946
1,794,2643291.900730764
1,795,3064807.032689973
1,796,2656830.678076305
1,797,2429204.0530013284
1,798,3010386.2257941035
1,799,2166786.2188169323
1,800,2564878.1597632794
1,801,2292143.0225078412
1,802,2584020.148040161
1,803,2650428.394448894
1,804,2867247.353685589
1,805,2085709.1197744892
1,806,2809069.6335347784
1,807,3081807.0156162763
1,808,2602135.0400576945
1,809,2845192.2951803105
1,810,2194816.7337213242
1,811,2753266.172960857
1,812,2223348.903094265
1,813,2599033.054520282
1,814,3257684.471528255
1,815,3165449.6493972815
1,816,3139432.727023338
1,817,2631656.5916357795
1,818,2839564.7306133206
1,819,2433861.9491906925
1,820,2746317.6098023276
1,821,2832054.9698761594
1,822,3116457.7518342314
1,823,3451267.11492069
1,824,2244068.3542389944
1,825,3766156.9910629904
1,826,3225754.9448970524
1,827,2612541.4539972604
1,828,2707838.256112794
1,829,2635991.719473555
1,830,2786191.4952691128
1,831,3296270.3050761805
1,832,2746937.3440535897
1,833,2698468.730335009
1,834,2515972.39380058
1,835,2592811.691995651
1,836,2197817.56957583
1,837,2406072.9103558846
1,838,3138020.5346189416
1,839,3151875.5341699757
1,840,1911077.0796943957
1,841,2354955.0197696537
1,842,2684202.034524445
1,843,2769565.4610784044
1,844,1532835.4426832218
1,845,2685195.600429752
1,846,3165323.6901553003
1,847,2888044.083640253
1,848,2754056.513845125
1,849,2609938.5072102896
1,850,2062061.0678122793
1,851,2518008.218531401
1,852,2658717.1830703705
1,853,2784208.3348337975
1,854,2463038.2947394224
1,855,2492843.6693725856
1,856,3305598.4556180765
1,857,2715334.589319148
1,858,2296474.643897242
1,859,2358475.243105935
1,860,3419260.221971087
1,861,2757299.2184010497
1,862,3004368.3864750247
1,863,3174571.978477207
1,864,3392456.089382149
1,865,1198246.1577528645
1,866,3312900.3785144775
1,867,344238.53765487974
1,868,3316226.947207412
1,869,2215757.104837608
1,870,3871210.181154059
1,871,2784979.28974143
1,872,2642071.0866162158
1,873,2014630.8160495744
1,874,3102962.672383397
1,875,2864781.686036006
1,876,3126030.4509254727
1,877,2593960.5198071073
1,878,3097693.0730106444
1,879,3859755.613542809
1,880,4120118.7509671343
1,881,1431721.3478337782
1,882,4078921.445931579
1,883,3299215.61915645
1,884,3835590.535280364
1,885,4308567.978284557
1,886,159854.8804063243
1,887,3702994.3678099834
1,888,2315343.9681896283
1,889,3517287.4954977916
1,890,7116188.690903435
1,891,3031569.9693258405
1,892,4364443.380657833
1,893,4204887.156592011
1,894,4266603.092254889
1,895,5511768.021591754
1,896,3892267.177386035
1,897,6538784.393091178
1,898,3484425.4052861854
1,899,6509595.485213916
1,900,5068887.158900175
1,901,5793371.719333658
1,902,6231732.338774668
1,903,7331151.736882485
1,904,6919816.360536949
1,905,6456695.916926555
1,906,5080845.857512441
1,907,7416315.599936475
1,908,7397432.6687072925
1,909,5748314.60183523
1,910,6872125.502817793
1,911,6652960.753538893
1,912,8003699.256685429
1,913,6775479.034840667
1,914,7536119.711561035
1,915,7884594.894126116
1,916,8283126.774726759
1,917,8487809.679695556
1,918,8261464.231102001
1,919,8314022.200933492
1,920,8422223.938530682
1,921,8182786.94098619
1,922,7450713.605199303
1,923,7590191.609162029
1,924,8181689.743230503
1,925,7176353.077143102
1,926,7276135.744698737
1,927,8473891.83539403
1,928,8968700.520431649
1,929,7500085.885025056
1,930,7808205.253957315
1,931,8602137.063690577
1,932,8640304.223509392
1,933,8029089.115787236
1,934,7670613.1649934715
1,935,8782865.723377049
1,936,7812044.480361073
1,937,7240198.87543478
1,938,8684573.96182277
1,939,8987495.97773155
1,940,8331292.3403021945
1,941,8270746.1310762605
1,942,8311864.348048528
1,943,8274270.729501129
1,944,8271030.524358225
1,945,8134469.057409048
1,946,8805629.088833326
1,947,8356874.139254185
1,948,8424710.944029104
1,949,8205180.530967034
1,950,8591451.136848943
1,951,8646877.961048039
1,952,8638878.51952432
1,953,8686324.87654174
1,954,8841058.847096002
1,955,8709532.765313717
1,956,8663590.312724179
1,957,9015587.373320555
1,958,9109940.68117917
1,959,8225440.025327394
1,960,8315506.35768346
1,961,8413793.608270193
1,962,8403610.168586684
1,963,8101690.300037017
1,964,8277019.2073058225
1,965,8497109.779566845
1,966,8221371.344184728
1,967,8444366.922150707
1,968,8428820.97031826
1,969,8002335.984048634
1,970,8429964.02446449
1,971,8170145.791801382
1,972,8487911.212937785
1,973,8482173.025483789
1,974,8495100.67747857
1,975,8625420.733503442
1,976,8328296.965787746
1,977,8450408.304332376
1,978,8114712.48902736
1,979,8564335.384866647
1,980,8412706.693479056
1,981,8306485.409586081
1,982,8461165.693770986
1,983,8390120.945455836
1,984,8639402.757070202
1,985,8478970.56541711
1,986,8494304.362779042
1,987,8533706.343042629
1,988,8563234.608148167
1,989,8546906.60325519
1,990,8385486.8947362825
1,991,8345437.657718121
1,992,8229425.517728722
1,993,8762167.052546978
1,994,8204278.292623448
1,995,8648809.079605427
1,996,8502523.647299822
1,997,8316204.780739573
1,998,8676047.421961028
1,999,8815616.48471367
1,1000,8219462.511637096
1,1001,8513743.961679736
1,1002,8400516.586032903
1,1003,8575064.452699596
1,1004,8483214.91371058
1,1005,8166676.914359504
1,1006,8527769.84730524
1,1007,8487826.901907181
1,1008,8323737.901805053
1,1009,8424092.645510463
1,1010,8278754.199932826
1,1011,8478383.479965182
1,1012,8313530.302846706
1,1013,8337538.390254614
1,1014,8467437.1322017
1,1015,8388004.675836004
1,1016,8522975.387548476
1,1017,8258079.050891494
1,1018,8625712.396213492
1,1019,8099689.322223092
1,1020,8525578.231042894
1,1021,8227277.565514566
1,1022,8638093.304289717
1,1023,8492218.265241815
1,1024,8553410.320378138
1,1025,8543468.749434689
1,1026,8406866.759038568
1,1027,8454304.659078233
1,1028,8451514.574547848
1,1029,8786372.929836158
1,1030,8291549.785467268
1,1031,8500715.391237032
1,1032,8379291.376688902
1,1033,8484424.920838682
1,1034,8434650.978612833
1,1035,8645996.65394941
1,1036,8360995.561702675
1,1037,8344810.870087115
1,1038,8253465.773230003
1,1039,8046150.080658478
1,1040,8113906.51549892
1,1041,8447454.745897133
1,1042,8805967.708389426
1,1043,8186692.876528001
1,1044,8197657.339334769
1,1045,8399895.968969535
1,1046,8409361.168600976
1,1047,8554880.189906064
1,1048,8451824.727363488
1,1049,8390025.403672006
1,1050,8596602.74789024
1,1051,8157672.395752084
1,1052,8404041.052432662
1,1053,8685400.665054092
1,1054,8804235.828147562
1,1055,8491468.1708893
1,1056,8731103.62123307
1,1057,8235940.035058008
1,1058,8083397.281692591
1,1059,8782363.92357953
1,1060,8136677.971326757
1,1061,8373135.213677591
1,1062,8735830.763441648
1,1063,8687398.46451619
1,1064,8319890.654664819
1,1065,8247990.320506639
1,1066,8960621.629061852
1,1067,8807393.940667205
1,1068,8500865.38659207
1,1069,8352375.053222804
1,1070,8394907.437026728
1,1071,8459237.103930445
1,1072,8552523.147813242
1,1073,8798675.444921616
1,1074,8462827.146948248
1,1075,8664093.37475211
1,1076,8549439.101051923
1,1077,8661806.096494261
1,1078,8278883.652610574
1,1079,8596824.643409152
1,1080,8256761.192620758
1,1081,8599074.363679804
1,1082,7872600.801744124
1,1083,8156801.090843283
1,1084,8563899.564184133
1,1085,7699726.368329778
1,1086,8954230.256192064
1,1087,8315501.076543005
1,1088,8314436.347545437
1,1089,7854670.140528296
1,1090,8208282.349284541
1,1091,8601136.63076834
1,1092,8107107.467451339
1,1093,9276690.966206796
1,1094,8401093.819009254
1,1095,8049454.76408298
1,1096,8638130.54731746
1,1097,8122294.770517524
1,1098,8153618.1780211385
1,1099,7675900.334181286
1,1100,9029508.756198905
1,1101,7527515.058262777
1,1102,7859109.075637091
1,1103,9125368.426111521
1,1104,7990029.443012501
1,1105,8470473.051691936
1,1106,8816347.045573205
1,1107,8109622.332871961
1,1108,7850571.109666611
1,1109,8259814.131440701
1,1110,8174734.949874422
1,1111,8834330.000040326
1,1112,9594143.534612488
1,1113,8369333.894781808
1,1114,8767362.4135987
1,1115,7531969.761162559
1,1116,8698547.62492404
1,1117,8495723.123789996
1,1118,8545732.661527362
1,1119,8384033.100931813
1,1120,8208324.085951306
1,1121,8083842.499116846
1,1122,9172306.751243055
1,1123,6916806.440135137
1,1124,9765928.522391988
1,1125,7865862.779377655
1,1126,8759677.379548255
1,1127,6194036.101187098
1,1128,9644575.64213128
1,1129,8777711.349761609
1,1130,8178473.699679115
1,1131,6059159.990945908
1,1132,8811658.491584735
1,1133,6749587.515315844
1,1134,9415623.374066612
1,1135,8599398.26992755
1,1136,9077087.291426357
1,1137,7631964.15597357
1,1138,7612559.754339915
1,1139,9012873.895241039
1,1140,5666705.874587693
1,1141,8294070.135607541
1,1142,10186158.83092449
1,1143,7850145.186488003
1,1144,8746625.220534042
1,1145,6812436.065477598
1,1147,10676357.805462664
1,1148,4637780.081591141
1,1149,9022185.040240847
1,1150,6681368.342899159
1,1151,7372421.623909384
1,1152,5134450.704633931
1,1153,4611839.387697127
1,1155,7479493.470610724
1,1158,9820558.693996243
1,1161,5709700.439604176
1,1162,4557970.990114611
1,1163,5858327.729066281
1,1166,11998064.9505628
1,1167,13333458.42273106
1,1170,4754730.255141541
1,1173,5588897.49252967
1,1174,6809874.146149739
1,1179,14094644.887084143
2,49,5402852.329154091
2,107,5402852.32915409
2,135,5402852.329154091
2,136,5402852.329154091
2,139,5402852.32915409
2,162,5402852.329154091
2,167,5402852.329154091
2,177,5402852.329154091
2,179,5402852.329154091
2,182,5402852.32915409
2,187,5402852.329154091
2,188,5402852.329154091
2,191,5402852.329154091
2,192,5402852.329154091
2,193,5402852.329154091
2,194,5402852.329154091
2,195,5402852.329154091
2,199,5402852.329154091
2,201,5402852.329154091
2,202,5402852.329154091
2,204,5402852.32915409
2,205,5402852.32915409
2,206,5402852.329154092
2,207,5402852.329154091
2,208,5402852.32915409
2,209,5402852.329154091
2,212,5402852.329154091
2,214,5402852.329154091
2,215,5402852.32915409
2,216,5402852.329154091
2,217,5402852.32915409
2,218,5402852.32915409
2,219,5402852.32915409
2,222,5402852.32915409
2,224,5402852.329154091
2,225,5402852.329154091
2,226,5402852.329154091
2,228,5402852.329154091
2,229,5402852.329154091
2,230,5402852.329154091
2,232,5402852.329154091
2,233,5402852.329154091
2,235,5402852.32915409
2,236,5402852.329154091
2,237,5402852.329154091
2,238,5402852.329154091
2,239,5402852.32915409
2,240,5402852.329154091
2,241,5402852.329154091
2,242,5402852.329154091
2,243,5402852.329154091
2,244,5402852.329154091
2,245,5402852.32915409
2,246,5402852.329154091
2,247,5402852.329154091
2,248,5402852.32915409
2,249,5402852.329154091
2,250,5402852.329154091
2,251,5402852.329154091
2,252,5402852.329154091
2,253,5402852.329154091
2,254,5402852.329154091
2,255,5402852.32915409
2,256,5402852.329154091
2,257,5402852.329154091
2,258,5402852.329154091
2,259,5402852.329154091
2,260,5402852.32915409
2,261,5402852.329154091
2,262,5402852.329154091
2,263,5402852.329154091
2,264,5402852.329154091
2,265,5402852.329154091
2,266,5402852.329154091
2,267,5402852.32915409
2,268,5402852.329154091
2,269,5402852.329154091
2,270,5402852.32915409
2,271,5402852.329154091
2,272,4112028.7232318027
2,273,2055966.4864589018
2,274,3677369.781920189
2,275,3211009.1517983153
2,276,3188671.8803302343
2,277,1723336.7202826187
2,278,2531985.1036651013
2,279,3024352.0840081233
2,280,3086930.2762137647
2,281,2500776.836634332
2,282,2595688.206561683
2,283,3465416.5487842653
2,284,2463252.255913552
2,285,1753680.2065167562
2,286,3222258.0378895756
2,287,2794315.2768668863
2,288,2387644.0793798123
2,289,3185247.6444104733
2,290,2254120.5008100797
2,291,1044615.333011173
2,292,456613.5786182924
2,293,2472230.787625693
2,294,3354828.4222778585
2,295,2821577.0330664804
2,296,2603962.18142521
2,297,1961672.7007473179
2,298,3054057.266220218
2,299,2485320.9527303106
2,300,2736022.8557252036
2,301,3089898.9288121085
2,302,1812267.1114801094
2,303,3105605.2478039493
2,304,2771614.4227716485
2,305,1808630.7194105196
2,306,2937347.1981352293
2,307,2323560.874146528
2,308,2125473.5133964852
2,309,3038051.872270475
2,310,3403560.569896204
2,311,1908226.372134384
2,312,2471365.149288647
2,313,2918273.0630946476
2,314,3529536.9487291393
2,315,1800371.5535095036
2,316,2559612.233911139
2,317,2191236.8010242414
2,318,2578799.5300409333
2,319,2608980.1705916775
2,320,2295387.0613749046
2,321,2762522.262434614
2,322,2713748.9851177237
2,323,2459074.977051185
2,324,2497183.171098533
2,325,2351349.486374954
2,326,2206156.5727453423
2,327,3146477.377043624
2,328,3215164.0045271944
2,329,2756748.5463614296
2,330,3310094.2534981673
2,331,2940957.1287638075
2,332,2590115.9049034053
2,333,2471514.1425668797
2,334,2435125.8905879133
2,335,3165736.4389490676
2,336,2459477.3553272504
2,337,3087360.1511163795
2,338,2771760.063233595
2,339,2081684.1213326831
2,340,2406149.752380145
2,341,2657563.0720745693
2,342,2683990.817623678
2,343,2581152.9099904657
2,344,2774657.7258531055
2,345,2496792.7795574833
2,346,3350399.619314932
2,347,2737619.5155603546
2,348,2495932.0762013816
2,349,2165318.8713022363
2,350,2527931.670313366
2,351,2539466.417242144
2,352,2650134.9367351164
2,353,3000776.7373692156
2,354,2492925.0349651696
2,355,2940182.4169483017
2,356,2816757.4487829763
