Day,Time,Speed
1,1146,4036896.854050542
1,1147,4120784.182925271
1,1148,4141999.9337122547
1,1149,4094148.7795145586
1,1150,4049221.8905242835
1,1151,4046272.12507217
1,1152,4085359.995445337
1,1153,4014849.215651614
1,1154,4201652.804805334
1,1155,3998601.2197290254
1,1156,4105987.8044569693
1,1157,4063198.673464798
1,1158,3996461.9769520434
1,1159,4096869.2288711173
1,1160,4136328.5525472937
1,1161,3989502.8098775744
1,1162,4072463.6419513
1,1163,4042077.118315407
1,1164,4056128.279684099
1,1165,4009786.866327104
1,1166,4077844.3404495474
1,1167,4202691.964106356
1,1168,4102871.773084366
1,1169,3886266.9717801963
1,1170,4162139.37400641
1,1171,4121682.006641323
1,1172,4058682.4570832783
1,1173,4080268.766626194
1,1174,4086201.8348224848
1,1175,3940002.88586682
1,1176,3958060.948200434
1,1177,3956069.030119579
1,1178,4046639.6611661455
1,1179,3988874.363900243
1,1180,4165312.0496215215
1,1181,4135756.1587074446
1,1182,4009812.7262113066
1,1183,4099213.0151113435
1,1184,4161033.5818550256
1,1185,4007237.4525606213
1,1186,4084407.657834815
1,1187,3998079.5747248647
1,1188,4142230.732480577
1,1189,4074760.1322657135
1,1190,4049771.304750203
1,1191,4133942.0138792763
1,1192,3938670.757496079
1,1193,4076453.8590694964
1,1194,3902499.398522076
1,1195,4016366.4713426386
1,1196,3980483.3136162683
1,1197,4327213.965967719
1,1198,4053876.937564861
1,1199,4123688.54948104
1,1200,4142679.4832036574
1,1201,4012222.323971217
1,1202,3951714.885554383
1,1203,4057686.897578174
1,1204,3947033.829202303
1,1205,3998069.0084490315
1,1206,4157958.832609668
1,1207,3961084.7874454865
1,1208,4153142.5010284507
1,1209,4113352.944688173
1,1210,4100060.8988470514
1,1211,4048660.464489775
1,1212,4045473.2557221525
1,1213,3830301.0412040665
1,1214,3839221.2145201284
1,1215,4186756.8209992303
1,1216,4157572.6791242994
1,1217,4018583.914988826
1,1218,3908484.8933297866
1,1219,4117224.0453803064
1,1220,3929629.5368539807
1,1221,4010773.6535083493
1,1222,3988302.8867658437
1,1223,4042812.496107752
1,1224,4250084.847390006
1,1225,4019732.1363852257
1,1226,4028335.8047323604
1,1227,3866022.9996988447
1,1228,4015584.027091131
1,1229,3873646.781349586
1,1230,4079166.848473872
1,1231,4103341.6251098188
1,1232,4135842.1540639126
1,1233,3929224.0175785758
1,1234,4231491.7191348765
1,1235,4060377.9630717463
1,1236,3944089.460932306
1,1237,4049662.4332076693
1,1238,3875996.812210958
1,1239,4047640.7028353466
1,1240,4262055.777546341
1,1241,4256157.184664646
1,1242,4069471.941656413
1,1243,4000651.8413878297
1,1244,4433797.553900309
1,1245,4121374.8358532526
1,1246,3583463.644507405
1,1247,3928356.7117890925
1,1248,4226869.574126741
1,1249,3915069.1987755327
1,1250,4140021.9021596313
1,1251,4193278.4741957346
1,1252,3738241.743458136
1,1253,4286578.979983126
1,1254,4136481.9453090676
1,1255,4020587.6383012473
1,1256,4192393.1952742557
1,1257,3764158.986239789
1,1258,4030316.6615771423
1,1259,4045532.867803082
1,1260,3882734.973862525
1,1261,3750866.7944679465
1,1262,4184445.468174337
1,1263,4201144.852078586
1,1264,3681964.306172084
1,1265,4420110.435647907
1,1266,3972084.2555197463
1,1267,3338826.73088391
1,1268,4563970.772229865
1,1269,3762318.5879153316
1,1270,4639695.997831201
1,1271,4659771.314708578
1,1272,3420987.1344466363
1,1273,4144790.753216001
1,1274,4287933.53926087
1,1275,3943300.191757593
1,1276,5085578.582730222
1,1277,4915848.433087918
1,1278,3750026.8689379813
1,1279,3685897.978638754
1,1280,3351205.778870301
1,1281,4645900.053265989
1,1282,3872918.852880129
1,1283,3579844.327708304
1,1284,4159715.7644434148
1,1285,3378640.276804701
1,1286,3157870.3404345554
1,1287,3008855.901000327
1,1288,5154362.641606575
1,1289,4170278.455405595
1,1290,4508629.023584634
1,1291,4390399.216235104
1,1292,2622715.1865258412
1,1293,4506851.257994307
1,1294,4930572.8453049185
1,1295,3955986.880896114
1,1296,4133002.5548139084
1,1297,3453369.407510947
1,1298,4596099.088341482
1,1299,5545738.347045123
1,1300,4811266.828127588
1,1301,2440988.0113281556
1,1302,4875915.969518435
1,1304,3517848.717891045
1,1305,4368178.550611667
1,1306,7710251.2979506105
1,1307,2168993.7722490574
1,1308,4120041.789528977
1,1309,7709934.854493879
1,1310,5566978.275773052
1,1311,3045043.0371954204
1,1312,1650286.1000792515
1,1313,2510474.031694707
1,1317,4773378.749671856
1,1318,4267873.953901583
1,1320,2983240.0971628726
1,1321,4255483.266761383
1,1322,2027041.8203610852
1,1324,7828060.804898989
1,1327,4855076.880927564
1,1329,976681.9780263864
2,896,11599348.761628235
2,909,11599335.75501684
2,910,11599334.003632413
2,913,11599330.1002913
2,914,11599327.785098052
2,915,11599326.378599469
2,916,11599324.257358702
2,917,11599321.75820262
2,918,11599321.122191943
2,919,11599318.673826419
2,921,11599314.263970088
2,922,11599311.088655783
2,923,11599307.977265202
2,924,11599306.79557447
2,925,11599303.534287034
2,926,11599300.650857361
2,927,11599298.131251778
2,928,11599292.86838015
2,929,11599292.079430617
2,930,11599288.270159915
2,931,11599283.846679747
2,932,11599280.189849451
2,933,11599276.025946245
2,934,11599271.60099891
2,935,11599267.973256657
2,936,11599260.952126712
2,937,11599257.04620222
2,938,11599252.23114332
2,939,11599246.600991134
2,940,11599242.276349997
2,941,11599235.826898003
2,942,11599228.109457932
2,943,11599223.987583634
2,944,11599214.844028622
2,945,11599209.152328474
2,946,11599201.196827115
2,947,11599192.708733192
2,948,11599182.961912157
2,949,11599173.5833171
2,950,11599163.023337757
2,951,11599152.389388202
2,952,11599143.629944574
2,953,11599131.281260185
2,954,11599121.22930091
2,955,11599108.683015611
2,956,11599093.954286404
2,957,11599081.598180853
2,958,11599068.023720948
2,959,11599051.771933753
2,960,11599034.945800845
2,961,11599017.838445982
2,962,11599001.329519313
2,963,11598980.610122226
2,964,11598959.603994604
2,965,11598938.113139167
2,966,11598917.477490872
2,967,11598893.628213735
2,968,11598869.238035208
2,969,11598841.843168981
2,970,11598813.838164054
2,971,11598784.323351324
2,972,11082905.811903287
2,973,11598720.309735378
2,974,11598685.782638699
2,975,11598647.77218111
2,976,9938149.3972225
2,977,10231667.897365943
2,978,9798738.41394263
2,979,9451313.515251672
2,980,10105196.788480511
2,981,9441722.702743351
2,982,9145284.544883536
2,983,8743231.224233119
2,984,8391132.663656848
2,985,8509287.823121153
2,986,8533716.467127092
2,987,7774066.480003311
2,988,8077644.116442254
2,989,7629583.2640356235
2,990,7843234.3286461625
2,991,7725589.052651282
2,992,7698587.357115444
2,993,7554371.797792716
2,994,7229812.973375182
2,995,7478434.56746768
2,996,7177849.73616055
2,997,7400591.311737126
2,998,7434331.266483347
2,999,7148388.148004784
2,1000,7198839.307733444
2,1001,7255516.354236761
2,1002,7105957.4219079055
2,1003,6986831.498357427
2,1004,6947748.066093764
2,1005,6844568.919668145
2,1006,6775188.988728938
2,1007,6880194.223223
2,1008,6842528.415984076
2,1009,6732366.352927525
2,1010,6609339.544198994
2,1011,6769982.468072282
2,1012,6576206.223530578
2,1013,6536845.054527719
2,1014,6415658.955444471
2,1015,6106601.739837874
2,1016,6840316.185673444
2,1017,6530898.718791385
2,1018,6668318.684061564
2,1019,6731053.505399804
2,1020,6597508.2035783855
2,1021,6617800.589292175
2,1022,6422301.4364554975
2,1023,6334225.235801823
2,1024,6519418.619354779
2,1025,6351734.656152514
2,1026,6409933.654170985
2,1027,6381296.846802262
2,1028,6354947.620334741
2,1029,6223741.643510714
2,1030,6458732.011777971
2,1031,6373173.290258659
2,1032,6313693.446444161
2,1033,6398119.64297967
2,1034,6279340.747662228
2,1035,6519317.067510201
2,1036,6121479.800228468
2,1037,6315627.9086666
2,1038,6173595.39869578
2,1039,6073706.751094166
2,1040,6166303.091470595
2,1041,6171630.625495938
2,1042,6199935.852117893
2,1043,6172105.8115190305
2,1044,6307233.591296303
2,1045,6107505.229680368
2,1046,6211315.1222093385
2,1047,6187086.018505446
2,1048,6107185.5838358635
2,1049,6113218.714678349
2,1050,6185189.233234223
2,1051,6352571.893041684
2,1052,6174342.158530879
2,1053,6036209.437786382
2,1054,6072502.237886218
2,1055,5993491.147852174
2,1056,6062323.718790941
2,1057,6247648.205671939
2,1058,5927650.557885935
2,1059,5884239.623733164
2,1060,6080111.092863378
2,1061,6044423.406845267
2,1062,5777580.705496251
2,1063,5971676.690106614
2,1064,6169631.509320629
2,1065,5971650.052923874
2,1066,6043129.135795337
2,1067,6031354.015614004
2,1068,5754770.647034695
2,1069,5813835.2344775535
2,1070,5968096.863364969
2,1071,5712186.65544453
2,1072,5576515.84380023
2,1073,5743657.927470614
2,1074,5568350.13584304
2,1075,5651574.806717366
2,1076,5571409.666807012
2,1077,5687217.839383441
2,1078,5472542.562021179
2,1079,5604346.616324227
2,1080,5487224.756724525
2,1081,5548690.599057522
2,1082,5501718.7182123
2,1083,5520616.93765376
2,1084,5400579.830398804
2,1085,5580336.25356948
2,1086,5466454.823513055
2,1087,5643635.043436563
2,1088,5428569.013185451
2,1089,5191711.800218996
2,1090,5420513.271940351
2,1091,5409054.01308759
2,1092,4962658.300279588
2,1093,5133335.6566723
2,1094,5083127.706164661
2,1095,5231121.403501892
2,1096,5104496.460758366
2,1097,5101913.354187223
2,1098,4919642.252352301
2,1099,5077701.132630824
2,1100,5145015.807912691
2,1101,4964943.746846009
2,1102,4751720.715105619
2,1103,4965757.159667905
2,1104,4844561.031799125
2,1105,4978638.290008925
2,1106,4749409.216217399
2,1107,4801947.4976953035
2,1108,4587291.888219456
2,1109,4760448.180487037
2,1110,4607396.127692321
2,1111,4932149.853556465
2,1112,4693113.146010392
2,1113,4542149.092085131
2,1114,4768347.753875367
2,1115,4472121.772126821
2,1116,4501994.129695888
2,1117,4641936.779126993
2,1118,4570871.043831233
2,1119,4362169.765482792
2,1120,4383904.475076928
2,1121,4523872.0029014135
2,1122,4370270.450540794
2,1123,4174604.220735879
2,1124,4251836.163981934
2,1125,4298600.284178086
2,1126,4203152.947688679
2,1127,4205342.314396172
2,1128,4184795.656075732
2,1129,4281055.082981673
2,1130,4237031.517685382
2,1131,4204903.353459231
2,1132,4090675.857320266
2,1133,4124557.090966118
2,1134,4229356.521674979
2,1135,4103274.093296844
2,1136,4084570.254582374
2,1137,4100246.5776668903
2,1138,4232919.955577395
2,1139,3969366.3982779933
2,1140,4108840.4354346576
2,1141,4080748.137877965
2,1142,4158093.656887267
2,1143,4153365.4666590304
2,1144,4116955.7257524654
2,1145,4160578.4636489796
2,1146,4187152.3766786265
2,1147,4147784.6015451066
2,1148,4044052.799844493
2,1149,4069760.942832483
2,1150,4094509.732799287
2,1151,4075408.7764324904
2,1152,4190630.2650036626
2,1153,4054421.4332448263
2,1154,4196629.505351598
2,1155,4065639.072745775
2,1156,4140848.088471504
2,1157,4021446.026038624
2,1158,4081020.498505393
2,1159,4043432.084337075
2,1160,3989319.295394677
2,1161,4018769.5436909995
2,1162,4175923.168653014
2,1163,4061404.623052602
2,1164,4006227.2694997266
2,1165,3992240.6422729646
2,1166,4121937.447841467
2,1167,4015911.63387195
2,1168,4110725.3716968116
2,1169,3952894.71480273
2,1170,4081738.4805131024
2,1171,4019730.5487073967
2,1172,4114808.049460249
2,1173,4139589.753293022
2,1174,4117657.3852217235
2,1175,4008961.598369003
2,1176,4201577.364880071
2,1177,4089089.7578801364
2,1178,4147364.930527274
2,1179,4041951.3398874905
2,1180,4063247.320998219
2,1181,4060349.5092656584
2,1182,4104392.7179280124
2,1183,4123327.315735372
2,1184,3948509.3759453036
2,1185,3997378.810303073
2,1186,4054660.7321564746
2,1187,3932034.231926495
2,1188,4049118.2793697533
2,1189,4066792.9992432646
2,1190,3970221.4975662604
2,1191,4041337.993682487
2,1192,4075427.649182938
2,1193,3937624.085250741
2,1194,4041781.123311931
2,1195,4018750.4377288125
2,1196,4052383.8938359492
2,1197,4296526.7155838115
2,1198,4094382.130670914
2,1199,4101679.6547964886
2,1200,3992875.4427585597
2,1201,4042785.1220726417
2,1202,4055348.5367127
2,1203,4013709.9346841816
2,1204,4113001.1482134387
2,1205,4030047.4621778354
2,1206,4062738.588274848
2,1207,3900675.49195101
2,1208,4016569.4866334647
2,1209,4127801.133750244
2,1210,4308526.562437078
2,1211,4035296.860333415
2,1212,3987833.48280681
2,1213,3781577.5566358073
2,1214,4184955.6446207017
2,1215,4247824.347031508
2,1216,3962473.4383364446
2,1217,3916074.835611423
2,1218,3993071.8612736273
2,1219,3982882.053711149
2,1220,4039140.422361345
2,1221,3906903.5448224028
2,1222,4033437.28998773
2,1223,4145876.7020432116
2,1224,3888691.7253570133
2,1225,4158822.4723702464
2,1226,4040484.0954138734
2,1227,3777664.940848805
2,1228,4003772.6351040723
2,1229,4043894.181917651
2,1230,3855047.144090648
2,1231,4077528.219298015
2,1232,4142950.091504495
2,1233,3705726.9041669257
2,1234,4211109.767859482
2,1235,4029791.8226928785
2,1236,4058541.6704447307
2,1237,4016047.6208567265
2,1238,4057776.990912406
2,1239,4018134.1518465313
2,1240,4094054.7560296766
2,1241,3872987.869768427
2,1242,4099657.198313307
2,1243,3930638.8807881805
2,1244,3831729.0848577437
2,1245,4173367.597591627
2,1246,3918610.2923894953
2,1247,3982444.818415936
2,1248,4614658.196526447
2,1249,4123874.8915616064
2,1250,3945921.4883077866
2,1251,4400452.594029811
2,1252,4220522.735182132
2,1253,4023801.5612852345
2,1254,4684516.705287484
2,1255,3737363.2124536075
2,1256,3922875.852892131
2,1257,4050058.2350871093
2,1258,4451325.05889518
2,1259,3835103.5539396238
2,1260,4772076.9623064315
2,1261,4084730.7147933627
2,1262,3848377.111881823
2,1263,3565201.1698464905
2,1264,4156123.299897133
2,1265,3764591.5361438184
2,1266,4409766.375636621
2,1267,3954241.046896004
2,1268,4168439.2302922606
2,1269,4123294.934677346
2,1270,4376057.0670702625
2,1271,3984520.688572708
2,1272,3697669.8373896577
2,1273,4437274.251996923
2,1274,3736165.5532870865
2,1275,3927597.066824138
2,1276,3349485.368003596
2,1277,4256505.300218474
2,1278,4329075.511682751
2,1279,4327797.528321821
2,1280,4242408.202688158
2,1281,3653492.554029482
2,1282,4821254.663148633
2,1283,4061163.682450929
2,1284,3861054.6300319713
2,1285,3826748.835352341
2,1286,4376355.791011909
2,1287,4207459.853637476
2,1288,3844031.5253706914
2,1289,4595767.700883652
2,1290,4001162.5022613145
2,1291,5173003.044584286
2,1292,4474981.468298157
2,1293,3958334.2812764538
2,1294,4650666.299801945
2,1295,5808930.487217435
2,1296,3288405.69055776
2,1297,3404838.5528345625
2,1298,4155374.9708087184
2,1299,3834414.387233908
2,1300,4345279.889402521
2,1301,3615249.4210055936
2,1302,4078691.2252215445
2,1303,4110487.4125935966
2,1304,5246623.96973903
2,1305,3731600.8125107465
2,1306,5961537.515928797
2,1307,3260032.233086654
2,1308,3220747.6941225873
2,1309,4942939.40057396
2,1310,4338075.971381631
2,1312,4214004.080195506
2,1313,643152.8546470819
2,1314,3336486.410831839
2,1315,5211658.606820634
2,1316,3972133.6776963305
2,1318,843209.5495301771
2,1322,736559.4753551468
2,1323,6526545.695627644
2,1324,5921515.370802098
2,1325,2804661.2374416124
2,1330,2528576.0599553254
2,1331,6022524.858138354
2,1332,7643544.572797843
3,879,11599358.687591167
3,915,11599326.50469881
3,920,11599317.293667626
3,923,11599308.551732518
3,927,11599297.77868982
3,928,11599294.621836025
3,929,11599291.385111317
3,930,11599287.07062843
3,931,11599284.200738158
3,932,11599279.533214748
3,933,11599275.01240287
3,934,11599271.468591759
3,935,11599267.573959854
3,936,11599263.747182064
3,937,11599257.00036831
3,938,11599253.92192024
3,939,11599245.979887309
3,940,11599242.078051023
3,941,11599234.623429378
3,942,11599228.580116432
3,943,11599221.581236104
3,944,11599214.549831115
3,945,11599207.316388201
3,946,11599199.053390078
3,947,11599191.566983776
3,948,11599182.873604905
3,949,11599173.833896684
3,950,11599165.844313812
3,951,11599153.679594127
3,952,11599142.676827852
3,953,11599132.36667456
3,954,11599120.140733337
3,955,11599108.383052517
3,956,11599094.961774496
3,957,11599081.432183133
3,958,11599068.010347877
3,959,11599052.37895936
3,960,11599035.406144483
3,961,11599018.664290324
3,962,11598999.898152769
3,963,11598980.794346081
3,964,11598959.965942848
3,965,11598940.673154894
3,966,11598917.442470945
3,967,11598893.000284232
3,968,11598867.944665784
3,969,11598841.083463266
3,970,11598815.991808236
3,971,11598783.734952938
3,972,11598751.962822732
3,973,11443507.244591674
3,974,10753361.60116016
3,975,10999003.52679793
3,976,9390620.187896067
3,977,10240932.188733915
3,978,8892962.183811964
3,979,9440987.810984282
3,980,9219766.467200533
3,981,8990710.22211301
3,982,9134103.394529339
3,983,8678494.551347211
3,984,7878458.27584605
3,985,8133820.192205185
3,986,7880212.806204979
3,987,8275610.819543367
3,988,7729685.310726527
3,989,7652122.565290361
3,990,7766219.273357473
3,991,7700939.554903241
3,992,7634355.321726427
3,993,7562413.130364103
3,994,7503174.228701194
3,995,7256365.394317047
3,996,7606565.578791123
3,997,7256513.922253128
3,998,7084266.26853998
3,999,7153146.160228278
3,1000,7357013.412516253
3,1001,7233792.921701917
3,1002,7037482.699626744
3,1003,7059688.180141286
3,1004,6840428.611384868
3,1005,6981533.375130876
3,1006,6648256.502716048
3,1007,6896673.501495919
3,1008,6734390.147456769
3,1009,6713905.957262186
3,1010,6714373.786993207
3,1011,6570280.402840987
3,1012,6587385.338554146
3,1013,6661019.903771272
3,1014,6770634.343562614
3,1015,6635045.521813855
3,1016,6609965.49593212
3,1017,6487267.613828632
3,1018,6693906.226757461
3,1019,6402725.246044711
3,1020,6496170.498859839
3,1021,6359786.969879885
3,1022,6329012.306794985
3,1023,6420896.26410897
3,1024,6522629.055589809
3,1025,6335155.042299236
3,1026,6205078.84867775
3,1027,6510548.967603316
3,1028,6368665.863459748
3,1029,6180331.592337842
3,1030,6226264.659228061
3,1031,6350277.103991215
3,1032,6219890.293083809
3,1033,6251371.222789239
3,1034,6406780.136508131
3,1035,6453749.255002552
3,1036,6232240.415255612
3,1037,6120063.798031178
3,1038,6125384.20559459
3,1039,6209948.272517723
3,1040,6249991.636282623
3,1041,6050184.627550846
3,1042,6131413.100638166
3,1043,6080779.712543842
3,1044,5976376.559884483
3,1045,6333863.868010413
3,1046,6080538.171292084
3,1047,6226112.844105909
3,1048,6131784.887142242
3,1049,6036921.202718566
3,1050,5969402.577742
3,1051,6085235.125083189
3,1052,6194577.1434340365
3,1053,6123468.749789167
3,1054,5946367.225145594
3,1055,6063640.227148597
3,1056,5947732.604648932
3,1057,6057116.760361674
3,1058,6224600.8093705205
3,1059,6161212.431955644
3,1060,6114226.2934404295
3,1061,5935759.030626501
3,1062,5893363.439769994
3,1063,5934104.863990213
3,1064,6018068.57334163
3,1065,5962425.466157065
3,1066,5853877.900093482
3,1067,5581128.636728595
3,1068,5893506.734989873
3,1069,5749188.356468007
3,1070,5767123.286028268
3,1071,5677687.414297617
3,1072,5653757.40388561
3,1073,5714118.30559097
3,1074,5496327.13617022
3,1075,5493773.15858821
3,1076,5735686.140418862
3,1077,5696856.075970712
3,1078,5478860.019027875
3,1079,5544436.494949959
3,1080,5390635.236873186
3,1081,5422745.052190861
3,1082,5636883.639559496
3,1083,5528180.68585363
3,1084,5552112.535672067
3,1085,5543288.421003954
3,1086,5555640.057589669
3,1087,5410208.132343793
3,1088,5298002.249836306
3,1089,5465529.185759835
3,1090,5438626.716606172
3,1091,5363079.554913097
3,1092,5222739.639173474
3,1093,5549227.942371877
3,1094,5201525.548211714
3,1095,4962936.926680711
3,1096,5154808.979356613
3,1097,4930051.614550113
3,1098,5285342.157218703
3,1099,5099591.272400176
3,1100,5099122.281610755
3,1101,4932015.97496272
3,1102,4989193.001646829
3,1103,4813193.864668567
3,1104,4930381.394299633
3,1105,4859091.263050852
3,1106,4933089.791607887
3,1107,4830874.211436024
3,1108,4706311.303881898
3,1109,4816165.627414422
3,1110,4699352.381451659
3,1111,4420628.016027729
3,1112,4771972.490982803
3,1113,4621002.085757409
3,1114,4550341.013269413
3,1115,4412526.114181525
3,1116,4735063.20015227
3,1117,4351242.928947713
3,1118,4480250.489034148
3,1119,4519588.61016828
3,1120,4413929.228580816
3,1121,4478667.266585656
3,1122,4318131.482977536
3,1123,4215230.300224804
3,1124,4321753.164846371
3,1125,4279932.519200292
3,1126,4178266.4199959333
3,1127,4342676.725543366
3,1128,4305460.26268556
3,1129,4091762.979297968
3,1130,4084928.236383379
3,1131,4213631.641196734
3,1132,4118223.7195030567
3,1133,4207366.891494479
3,1134,4159842.6130676568
3,1135,4219308.923852943
3,1136,4049077.8086646027
3,1137,4091366.1155192484
3,1138,4333887.527271507
3,1139,4164410.1709464667
3,1140,4243337.335473024
3,1141,3963299.0259188768
3,1142,4044332.146069703
3,1143,4118386.319333544
3,1144,4079713.4038041905
3,1145,4013368.670289557
3,1146,4162862.3039184925
3,1147,4037629.172607828
3,1148,4119513.0333297895
3,1149,4269538.817036917
3,1150,4129501.036061733
3,1151,4148798.567052186
3,1152,4022874.3418214647
3,1153,4102135.4032890797
3,1154,3993769.6759203468
3,1155,4124204.780878921
3,1156,4173691.9360991935
3,1157,4111811.1338304137
3,1158,4223069.187902193
3,1159,4046349.757111993
3,1160,4079979.811939432
3,1161,4148219.7006760505
3,1162,4021632.8182220235
3,1163,3962574.3333096066
3,1164,4058404.4603215056
3,1165,4092235.288503251
3,1166,4105313.099963777
3,1167,4094183.6012772657
3,1168,4044809.412998919
3,1169,4059258.632299845
3,1170,3997088.239295172
3,1171,4022641.1505348845
3,1172,4085113.6058825115
3,1173,4040516.912746077
3,1174,3983858.2600479797
3,1175,4125308.081785647
3,1176,4002859.4468686995
3,1177,4175419.6576295285
3,1178,4028451.3757357104
3,1179,4152972.681171841
3,1180,4005621.3995967605
3,1181,4167730.5676007853
3,1182,3999714.9093274493
3,1183,4139814.490414115
