Day,Time,Speed
2,1164,15639135.758053489
2,1165,14667298.031453112
2,1166,12329386.581167642
2,1167,17091300.79959046
2,1168,16797359.354671903
2,1169,16992645.639631115
2,1170,17266692.977379106
2,1171,13906914.531327724
2,1172,17034867.6227711
2,1173,14436672.251592183
2,1174,20907277.663387664
2,1175,9827286.32834074
2,1176,16762438.861995483
2,1177,20764628.799073517
2,1178,19270704.548580803
2,1179,22828527.97598026
2,1180,27622365.315689567
2,1181,8068594.207268333
2,1182,12745320.00245368
2,1183,12519537.994908923
2,1184,18390805.750659168
2,1185,17423430.54317748
2,1186,4364209.142888318
2,1189,18932993.00385076
2,1190,16137644.780849176
2,1191,15795911.414158946
2,1195,14379859.940273289
2,1197,5761158.265281442
2,1199,17955450.41827659
2,1207,22981336.906867534
2,1211,6618635.511119424
3,0,6930538.707876507
3,2,6930538.707876507
3,3,6930538.707876506
3,4,6930538.707876507
3,5,6930538.707876507
3,6,6930538.707876507
3,7,6930538.707876507
3,8,6930538.707876507
3,9,6930538.707876508
3,10,6930538.707876507
3,11,6930538.707876507
3,12,6930538.707876507
3,13,6930538.707876506
3,14,6930538.707876506
3,15,6930538.707876506
3,16,6930538.707876506
3,17,6930538.707876506
3,18,6930538.707876504
3,19,6930538.707876505
3,20,6930538.707876507
3,21,6930538.707876505
3,22,6930538.707876505
3,23,6930538.707876507
3,24,6930538.707876506
3,25,6930538.707876507
3,26,6930538.707876506
3,27,6930538.707876506
3,28,6930538.707876506
3,29,6930538.707876505
3,30,6930538.707876505
3,31,6930538.707876505
3,32,6930538.707876506
3,33,6930538.707876505
3,34,6930538.707876505
3,35,6930538.707876504
3,36,6930538.707876504
3,37,6930538.707876505
3,38,6930538.707876505
3,39,6930538.707876505
3,40,6930538.707876504
3,41,6930538.707876504
3,42,6930538.707876505
3,43,6930538.707876505
3,44,6930538.707876505
3,45,6930538.707876505
3,46,6930538.707876504
3,47,6930538.707876504
3,48,6930538.707876506
3,49,6930538.707876504
3,50,6930538.707876504
3,51,6930538.707876504
3,52,6930538.707876504
3,53,6930538.707876505
3,54,6930538.707876504
3,55,6930538.707876505
3,56,6930538.707876504
3,57,6930538.707876504
3,58,6930538.707876504
3,59,6930538.707876504
3,60,6930538.707876505
3,61,6930538.707876505
3,62,6930538.707876505
3,63,6930538.707876504
3,64,6930538.707876504
3,65,6930538.707876505
3,66,6930538.707876504
3,67,6930538.707876505
3,68,6930538.707876505
3,69,6930538.707876505
3,70,6930538.707876504
3,71,6930538.707876504
3,72,6930538.707876504
3,73,6930538.707876504
3,74,6930538.707876504
3,75,6930538.707876505
3,76,6930538.707876505
3,77,6930538.707876504
3,78,6930538.707876505
3,79,6930538.707876505
3,80,6930538.707876504
3,81,6930538.707876504
3,82,6930538.707876504
3,83,6930538.707876505
3,84,6930538.707876505
3,85,6930538.707876506
3,86,6930538.707876504
3,87,6930538.707876504
3,88,6930538.707876506
3,89,6930538.707876505
3,90,6930538.707876505
3,91,6930538.707876505
3,92,6930538.707876504
3,93,3092436.1915349006
3,94,4782396.542888313
3,95,6930538.707876507
3,96,3279305.488918931
3,97,6930538.707876506
3,98,3917024.95147531
3,99,2201639.752427972
3,100,3763659.2411061963
3,101,3474226.0972671537
3,102,3518159.3000150584
3,103,3420229.331990038
3,104,2821718.6043946985
3,105,3431107.061583954
3,106,4000799.6716919364
3,107,4050677.91082223
3,108,3358260.8619154175
3,109,3088877.1341731227
3,110,2713612.4819171224
3,111,2971120.748108927
3,112,3737346.3430853016
3,113,2937334.915042216
3,114,4135135.864014559
3,115,4105709.675554584
3,116,3115452.6008996344
3,117,3780562.765587445
3,118,2833094.275447461
3,119,3246919.9605827727
3,120,3703946.614270618
3,121,3728768.3185154893
3,122,2583033.655291932
3,123,3633138.4982085694
3,124,3574063.455768713
3,125,4023695.7352323406
3,126,4117259.256022488
3,127,4067537.493635252
3,128,3552211.8161762482
3,129,4503500.7986279605
3,130,3888815.650430719
3,131,3946748.375759261
3,132,3394109.199231267
3,133,5275494.974077282
3,134,2596225.312926758
3,135,3623357.958860588
3,136,2524905.04160486
3,137,3825086.746189102
3,138,4735471.621950803
3,139,2720452.8853304004
3,140,3258875.6580618317
3,141,2228225.54420955
3,142,2759414.5099096284
3,143,4510146.515961566
3,144,4028897.757157222
3,145,3393182.6047872975
3,146,4484122.870305442
3,147,3124184.98466469
3,148,4149938.6436405242
3,149,5437891.655028175
3,150,4176277.3337325742
3,151,3612180.6448341645
3,152,2973538.0848332364
3,153,4538861.32435532
3,154,4724255.186380082
3,155,2589055.2083859798
3,156,3147939.416287772
3,157,3648853.0485255136
3,158,3190501.6141642444
3,159,3515609.5923047047
3,160,2957029.3696040967
3,161,3375575.9548276267
3,162,3273273.012546265
3,163,4510975.727850587
3,165,3265761.9653531085
3,166,5332980.634366945
3,167,3325038.593304259
3,168,3610499.5021854616
3,169,802291.9556153255
3,170,3534451.1612947895
3,171,3998131.927553118
3,173,239180.84320698155
3,174,2606119.6117888307
3,175,6683223.770881093
3,176,4246894.239031693
3,177,1134044.0337062918
3,178,4019266.008013353
3,179,3015113.351391053
3,180,2183318.1228415393
3,181,258718.82243456566
3,182,6379705.885529476
3,183,5099793.197235039
3,186,1078664.6938892053
3,187,3766245.958921776
3,190,3393387.801922425
3,191,1393511.4540218096
3,192,2166250.7675558818
3,193,6184275.225872173
3,195,1919205.075314919
3,199,4237982.445788382
3,201,3152530.616519336
3,203,403032.8620773921
3,204,3970703.144162866
3,205,2689102.432054351
3,211,1311994.5197843611
3,212,2458387.224738526
3,218,6743639.912396644
3,222,2801700.6141804396
3,223,3322351.428687739
3,231,4867203.445381695
3,812,4926396.2993224785
3,819,10683644.680655487
3,825,11077444.691862503
3,826,991563.4280272733
3,827,21632643.296461474
3,828,12380697.2200179
3,829,19840805.84383663
3,830,13808036.614535717
3,831,13686187.48417224
3,832,12243446.101759354
3,833,9154390.056494448
3,834,11825345.307837358
3,835,19902147.76983104
3,836,9233884.860526625
3,837,14261320.733828753
3,838,11894151.996931354
3,839,14813087.48970452
3,840,13482676.941119622
3,841,16191540.801208755
3,842,15196706.44875482
3,843,13903388.33197701
3,844,10072882.02080693
3,845,12588990.59665939
3,846,11645755.183657186
3,847,9718131.703364162
3,848,11980839.142783036
3,849,12510944.840149287
3,850,13928221.653957745
3,851,12379046.18818915
3,852,12415064.994206322
3,853,12722319.66954704
3,854,13426909.80563058
3,855,12591458.723442424
3,856,12173862.057464996
3,857,11868625.788555488
3,858,12042820.645527456
3,859,10806190.601687333
3,860,11988136.261771906
3,861,11677266.96194487
3,862,13214520.498874396
3,863,10946245.822659725
3,864,12559562.916869175
3,865,13008516.596049694
3,866,11499552.81424856
3,867,10205345.106520103
3,868,9577765.518118365
3,869,11998980.205135113
3,870,11726477.468671888
3,871,11155971.268579839
3,872,11318176.18153526
3,873,12401879.823252184
3,874,11072531.789654385
3,875,11431646.241049029
3,876,11872371.591920447
3,877,12647353.34546073
3,878,12759961.752527809
3,879,12569780.269001903
3,880,10821766.166972296
3,881,11489548.030551668
3,882,11900385.364833876
3,883,11734036.411267065
3,884,11761060.032855242
3,885,12007433.729947152
3,886,11963671.854713917
3,887,12347728.687799547
3,888,11977150.507897714
3,889,11963201.1499307
3,890,11590582.401544558
3,891,11380848.629188284
3,892,11673020.686197406
3,893,11958448.615037983
3,894,11455640.721083347
3,895,12090685.109754896
3,896,11382173.143704453
3,897,11746730.373196973
3,898,11410038.581967233
3,899,11363652.492924018
3,900,11364804.719938032
3,901,11156221.341151744
3,902,11015399.258983774
3,903,10609673.79706255
3,904,10707129.650531005
3,905,10314982.571011916
3,906,10104947.149373066
3,907,9768064.354114708
3,908,9880310.37884129
3,909,9531480.21632796
3,910,9479209.557900017
3,911,9337131.468011353
3,912,9092777.282156147
3,913,9112146.037770016
3,914,8808534.2094081
3,915,8740576.823392116
3,916,8760191.519235807
3,917,8434057.164489374
3,918,8607118.393176861
3,919,8330639.434487679
3,920,8440577.869358601
3,921,8316851.195117139
3,922,8239004.045881555
3,923,8186325.721020589
3,924,8022303.463905297
3,925,8163417.887593113
3,926,8194458.51345954
3,927,8087273.674104175
3,928,8274735.572460563
3,929,8358429.996887532
3,930,8365590.279341244
3,931,8361372.982700519
3,932,8373332.123857886
3,933,8560775.249292003
3,934,8672018.553455167
3,935,8738688.472024204
3,936,8841550.152529262
3,937,8652704.25890831
3,938,9078781.498354588
3,939,8946382.923147783
3,940,9397183.934052283
3,941,9485320.998689238
3,942,9589970.633282227
3,943,9768285.85640621
3,944,10166637.217394207
3,945,10281610.559223816
3,946,10371675.780788941
3,947,10622804.423557099
3,948,10471035.935214706
3,949,10976915.86511229
3,950,10813146.26290329
3,951,11188497.220482478
3,952,11052756.53309704
3,953,11026950.37060964
3,954,11508407.991121456
3,955,11669082.025453305
3,956,11915181.768259978
3,957,11676671.895610385
3,958,12373370.38584173
3,959,12038050.461132135
3,960,11610916.251615541
3,961,11990050.81567048
3,962,11922131.901785543
3,963,12132656.995626237
3,964,11476685.547317795
3,965,12174146.059581548
3,966,12305559.260121763
3,967,11855469.087511748
3,968,12019258.007949155
3,969,11761413.306394713
3,970,12203645.271660648
3,971,12142988.46444625
3,972,12025794.735306611
3,973,11848007.734123986
3,974,12867997.993562957
3,975,12372119.604630264
3,976,11867312.527648536
3,977,12295138.599548517
3,978,12582129.936205812
3,979,12620821.548945213
3,980,12696182.441815443
3,981,13227408.86747837
3,982,12569967.580970656
3,983,12609107.95179599
3,984,13093459.284557693
3,985,12504198.194006132
3,986,12710133.88988243
3,987,12325388.754104225
3,988,12606668.829970565
3,989,13298721.522164036
3,990,12851801.804988412
3,991,13116868.501509985
3,992,13341535.248193128
3,993,13297433.794861099
3,994,13750756.181290917
3,995,13069688.207697358
3,996,13095550.547981236
3,997,13148848.445486648
3,998,13714688.477622524
3,999,13661504.039043436
3,1000,12842711.266004812
3,1001,14458887.815968798
3,1002,13996230.93679476
3,1003,14078983.413146282
3,1004,13523730.653596759
3,1005,13907792.951522976
3,1006,13241333.92460095
3,1007,14183380.293245286
3,1008,14536244.958727872
3,1009,14775138.806566183
3,1010,14166809.231728185
3,1011,13965709.798753776
3,1012,14252184.830147939
3,1013,13838384.047618965
3,1014,13251290.4497416
3,1015,13498211.075083261
3,1016,14263014.96619251
3,1017,13803086.846877925
3,1018,14483208.631097963
3,1019,13666762.008400764
3,1020,14431055.394339895
3,1021,14740001.641520435
3,1022,14455098.744729154
3,1023,14506286.432474637
3,1024,14224465.13324207
3,1025,14304788.385554643
3,1026,14019393.426991919
3,1027,14146619.502674857
3,1028,14017482.66908126
3,1029,14397110.49295138
3,1030,14365501.841737287
3,1031,14487301.715217026
3,1032,14102055.74685011
3,1033,13798695.145680636
3,1034,14514598.374031138
3,1035,13813135.374843301
3,1036,13844222.304002708
3,1037,14516111.505428983
3,1038,14084723.521278718
3,1039,14196658.751880577
3,1040,14088091.631219283
3,1041,13823388.868509673
3,1042,14373744.268103333
3,1043,14069958.275532763
3,1044,14010369.192990446
3,1045,14692937.633945853
3,1046,13842334.196400212
3,1047,14198157.424141504
3,1048,14176047.331617368
3,1049,14009122.688515855
3,1050,14150434.707752308
3,1051,14053782.06126484
3,1052,14650104.739561088
3,1053,13993793.232777536
3,1054,14464669.79284397
3,1055,14005619.098785825
3,1056,14055532.982519895
3,1057,14423486.943777388
3,1058,14393696.694697361
3,1059,14334197.307820283
3,1060,14041856.093635265
3,1061,13517827.413849127
3,1062,14132455.227462485
3,1063,14257410.04708961
3,1064,13783339.230888164
3,1065,14174457.806826098
3,1066,14319122.378032869
3,1067,14167553.806998787
3,1068,14123550.486712186
3,1069,14095096.10526402
3,1070,13666495.355651394
3,1071,14370113.73139763
3,1072,14245563.707722401
3,1073,14135672.7420167
3,1074,14605226.200662123
3,1075,13806897.695612915
3,1076,13950035.617492195
3,1077,13858505.540158166
3,1078,14330987.307671014
3,1079,14751373.604388062
3,1080,14287369.336058503
3,1081,14339438.588544039
3,1082,14121161.963095361
3,1083,14253140.609654231
3,1084,13879208.269128066
3,1085,14365528.242057912
3,1086,14005614.194657613
3,1087,13658584.161057552
3,1088,13318200.929362435
3,1089,14566829.041916119
3,1090,14067618.963401489
3,1091,14045361.168763611
3,1092,13518635.295234175
3,1093,14448245.481488237
3,1094,13303504.131430166
3,1095,14111356.695380287
3,1096,14644940.29650307
3,1097,13993008.017382868
3,1098,14486977.91758491
3,1099,13926609.693274394
3,1100,14492350.500842435
3,1101,13987421.260426821
3,1102,14154709.96999196
3,1103,14289336.67152157
3,1104,13833239.625896737
3,1105,14249901.508291151
3,1106,14297788.135753099
3,1107,14484974.296256972
3,1108,14139477.093794335
3,1109,14411189.78319878
3,1110,14416644.540623484
3,1111,14834724.962848667
3,1112,13306455.484287493
3,1113,13916134.156928247
3,1114,14094931.626164481
3,1115,13994980.852374965
3,1116,13750172.040605018
3,1117,13728527.05042535
3,1118,13296459.642221589
3,1119,13176038.895761203
3,1120,13910262.563403381
3,1121,13857939.58792316
3,1122,13672635.569807088
3,1123,13414387.65760589
3,1124,14279558.259300284
3,1125,14909154.35192131
3,1126,13987002.894721005
3,1127,15106977.144491332
3,1128,13560516.184357254
3,1129,14445754.968540799
3,1130,14744292.615528323
3,1131,15206893.680974485
3,1132,13111572.306677379
3,1133,13878612.277063623
3,1134,13405524.188570447
3,1135,13797378.964883218
3,1136,14553330.604151813
3,1137,16088359.886733195
3,1138,14836598.442891182
3,1139,13841064.945927998
3,1140,15714456.535671555
3,1141,13954593.974368691
3,1142,14215042.311968138
3,1143,14342091.268017499
3,1144,14469928.747953713
3,1145,15638073.97255337
3,1146,14249238.462376738
3,1147,12322899.13766774
3,1148,15320348.079473266
3,1149,14078523.593229651
3,1150,11967516.582889458
3,1151,14761592.976273077
3,1152,13341366.616394904
3,1153,13884597.339375861
3,1154,13909913.867108671
3,1155,13892833.722350407
3,1156,10684575.807042869
3,1157,11358860.444350854
3,1158,11089835.83623762
3,1159,13393742.243759532
3,1160,14449799.321502164
3,1161,14695863.487282306
3,1162,13743170.714791887
3,1163,14188925.655643445
3,1164,11084136.53752942
3,1165,10267739.615683105
3,1166,14174727.558489274
3,1167,12525754.67943783
3,1168,16770165.532464707
3,1169,8396345.935107943
3,1170,18658947.534622815
3,1171,16469732.588957246
3,1172,10731660.456451477
3,1173,15674455.377841726
3,1174,16789994.483702242
3,1175,21705509.956148114
3,1176,5755801.175249328
3,1177,19370756.920418873
3,1178,15193335.504060766
3,1179,15973241.230032632
3,1180,18331273.447387177
3,1181,17994168.62977991
3,1182,15907181.392906895
3,1183,18635364.25150479
3,1184,7838654.737244697
3,1185,3868604.9650981883
3,1186,15152363.456199693
3,1187,12874789.273495898
3,1188,23354624.859862417
3,1190,20224967.67293402
3,1192,23642745.347342633
3,1193,5508382.186400836
3,1194,24524825.597132057
3,1195,17420454.124256805
3,1196,7390746.206746568
3,1198,23145365.868054688
3,1201,14268260.908098359
3,1206,8596277.182442665
3,1212,19431068.78404536
4,0,6930538.707876507
4,1,6930538.707876507
4,3,6930538.707876507
4,5,6930538.707876507
4,6,6930538.707876507
4,7,6930538.707876507
4,8,6930538.707876507
4,9,6930538.707876507
4,10,6930538.707876505
4,11,6930538.707876507
4,12,6930538.707876507
4,13,6930538.707876507
4,14,6930538.707876508
4,15,6930538.707876506
4,16,6930538.707876506
4,17,6930538.707876507
4,18,6930538.707876506
4,19,6930538.707876505
4,20,6930538.707876507
4,21,6930538.707876505
4,22,6930538.707876506
4,23,6930538.707876507
4,24,6930538.707876505
4,25,6930538.707876504
4,26,6930538.707876505
4,27,6930538.707876506
4,28,6930538.707876506
4,29,6930538.707876506
4,30,6930538.707876505
4,31,6930538.707876505
4,32,6930538.707876505
4,33,6930538.707876504
4,34,6930538.707876505
4,35,6930538.707876506
4,36,6930538.707876507
4,37,6930538.707876504
4,38,6930538.707876505
4,39,6930538.707876504
4,40,6930538.707876506
4,41,6930538.707876506
4,42,6930538.707876505
4,43,6930538.707876506
4,44,6930538.707876505
4,45,6930538.707876505
4,46,6930538.707876504
4,47,6930538.707876505
4,48,6930538.707876504
4,49,6930538.707876505
4,50,6930538.707876504
4,51,6930538.707876505
4,52,6930538.707876507
4,53,6930538.707876505
4,54,6930538.707876504
4,55,6930538.707876504
4,56,6930538.707876504
4,57,6930538.707876504
4,58,6930538.707876504
4,59,6930538.707876504
4,60,6930538.707876506
4,61,6930538.707876505
4,62,6930538.707876504
4,63,6930538.707876504
4,64,6930538.707876504
4,65,6930538.707876504
4,66,6930538.707876505
4,67,6930538.707876505
4,68,6930538.707876504
4,69,6930538.707876504
4,70,6930538.707876507
4,71,6930538.707876505
4,72,6930538.707876507
4,73,6930538.707876504
4,74,6930538.707876504
4,75,6930538.707876505
4,76,6930538.707876504
4,77,6930538.707876504
4,78,6930538.707876504
4,79,6930538.707876506
4,80,6930538.707876505
4,81,6930538.707876505
4,82,6930538.707876504
4,83,6930538.707876504
4,84,6930538.707876504
4,85,6930538.707876505
4,86,6930538.707876506
4,87,6930538.707876505
4,88,6930538.707876505
4,89,6930538.707876506
4,90,6930538.707876506
4,91,6930538.707876504
4,92,6930538.707876504
4,93,6930538.707876504
4,94,6930538.707876504
4,95,6930538.707876504
4,96,6930538.707876505
4,97,6930538.707876505
4,98,6930538.707876505
4,99,6930538.707876504
4,100,6930538.707876504
4,101,6930538.707876506
4,102,6930538.707876506
4,103,6930538.707876505
4,104,6930538.707876504
4,105,6930538.707876505
4,106,6930538.707876506
4,107,6930538.707876506
4,108,6930538.707876504
4,109,6930538.707876504
4,110,6930538.707876505
4,111,6930538.707876505
4,112,6930538.707876505
4,113,6930538.707876504
4,114,6930538.707876505
4,115,6930538.707876505
4,116,6930538.707876506
4,117,6930538.707876505
4,118,6930538.707876505
4,119,6930538.707876508
4,120,6930538.707876505
4,121,6930538.707876507
4,122,6930538.707876504
4,123,6930538.707876506
4,124,6930538.707876505
4,125,6930538.707876507
4,126,6930538.707876505
4,127,6930538.707876507
4,128,6930538.707876505
4,129,6930538.707876506
4,130,6930538.707876506
4,131,6930538.707876504
4,132,6930538.707876505
4,133,6930538.707876506
4,134,6930538.707876505
4,135,6930538.707876504
4,136,6930538.707876505
4,137,6930538.707876506
4,138,6930538.707876506
4,139,6930538.707876507
4,140,6930538.707876506
4,141,6930538.707876505
4,142,6930538.707876506
4,143,6930538.707876507
4,144,6930538.707876508
4,145,6930538.707876506
4,146,6930538.707876507
4,147,6930538.707876505
4,148,6930538.707876508
4,149,6930538.707876508
4,150,6930538.707876506
4,151,6930538.707876506
4,152,6930538.707876507
4,153,6930538.707876505
4,154,6930538.707876507
4,155,4473987.743965832
4,156,6930538.707876505
4,157,6930538.707876506
4,158,6930538.707876507
4,159,1482513.0681389333
4,160,4891062.78517079
4,161,6930538.707876507
4,162,2183916.9323395705
4,163,1770128.735734061
4,164,3833414.657280657
4,165,6930538.707876507
4,166,3267665.970098369
4,167,2036346.2958610028
4,168,2141829.230678273
4,169,2950007.7572508478
4,170,3922373.8478781004
4,171,5035894.535300513
4,172,4866595.068078998
4,173,6930538.707876506
4,174,6185853.00529615
4,175,6930538.707876507
4,176,2771221.982131062
4,177,4298796.400946164
4,178,5691648.134021152
4,180,2901655.289804678
4,181,6930538.707876507
4,182,2788321.227947739
4,183,5483560.386232427
4,184,3046575.294712164
4,185,4121237.92832521
4,186,4986265.108564379
4,188,2331600.921806293
4,191,2845979.9985671504
4,194,4699027.892695435
4,195,2190234.244213697
4,196,3343935.4357190696
4,197,6289289.166610003
4,199,2878706.9533884674
4,200,2612604.6246814444
4,201,636540.4608229151
4,202,2881824.12937024
4,204,5264130.2320486475
4,206,5029652.935929029
4,208,1441215.811418279
4,209,4055277.7924008695
4,214,6590220.06936862
4,215,4319392.359753465
4,222,1915394.0778013556
4,798,12399815.915589187
4,811,24026634.165886983
4,813,9675288.370940907
4,814,11921985.98723133
4,817,16883537.92117138
4,818,22036906.68026176
4,821,557652.2660878727
4,822,16875872.472172588
4,827,4372346.859905001
4,828,3529030.508065258
4,829,9167001.574514959
4,830,16632412.791655911
4,831,16004259.712682594
4,832,15367135.17114306
4,833,8641190.040573796
4,834,14927213.29367914
4,835,10798996.199946294
4,836,11968861.86201974
4,837,12655696.122275129
4,838,13620266.791878546
4,839,14277926.516777227
4,840,19065999.323774993
4,841,12498783.863536727
4,842,18417217.42344105
4,843,10170982.268148769
4,844,9154077.706528021
4,845,15477420.437911544
4,846,10806845.675986523
4,847,9120096.410224445
4,848,9242598.792882046
4,849,11504924.552952314
4,850,12126749.192533607
4,851,12574623.939376386
4,852,7622707.422378628
4,853,11932825.70114253
4,854,12610930.695302926
4,855,10422201.935262432
4,856,10954094.865070187
4,857,13512817.876644405
4,858,13811766.708457833
4,859,11139654.779063623
4,860,12378781.287584757
4,861,12213565.65133965
4,862,12873544.528144049
4,863,11759063.6988627
4,864,11940755.67722033
4,865,11855514.325010054
4,866,12421703.295714924
4,867,11367980.168377992
4,868,12509905.532965325
4,869,12283992.15036077
4,870,11758417.912985157
4,871,12134305.233367756
4,872,11614771.468087843
4,873,12782482.965392217
4,874,12190078.354401758
4,875,11472776.266430268
4,876,11490535.430255191
4,877,12695817.785595259
4,878,12079589.07338207
4,879,11145990.655772513
4,880,11601607.937576445
4,881,12860327.236339059
4,882,12029474.123479674
4,883,12017822.814598901
4,884,11839185.982771315
4,885,11863305.11773973
4,886,12656394.023774616
4,887,11233629.089784535
4,888,12265838.771285418
4,889,12213029.175759064
4,890,11935453.044183401
4,891,12471939.691801732
4,892,11571785.875283597
4,893,12332729.580597557
4,894,11690163.86180966
4,895,12027897.409415081
4,896,11827859.89121571
4,897,10833790.554811526
4,898,11262699.030792283
4,899,11327350.36815027
4,900,10805680.274115302
4,901,10568450.28670584
4,902,10759468.149863929
4,903,10658780.247097554
4,904,10555736.46794494
4,905,10921531.094336865
4,906,10483770.45100898
4,907,9842134.894115688
4,908,9826515.923044806
4,909,9714404.990242915
4,910,9643663.808969611
4,911,9182431.796250563
4,912,9298334.163633548
4,913,8982279.46702957
4,914,8859633.094366375
4,915,8753076.979277622
4,916,8825491.603858959
4,917,8550509.00183597
4,918,8411539.871885946
4,919,8398919.76062445
4,920,8354359.585810159
4,921,8129831.378507555
4,922,8247650.491881079
4,923,8202818.214092717
4,924,8235176.5701800315
4,925,8110290.948504015
4,926,7986522.7683059275
4,927,8120575.774108312
4,928,8103393.382365358
4,929,8167582.237553505
4,930,8377959.411513708
4,931,8252887.546447183
4,932,8451606.556696756
4,933,8373549.456129839
4,934,8596392.628172625
4,935,8650631.71304139
4,936,8750311.545564782
4,937,8786110.04069326
4,938,8979686.730673524
4,939,9309058.675765276
4,940,9614954.406376945
4,941,9607919.639892185
4,942,9686022.639622053
4,943,10105142.720586121
4,944,10173777.060853891
4,945,10345295.878057785
4,946,10294818.25171681
4,947,10685979.679573445
4,948,10802396.591613485
4,949,10994451.439030588
4,950,11315278.938022733
4,951,11054736.599698242
4,952,11561164.354715195
4,953,11246603.013337243
4,954,11671636.52993304
4,955,11659521.459717652
4,956,11668805.138287475
4,957,11756521.978911532
4,958,11640005.841621993
4,959,11409132.276370022
4,960,11908135.144444153
4,961,11489958.042719722
4,962,12029004.494667873
4,963,12116262.027730007
4,964,11986076.594308615
4,965,12390541.729727255
4,966,11540330.226988453
4,967,12192260.897416342
4,968,11899730.99962903
4,969,11909830.38361657
4,970,12177779.139857225
4,971,11958169.116610479
4,972,11881537.532752663
4,973,12362571.807221975
4,974,12239395.36600567
4,975,11968092.89500366
4,976,12795277.607809683
4,977,11958727.691163322
4,978,12190945.258384395
4,979,12689665.864554128
4,980,12374381.253887128
4,981,12458579.56455985
4,982,13801945.200647209
4,983,13071222.976388436
4,984,13074966.797853386
4,985,12359917.079588264
4,986,12368894.170403449
4,987,13473359.547703397
4,988,12886231.882446986
4,989,14005556.483768504
4,990,13629060.397264376
4,991,13337155.215210052
4,992,13615080.42130919
4,993,13071628.424923033
4,994,13178920.764566308
4,995,13618961.75143583
4,996,14285388.303386576
4,997,13094870.87091898
4,998,13632117.255967207
4,999,13069061.032808429
4,1000,13570227.092042962
4,1001,14104307.24713154
4,1002,13638289.483897965
4,1003,13927089.844926264
4,1004,13057856.47895337
4,1005,14578198.721916484
4,1006,13568760.386291813
4,1007,13543447.175487295
4,1008,14296078.219545659
4,1009,13283768.04389105
4,1010,13490924.81940815
4,1011,14126589.721036002
4,1012,13496044.014916489
4,1013,13754030.8275697
4,1014,14102937.414285822
4,1015,14458223.682624623
4,1016,13469577.474794656
4,1017,14736195.6777581
4,1018,14349268.739556959
4,1019,13959660.50811651
4,1020,13726295.258821404
4,1021,14303038.425768534
4,1022,14384682.741180923
4,1023,14465974.174432904
4,1024,14021444.094668802
4,1025,13725795.709610123
4,1026,14437820.402244126
4,1027,13933353.294668188
4,1028,13710023.378285885
4,1029,13919240.359651893
4,1030,14307491.942026168
4,1031,13514667.159618132
4,1032,13994907.891344206
4,1033,13854140.715688782
4,1034,13965219.405397983
4,1035,14396060.704865241
4,1036,13953040.863231678
4,1037,14530486.321790086
4,1038,14210106.566994881
4,1039,14161374.119196815
4,1040,13877542.155811619
4,1041,14376646.333609072
4,1042,14435131.249483306
4,1043,13738159.779800143
4,1044,13665628.629668985
4,1045,14157879.154403826
4,1046,14292525.983889237
4,1047,14420306.299965067
4,1048,13964538.616066305
4,1049,14299079.75403102
4,1050,14308440.386935754
4,1051,14256555.640439382
4,1052,14169040.664118122
4,1053,13776549.122064335
4,1054,14036542.579480276
4,1055,14626033.442847528
4,1056,14038911.150316892
4,1057,14030114.410990657
4,1058,14035722.510105098
4,1059,14516013.592875853
4,1060,13742812.890678734
4,1061,13743935.59396581
4,1062,13475903.365623513
4,1063,14063404.422530947
4,1064,13558484.24734183
4,1065,13897222.556201449
4,1066,13945094.262595737
4,1067,14318305.129254883
4,1068,13966671.510528643
4,1069,13954939.091643387
4,1070,14191703.595049184
4,1071,13981851.922375182
4,1072,14111998.520378416
4,1073,14727490.26721589
4,1074,13948582.925195524
4,1075,14467387.787406525
4,1076,14532442.797924208
4,1077,13832469.8096096
4,1078,13843810.691023514
4,1079,13632636.283896428
4,1080,13979443.566727323
4,1081,14487348.708639087
4,1082,13900576.094098043
4,1083,14123742.50819613
4,1084,14415699.130052008
4,1085,14447932.918373466
4,1086,14607690.876475094
4,1087,13751964.538428275
4,1088,13576725.630276714
4,1089,13824511.433104964
4,1090,13775152.17867585
4,1091,14104886.19990656
4,1092,13900008.747755192
4,1093,13538695.124875711
4,1094,14475799.168746691
4,1095,13956667.560630625
4,1096,13790174.874437334
4,1097,13939811.918446545
4,1098,13682192.492404154
4,1099,14301563.48394069
4,1100,14174121.1335194
4,1101,14386987.540305572
4,1102,13753404.26490168
4,1103,14302215.23623847
4,1104,14392630.658347474
4,1105,14411015.910373207
4,1106,13686842.60260959
4,1107,14029594.793681057
4,1108,13935885.98873813
4,1109,13919127.751082787
4,1110,14373758.549091568
4,1111,13445035.657109382
4,1112,13869797.73845866
4,1113,13848646.802164888
4,1114,14289474.795566667
4,1115,14778041.044651708
4,1116,14239060.817467362
4,1117,13937130.62851005
4,1118,13807169.30093596
4,1119,14266797.052170178
4,1120,14613164.946373342
4,1121,13912576.78211253
4,1122,14386640.396415789
4,1123,13945607.049128657
4,1124,14241416.275391862
4,1125,14129683.866277639
4,1126,14561996.86435152
4,1127,13753471.998062463
4,1128,13400368.432759069
4,1129,14412080.498345722
4,1130,14384413.45895064
4,1131,15088088.866129946
4,1132,14614288.836428422
4,1133,13302089.30422145
4,1134,15112893.13904106
4,1135,13498527.343826234
4,1136,14184187.857972395
4,1137,13781879.979551459
4,1138,12909637.78966719
4,1139,12824263.802108841
4,1140,11306907.74036271
4,1141,15687014.663776854
