Day,Time,Speed
1,394,1300796.5460012597
1,395,1442707.8960611387
1,396,1353959.6885123234
1,397,1343082.351674775
1,398,1236009.9164183664
1,399,1258247.5953749027
1,400,1222505.9615760117
1,401,1336614.2451118287
1,402,1370938.4837478155
1,403,1464119.4641915094
1,404,1332873.1106088401
1,405,1332039.139295064
1,406,1392403.0722967288
1,407,1487207.9830049875
1,408,1327358.0993643624
1,409,1302531.971199871
1,410,1289775.1972493806
1,411,1327885.055163412
1,412,1246550.8281184703
1,413,1376946.9587044045
1,414,1292339.7003459022
1,415,1200361.828050231
1,416,1456638.9274884076
1,417,1359503.219349218
1,418,1401391.3810186398
1,419,1244125.5507626187
1,420,1298099.860216597
1,421,1306473.7282713898
1,422,1353333.6344038898
1,423,1417390.8406568868
1,424,1373808.3863015345
1,425,1494472.617898163
1,426,1290344.0293029589
1,427,1506344.7164913726
1,428,1383227.7026540583
1,429,1498755.968405039
1,430,1308579.9460294368
1,431,1432104.0075615963
1,432,1152626.8453194315
1,433,1168505.2681996077
1,434,1045195.8453314115
1,435,1199110.592928434
1,436,1402605.6686934775
1,437,1233018.8749359262
1,438,1261535.4678544367
1,439,1024051.9243241842
1,440,1067702.234607169
1,441,1261189.2946519332
1,442,1278234.1084688015
1,443,1454478.2464508498
1,444,1380939.843740726
1,445,1489247.429773066
1,446,1384191.4236050842
1,447,1469230.7137737442
1,448,1344811.2906700051
1,449,1648795.8870502645
1,450,1092354.404357268
1,451,862025.0457363161
1,452,1512738.2399824192
1,453,1229575.3715941836
1,454,1301849.7008821904
1,455,1338566.3285068767
1,456,1202581.9035791922
1,457,793397.4803301253
1,458,1196673.245241174
1,459,1847806.906802344
1,460,1391189.1515775968
1,461,1338725.3036934123
1,462,1684736.3813374501
1,463,955294.6886490106
1,464,1488885.2293613337
1,465,1509328.2441291094
1,466,1602902.8071605994
1,467,1191137.3298412247
1,468,1551930.5072751928
1,469,1248132.7410589478
1,470,1734753.6017128783
1,471,1603889.4437304782
1,472,1305458.4562180166
1,473,1042131.6243104731
1,474,1413686.6579712357
1,475,1652009.4625114242
1,476,1309754.4836525
1,477,874880.5096576362
1,478,1360998.4177726107
1,479,1563729.3659038797
1,480,920127.0426727412
1,481,1017574.9032543936
1,482,1400569.5209414687
1,483,1088201.9403589005
1,484,1077250.8584263066
1,486,1888729.0815702502
1,487,1619802.4043197073
1,489,734980.0837050551
1,490,1316132.5381995817
1,492,1346950.6882097842
1,493,1530258.8826432708
1,494,1260303.808387844
1,495,1008886.6817121906
1,496,403670.5854835841
1,497,940549.5410656497
1,503,850535.9029446865
1,504,1623084.3906851667
1,505,2324971.6351669645
1,506,231736.99026318084
1,507,1213990.0173542283
1,513,736835.3420704769
1,520,1397422.850717761
1,532,605742.6942273715
1,533,2043020.058612768
1,566,2047289.2998889794
1,695,633137.1245677053
1,704,626459.0446249836
1,711,321326.1386091755
1,715,540384.2381633876
1,717,221585.38642115786
1,719,287605.02674063557
1,720,194926.18448155688
1,723,414349.9274639131
1,724,287755.0908175168
1,727,128611.61692599705
1,729,551229.1460601784
1,730,338547.40564616723
1,731,494281.91639237927
1,732,379076.17049221275
1,734,442827.73259651364
1,735,361772.8439583823
1,736,443647.0145023072
1,737,364744.22961325594
1,738,293029.42176859966
1,739,319399.38816879195
1,740,297647.9839941108
1,741,265104.55310949363
1,742,323328.8782449594
1,743,404907.8505855758
1,744,300614.55826049525
1,745,288972.69594796223
1,746,401983.88047519105
1,747,308845.3124306876
1,748,325179.42640656146
1,749,233808.0424240236
1,750,342179.911492158
1,751,323359.22023237654
1,752,327963.85357927985
1,753,355094.2511404994
1,754,330809.2694184141
1,755,271304.19158787315
1,756,327033.8646583597
1,757,364628.1196616851
1,758,282818.62157882354
1,759,347521.46685573796
1,760,370171.8667479505
1,761,335871.01232690265
1,762,337215.53055259294
1,763,325762.7732436207
1,764,344235.57193492906
1,765,339242.2557602465
1,766,327951.1820658057
1,767,325428.2492093074
1,768,325476.6380531308
1,769,328784.98531254695
1,770,334760.0166657291
1,771,350357.01222563366
1,772,314368.37025958794
1,773,315198.82254545734
1,774,323342.936706738
1,775,321780.88333191606
1,776,322766.5945860377
1,777,332807.55804126733
1,778,315720.77089690365
1,779,342717.2708254061
1,780,302453.4816927586
1,781,331285.1117722895
1,782,309193.9226943687
1,783,337003.17520769086
1,784,332580.4206919989
1,785,340679.0794397579
1,786,325031.79383489845
1,787,329714.9915342795
1,788,317586.57962911524
1,789,322426.9557270746
1,790,333152.9626215826
1,791,316801.42154770484
1,792,308810.92631954263
1,793,320779.9685360986
1,794,315366.4671965673
1,795,326201.14350009465
1,796,325993.2965770828
1,797,328730.41486657504
1,798,326012.3277383207
1,799,328513.3346595325
1,800,331920.5022155337
1,801,324423.384627412
1,802,332857.60532854847
1,803,337747.3195432218
1,804,312020.6751282236
1,805,339994.16606345586
1,806,339942.76139471267
1,807,327935.17839432566
1,808,315020.22781558725
1,809,328237.03804814065
1,810,330022.02558774565
1,811,321785.0610844789
1,812,322335.6666525988
1,813,339504.22385957226
1,814,317327.46287516033
1,815,333146.3938334303
1,816,325608.04052468267
1,817,322178.7983876039
1,818,324543.63917286386
1,819,326551.21892812476
1,820,311926.79779058014
1,821,321137.78941039095
1,822,333652.60737964633
1,823,326726.3167677296
1,824,321837.23853352625
1,825,322542.1670193862
1,826,328702.680065014
1,827,332660.5716031302
1,828,327066.0628627569
1,829,328754.0898832055
1,830,333839.976992472
1,831,335845.7000554863
1,832,325051.7004037773
1,833,323283.01854053774
1,834,336030.275064831
1,835,327586.726990665
1,836,327382.98143662297
1,837,320916.5327378281
1,838,326231.28208646044
1,839,319370.8122992954
1,840,330780.4044374098
1,841,324883.0853517287
1,842,334767.7842514747
1,843,331417.78005342465
1,844,327868.9262941764
1,845,322063.56911199
1,846,331484.9998929248
1,847,329047.54205796757
1,848,329403.3355303654
1,849,325377.5055130554
1,850,331362.618857945
1,851,333528.604777295
1,852,325933.48333779763
1,853,330375.0698619813
1,854,322844.01415400085
1,855,316073.5014332288
1,856,324542.7802143137
1,857,317213.86766379187
1,858,325627.40670591424
1,859,310309.6033798635
1,860,326221.5649945711
1,861,330919.8357393622
1,862,333431.48457426386
1,863,329262.60565516155
1,864,334510.7294818962
1,865,325352.3394544874
1,866,303427.1362846215
1,867,334509.24772795144
1,868,315958.6452162978
1,869,345174.0220779568
1,870,314240.1188436665
1,871,337627.5007663628
1,872,322765.23465704796
1,873,327831.557565895
1,874,337323.09407998296
1,875,337979.0965962622
1,876,325646.8025099735
1,877,328150.76726393274
1,878,332050.0164008018
1,879,329160.48131367884
1,880,322204.90626974247
1,881,319730.3976815089
1,882,302931.8374852353
1,883,335580.29033847945
1,884,317833.83027150395
1,885,323783.1712008205
1,886,339677.4502365576
1,887,323464.32961587986
1,888,317959.5479099112
1,889,345133.08735603624
1,890,364939.9856053187
1,891,261740.34216663652
1,892,299533.8633574969
1,893,370650.8660534917
1,894,321648.9238094889
1,895,295343.43594682065
1,896,331289.1322135378
1,897,305058.4966565085
1,898,331323.1232118517
1,899,275008.71850398084
1,900,301840.81231660995
1,901,367972.8576697215
1,902,363636.1317819406
1,903,329917.4834899138
1,904,325781.246405777
1,905,259284.36191725236
1,906,346615.4366842023
1,907,448183.85484810465
1,908,258052.29158033422
1,909,282163.7159237301
1,910,319511.7609604935
1,911,355298.5979665074
1,912,385624.78015509667
1,913,282175.8685862452
1,914,334218.2327076312
1,915,381622.6215840994
1,916,317955.0106038741
1,917,293856.37261972355
1,918,473186.6979807388
1,919,358879.7072092081
1,920,349598.334913823
1,922,324317.6464749669
1,923,565577.2409627137
1,924,199805.101457465
1,925,427995.8657512191
1,926,408129.524267289
1,927,148278.0896706206
1,929,412194.8087435114
1,930,246465.91681107006
1,931,368552.38798348216
1,933,488848.1903590195
1,935,490455.2271843008
1,942,59206.932143343205
1,943,527732.9674773801
1,1094,1124196.3005990107
1,1111,472602.6988049836
1,1115,492529.68931046047
1,1116,134672.5416042896
1,1122,787468.4952875967
1,1123,424916.60816613294
1,1130,1509554.4133215626
1,1135,482274.8207882917
1,1141,1174810.9776732677
1,1142,499583.7112102145
1,1143,267444.6264764588
1,1144,1287471.5664153725
1,1145,315741.3546350102
1,1146,1387815.765967712
1,1147,880368.3640553227
1,1148,105173.29926155703
1,1150,1294235.2970359873
1,1151,1237585.0170435614
1,1152,500900.288464135
1,1153,1123591.5497860562
1,1155,410674.714257078
1,1156,1043582.5462637589
1,1157,1277393.464473397
1,1158,121863.52802184534
1,1159,721376.679485427
1,1160,569124.3533180334
1,1161,956778.3065863267
1,1162,802361.4792434558
1,1163,682650.4029881844
1,1164,1275842.8635500153
1,1165,1145385.5190516843
1,1166,1358525.299173105
1,1167,1153317.1646191133
1,1168,650361.998852496
1,1170,709534.2781621189
1,1171,1057151.776896036
1,1172,577711.2828012655
1,1173,962415.8208280616
1,1174,1415526.160345292
1,1175,630126.3444692459
1,1176,808694.3769653593
1,1177,1025352.0995458022
1,1178,695941.2528062747
1,1179,702038.8180603497
1,1180,443671.2827637954
1,1181,863005.410148181
1,1182,883066.2946355026
1,1183,817657.869980139
1,1184,432872.8558727159
1,1185,1077255.9849652105
1,1186,767973.9905829275
1,1187,788730.169649546
1,1188,428977.64025548456
1,1189,817512.7336093364
1,1190,908675.6389079407
1,1191,1265898.6691618208
1,1192,715311.9230542601
1,1193,799466.8732645299
1,1194,477752.2581027471
1,1195,790902.7886153174
1,1196,804026.0795306239
1,1197,768987.5824171983
1,1198,1096105.950093626
1,1199,790672.0796029383
1,1200,838842.5149931096
1,1201,1200922.2826577937
1,1202,968992.587526547
1,1203,997901.9187896268
1,1204,783563.7922135444
1,1205,813436.1577932843
1,1206,772262.9803473982
1,1207,682060.2827206111
1,1208,708937.3679518143
1,1209,802824.2934640911
1,1210,816478.5883565394
1,1211,869945.571489415
1,1212,933844.4724058815
1,1213,691654.3237101233
1,1214,878696.3944934526
1,1215,926560.6377149427
1,1216,721901.702954037
1,1217,779272.9227582928
1,1218,883991.7888081247
1,1219,900040.2300366646
1,1220,879085.2625722864
1,1221,786783.8867837337
1,1222,706865.6165474945
1,1223,862219.9182120145
1,1224,749716.5984310926
1,1225,933328.8452488313
1,1226,914003.6406421764
1,1227,915326.7549009402
1,1228,811313.1645336137
1,1229,897681.4052700213
1,1230,840282.3531838942
1,1231,704278.3482851898
1,1232,688902.754204529
1,1233,900100.1931437813
1,1234,816413.7517413554
1,1235,799518.785570171
1,1236,866587.0166914857
1,1237,844798.9254531255
1,1238,766955.0751139758
1,1239,867260.3221567086
1,1240,962515.4414609008
1,1241,858781.4722857993
1,1242,811394.94784035
1,1243,820348.0158409534
1,1244,923707.6770254478
1,1245,787456.3202857982
1,1246,848319.5972249912
1,1247,896782.9258795122
1,1248,822907.8762519116
1,1249,1003613.1723272183
1,1250,819504.0785483266
1,1251,858476.3599576129
1,1252,977715.6506533654
1,1253,899703.5627934589
1,1254,861486.62969802
1,1255,910674.8185907431
1,1256,748062.1249517197
1,1257,852664.0475046946
1,1258,781281.245756113
1,1259,881469.1123033395
1,1260,922636.2642998451
1,1261,821519.2081827756
1,1262,988902.4850650589
1,1263,888889.9997127906
1,1264,904332.0073772831
1,1265,799047.0731158179
1,1266,912673.6223930639
1,1267,815431.1798678291
1,1268,869209.6573702941
1,1269,842069.0351846516
1,1270,838492.3365307326
1,1271,874439.1520510595
1,1272,806972.1431705859
1,1273,826908.9701823815
1,1274,913446.4398659115
1,1275,843481.8843667037
1,1276,834095.2997902343
1,1277,848540.7661379939
1,1278,808657.7860188722
1,1279,878242.9469030763
1,1280,853431.2710251765
1,1281,888424.8476247614
1,1282,874801.8538270021
1,1283,912383.2553602025
1,1284,855006.8366961353
1,1285,828271.9847509789
1,1286,887720.0454139995
1,1287,866017.2205441138
1,1288,906254.9973865864
1,1289,815359.7439567407
1,1290,814980.6564454423
1,1291,837794.6852240654
1,1292,889982.3313666113
1,1293,885553.4402342632
1,1294,820830.0768662166
1,1295,855093.4735727638
1,1296,818505.2348941785
1,1297,881207.0399978706
1,1298,890361.0422133819
1,1299,829301.6935107971
1,1300,839482.9599118815
1,1301,859465.5612487106
1,1302,849932.9175218267
1,1303,838083.4995657651
1,1304,818914.5262603096
1,1305,861012.2496697321
1,1306,883777.3999072209
1,1307,880625.6739504269
1,1308,830992.4212670869
1,1309,854210.3696361944
1,1310,861639.5608722118
1,1311,880015.1693043044
1,1312,785817.9991451642
1,1313,848471.0928708267
1,1314,880370.1033417401
1,1315,829608.7427177464
1,1316,775105.6862323448
1,1317,793209.6087031942
1,1318,861352.1927873531
1,1319,868186.7731538519
1,1320,866371.6554029227
1,1321,860540.8540640161
1,1322,881739.0675461667
1,1323,884764.0450178154
1,1324,844045.9501064433
1,1325,828327.0176142431
1,1326,846414.4057666458
1,1327,834764.5968886863
1,1328,876037.72884641
1,1329,859183.3574469477
1,1330,871134.845543314
1,1331,846725.6730512292
1,1332,864039.7092147713
1,1333,872890.0986571085
1,1334,874157.695367739
1,1335,894902.5237429442
1,1336,851969.3352616341
1,1337,876516.9629749191
1,1338,851865.1125961369
1,1339,869129.4765806213
1,1340,830032.2196018562
1,1341,888572.4244968547
1,1342,864968.4761794728
1,1343,817118.4751442199
1,1344,818109.0010302223
1,1345,872612.7955506091
1,1346,865396.9573033913
1,1347,910247.3709655411
1,1348,854912.5336615801
1,1349,849498.1968654755
1,1350,848471.7917425818
1,1351,842358.2237970725
1,1352,878469.2164381284
1,1353,858920.5322747616
1,1354,861545.5895841969
1,1355,849458.5084452871
1,1356,873574.4871302843
1,1357,863649.0031116725
1,1358,845506.0654937442
1,1359,815430.5024348849
1,1360,882959.8598435206
1,1361,865961.5774864416
1,1362,846008.2442383372
1,1363,832871.9456141054
1,1364,850315.8989630669
1,1365,850556.765102887
1,1366,873300.84075901
1,1367,873288.1804257651
1,1368,869062.0669145746
1,1369,846490.571327061
1,1370,861049.2421966956
1,1371,873223.2889679901
1,1372,866807.3160374849
1,1373,840894.9468530494
1,1374,852965.2062125542
1,1375,851552.5854856877
1,1376,843317.0890180862
1,1377,834324.289229329
1,1378,845129.0522841013
1,1379,899505.5022884748
1,1380,864576.8116190586
1,1381,851497.5001005314
1,1382,858813.8111991411
1,1383,865625.4164646959
1,1384,852521.5305046963
1,1385,857252.4040757086
1,1386,853411.1083976156
1,1387,845225.8835609066
1,1388,837126.0511110541
1,1389,840124.585698721
1,1390,913436.9768379824
1,1391,859213.6551642376
1,1392,858778.5706409373
1,1393,842312.0456934278
1,1394,857488.5307823704
1,1395,881677.7745919811
1,1396,851001.3264800129
1,1397,888903.1204414372
1,1398,857589.7751667936
1,1399,849523.9298757495
1,1400,838734.1807143728
1,1401,863408.7590182918
1,1402,853767.5277020055
1,1403,852872.530936021
1,1404,849544.1514531417
1,1405,867082.8031295269
1,1406,850281.7585556237
1,1407,844567.5270242126
1,1408,866220.611047375
1,1409,875202.7602248632
1,1410,871094.0062633135
1,1411,851579.3136235737
1,1412,814865.3411217894
1,1413,852984.0749041298
1,1414,879988.3894942695
1,1415,852810.3936456706
1,1416,857596.1816620447
1,1417,860957.7962144926
1,1418,867227.8531297244
1,1419,878601.7304140244
1,1420,871218.7072169799
1,1421,867155.0346363425
1,1422,857969.6321414346
1,1423,852519.0203961229
1,1424,873161.6607105135
1,1425,862137.941817312
1,1426,862651.9481281325
1,1427,866091.4450512535
1,1428,871709.7817354999
1,1429,864125.5332928363
1,1430,847847.9581287064
1,1431,858750.5776609267
1,1432,872537.1981139051
1,1433,871357.7163011018
1,1434,865800.0553491985
1,1435,859778.7026717728
1,1436,855310.3179837541
1,1437,843161.150257731
1,1438,856478.455318741
1,1439,875216.3358335735
2,155,2669884.9437978505
2,160,2669884.9437978505
2,162,2669884.9437978505
2,164,2669884.943797851
2,167,2669884.9437978505
2,168,2669884.9437978505
2,169,2669884.94379785
2,171,2669884.9437978505
2,172,2669884.9437978505
2,174,2669884.9437978505
2,178,2669884.9437978505
2,179,2669884.9437978505
2,180,2669884.9437978505
2,181,2669884.9437978505
2,183,2669884.9437978505
2,184,2669884.9437978505
2,185,2669884.9437978505
2,186,2669884.9437978505
2,187,2669884.9437978505
2,188,2669884.943797851
2,189,2669884.9437978505
2,191,2669884.9437978505
2,192,2669884.94379785
2,193,2669884.9437978505
2,194,2669884.9437978505
2,195,2669884.943797851
2,196,2669884.94379785
2,197,2669884.9437978505
2,198,2669884.943797851
2,199,2669884.9437978505
2,200,2669884.9437978505
2,201,2669884.94379785
2,202,2669884.94379785
2,203,2669884.9437978505
2,204,2669884.9437978505
2,205,2669884.94379785
2,206,2669884.9437978505
2,207,2669884.9437978505
2,208,2669884.9437978505
2,209,2669884.94379785
2,210,2669884.9437978505
2,211,2669884.9437978505
2,212,2669884.94379785
2,213,2669884.9437978505
2,214,2669884.9437978505
2,215,2669884.94379785
2,216,2669884.9437978496
2,217,2669884.9437978505
2,218,2669884.94379785
2,219,2669884.9437978496
2,220,2669884.9437978496
2,221,2669884.94379785
2,222,2669884.9437978496
2,223,2669884.94379785
2,224,2669884.94379785
2,225,2669884.9437978505
2,226,2669884.94379785
2,227,2669884.9437978496
2,228,2669884.94379785
2,229,2669884.9437978496
2,230,2669884.9437978496
2,231,2669884.94379785
2,232,2669884.94379785
2,233,2669884.9437978496
2,234,2669884.9437978505
2,235,2669884.9437978505
2,236,2669884.9437978505
2,237,2669884.9437978496
2,238,2669884.9437978496
2,239,2669884.9437978505
2,240,2669884.9437978496
2,241,2669884.9437978505
2,242,2669884.9437978524
2,243,2669884.9437978514
2,244,2669884.943797851
2,245,2669884.943797852
2,246,2669884.9437978524
2,247,2669884.9437978496
2,248,2669884.943797853
2,249,2669884.943797853
2,250,2669884.943797853
2,251,2669884.943797853
2,252,2669884.9437978524
2,253,2669884.9437978524
2,254,2669884.943797853
2,255,2669884.9437978533
2,256,2669884.943797854
2,257,2669884.943797854
2,258,2669884.943797854
2,259,2669884.9437978542
2,260,2669884.943797854
2,261,2669884.9437978542
2,262,2669884.9437978542
2,263,2669884.9437978542
2,264,2669884.9437978542
2,265,2669884.9437978542
2,266,2669884.9437978547
2,267,2669884.9437978542
2,268,2669884.9437978547
2,269,2669884.9437978547
2,270,2669884.9437978547
2,271,2669884.9437978542
2,272,2669884.943797853
2,273,2669884.943797854
2,274,2669884.9437978547
2,275,2669884.9437978533
2,276,2669884.9437978547
2,277,2669884.9437978514
2,278,2669884.9437978487
2,279,2669884.9437978505
2,280,2669884.943797848
2,281,2669884.94379785
2,282,2669884.9437978473
2,283,2669884.9437978473
2,284,2669884.9437978487
2,285,2669884.9437978477
2,286,2669884.9437978477
2,287,2669884.943797847
2,288,2669884.9437978477
2,289,2669884.9437978463
2,290,2669884.9437978454
2,291,2669884.9437978435
2,292,2669884.9437978435
2,293,2669884.9437978426
2,294,2669884.9437978435
2,295,2669884.943797843
2,296,2669884.943797841
2,297,2669884.943797842
2,298,2669884.9437978407
2,299,2669884.9437978417
2,300,2669884.9437978417
2,301,2669884.943797842
2,302,2669884.9437978417
2,303,2669884.943797841
2,304,2669884.9437978407
2,305,2669884.94379784
2,306,2669884.9437978407
2,307,2669884.9437978403
2,308,2669884.94379784
2,309,2669884.9437978407
2,310,2669884.9437978407
2,311,2669884.9437978393
2,312,2669884.943797839
2,313,2669884.943797839
2,314,2669884.9437978403
2,315,2669884.943797839
2,316,2669884.943797839
2,317,2669884.943797839
2,318,2669884.9437978375
2,319,2669884.94379784
2,320,2669884.943797839
2,321,2669884.943797839
2,322,2669884.9437978384
2,323,2669884.943797838
2,324,2669884.943797837
2,325,2669884.943797838
2,326,2669884.9437978384
2,327,2669884.943797837
2,328,2669884.9437978384
2,329,2669884.943797839
2,330,2669884.9437978384
2,331,2669884.9437978375
2,332,2669884.9437978384
2,333,2669884.943797837
2,334,2669884.943797837
2,335,2669884.9437978375
2,336,2669884.943797838
2,337,2669884.943797837
2,338,2669884.943797838
2,339,2669884.943797839
2,340,2669884.943797837
2,341,2669884.943797838
2,342,2669884.9437978375
2,343,2669884.943797838
2,344,2669884.9437978375
2,345,2669884.9437978384
2,346,2669884.9437978375
2,347,2669884.9437978375
2,348,2669884.943797839
2,349,2669884.9437978375
2,350,2669884.9437978375
2,351,2669884.9437978375
2,352,2669884.9437978375
2,353,2669884.943797838
2,354,2560485.3569050883
2,355,2669884.943797838
2,356,2669884.943797839
2,357,2669884.943797838
2,358,2669884.9437978384
2,359,2669884.9437978393
2,360,2669884.943797839
2,361,2565195.372670935
2,362,2669884.94379784
2,363,2627450.1332456586
2,364,2669884.9437978407
2,365,2669884.9437978407
2,366,2439087.1929795174
2,367,2446304.1356268045
2,368,2410874.1784032523
2,369,2372736.526530514
2,370,2256615.928886708
2,371,2489462.153891489
2,372,2304717.2483701007
2,373,2411681.442136234
2,374,2095640.5046872685
2,375,2097958.786048179
2,376,2229524.00508122
2,377,2077350.7069883759
2,378,1918662.4320164495
2,379,2069353.0001173518
2,380,1688707.0179876664
2,381,1773012.678978006
2,382,1861395.1579908764
2,383,1811190.7786220964
2,384,1589720.0669713602
2,385,1796820.6313631916
2,386,1398619.966349477
2,387,1366388.361009641
2,388,1278565.297059418
2,389,1307648.4754721683
2,390,1372053.5874344206
2,391,1262633.8577765694
2,392,1276714.7544126187
2,393,1337933.8358998632
2,394,1405320.7173179784
2,395,1365675.276936445
2,396,1227085.2113720402
2,397,1262524.5512836617
2,398,1295029.9612755931
2,399,1280308.111759466
2,400,1221574.7769546746
2,401,1332666.4211305385
2,402,1364527.2575382846
2,403,1314554.6754387766
2,404,1300181.8781440714
2,405,1382278.4292261715
2,406,1367002.476382547
2,407,1331284.6113042315
2,408,1342428.8007843588
2,409,1359603.2233171253
2,410,1254253.42176995
2,411,1261136.554486406
2,412,1271897.1481283223
2,413,1382201.0317886847
2,414,1343428.4406772866
2,415,1416265.3279476573
2,416,1453151.4867836742
2,417,1210488.915060002
2,418,1385398.1956272072
2,419,1409255.502204757
2,420,1351149.2653978562
2,421,1374232.214980274
2,422,1354309.9071022847
2,423,1316894.9291281574
2,424,1446797.2549017332
2,425,1445935.0586055594
2,426,1384806.7380057294
2,427,1420187.6418108714
2,428,1323590.1023956405
2,429,1356196.5774268934
2,430,1123602.5151169887
