Day,Time,Speed
2,1052,15237419.271990772
2,1053,14296448.165427236
2,1054,14634392.443667188
2,1055,15230954.696693856
2,1056,13592592.905306855
2,1057,13300668.354582971
2,1058,14210272.00861362
2,1059,13607012.520902278
2,1060,13366193.626377806
2,1061,13885349.66322924
2,1062,13617040.329185233
2,1063,13447495.64599805
2,1064,12778818.156266889
2,1065,14473778.73759105
2,1066,13235555.897268472
2,1067,13646158.66668928
2,1068,12702429.111001417
2,1069,12938062.857817797
2,1070,13340964.302112237
2,1071,12453500.501381708
2,1072,13120418.121605095
2,1073,13362738.234567368
2,1074,12606629.781833181
2,1075,12515658.776060248
2,1076,12510231.608333498
2,1077,12048243.460535264
2,1078,12533099.123218754
2,1079,11780359.548776235
2,1080,12153995.610932603
2,1081,11913645.088526566
2,1082,11226316.005541228
2,1083,11505989.380441029
2,1084,12061781.091921864
2,1085,11643442.752709117
2,1086,11267185.933911027
2,1087,11392906.759749752
2,1088,11389862.522439865
2,1089,11481949.03083589
2,1090,11198350.147573953
2,1091,10951872.755090576
2,1092,11204185.516441453
2,1093,11117831.828549813
2,1094,11092131.57643295
2,1095,10203202.592157256
2,1096,10980079.582183303
2,1097,11271736.344892077
2,1098,11146650.960141145
2,1099,10885326.87871979
2,1100,11144935.801428974
2,1101,10667550.993988695
2,1102,10961764.998037774
2,1103,10903207.008610943
2,1104,10443342.678808263
2,1105,10294569.194258465
2,1106,10232433.85777755
2,1107,10234637.95106457
2,1108,10079856.757093446
2,1109,10851853.481534012
2,1110,10148326.630098006
2,1111,10215172.825755036
2,1112,10333717.529658923
2,1113,10623022.765571382
2,1114,10349768.810294006
2,1115,10256163.260507766
2,1116,10460528.919182198
2,1117,10149242.349843938
2,1118,10218766.668718392
2,1119,9733809.727566734
2,1120,10222188.360881988
2,1121,9965075.578726286
2,1122,9932911.981334498
2,1123,9602503.48675307
2,1124,9662751.807746585
2,1125,9927841.022564486
2,1126,9421387.536785264
2,1127,9635780.205690883
2,1128,9678392.253681568
2,1129,9816749.422116816
2,1130,9896281.936166601
2,1131,9921771.981261954
2,1132,9975431.058542052
2,1133,9633490.377768487
2,1134,9451945.051648764
2,1135,9946949.505091924
2,1136,9940120.10832983
2,1137,9599989.780614909
2,1138,9725542.019544877
2,1139,10058354.165385645
2,1140,9755035.566118281
2,1141,9871915.450098258
2,1142,9487665.386803031
2,1143,9867320.208859652
2,1144,9808565.457385426
2,1145,9367503.073611178
2,1146,9459732.22013929
2,1147,9797258.812655179
2,1148,9567757.407862274
2,1149,9885738.688144948
2,1150,9623865.367884805
2,1151,9197535.885697713
2,1152,9249523.31101352
2,1153,9749308.476378521
2,1154,9743589.421825018
2,1155,9468110.784596432
2,1156,9519433.376954403
2,1157,9755114.130371952
2,1158,9854209.533225453
2,1159,9284879.818421671
2,1160,9223304.914423162
2,1161,9161708.471385337
2,1162,9717533.174007341
2,1163,9816646.31473317
2,1164,8996622.361188196
2,1165,9665330.996237705
2,1166,9554194.573669462
2,1167,9895165.8413566
2,1168,9716609.856477102
2,1169,9601327.02342051
2,1170,9266021.886572236
2,1171,9810451.300029531
2,1172,9558527.35085067
2,1173,9731024.409458976
2,1174,9561091.693910282
2,1175,9533739.336285189
2,1176,9810370.119390061
2,1177,10061812.209641043
2,1178,9672224.548233677
2,1179,9941381.36827124
2,1180,9671062.166968137
2,1181,9507842.12134503
2,1182,9832910.767967384
2,1183,9541204.77735023
2,1184,9651980.022527544
2,1185,9675281.850887515
2,1186,9694241.64254228
2,1187,9379994.407540886
2,1188,9774506.316288266
2,1189,9417237.307874983
2,1190,9171421.194809437
2,1191,9002400.24310901
2,1192,9707553.566500295
2,1193,9383936.173507037
2,1194,9703516.79324553
2,1195,9578850.55902463
2,1196,9426305.384292217
2,1197,9592657.595693452
2,1198,9621270.935776712
2,1199,10013712.467764689
2,1200,10047164.085068882
2,1201,9842172.858088732
2,1202,9351956.165407317
2,1203,9324489.601734832
2,1204,9409189.115141664
2,1205,9666698.139755204
2,1206,8999316.380687313
2,1207,9275902.00033597
2,1208,9095403.941008272
2,1209,9427960.659900881
2,1210,9111092.053119656
2,1211,9745300.574925166
2,1212,9513501.237494636
2,1213,9566653.008793404
2,1214,9704156.98720947
2,1215,9628181.510008149
2,1216,9263732.571136266
2,1217,9832701.249993267
2,1218,9564277.969634876
2,1219,9957878.932318168
2,1220,9113926.554167768
2,1221,9957825.229677735
2,1222,9712763.81407578
2,1223,10270611.202803327
2,1224,9785208.625004042
2,1225,9645247.407725794
2,1226,9911047.111559177
2,1227,9375108.324887553
2,1228,9800053.284898147
2,1229,9889044.172131907
2,1230,9319271.098440483
2,1231,9327933.400302395
2,1232,9961422.585032383
2,1233,9355466.028226387
2,1234,9197576.519722106
2,1235,9645842.227365067
2,1236,9937672.324048609
2,1237,9992045.049015367
2,1238,9420470.505769614
2,1239,9476200.273317307
2,1240,9540011.223024819
2,1241,9429566.138327964
2,1242,9757571.301311867
2,1243,9878078.466002487
2,1244,9887780.498473011
2,1245,9522554.539731627
2,1246,9475489.376168605
2,1247,9797393.371688522
2,1248,9277058.959768943
2,1249,9423503.251863493
2,1250,9667783.536831908
2,1251,9993463.291206796
2,1252,10058255.15313648
2,1253,9521958.921094567
2,1254,9220436.597261306
2,1255,9082151.329342349
2,1256,9282629.757522093
2,1257,9356261.445714975
2,1258,9172090.465526879
2,1259,9834756.530674433
2,1260,9623152.215160688
2,1261,9125856.527978659
2,1262,9194195.418106643
2,1263,8861119.74664435
2,1264,9632769.393857226
2,1265,9460351.98501179
2,1266,9612088.502627593
2,1267,8739254.389594436
2,1268,9178896.8846862
2,1269,9243786.373622956
2,1270,9550206.02611267
2,1271,9231393.643003413
2,1272,8869328.05126116
2,1273,9154884.644169405
2,1274,9522460.45945218
2,1275,9508033.394355565
2,1276,9117623.67901772
2,1277,9672095.772706967
2,1278,9437054.882669937
2,1279,9158662.72489372
2,1280,9225252.756047154
2,1281,9686131.526431188
2,1282,9438221.343131378
2,1283,9414030.467650354
2,1284,9646207.70897116
2,1285,9826753.632637098
2,1286,9385009.757194825
2,1287,9145139.67128643
2,1288,9366359.058309194
2,1289,9378675.424690222
2,1290,9684178.01846638
2,1291,9354660.302139416
2,1292,9638310.751544623
2,1293,8856647.438767059
2,1294,9841615.487501202
2,1295,9534476.618995553
2,1296,9878760.02758351
2,1297,9186727.48387508
2,1298,9392953.532124279
2,1299,9532923.830611596
2,1300,9098355.115846775
2,1301,9054684.873680307
2,1302,9978677.166508155
2,1303,9646678.855689507
2,1304,9153441.83260953
2,1305,9692599.847960778
2,1306,9207376.171259722
2,1307,9277068.874654396
2,1308,9671500.704382725
2,1309,10096646.403169783
2,1310,9633128.298655888
2,1311,9933695.797063231
2,1312,9271048.589471119
2,1313,8644716.320441326
2,1314,8939541.196212532
2,1315,9550878.045059513
2,1316,9634373.22541017
2,1317,8878701.489276132
2,1318,8850548.790005552
2,1319,8053892.087422337
2,1320,9458435.41400324
2,1321,10048463.830550825
2,1322,9185321.253402838
2,1323,10186926.884710995
2,1324,9610982.814319246
2,1325,9514086.180125365
2,1326,10063086.280577041
2,1327,8865722.278012095
2,1328,8883924.158223923
2,1329,8762840.142235791
2,1330,9255774.711242402
2,1331,9304932.621579235
2,1332,9260415.802614188
2,1333,9408198.484410595
2,1334,9066961.105630895
2,1335,10147638.67962202
2,1336,9029787.99221232
2,1337,9350661.077197451
2,1338,9692826.953611568
2,1339,9185767.477980316
2,1340,9240539.078716928
2,1341,9823709.647444863
2,1342,9629747.594402362
2,1343,8843166.573986484
2,1344,9521640.155121913
2,1345,9168809.183227671
2,1346,9563037.672870716
2,1347,10157852.683431217
2,1348,9923937.795680393
2,1349,9449550.027675355
2,1350,8681619.716115063
2,1351,9410463.441020211
2,1352,9330104.582675755
2,1353,9441656.136276754
2,1354,9310720.541642254
2,1355,9776162.069665043
2,1356,9477672.793845098
2,1357,9286690.724234134
2,1358,8888964.642015483
2,1359,9916506.47109637
2,1360,9450393.972311823
2,1361,8848674.21283425
2,1362,9713146.34626715
2,1363,7614270.701184832
2,1364,9646829.094675831
2,1365,10092594.902315928
2,1366,9313341.751867617
2,1367,9701917.265166419
2,1368,9320446.589124432
2,1369,8012265.72397265
2,1370,8732448.531312397
2,1371,9575572.872404736
2,1372,9716269.859293286
2,1373,9591616.574244222
2,1374,9614039.693824286
2,1375,8715027.38310632
2,1376,8735593.468972981
2,1377,10268838.310213998
2,1378,9930059.146225892
2,1379,9339237.221635118
2,1380,8817140.262639552
2,1381,9992842.907394934
2,1382,10263967.748849161
2,1383,10039431.106638554
2,1384,9159510.779911216
2,1385,9670274.579134077
2,1386,8762133.597874444
2,1387,9344849.15302905
2,1388,8693342.31018334
2,1389,9749811.322651053
2,1390,8968891.332653524
2,1391,11193978.684428567
2,1392,8700066.797536962
2,1393,9749423.798271103
2,1394,8723503.253055496
2,1395,10516353.364728115
2,1396,8333752.925610127
2,1397,10351252.74240813
2,1398,8634543.813249378
2,1399,9577326.90949131
2,1400,9999089.290271027
2,1401,10159002.624752989
2,1402,9638249.411954835
2,1403,10429128.546613915
2,1404,9370354.837614214
2,1405,8201737.641739373
2,1406,8115126.812873872
2,1407,10361982.187840257
2,1408,9649197.14082024
2,1409,10023499.9856869
2,1410,8413125.494581468
2,1411,9116533.114905912
2,1412,8538957.621193495
2,1413,8195282.234833129
2,1414,9557471.841804197
2,1415,9027622.321126198
2,1416,9722621.629193773
2,1417,10541074.17571529
2,1418,9587594.230531521
2,1419,9623075.764539775
2,1420,8641761.05256117
2,1421,10761822.638329245
2,1422,11108271.862258228
2,1423,9748782.158891162
2,1424,9620251.130899101
2,1425,10431577.27416822
2,1426,9475087.98805471
2,1427,9870598.672494492
2,1428,8540048.752051655
2,1429,10767579.647815786
2,1430,9145781.581638586
2,1431,9904195.539837282
2,1432,9836059.796243364
2,1433,8766150.9026024
2,1434,11421147.707357839
2,1435,10430134.907864677
2,1436,7615840.828889303
2,1437,10445117.392470539
2,1438,9609458.897132214
2,1439,9801810.080788873
3,606,42825525.4072713
3,645,42850741.007036425
3,651,42852844.63598145
3,652,42853185.72910731
3,669,42857680.11461397
3,670,42857952.598796934
3,671,42858172.00355769
3,673,42858468.80904929
3,675,42858873.65303537
3,681,42859720.52451957
3,684,42860010.122230515
3,685,42860171.77966693
3,686,42860191.75708455
3,687,42860303.78064847
3,690,42860523.11508783
3,691,42860579.66365235
3,692,42860646.79866272
3,694,42860751.85342254
3,695,42860777.851155125
3,696,42860814.3197857
3,697,42860829.262758374
3,698,42860850.90523303
3,699,42860859.195488386
3,700,42860867.72628754
3,702,42860857.88465825
3,703,42860844.0898216
3,704,42860818.71068964
3,705,42860801.778506234
3,706,42860759.99153458
3,707,42860739.74537789
3,708,42860668.97535378
3,709,42860619.812202446
3,710,42860561.23959166
3,711,42860502.630744204
3,712,42860418.58736282
3,713,42860337.218727544
3,715,42860160.85135778
3,716,42860123.132780135
3,717,42860011.789704815
3,718,42859828.02721714
3,719,42859759.56767888
3,720,42859620.596409306
3,721,42859475.16666914
3,722,42859352.61496352
3,723,42859214.55753308
3,724,42859043.14244103
3,725,42858913.40599192
3,726,42858802.17341132
3,727,42858602.676200956
3,728,42858388.38315472
3,729,42858206.31238318
3,730,42858050.897865355
3,731,42857805.17515618
3,732,42857562.62844859
3,733,42857422.38023734
3,734,42857122.86885486
3,735,42856985.03176099
3,736,42856687.60221597
3,737,42856425.85276448
3,738,42856240.195911735
3,739,42856006.72700964
3,740,42855713.74237169
3,741,42855454.060163796
3,742,42855174.27999186
3,743,42854856.736900814
3,744,42854618.93009621
3,745,42854260.06216579
3,746,42853897.34837603
3,747,42853556.946124926
3,748,42853296.37083704
3,749,42852904.99203404
3,750,42852569.85484946
3,751,42852218.27897137
3,752,42851786.94667291
3,753,42851493.654928856
3,754,42851058.84237989
3,755,42850703.14558185
3,756,42850294.739961356
3,757,42849905.950527556
3,758,42849439.1313101
3,759,42848985.67458504
3,760,42848553.9129434
3,761,42848104.20275817
3,762,42847681.5730739
3,763,42847156.20548474
3,764,42846685.76223296
3,765,42846161.07495297
3,766,39278655.75395111
3,767,40948581.38536687
3,768,41142955.99273632
3,769,42844096.98759991
3,770,38512949.3403162
3,771,42369603.394096784
3,772,33821390.697570704
3,773,42841783.224663034
3,774,42841256.555401675
3,775,35491646.03618772
3,776,40362861.49810001
3,777,37412796.7787896
3,778,37498918.895629935
3,779,33786016.5706044
3,780,34637136.13720048
3,781,36802891.33327127
3,782,31329845.277692635
3,783,36439678.696487285
3,784,32055533.479613267
3,785,33620305.08373466
3,786,33084786.306265302
3,787,34587874.119109415
3,788,32029026.37219484
3,789,34922473.23694458
3,790,32215914.844495285
3,791,29246932.632991757
3,792,31383336.624693666
3,793,33989826.39034768
3,794,31633401.31697955
3,795,28535360.119668216
3,796,31070572.44076048
3,797,29213923.04245724
3,798,31521964.148099516
3,799,28351725.683575504
3,800,26806671.04960224
3,801,28839153.627849065
3,802,29960327.5694808
3,803,29589066.40287396
3,804,26897836.219778754
3,805,28717667.565596487
3,806,27712086.350531176
3,807,30902347.73238045
3,808,26904885.889711615
3,809,27114945.429171283
3,810,29246085.590597283
3,811,27804638.892704606
3,812,27495510.279352013
3,813,27257715.225217566
3,814,25673745.118451774
3,815,25537181.625063065
3,816,24303765.837372784
3,817,26353172.620543867
3,818,25877064.093321063
3,819,28031323.75974709
3,820,26006775.106515013
3,821,27302054.357156537
3,822,24707879.758067675
3,823,24524637.362964492
3,824,24751461.09098551
3,825,25799809.808672834
3,826,24531717.081638683
3,827,26508251.072981905
3,828,25172186.699277222
3,829,24828704.76615269
3,830,23937985.773404576
3,831,24124463.679317404
3,832,23425071.107789364
3,833,23971057.25918319
3,834,24676202.11426252
3,835,23607035.264289945
3,836,22964728.76491593
3,837,24958006.09134118
3,838,23903756.77020434
3,839,23837727.455745276
3,840,25821530.431989327
3,841,23554750.001776107
3,842,23283661.69083966
3,843,23566859.13630584
3,844,24692114.649279803
3,845,23673971.592906572
3,846,22769350.284002185
3,847,24260725.39056882
3,848,23169823.48825161
3,849,23005727.57939256
3,850,25676186.60905287
3,851,22558746.690445866
3,852,23060901.594745226
3,853,24300378.047790926
3,854,24368000.700485233
3,855,23559079.27126152
3,856,24135929.951520875
3,857,23490825.896156397
3,858,22588258.159777172
3,859,23320645.32696553
3,860,23335540.967652686
3,861,23169672.4136623
3,862,23019177.127712835
3,863,23382013.342044186
3,864,22846534.304185756
3,865,22007986.43578639
3,866,24793085.33917289
3,867,23264907.29924341
3,868,23295355.818375506
3,869,22300768.363319106
3,870,22448572.73881684
3,871,22879126.57182716
3,872,23695966.456884388
3,873,23415590.62980735
3,874,22742486.849629764
3,875,21023271.911925662
3,876,22852047.986555237
3,877,22131195.828660604
3,878,22508989.111351877
3,879,22030416.50719001
3,880,21883880.57693635
3,881,22847111.862766568
3,882,21701972.581953764
3,883,23100424.08856658
3,884,22417354.01308021
3,885,21718590.36856622
3,886,23654758.92686776
3,887,21833671.65259946
3,888,22822929.705650847
3,889,21782244.57874907
3,890,21798144.961165424
3,891,22654204.430691116
3,892,22930079.71460823
3,893,21654210.24962388
3,894,22802102.572584894
3,895,22036706.89842036
3,896,21238122.69747574
3,897,21439825.319347747
3,898,20853019.84140512
3,899,23143863.23406273
3,900,22052465.23660312
3,901,21818024.562767245
3,902,21231399.65669542
3,903,21423730.66750095
3,904,21497171.631657932
3,905,21821649.672074873
3,906,21574184.218872663
3,907,21879138.463178877
3,908,22947518.50728944
3,909,20821260.04440331
3,910,20997704.177797187
3,911,21223676.53617332
3,912,23923483.22047013
3,913,21681758.33309684
3,914,22852548.68131245
3,915,22080078.030355845
3,916,20945030.19955738
3,917,21757589.904148757
3,918,21229284.74381774
3,919,21713428.9224373
3,920,22504429.344376203
3,921,21879858.57360986
3,922,21569949.924840175
3,923,21937417.412384316
3,924,20486556.94288499
3,925,21887668.17917873
3,926,20858564.115765225
3,927,21060839.260179244
3,928,21586224.498121925
3,929,21622218.41270544
3,930,21143505.790238384
3,931,21831264.97411991
3,932,20541144.893141378
3,933,21269731.576142866
3,934,20930246.159030024
3,935,21670640.310032688
3,936,22591386.08764623
3,937,21240677.650851987
3,938,20199774.729517296
3,939,21699377.540827006
3,940,20646575.050008174
3,941,19606553.61966699
3,942,21088962.598262846
3,943,20587838.760867573
3,944,20729554.622046713
3,945,20472374.544862278
3,946,21061585.12384357
3,947,20718245.262897003
3,948,20230423.936973386
3,949,20689572.987377748
3,950,21599338.311191697
3,951,21081462.87593081
3,952,20531318.832406145
3,953,20551818.358573828
3,954,20641428.080146775
3,955,20282152.88013262
3,956,20386942.401618153
3,957,20478242.413282048
3,958,20225486.863003444
3,959,19773795.306407824
3,960,20894757.37116385
3,961,20892843.004606485
3,962,19682679.77770863
3,963,19085464.548556093
3,964,19839718.52965388
3,965,20596309.759620573
3,966,20363059.465317156
3,967,19675684.12653499
3,968,20564693.954066563
3,969,20126315.562684994
3,970,20052597.146418344
3,971,21216180.137289416
3,972,19857472.187595885
3,973,20225985.89853645
3,974,20216042.50205024
3,975,20208833.415140275
3,976,20324846.451159984
3,977,20389354.782851305
3,978,19553169.114347365
3,979,20526127.417093094
3,980,20204591.24399758
3,981,20004179.803504676
3,982,19769647.42392983
3,983,19426108.36244606
3,984,19090714.589576956
3,985,19917368.9840004
3,986,19908396.029993504
3,987,19583481.69347013
3,988,19515150.9074337
3,989,19248347.48862075
3,990,20477935.68131727
3,991,19842452.39381694
3,992,19320200.62508455
3,993,19181040.412822243
3,994,20042367.543591864
3,995,18392335.738858197
3,996,18795676.412163086
3,997,19569818.27271638
3,998,19303070.295689587
3,999,17915562.968633737
3,1000,19069717.197105415
3,1001,19355036.556790996
3,1002,18663353.81883906
3,1003,18455439.64151114
3,1004,19312417.263832584
3,1005,19494298.077892307
3,1006,18386284.97970502
3,1007,18695530.423031196
3,1008,18948665.94500604
3,1009,18642242.05150449
3,1010,18503711.314449407
3,1011,17763261.228369478
3,1012,18494797.217372034
3,1013,18680427.807720628
3,1014,18725568.813584212
3,1015,17219810.129159283
3,1016,18930172.960737426
3,1017,17516634.098345667
3,1018,18661532.755789623
3,1019,18585095.468114775
3,1020,17951498.92152219
3,1021,17835779.3165307
3,1022,17220600.027300853
3,1023,17173947.15213672
3,1024,17171314.39538153
3,1025,18015269.66910883
3,1026,17629835.797833342
3,1027,17008936.34186662
3,1028,17129535.112702608
3,1029,17077400.87694198
3,1030,17364540.569853205
3,1031,15995117.200493362
3,1032,17533081.18633357
3,1033,16512564.90035782
3,1034,16757563.8463927
3,1035,17382106.163988937
3,1036,15497023.529467244
3,1037,17492449.03711945
3,1038,16169767.352264727
3,1039,15517374.976165341
3,1040,16113435.24878983
3,1041,15584816.808114594
3,1042,16363943.809612129
3,1043,15238496.412531514
3,1044,16051725.234386928
3,1045,14631785.415903948
3,1046,15308448.796091719
3,1047,15922030.78277346
3,1048,14417390.761918461
3,1049,15232438.64586104
3,1050,15122486.45390744
3,1051,14900789.928734792
3,1052,14306629.668859532
3,1053,14522810.20774247
3,1054,13622851.593246685
3,1055,13965665.350277351
3,1056,14002043.160079675
3,1057,14243402.653335582
3,1058,13705714.277521065
3,1059,14764498.449466888
3,1060,13651780.633052822
3,1061,13827549.226823175
3,1062,14115485.139942199
3,1063,13565843.521934088
3,1064,13362155.778089993
3,1065,12506453.600625532
3,1066,13076768.678270077
3,1067,13673629.282650152
3,1068,12603833.731596561
3,1069,13351072.368254103
3,1070,12997954.972200852
3,1071,12845658.07682395
3,1072,12749624.935049996
3,1073,12381408.323456425
3,1074,12176410.208148677
3,1075,12790373.776861563
3,1076,12494726.055378295
3,1077,12279817.794104284
3,1078,12244140.002172237
3,1079,11581774.375533236
3,1080,12149427.41016393
3,1081,12300402.436811758
3,1082,11357926.177487446
3,1083,12144281.862915592
3,1084,11575420.978265915
3,1085,11824460.907665987
3,1086,12047449.489214465
3,1087,11588605.143377542
3,1088,11825653.652972702
3,1089,11329174.142653601
3,1090,11995010.100091258
3,1091,11044836.287290277
3,1092,10860553.407523572
3,1093,10660099.888018157
3,1094,10914700.458586248
3,1095,11479889.236571759
3,1096,10981511.598338304
3,1097,10785061.657567512
3,1098,11228500.66062824
3,1099,10948750.96075051
3,1100,11038458.630781172
3,1101,10365840.716786528
3,1102,11499455.014805228
3,1103,11134418.668936834
3,1104,10540680.38135774
3,1105,10330191.255868612
3,1106,10576604.001205605
3,1107,9849020.872195262
3,1108,10578930.868497185
3,1109,10424870.23825069
3,1110,10886418.404621571
3,1111,9955275.870327052
3,1112,10699094.158875056
3,1113,10196184.258906452
3,1114,10107652.820132248
3,1115,10310823.769501263
3,1116,10206205.475513114
3,1117,9936031.424488733
3,1118,10291516.754157117
3,1119,10247760.537224118
3,1120,9873000.40092604
3,1121,9827683.906191733
3,1122,9740981.58409453
3,1123,9875344.077932024
3,1124,9876763.985451445
3,1125,9569613.025929356
3,1126,9547550.412614057
3,1127,9386170.164308036
3,1128,10246461.475708224
3,1129,9472261.273938362
3,1130,9706316.552268071
3,1131,9865850.227017652
3,1132,10199104.33203902
3,1133,10138837.083749903
3,1134,9486785.545914395
3,1135,9757643.826055331
3,1136,9859879.422064735
3,1137,9020005.148554448
3,1138,9375384.324131243
3,1139,10060890.835612845
3,1140,9624602.051114947
3,1141,9553489.296711948
3,1142,9492726.23290663
3,1143,9164776.453020668
3,1144,9605738.439324563
3,1145,9532313.567597132
3,1146,10031080.375287
3,1147,9603236.260247987
3,1148,9568334.57852544
3,1149,9488538.880852748
3,1150,9614153.10292032
3,1151,9959519.74543015
3,1152,9858562.118453123
3,1153,9205019.508877711
3,1154,9343190.70258555
3,1155,9597627.822645735
3,1156,10050504.451254917
3,1157,9136763.543248532
3,1158,9543859.80792009
3,1159,9740051.697747476
3,1160,9693297.914357122
3,1161,9768852.730796378
3,1162,9443487.07203028
3,1163,9574253.710749038
3,1164,9590324.676602704
3,1165,9657402.637089197
3,1166,9087027.696847958
3,1167,9763159.625393724
3,1168,9359784.166891994
3,1169,10102468.935545282
3,1170,9663915.15922149
3,1171,9447455.708618557
3,1172,10084589.288531348
3,1173,9342496.740774117
3,1174,9885147.226630019
3,1175,9329003.668586453
3,1176,9468652.820206214
3,1177,9643925.656421788
3,1178,9399706.126277257
3,1179,9805841.968021566
3,1180,9700576.894064905
3,1181,9538532.08314995
3,1182,9441788.931864087
3,1183,9057962.810906801
3,1184,9432430.97470938
3,1185,9823933.988661138
3,1186,9457344.153889475
3,1187,9484357.036935002
3,1188,9239451.213123169
3,1189,9800189.228749549
3,1190,9312736.677301072
3,1191,9025605.973137498
3,1192,9766728.313480755
3,1193,9723978.753425416
3,1194,9393487.563722342
3,1195,9537994.12689108
3,1196,9766255.355770202
3,1197,9222983.087191414
3,1198,9539701.088498306
3,1199,9302106.650572592
3,1200,9477216.041421052
3,1201,9242781.845429728
3,1202,9593913.112156497
3,1203,9366289.844519703
3,1204,9569456.563660616
3,1205,9357974.677553773
3,1206,9344165.406682858
3,1207,9634896.156517109
3,1208,9715043.615651052
3,1209,9530450.061246114
3,1210,9065103.50188476
3,1211,9532920.124097507
3,1212,9503863.291659508
3,1213,9528664.884489933
3,1214,9247982.284297254
3,1215,9403338.159200786
3,1216,9720103.939142773
3,1217,9737709.952893926
3,1218,9015082.554480985
3,1219,9455445.57798064
3,1220,9224392.806740196
3,1221,9020730.466070803
3,1222,9143559.43870458
3,1223,9565869.874774544
3,1224,9599188.471782848
3,1225,9125086.904258266
3,1226,9192167.807864893
3,1227,9240059.405315746
3,1228,9663739.132731987
3,1229,9588951.16150103
3,1230,9812742.727534363
3,1231,9012418.115142174
3,1232,9999106.296074932
3,1233,9358485.807983525
3,1234,9415752.875362696
3,1235,9929232.173883853
3,1236,9245382.89930281
3,1237,9603243.033064933
3,1238,9346926.217170985
3,1239,9067644.891275035
3,1240,9787465.956123108
3,1241,9466306.544347644
3,1242,9895011.528755484
3,1243,9384301.81047167
3,1244,9497851.946272789
3,1245,9738114.364380851
3,1246,9573368.569578148
3,1247,10094340.633461328
3,1248,9180398.196627717
3,1249,10007723.70454808
3,1250,9459451.109844169
3,1251,9395498.005128728
3,1252,9153152.126378503
3,1253,9444780.547521448
3,1254,9430942.67778754
3,1255,9477237.392406683
3,1256,9478813.425569795
3,1257,9334111.756003406
3,1258,9248691.17813792
3,1259,8800780.888888177
3,1260,9264575.232290108
3,1261,9354078.088472664
3,1262,9255558.49025569
3,1263,9363792.148296773
3,1264,9252158.595051913
3,1265,9830026.302367935
3,1266,9558795.173264164
3,1267,9305954.893624626
3,1268,9291081.4367184
3,1269,9159749.122739987
3,1270,9469018.772795092
3,1271,9325546.985660156
3,1272,9909787.67498539
3,1273,9819997.575031443
3,1274,9392972.329369364
3,1275,9796406.791213179
3,1276,9736913.931037178
3,1277,9842297.155826243
3,1278,9459334.966938565
3,1279,9205358.61658329
3,1280,10351879.575472003
3,1281,9715549.896794062
3,1282,9056343.83231263
3,1283,9480948.981385231
3,1284,9283903.653817598
3,1285,9572193.63438869
3,1286,9483488.85188274
3,1287,9148191.365591062
3,1288,9903071.47011404
3,1289,9328324.755892893
3,1290,9119416.623722302
3,1291,9581796.787531529
3,1292,9069005.754869698
3,1293,9915194.189830055
3,1294,10011139.25605348
3,1295,9653624.080607643
3,1296,9317047.731948506
3,1297,9167805.523230787
3,1298,9571881.97483762
3,1299,9380698.649788143
3,1300,9152471.344247365
3,1301,9745485.225057548
3,1302,9581527.012939813
3,1303,9429467.351645462
3,1304,9613215.608710205
3,1305,9808188.592472631
3,1306,9629565.517886706
3,1307,10023441.55007006
3,1308,10281677.148388611
3,1309,9459056.163200777
3,1310,9092361.66597167
3,1311,8870238.90531862
3,1312,9660448.967155017
3,1313,9444692.74447547
3,1314,9073649.573721258
3,1315,9701026.392425438
3,1316,9271002.806700949
3,1317,9042819.832212677
3,1318,9876240.890683334
3,1319,9692883.779872037
3,1320,9080747.35801431
3,1321,8917115.918534085
3,1322,9793824.521913687
3,1323,9401032.41652803
3,1324,9678312.794264209
3,1325,8602286.52526662
3,1326,10215958.78785582
3,1327,9693285.262950748
3,1328,9828811.103409814
3,1329,8942245.76218363
3,1330,9255164.84753615
3,1331,9723767.983396811
3,1332,9103657.530461608
3,1333,9863138.709745146
3,1334,9377361.09086
3,1335,9699924.268532362
3,1336,9661302.867671693
3,1337,9902883.732986396
3,1338,9305967.784203492
3,1339,9454988.371421702
3,1340,9419160.226863129
3,1341,8851574.777105514
3,1342,9613110.49100426
3,1343,9390509.74060737
3,1344,9260330.66707551
3,1345,9383311.174895976
3,1346,9598708.17125105
3,1347,9019038.82758534
3,1348,9987276.577538423
3,1349,9319774.96923163
3,1350,9609743.463222431
3,1351,9644594.635193465
3,1352,10192258.504653364
3,1353,9959295.463874377
3,1354,9684257.604296202
3,1355,9638875.318708833
3,1356,8822231.211948218
3,1357,9399731.177316466
3,1358,9910598.234973643
3,1359,9162144.115975717
3,1360,8814707.429368218
3,1361,10102074.569916338
3,1362,9531328.176175857
3,1363,9130709.348610306
3,1364,9780863.748041047
3,1365,9883441.014794905
3,1366,9174905.213850457
3,1367,9265624.019177653
3,1368,9013044.156626161
3,1369,8984866.85991095
3,1370,9750105.361761998
3,1371,9533239.415202355
3,1372,9445961.631899836
3,1373,9911443.645963304
3,1374,9106436.75143542
3,1375,9393078.760876318
3,1376,8340985.222948863
3,1377,8766326.90897553
3,1378,10410692.14894081
3,1379,9534642.89534154
3,1380,10007726.62183666
3,1381,8735787.71485386
3,1382,11247877.662646003
3,1383,9589326.35964216
3,1384,10918055.875449507
3,1385,10111850.296375845
3,1386,10761415.193741716
3,1387,9154481.202029536
3,1388,9789747.542878874
3,1389,9877874.515464837
3,1390,9712693.642061533
3,1391,8732301.615054723
