Day,Time,Speed
1,564,25964833.363932416
1,565,28766936.00636547
1,566,27459121.243176483
1,567,24369302.027895782
1,568,29226324.871025875
1,569,29300233.332267523
1,570,29364091.529102445
1,571,25927917.15377305
1,572,25203234.26516169
1,573,28234807.84720078
1,574,28311602.11313582
1,575,22714301.14755119
1,576,25340507.105541985
1,577,25535888.57623817
1,578,28321215.741053488
1,579,24967373.472797804
1,580,23288147.702884782
1,581,23411920.576984704
1,582,21544417.30732316
1,583,23317431.906857926
1,584,21071974.61672221
1,585,21573587.498923186
1,586,19665327.982705053
1,587,21529001.728934303
1,588,18773787.666892618
1,589,19638605.937249705
1,590,18719684.81381779
1,591,19752263.854386147
1,592,18167508.140617345
1,593,19452015.037584204
1,594,18690640.50451944
1,595,19517440.797157522
1,596,18738662.970290057
1,597,17086305.879514057
1,598,16345682.162576154
1,599,17812303.34330848
1,600,17419593.83551129
1,601,17712620.838383406
1,602,18668032.680118274
1,603,16743618.101950016
1,604,18256467.785571065
1,605,16507419.511139039
1,606,17028104.321157638
1,607,15688627.214008927
1,608,17306208.3751051
1,609,16127693.132730173
1,610,16450639.23915907
1,611,17186489.354278184
1,612,17142511.602635387
1,613,17728516.185499616
1,614,16948630.53585756
1,615,16677295.834201679
1,616,15249997.606890213
1,617,16074483.589479893
1,618,15842687.067045929
1,619,16054938.152219435
1,620,16238396.210965022
1,621,15837295.889107542
1,622,15628247.761837782
1,623,15743679.06355548
1,624,16231442.89595801
1,625,15478938.716136932
1,626,16452002.405071799
1,627,15351658.476067673
1,628,14885497.919575498
1,629,15248954.269194374
1,630,15952764.523245407
1,631,15507638.139956024
1,632,15408799.641791668
1,633,15461240.003076514
1,634,16103277.690528722
1,635,16025490.048703501
1,636,14584564.362565335
1,637,15423531.254829966
1,638,15529891.61780783
1,639,14714209.39619313
1,640,14804335.771416565
1,641,15191393.801231328
1,642,15461959.82446214
1,643,14605739.777176833
1,644,15520860.383204615
1,645,15334502.619864436
1,646,14563915.092925059
1,647,15209890.87105387
1,648,15776147.099437218
1,649,15319769.80960967
1,650,14457066.90108051
1,651,15445050.77721694
1,652,15313001.021159299
1,653,14753613.471557947
1,654,14843598.631831786
1,655,15302059.388845991
1,656,14738975.982742222
1,657,15422668.347579725
1,658,15125631.187933234
1,659,14660115.544909086
1,660,14650600.10329774
1,661,15192232.769294083
1,662,14674268.139026703
1,663,15342138.67654946
1,664,14657747.339959027
1,665,15015144.562156394
1,666,14709295.723790113
1,667,14208340.727746999
1,668,14752375.973825624
1,669,14328271.860182783
1,670,14773383.320333801
1,671,14101531.019237552
1,672,14525961.877906902
1,673,14844462.85602692
1,674,15225145.885625528
1,675,15507396.92299701
1,676,14739898.795534827
1,677,14546295.269763507
1,678,15016979.914054435
1,679,15090875.7696382
1,680,14710410.826125994
1,681,14630520.862558803
1,682,15242721.584001571
1,683,14728501.644201668
1,684,15041179.554696105
1,685,14066870.72107012
1,686,14671175.826542532
1,687,15055330.71651442
1,688,14690742.08308907
1,689,14505038.493487982
1,690,14587668.317189796
1,691,15377001.244918872
1,692,15133398.57842239
1,693,14947868.259706542
1,694,15176401.801295828
1,695,14957381.179224089
1,696,15154700.633464914
1,697,14508012.376885615
1,698,15271694.353656057
1,699,15203622.81282316
1,700,15619489.281592516
1,701,14410583.334466074
1,702,14753755.981218785
1,703,15220921.817273486
1,704,15058140.71626818
1,705,14855490.878655508
1,706,15166095.767360121
1,707,14902808.93987059
1,708,15065115.86213819
1,709,14905093.655843114
1,710,14478294.733414808
1,711,15598148.288846105
1,712,14493614.924252352
1,713,14976204.081223262
1,714,14922960.264865398
1,715,14580911.156330891
1,716,14543447.118403723
1,717,14439285.53761129
1,718,14255431.598410208
1,719,14880555.570377436
1,720,14493065.735909045
1,721,13631446.341151124
1,722,14241871.624268845
1,723,14293887.811942942
1,724,14056068.625417871
1,725,15299332.692952963
1,726,14378832.253990939
1,727,13914348.194581581
1,728,14066710.141536012
1,729,14641276.65552722
1,730,14766056.582182994
1,731,15038019.061764864
1,732,14297637.042626772
1,733,13852154.188287536
1,734,14292620.865828319
1,735,14146683.006013392
1,736,15060567.70049578
1,737,14199954.374726776
1,738,15114051.264888503
1,739,13930048.679936467
1,740,13954443.724022774
1,741,14497492.561328283
1,742,15037516.513275724
1,743,14455832.64922714
1,744,14614501.353065891
1,745,14646548.761103097
1,746,15195266.433932818
1,747,15426982.764150007
1,748,13843048.607741786
1,749,14435839.776385661
1,750,14746044.362977847
1,751,15604111.632437292
1,752,15596558.799150385
1,753,15463271.72013268
1,754,16017789.864424013
1,755,14487437.851353684
1,756,15347441.095245013
1,757,14795823.900476301
1,758,14694244.179738076
1,759,14251004.709057318
1,760,16658137.268531624
1,761,14580472.653192312
1,762,12962440.699755825
1,763,14206025.111529317
1,764,15229724.97082472
1,765,14146449.007855145
1,766,14787435.921129247
1,767,13660316.797315197
1,768,14394461.180036768
1,769,14264119.829782534
1,770,15685000.565198524
1,771,15508232.09023366
1,772,15212283.779324448
1,773,16035973.59260228
1,774,15311302.756982133
1,775,15669657.306287477
1,776,15782834.051173264
1,777,14635628.004870988
1,778,14617574.482575055
1,779,14214492.190082194
1,780,15447431.771578774
1,781,14299455.187480107
1,782,17364100.897442196
1,783,14691834.977520322
1,784,14024515.048860371
1,785,14892986.090511637
1,786,18389206.122854616
1,787,18488307.34709551
1,788,14419026.052521423
1,789,14246657.895487038
1,790,16980271.667988192
1,791,14813869.006986843
1,792,15876942.351528147
1,793,15199295.510558162
1,794,17747954.917920683
1,795,11748264.370227488
1,796,12373818.852010908
1,797,14510342.918904461
1,798,16894646.960822638
1,799,15461780.775429875
1,800,15144868.899233194
1,801,14363026.230146673
1,802,17486174.998605855
1,803,12573139.294597393
1,804,17447481.92536244
1,805,12766643.8736995
1,806,11171474.077406973
1,807,15482898.352035552
1,808,15706188.52012808
1,809,14249471.969672518
1,810,13277895.214211239
1,811,12031540.388268389
1,812,14470664.242347796
1,813,16955775.297211397
1,814,16597351.027008414
1,815,14842930.70103878
1,816,14750654.422544133
1,817,10639306.630884375
1,818,16171600.982709665
1,819,16040366.469360614
1,820,11323685.772406867
1,821,13755975.318813227
1,822,15565928.741046177
1,823,15015658.154371092
1,824,15337551.884512562
1,825,17884282.99466221
1,826,11221810.12632088
1,827,13349296.402563117
1,828,16151733.477063587
1,829,17514999.32117387
1,830,18718568.24623526
1,831,16766321.68886349
1,832,13491571.086143235
1,833,16776591.663925914
1,834,16256123.32204005
1,835,17192670.731895566
1,836,14838489.774995493
1,837,12640827.383573696
1,838,15765155.836091332
1,839,15470908.883362804
1,840,12816532.756348804
1,841,15828355.69016993
1,842,12729591.411134332
1,843,14200025.729726445
1,844,12125178.526547272
1,845,13599712.522246083
1,846,15980685.668703005
1,847,12909384.75375805
1,848,17969398.41120734
1,849,16160479.680661814
1,850,13661881.465954814
1,851,15820996.983128754
1,852,14877768.730976576
1,853,15068113.75783805
1,854,13533233.595336098
1,855,15288971.554926215
1,856,16025635.43664664
1,857,13953620.599752093
1,858,14283213.86232816
1,859,13387829.552117167
1,860,15653480.887416847
1,861,13088138.348832903
1,862,15043073.793672545
1,863,13201455.223414626
1,864,15543056.794761743
1,865,13192175.344288055
1,866,15420522.48040859
1,867,14029442.421010353
1,868,16257003.65039499
1,869,13901135.060607092
1,870,16410346.532363648
1,871,17114544.468137924
1,872,15156770.783926658
1,873,15618009.643437378
1,874,13863815.467432374
1,875,15391146.286314877
1,876,14537485.540790834
1,877,12641868.93850551
1,878,17061637.88548544
1,879,15689833.958549451
1,880,14186804.675554492
1,881,14921209.485201603
1,882,14978197.79202651
1,883,14449052.479083523
1,884,13308841.576854756
1,885,14609326.530159194
1,886,14871926.693018204
1,887,14939982.856943393
1,888,14650090.141841473
1,889,15495618.75598927
1,890,14873893.970361475
1,891,15602488.094112823
1,892,14240002.763844773
1,893,14649263.293872464
1,894,13793928.72756737
1,895,14492834.551981246
1,896,16408563.282125093
1,897,14643800.9039342
1,898,13502248.029583205
1,899,14580833.123878967
1,900,15877187.248834442
1,901,16283884.331992064
1,902,14504715.856274128
1,903,14154253.575762961
1,904,14369300.984649714
1,905,15242103.894776208
1,906,16304079.462345367
1,907,14691096.867438346
1,908,15416205.331383552
1,909,14949728.469077444
1,910,16241637.3499576
1,911,15838084.596354527
1,912,14484425.856075216
1,913,14062433.514981078
1,914,14504296.570461327
1,915,16689214.77825681
1,916,14715856.790734746
1,917,14379725.466850232
1,918,15076516.015903251
1,919,13970423.046927238
1,920,14278529.54996858
1,921,14392816.450298835
1,922,14743888.058617575
1,923,14371528.661784785
1,924,15604512.518216278
1,925,15276938.827767147
1,926,13927471.006401235
1,927,14917640.49110545
1,928,14703873.85763893
1,929,16388210.683868915
1,930,15350584.567024335
1,931,14317660.250511743
1,932,15460991.419450343
1,933,12809792.307524033
1,934,14480129.558186969
1,935,13314933.95456164
1,936,15237737.205882888
1,937,15762349.106258664
1,938,14453104.30612925
1,939,15119579.468612462
1,940,15115800.217882188
1,941,15093396.239841802
1,942,14462351.880828707
1,943,16002390.710211638
1,944,15880510.523337249
1,945,14710865.160442786
1,946,14397198.573792262
1,947,14942172.986788848
1,948,13352924.722010596
1,949,16021897.71385077
1,950,15116607.309652207
1,951,15665123.224057464
1,952,14635623.548478294
1,953,15423431.80847768
1,954,15876841.391199142
1,955,15945334.873503698
1,956,15605980.793947564
1,957,13815127.74447458
1,958,14798743.116087798
1,959,15787184.469164
1,960,16390566.693981798
1,961,14298997.155882617
1,962,15135996.596269345
1,963,15298974.963397993
1,964,14874602.050672496
1,965,14659011.534458797
1,966,15176833.57741814
1,967,14276022.050507389
1,968,14290975.336097915
1,969,15772119.598032536
1,970,14602975.047094423
1,971,15548958.905132256
1,972,15260154.279495854
1,973,15569172.080996038
1,974,14187185.360355612
1,975,15109044.068979146
1,976,14608466.76092784
1,977,14348786.470216712
1,978,15685824.073160294
1,979,14504580.663306644
1,980,14729353.675748885
1,981,15684002.866699496
1,982,15148800.950836094
1,983,14502187.960556246
1,984,13661203.642673783
1,985,15365163.539369723
1,986,14421558.011407504
1,987,14965820.022396527
1,988,14877746.061479937
1,989,15560785.350095175
1,990,15355663.466238119
1,991,15752120.200215911
1,992,15080608.301242722
1,993,15209178.651806941
1,994,13641440.064027295
1,995,14795617.375319107
1,996,14580626.006321542
1,997,15749395.877565539
1,998,15599200.571939386
1,999,15270293.010259332
1,1000,14860975.779437013
1,1001,16404752.288833005
1,1002,15344683.835946057
1,1003,15680996.067737384
1,1004,14302204.00557662
1,1005,13982446.374731462
1,1006,14166810.109291425
1,1007,15074011.636941385
1,1008,16056716.016837493
1,1009,14403300.425752422
1,1010,14377615.210676901
1,1011,14358387.688818328
1,1012,14673321.335593967
1,1013,15228124.886989867
1,1014,15505131.565024247
1,1015,14455050.273807941
1,1016,15536051.699609833
1,1017,15692946.06168938
1,1018,14488606.058568541
1,1019,14967664.604697766
1,1020,14910451.062567346
1,1021,14995832.904669255
1,1022,16218464.90753367
1,1023,14932232.90443004
1,1024,14477060.902202444
1,1025,15279144.933440588
1,1026,15891941.358610881
1,1027,14568141.756669234
1,1028,14930422.500903519
1,1029,14798447.663771112
1,1030,14789724.747963164
1,1031,14915997.336575836
1,1032,15371924.196447823
1,1033,14319324.814692253
1,1034,15071960.038516602
1,1035,15011189.830945201
1,1036,14998095.11426734
1,1037,14335289.726796819
1,1038,15279898.603366947
1,1039,14692932.42692042
1,1040,15075682.919245478
1,1041,15359956.884834286
1,1042,15362941.73752796
1,1043,14644050.498582855
1,1044,15613782.902271224
1,1045,14686532.86034625
1,1046,15606517.058109423
1,1047,15269564.671720231
1,1048,14590599.695082786
1,1049,14626684.655542683
1,1050,15795398.020567054
1,1051,14490104.416823016
1,1052,14928907.940030834
1,1053,14690669.982058093
1,1054,15233946.550140262
1,1055,14325233.085821237
1,1056,15221912.633287365
1,1057,14876616.326559236
1,1058,16122804.624026863
1,1059,15127503.897696571
1,1060,14967436.028904371
1,1061,14356286.95698182
1,1062,14873830.511999305
1,1063,14804099.61817033
1,1064,15178210.721650986
1,1065,14888851.423463251
1,1066,14070036.067222886
1,1067,14672480.735848097
1,1068,13857266.460823262
1,1069,14902419.927097714
1,1070,15361119.28844788
1,1071,15199245.786237331
1,1072,15336164.9865847
1,1073,14707822.526982762
1,1074,14874514.692470795
1,1075,15126021.099206043
1,1076,14578425.07359269
1,1077,14629644.302732728
1,1078,14581451.762350025
1,1079,14491698.424516305
1,1080,15009763.038547402
1,1081,14958990.89755504
1,1082,14061170.58323862
1,1083,15179585.189737218
1,1084,14623530.037877224
1,1085,15485107.859741068
1,1086,15042886.1161766
1,1087,15088767.812249102
1,1088,14839704.713171896
1,1089,15780925.604027482
1,1090,14010704.794900313
1,1091,14561997.31550925
1,1092,14875234.234820435
1,1093,14673497.54603905
1,1094,15083577.712055264
1,1095,15253296.91650042
1,1096,15557758.950166559
1,1097,14583667.069227321
1,1098,15235019.470171506
1,1099,14057140.702489838
1,1100,14250363.107915912
1,1101,15263775.4788335
1,1102,14201193.225736763
1,1103,14200722.849897208
1,1104,14944331.665377859
1,1105,15330057.311683103
1,1106,15079858.902423095
1,1107,14347350.513250588
1,1108,14778920.853836266
1,1109,16323859.204378184
1,1110,14486241.661252752
1,1111,15533902.166225186
1,1112,15489302.489283917
1,1113,14933365.136122549
1,1114,15370127.347682431
1,1115,14304303.600796266
1,1116,15203040.258217387
1,1117,14966360.220227024
1,1118,15058829.683717702
1,1119,15525572.872914754
1,1120,14147264.178650413
1,1121,15346317.501994692
1,1122,14658974.081943303
1,1123,14795489.191377943
1,1124,15044291.215454737
1,1125,14815437.32480286
1,1126,14957361.137572635
1,1127,16038129.289001886
1,1128,14909517.122357778
1,1129,14729911.170002215
1,1130,14645596.508111034
1,1131,14009248.4584553
1,1132,14919352.958349895
1,1133,15746685.755506046
1,1134,13967648.839070376
1,1135,15412136.646631481
1,1136,14649277.860151825
1,1137,14497181.498384997
1,1138,15232333.361818323
1,1139,14928578.055219324
1,1140,14369856.07993738
1,1141,14778202.828060854
1,1142,15632128.42503507
1,1143,15517657.595655642
1,1144,15042827.59559004
1,1145,15668590.224983294
1,1146,15638569.215204094
1,1147,14997084.473127825
1,1148,14134104.144775597
1,1149,14637802.37909414
1,1150,15110390.34027646
1,1151,15384354.900773138
1,1152,14490127.861646902
1,1153,14554745.607265675
1,1154,15222727.868966807
1,1155,16017671.822491044
1,1156,15414535.077870356
1,1157,14723501.027318161
1,1158,15962504.600585643
1,1159,14967912.218767457
1,1160,14369921.127750408
1,1161,15888297.114034368
1,1162,16104732.419632252
1,1163,15095432.599855645
1,1164,15995507.860720336
1,1165,14969322.915560786
1,1166,14728281.891879544
1,1167,14778352.953024553
1,1168,14140898.377409428
1,1169,14987378.999368804
1,1170,15818027.271536745
1,1171,15827180.356306802
1,1172,15440384.474146381
1,1173,14197383.431617167
1,1174,15044096.869006088
1,1175,14542931.318783583
1,1176,15262743.057475535
1,1177,15119165.866376763
1,1178,14935144.173293415
1,1179,14302542.095267395
1,1180,14903129.268446876
1,1181,15299425.248345394
1,1182,13931952.463054013
1,1183,14244101.247131187
1,1184,15304783.273574552
1,1185,14709135.320472103
1,1186,14409987.505628176
1,1187,15136481.571771054
1,1188,14891797.265668347
1,1189,14692120.692616072
1,1190,15673901.695371592
1,1191,14913343.32728815
1,1192,15118447.562194243
1,1193,14479765.035151763
1,1194,14700702.711075312
1,1195,15084422.688430382
1,1196,16523655.460078485
1,1197,14737422.239751622
1,1198,14732698.140135426
1,1199,13979210.153450154
1,1200,15729143.214647897
1,1201,15277835.763670497
1,1202,15236872.273730528
1,1203,15620999.533172652
1,1204,15167170.085169943
1,1205,14757131.019734478
1,1206,14464820.507464191
1,1207,14458797.735994853
1,1208,14134112.138640312
1,1209,14421967.632335382
1,1210,15686865.877771283
1,1211,15300036.459635252
1,1212,15263862.571692703
1,1213,15350160.394276446
1,1214,14346897.673007218
1,1215,14441578.680107435
1,1216,14838694.031240815
1,1217,14652535.949575206
1,1218,15027958.452209499
1,1219,15578942.535734417
1,1220,14389914.945255756
1,1221,16128599.97770329
1,1222,14799916.893294543
1,1223,14781821.825292015
1,1224,15315883.105385393
1,1225,15689327.775038978
1,1226,14781626.167006187
1,1227,15419654.380187739
1,1228,15397752.701255497
1,1229,15623797.321365332
1,1230,14332406.824875548
1,1231,15196507.43107899
1,1232,13959902.442642123
1,1233,16063793.408038594
1,1234,15294937.927704964
1,1235,15553295.158715615
1,1236,14844664.646487093
1,1237,14855456.370273747
1,1238,15430221.636277957
1,1239,14003442.681313533
1,1240,14635157.962966869
1,1241,14131263.813594166
1,1242,15411510.44734208
1,1243,14947047.836528566
1,1244,15445336.195099268
1,1245,14510461.187726155
1,1246,14307485.055136796
1,1247,15453957.468449924
1,1248,15023806.839785121
1,1249,14932398.29273022
1,1250,15131812.648179578
1,1251,16201534.864564667
1,1252,15235171.592295619
1,1253,16011494.01210888
1,1254,14459048.812244006
1,1255,15168493.922719432
1,1256,15800585.41869021
1,1257,14297419.010414002
1,1258,14403926.701482333
1,1259,14039270.57151728
1,1260,13625299.44248171
1,1261,14642009.232282534
1,1262,15886312.408642558
1,1263,15754868.220935635
1,1264,13481187.586247666
1,1265,15810323.418175152
1,1266,15874593.78239615
1,1267,14413483.239821745
1,1268,14936539.708917607
1,1269,14365699.751486562
1,1270,14390954.72859899
1,1271,14279294.828442741
1,1272,14550014.524855077
1,1273,13727597.264570365
1,1274,14863667.496926112
1,1275,15196072.684937904
1,1276,14690367.63781152
1,1277,14564504.64508727
1,1278,15113441.294778924
1,1279,15513962.510703605
1,1280,14643098.118582409
1,1281,14735138.335517485
1,1282,16263532.431286344
1,1283,16311090.236216934
1,1284,16119398.778170256
1,1285,15587911.392222159
1,1286,13312317.330451097
1,1287,15144350.786979005
1,1288,14363990.664256958
1,1289,18631605.174713187
1,1290,15310994.2899935
1,1291,13413228.68543655
1,1292,15762540.655872589
1,1293,14737508.223146262
1,1294,15282111.690368596
1,1295,15676173.710906127
1,1296,15127200.966923937
1,1297,16351283.709104698
1,1298,14349945.945895037
1,1299,15049787.512819244
1,1300,14333090.115700971
1,1301,16386946.958915563
1,1302,15105252.278982695
1,1303,14147431.718523402
1,1304,13594157.941639822
1,1305,13877924.39147838
1,1306,15790561.641922807
1,1307,15767255.473805072
1,1308,15457526.005189404
1,1309,15423870.403922724
1,1310,14866568.29707512
1,1311,13395503.471131206
1,1312,16109445.0204857
1,1313,15338621.043319913
1,1314,15098098.073252799
1,1315,14402298.021218175
1,1316,16469691.695847291
1,1317,16007410.580175016
1,1318,17567161.672826782
1,1319,14891505.43599916
1,1320,14432037.995149808
1,1321,14808020.317119975
1,1322,15412800.117852658
1,1323,13917685.184090473
1,1324,17770259.762931854
1,1325,14120028.810471317
1,1326,13702251.77940783
1,1327,16478188.641703079
1,1328,14738757.13843695
1,1329,16245184.724457698
1,1330,15574124.163695812
1,1331,14581040.31379474
1,1332,17213011.991971962
1,1333,12319588.539519958
1,1334,14201380.20415617
1,1335,13644010.86939289
1,1336,14592280.050400406
1,1337,18170009.175663315
1,1338,14409504.212416662
1,1339,14423225.481443875
1,1340,14623342.945656154
1,1341,15343761.637012975
1,1342,15500381.771154637
1,1343,15579985.226339709
1,1344,15935184.8759248
1,1345,15883056.912600294
1,1346,15896742.849969335
1,1347,13650977.223323023
1,1348,15251843.909326363
1,1349,14103839.082951095
1,1350,15083188.938708978
1,1351,14968965.959360259
1,1352,13451884.11962739
1,1353,19376501.135883134
1,1354,18365666.954588052
1,1355,9790480.193928737
1,1356,15004751.859607928
1,1357,16061026.463073488
1,1358,19754527.69133726
1,1359,15386943.371071573
1,1360,14477987.911250977
1,1361,14443197.994017381
1,1362,13508513.004460659
1,1363,15765064.922478275
1,1364,15154628.104069415
1,1365,14787247.12137933
1,1366,15146617.567345625
1,1367,17522099.846268345
1,1368,16593015.219522657
1,1369,16950114.055498246
1,1370,13613324.641200682
1,1371,17088070.218042172
1,1372,19012065.413331874
1,1373,15862036.731893376
1,1374,15076118.493366098
1,1375,11642219.659529205
1,1376,17719146.827076796
1,1377,15580182.764873138
1,1378,17666957.271293048
1,1379,19137276.640141424
1,1380,16984066.588385355
1,1381,18574610.47497462
1,1382,15188689.796522506
1,1383,16269346.438959701
1,1384,14594412.561567238
1,1385,13097334.505208205
1,1386,19568577.036733557
1,1387,16414309.287565785
1,1388,12268155.74249442
1,1389,23684246.06123182
1,1390,14711359.14979342
1,1391,13443058.09293038
1,1392,14878625.342113895
1,1393,19571519.714741923
1,1394,14338111.805277681
1,1395,14250838.785203662
1,1396,11947023.272859583
1,1397,16207167.08659328
1,1398,12156094.785746323
1,1399,16219874.99889719
1,1400,13483687.845867978
1,1401,6886619.33253277
1,1402,12625075.590550454
1,1403,11943979.448012983
1,1404,15090544.49719885
1,1405,16413971.47079087
1,1406,15025219.883247247
1,1407,13641900.524964161
1,1408,8262896.653403151
1,1409,15210985.624482386
1,1410,25249854.699544393
1,1411,16391158.046097038
1,1412,16421375.942619264
1,1413,11400930.484260412
1,1414,17903283.445377793
1,1416,7776953.685543129
1,1417,19736807.09254469
1,1418,26601903.62038893
1,1419,15058449.8106258
1,1420,9955138.032370983
1,1421,13339725.47958838
1,1422,9546845.878230233
1,1423,19444475.53816934
1,1424,12693418.070793208
1,1425,29454257.803353917
1,1426,15317677.232046342
1,1427,13796911.311225131
1,1428,21103893.461503964
1,1429,16454310.812564084
1,1430,13506135.149195367
1,1431,21551836.42528319
1,1432,17936178.04229836
1,1433,18439438.3688997
1,1434,17703227.744113754
1,1435,12893673.044959942
1,1436,6758085.483522432
1,1437,19976500.442477558
1,1439,6933443.372983865
2,471,14961181.129199507
2,472,14786245.317783495
2,474,14473745.08056352
2,475,14321255.538401403
2,476,14213671.424053337
2,477,14114198.04261313
2,478,14072857.469457326
2,479,14003014.039561588
2,480,13970018.393450718
2,481,13932467.843814896
2,482,13895579.080257043
2,483,13877202.506082512
2,484,13852122.445501668
2,485,13835199.164671952
2,486,13820960.744972574
2,487,13810181.95343585
2,488,13799505.61734104
2,489,13791281.921139076
2,490,13783817.728268262
2,491,11202956.06358757
2,492,10843282.675175602
2,493,10363598.645596698
2,494,9864541.620911531
2,495,9299420.640531128
2,496,8913572.220526312
2,497,8422028.050399402
2,498,8618772.494769327
2,499,8590047.08879686
2,500,7868246.757752343
2,501,8000251.031453177
2,502,7547115.9676049575
2,503,7144276.744578668
2,504,7490050.2783482745
2,505,7500001.777492721
2,506,7329706.11255028
2,507,7292577.522765945
2,508,7205958.242455833
2,509,7181886.426308188
2,510,7425862.848470632
2,511,7198667.268870478
2,512,6941633.380852291
2,513,7202660.571699374
2,514,7131736.021957719
2,515,7267722.920308267
2,516,6999190.973757042
2,517,7085302.695823774
2,518,7221478.944172697
2,519,6970700.648842466
2,520,7198639.272010057
2,521,7097200.409987223
2,522,7180084.28323489
2,523,7187087.754255376
2,524,6991153.968983448
2,525,7200331.35640005
2,526,7155510.865201044
2,527,7293252.050898991
2,528,7323703.314397955
2,529,7255887.930568262
2,530,7219995.75279259
2,531,7082385.261955284
2,532,7239202.436911004
2,533,7414874.414527045
2,534,7516492.070995294
2,535,7357202.654119904
2,536,7451247.761175386
2,537,7578041.795697256
2,538,7520127.026556758
2,539,7936190.660371826
2,540,8280654.869904093
2,541,7959671.583159783
2,542,8019165.63738635
2,543,8400103.981405405
2,544,8411140.722605687
2,545,8956448.496757807
2,546,9053547.19314685
2,547,9584830.262583246
2,548,11119915.65475977
2,549,10927830.30756114
2,550,11744746.66606512
2,551,12926512.54038988
2,552,13548232.98765103
2,553,15690031.120942917
2,554,16693864.904603845
2,555,20077379.535575885
2,556,18747589.173391476
2,557,23663504.638034184
2,558,24727624.0387798
2,559,25676805.203509767
2,560,23164242.103944212
2,561,27145904.72219203
2,562,27669745.341791444
2,563,28209219.40804689
2,564,28463961.724120572
2,565,28750148.428934645
2,566,28894986.9095121
2,567,29115256.839118138
2,568,29226436.09464547
2,569,27280327.736280084
2,570,28543657.036904942
2,571,26642405.580415558
2,572,26014889.680944957
2,573,28401113.69451837
2,574,25933763.75641284
2,575,28641121.49922044
2,576,25197137.048866957
2,577,28468301.239028748
2,578,26576401.033550307
2,579,29123090.442620125
2,580,22175100.65078458
2,581,24300378.31087709
2,582,25558395.541185655
2,583,19973669.7517705
2,584,22050199.607981294
2,585,21376481.29202275
2,586,20248987.015528474
2,587,19641050.135105044
2,588,22610012.216581736
2,589,20834562.254971374
2,590,22017188.68249187
2,591,21351715.969103053
2,592,18362601.9457393
2,593,19668762.101104446
2,594,19531572.913902286
2,595,19678943.014245268
2,596,18617328.45706572
2,597,18414189.377000798
2,598,17432556.313696627
2,599,17468335.490830034
2,600,19296948.155163847
2,601,17364891.51105076
2,602,18368928.232573144
2,603,17145112.80609989
2,604,18159178.915228963
2,605,17725464.85081222
2,606,17500432.03952076
2,607,18064757.381441433
2,608,17068724.97457018
2,609,16652868.290085636
2,610,16365606.305709753
2,611,17094900.40739856
2,612,17635508.09704664
2,613,17506702.081121303
2,614,16790665.58465703
2,615,17257318.140197404
2,616,16752357.727231303
2,617,15882362.937408376
2,618,16508883.819715701
2,619,16273158.958065625
2,620,16903393.79983069
2,621,16124370.000403339
2,622,16506178.37146053
2,623,15666956.363721013
2,624,16239092.979906315
2,625,14698103.710993769
2,626,15235638.11840245
2,627,15077153.796168404
2,628,17160756.611058034
2,629,16417032.274636032
2,630,16916778.808690984
2,631,16133766.884289525
2,632,15926957.979081083
2,633,15627702.926268602
