Day,Time,Speed
2,633,16440407.153032357
2,634,15944710.10159928
2,635,16038678.909809815
2,636,15260914.012708273
2,637,15729183.992495263
2,638,15777382.639446033
2,639,15576013.137449607
2,640,15045803.486181365
2,641,15813254.359777203
2,642,15218842.108384386
2,643,15601128.325846896
2,644,15469765.189181421
2,645,15733679.676251138
2,646,16145323.699675387
2,647,15009388.437372046
2,648,15359086.171471318
2,649,14497351.752493538
2,650,15163176.474269409
2,651,15313349.864529612
2,652,14721814.719461657
2,653,15627917.12581424
2,654,15344082.751971727
2,655,15240190.874340307
2,656,14579877.69656755
2,657,14605356.433659986
2,658,15185844.452242289
2,659,14681441.757762358
2,660,15182801.1787223
2,661,15521674.221606093
2,662,15043217.581588559
2,663,15206218.46204999
2,664,14731897.474519465
2,665,15519948.490697756
2,666,15352679.030668208
2,667,15473793.095963115
2,668,15519281.348000612
2,669,15265526.955189515
2,670,14511976.034687899
2,671,15204842.064296558
2,672,14814117.198192919
2,673,15149443.628467198
2,674,14733330.017695941
2,675,14250571.334494662
2,676,14674145.389796332
2,677,15264215.415274099
2,678,14481777.617853556
2,679,15385351.910330143
2,680,14707661.834335862
2,681,14918711.12208979
2,682,14979073.327554887
2,683,14857016.29232445
2,684,14584185.723113501
2,685,14709536.358125996
2,686,15001383.100262798
2,687,14985341.450509973
2,688,14770510.97524145
2,689,15914690.050905546
2,690,14724838.34515681
2,691,15303319.341918895
2,692,15251681.112137418
2,693,15338458.488039615
2,694,14674894.534080131
2,695,15123717.330545431
2,696,13955323.167830113
2,697,15610008.223157283
2,698,14952405.098464884
2,699,14930035.957490278
2,700,14874421.661942545
2,701,14826204.013060909
2,702,14609025.953354795
2,703,14747393.888025437
2,704,15108692.0610064
2,705,14715263.71723321
2,706,14712134.058347346
2,707,14645852.50315224
2,708,15102816.145381426
2,709,14542224.078498462
2,710,14186837.22417405
2,711,14756191.552656768
2,712,15082928.097276064
2,713,14557526.522268483
2,714,14951706.353735775
2,715,14925194.96456254
2,716,15034008.711792141
2,717,15310455.737929923
2,718,15227216.28733593
2,719,14287089.51162503
2,720,14875253.651405048
2,721,15032915.393237885
2,722,14638702.376812465
2,723,14998126.47555133
2,724,15158204.598367313
2,725,14942618.445672652
2,726,14107582.890844468
2,727,15638011.794477057
2,728,15185382.114939071
2,729,14660936.89821669
2,730,15099473.282559298
2,731,14586493.999374887
2,732,15236737.084890176
2,733,14235341.120465888
2,734,14270179.503956005
2,735,15289983.008834349
2,736,15540171.837308519
2,737,14494074.209682876
2,738,14651706.475746462
2,739,15440061.898107845
2,740,13993059.859572727
2,741,14876708.921721572
2,742,14815369.702291787
2,743,14510681.188884905
2,744,15266564.606652174
2,745,14346582.889128355
2,746,13936248.722304063
2,747,15029882.863240218
2,748,15556771.856112324
2,749,13405812.852369992
2,750,15379709.090897832
2,751,13197778.506650964
2,752,14801848.125827357
2,753,15189187.655384531
2,754,15419336.193564298
2,755,14535202.646161862
2,756,14132185.539725369
2,757,14362686.002622759
2,758,15068978.579410268
2,759,14486172.547235234
2,760,14299037.744891824
2,761,15578174.166192899
2,762,14454500.598983416
2,763,15072592.915563008
2,764,14560073.644325655
2,765,15584167.010599809
2,766,14915892.844928125
2,767,15180777.119211985
2,768,13841761.85877449
2,769,14326671.241442198
2,770,15365462.100102352
2,771,14867964.235902522
2,772,14135045.403834505
2,773,13182425.274498224
2,774,16390738.699922116
2,775,14884905.27331607
2,776,13760957.062032187
2,777,14758225.113206245
2,778,14564416.47462263
2,779,14140983.777070794
2,780,13620154.428286878
2,781,15335677.420159455
2,782,14530285.402243767
2,783,17189447.37040365
2,784,13047972.341590447
2,785,15992945.21764555
2,786,13565164.892670136
2,787,15667417.194093646
2,788,11675536.00310998
2,789,15858447.26798717
2,790,14201922.500901459
2,791,14671773.490229
2,792,17009389.12919922
2,793,15161886.79452912
2,794,15569635.456702739
2,795,14462357.912631234
2,796,15295705.58106437
2,797,15241083.365430167
2,798,13480085.27001464
2,799,15351394.160134004
2,800,13156420.505897895
2,801,14003488.748620417
2,802,14480461.700244842
2,803,14725771.148217624
2,804,17133491.86864807
2,805,14325554.090649653
2,806,16190077.008709306
2,807,16504793.089275738
2,808,16738061.104921171
2,809,17324313.228973772
2,810,13597625.20959727
2,811,16113146.403734373
2,812,17128917.92768349
2,813,18082361.00024424
2,814,17803551.26417131
2,815,16600097.586985
2,816,15085375.926999236
2,817,15555803.967728881
2,818,14064304.092270121
2,819,17072451.159266163
2,820,14906054.54570616
2,821,17115947.66790916
2,822,15390795.33099319
2,823,15550638.907919534
2,824,16513041.473287357
2,825,18439981.92807443
2,826,15815362.367591895
2,827,16516502.403102968
2,828,14581759.764710966
2,829,14418401.652467672
2,830,12823279.56217132
2,831,14483760.94715335
2,832,13220591.729172692
2,833,11922392.62644645
2,834,14765649.59607075
2,835,13525645.115231153
2,836,15312528.575152889
2,837,12439010.370179662
2,838,15591176.243091376
2,839,14800089.303922942
2,840,17481487.76840074
2,841,15099876.582034977
2,842,13973073.347686816
2,843,16505257.110245459
2,844,14010990.324388972
2,845,15293410.192220205
2,846,13977296.329099718
2,847,15508032.465199126
2,848,14249083.917497244
2,849,11959114.778837664
2,850,16057558.237169554
2,851,13109580.406984042
2,852,14357594.814942513
2,853,13441272.827865671
2,854,16775767.5018895
2,855,15246588.955993596
2,856,14938422.809841316
2,857,13911801.70876923
2,858,14211379.209381178
2,859,15214241.955526179
2,860,15142328.515159244
2,861,15225830.562545376
2,862,12220044.68856325
2,863,15126015.923386933
2,864,16274815.632361054
2,865,14699610.074838074
2,866,16110421.836647794
2,867,17090511.01313596
2,868,15358242.045203613
2,869,17785622.960503258
2,870,14725905.975564633
2,871,12067539.740032677
2,872,16323571.382152256
2,873,15244648.38888397
2,874,14532273.897144834
2,875,15562529.90198224
2,876,14698348.794891302
2,877,14616187.929958394
2,878,16185906.425329372
2,879,14271334.566996621
2,880,14276921.706563393
2,881,13482559.567212384
2,882,15727551.904680118
2,883,15628782.570479728
2,884,13117072.568420809
2,885,16508406.138417147
2,886,14731791.167995017
2,887,13830820.950627428
2,888,15587029.673091188
2,889,13638239.57884112
2,890,18181038.843431704
2,891,13980388.269830558
2,892,14850681.006808722
2,893,15121368.34878887
2,894,13625267.90691882
2,895,15540180.435563494
2,896,14478345.173432903
2,897,14435819.004965669
2,898,15564120.584753837
2,899,14558019.145400783
2,900,14829390.491231896
2,901,15119064.081970442
2,902,15640156.182508485
2,903,14970960.294314701
2,904,14865229.366965836
2,905,14617750.13493571
2,906,16012081.643817218
2,907,15242211.945393568
2,908,14696950.014337327
2,909,14065299.975580873
2,910,15582671.289048044
2,911,13222562.13747962
2,912,15533220.887521084
2,913,13969420.887858449
2,914,15017754.054696092
2,915,16257840.872721203
2,916,14386194.049547926
2,917,14349529.71145414
2,918,14001731.17214258
2,919,14704057.140614549
2,920,16078889.657427331
2,921,15124771.789486539
2,922,14141456.492235549
2,923,15860658.362301577
2,924,16554543.722441243
2,925,15998419.722567126
2,926,14257203.903057683
2,927,13758515.07679904
2,928,14755606.139727548
2,929,14001259.820355874
2,930,16490265.672095679
2,931,14234637.525218919
2,932,14772814.143415168
2,933,14398871.277106617
2,934,14403742.691728903
2,935,15231665.67643697
2,936,15729631.923777254
2,937,13342242.439926531
2,938,15101660.255156487
2,939,15031665.970530855
2,940,15362483.54524047
2,941,14354923.754046967
2,942,15324091.64137564
2,943,15079701.297088955
2,944,14355784.581302725
2,945,13773630.818322306
2,946,15073159.869303888
2,947,14222894.349404315
2,948,14536577.86218523
2,949,15491661.717297249
2,950,14917088.031076556
2,951,13587681.792186098
2,952,15897209.37822235
2,953,15295796.65759337
2,954,14427523.9559368
2,955,15628641.727732975
2,956,15050138.015947139
2,957,15587181.470410027
2,958,14977527.063183898
2,959,15640752.904784542
2,960,14328511.707142394
2,961,14469699.397161692
2,962,14581214.54194247
2,963,15110061.940802338
2,964,15379018.051887741
2,965,14196185.976533044
2,966,12914884.860651344
2,967,15987343.125743557
2,968,14392607.657385528
2,969,14601694.832953408
2,970,14369999.533759236
2,971,15104437.543804774
2,972,14981660.54288666
2,973,15042387.580514167
2,974,15041809.81188483
2,975,14343960.07737829
2,976,14935995.913244246
2,977,15742507.97924823
2,978,13659235.463789519
2,979,14926613.27274248
2,980,15927283.880288567
2,981,14264719.217899283
2,982,15065741.821834346
2,983,14436777.539175043
2,984,15124323.835897435
2,985,15519840.838283686
2,986,15466119.262526311
2,987,15240410.251247719
2,988,14508865.631911803
2,989,14709521.033163207
2,990,15901078.874535438
2,991,14399577.075379388
2,992,15480908.054176414
2,993,15895436.126175258
2,994,15272133.89813225
2,995,15514533.642693589
2,996,15147343.057077073
2,997,14890579.283781437
2,998,15108343.691804623
2,999,14681685.419215199
2,1000,15441072.948477801
2,1001,15286919.668039192
2,1002,15233630.668839965
2,1003,15128156.246112796
2,1004,14945562.768330807
2,1005,14497524.392587023
2,1006,15157649.839714207
2,1007,14528695.881047234
2,1008,15362166.453279603
2,1009,15160899.892055796
2,1010,14980241.049754916
2,1011,15618541.911801448
2,1012,14572492.989489343
2,1013,15074671.820828648
2,1014,15478156.599518893
2,1015,13504124.289301371
2,1016,14797437.068967763
2,1017,14604352.631305734
2,1018,15043750.900566084
2,1019,15844160.637090929
2,1020,15459420.191511642
2,1021,15077969.306285014
2,1022,14948510.712055573
2,1023,15304073.343502538
2,1024,14939806.085790664
2,1025,15292219.17444764
2,1026,14302960.767677246
2,1027,14756525.488322387
2,1028,14912668.514677487
2,1029,15453838.556637563
2,1030,15823031.587535243
2,1031,15475046.439170847
2,1032,15395099.963923283
2,1033,15244932.357787633
2,1034,14918755.514777804
2,1035,15177646.88215065
2,1036,15269631.778376006
2,1037,15611646.958749048
2,1038,14241172.967199951
2,1039,14733970.919299578
2,1040,16380191.944807349
2,1041,15595579.75722845
2,1042,14490147.017438315
2,1043,15384913.853908071
2,1044,15649026.829612054
2,1045,14931307.397914773
2,1046,15559867.048332274
2,1047,14921834.976695854
2,1048,14036229.6407807
2,1049,13895956.144223528
2,1050,14972226.138949636
2,1051,15078255.719409082
2,1052,15392638.508287929
2,1053,15742203.092357444
2,1054,15320625.274296066
2,1055,15095706.303734154
2,1056,15199460.70946158
2,1057,14863582.749587232
2,1058,14798502.22356486
2,1059,14748001.549723024
2,1060,14979380.024765495
2,1061,14420486.22991712
2,1062,15008750.989864884
2,1063,14308486.106926708
2,1064,14559268.27452404
2,1065,14752762.43913993
2,1066,15562715.297272868
2,1067,15462434.173984367
2,1068,14461516.42750017
2,1069,14837944.432444606
2,1070,15484257.634286676
2,1071,15055638.621576881
2,1072,14605070.84117342
2,1073,14655914.768770998
2,1074,14950767.558612492
2,1075,15754954.561621398
2,1076,15192801.566974554
2,1077,14678726.842394719
2,1078,15001495.411731021
2,1079,14511295.853186399
2,1080,15320511.969728395
2,1081,15086264.70958479
2,1082,15571880.6083334
2,1083,15091757.049108598
2,1084,16129879.831217006
2,1085,14280446.46098003
2,1086,14908109.841500623
2,1087,15512548.805014176
2,1088,14449162.516240098
2,1089,14821776.033209434
2,1090,15066888.125885954
2,1091,15666854.475138303
2,1092,14355393.450558305
2,1093,15594228.781849092
2,1094,15383405.322671238
2,1095,15234830.558093285
2,1096,14228365.306525305
2,1097,14776228.333507327
2,1098,15068748.917257732
2,1099,14430559.43713449
2,1100,15155782.851537814
2,1101,15031586.378842805
2,1102,14982148.684499996
2,1103,15355462.243978634
2,1104,15053281.666405428
2,1105,15120582.370462239
2,1106,14294966.877891112
2,1107,15331940.358720096
2,1108,15277112.712908788
2,1109,15823261.349287512
2,1110,15425878.077397158
2,1111,15206047.359373804
2,1112,14622941.578670556
2,1113,15189004.518698191
2,1114,14717707.665956534
2,1115,15441551.025861239
2,1116,14511076.866772119
2,1117,15056306.229653144
2,1118,15031503.312786356
2,1119,15523495.692202386
2,1120,15741811.74054271
2,1121,14919992.295984687
2,1122,15252369.620837416
2,1123,14166322.719240688
2,1124,14255043.284927228
2,1125,15528672.507963976
2,1126,14914971.306091392
2,1127,15294739.843238197
2,1128,15064507.745880535
2,1129,14388349.82591587
2,1130,15151879.303966658
2,1131,15000856.965262821
2,1132,15451999.883612033
2,1133,15590172.150913376
2,1134,15383124.024416415
2,1135,14422109.22997878
2,1136,16094469.399728043
2,1137,14307520.049189614
2,1138,15505269.47481419
2,1139,15337236.994841643
2,1140,13656934.405628528
2,1141,15175012.907691464
2,1142,14642202.859675031
2,1143,15058200.276078856
2,1144,13852866.085446438
2,1145,14630921.688627107
2,1146,14540663.22895998
2,1147,16589993.500264343
2,1148,15145779.562412025
2,1149,15761472.970445566
2,1150,15159342.67570533
2,1151,14722039.951018453
2,1152,15545205.572887357
2,1153,14244114.378628774
2,1154,15343084.525168868
2,1155,15157235.723760074
2,1156,15069824.718973909
2,1157,14548202.181005567
2,1158,15276416.095421396
2,1159,15015071.67058513
2,1160,14765276.819040088
2,1161,15391206.062348284
2,1162,14126799.114915315
2,1163,14893445.885458387
2,1164,15020609.5082029
2,1165,14203200.002327511
2,1166,14996100.064520378
2,1167,15818681.907763595
2,1168,15573084.273913583
2,1169,15236748.628196782
2,1170,15428881.776022902
2,1171,14231398.192392563
2,1172,14682897.608777031
2,1173,14497458.846288865
2,1174,14265557.681598695
2,1175,14722755.66069731
2,1176,15446561.092087103
2,1177,15929263.71512853
2,1178,14577835.611793065
2,1179,14966123.032372952
2,1180,15616477.25370713
2,1181,14545993.86704021
2,1182,15023447.774890633
2,1183,15846541.725364579
2,1184,15954426.337965254
2,1185,14409700.457265433
2,1186,16352750.951104369
2,1187,15000563.267016683
2,1188,15302293.731017655
2,1189,15197663.144326493
2,1190,13782902.738451982
2,1191,14806113.733266229
2,1192,14849263.870807845
2,1193,16087525.870503053
2,1194,15654242.685034676
2,1195,14895470.332612421
2,1196,13557191.241665114
2,1197,15390602.606166461
2,1198,14458237.320991762
2,1199,15027480.656669239
2,1200,13840528.724021485
2,1201,15319871.365147023
2,1202,14792292.755255548
2,1203,15313585.019806465
2,1204,15596183.997853247
2,1205,14212311.147621755
2,1206,15703036.64630369
2,1207,14093312.584475229
2,1208,15407564.649569452
2,1209,14869966.224636417
2,1210,15390275.712893305
2,1211,15132101.7782482
2,1212,14430372.854742019
2,1213,15728014.037102384
2,1214,15846957.948757192
2,1215,14631499.716375964
2,1216,14569804.630003395
2,1217,14604441.214221986
2,1218,13921258.201057214
2,1219,14697694.351882264
2,1220,14257145.026550926
2,1221,15603479.975954888
2,1222,14492781.460674074
2,1223,14802884.756420068
2,1224,14795986.55983008
2,1225,15547809.817247914
2,1226,15639650.55094836
2,1227,14806971.62225155
2,1228,15493896.021459531
2,1229,13983648.807558835
2,1230,14490276.355925987
2,1231,14552670.683279276
2,1232,14974763.734250728
2,1233,15772758.499801425
2,1234,13558651.769727206
2,1235,14266819.266129103
2,1236,14759286.246583745
2,1237,14517887.509104287
2,1238,15281155.070055993
2,1239,14355070.645629443
2,1240,14024855.11739029
2,1241,15567768.572111737
2,1242,13764983.259298166
2,1243,14614048.324934866
2,1244,16058749.72202538
2,1245,15892218.502981948
2,1246,15298152.130451616
2,1247,15206847.005270349
2,1248,14520638.735195588
2,1249,14928431.439894637
2,1250,14321423.686156245
2,1251,14019023.370674174
2,1252,15404827.650242157
2,1253,16095116.960836452
2,1254,15132022.235860536
2,1255,15240197.076482482
2,1256,15637305.330962496
2,1257,15367668.40705549
2,1258,15975559.067204325
2,1259,13908930.976397315
2,1260,16004610.574080719
2,1261,14033204.001376605
2,1262,15487513.101913167
2,1263,15946158.397528829
2,1264,13867342.102107331
2,1265,16520903.836189084
2,1266,16782516.67312091
2,1267,15285995.684372958
2,1268,14654071.526381781
2,1269,14787202.96773722
2,1270,15893215.666271986
2,1271,15650329.761706792
2,1272,16258950.0423451
2,1273,13588519.981689025
2,1274,14673005.216546739
2,1275,12999799.701168649
2,1276,13173521.903916905
2,1277,15277905.139893325
2,1278,14861007.213213064
2,1279,14784312.014399387
2,1280,13392114.105200347
2,1281,15192492.763732333
2,1282,14141575.605283488
2,1283,16091992.914979054
2,1284,15447036.996206075
2,1285,12608420.675830426
2,1286,15102034.512188368
2,1287,14167518.663726093
2,1288,15041672.467159146
2,1289,14819892.93495846
2,1290,13139472.593681002
2,1291,14274142.017442966
2,1292,14311096.399893148
2,1293,15303040.163999893
2,1294,15322252.00477625
2,1295,14337203.978774905
2,1296,13140694.681295458
2,1297,13123033.265915878
2,1298,13819555.186460441
2,1299,15771171.256569905
2,1300,15257431.918858925
2,1301,14505995.493643645
2,1302,14740903.704770094
2,1303,16304452.03191381
2,1304,14298047.200838694
2,1305,13755192.113536827
2,1306,14326935.523982802
2,1307,14422597.237988915
2,1308,15830442.810379215
2,1309,13601510.107802188
2,1310,13106237.630870057
2,1311,14626890.5834658
2,1312,15815029.5119516
2,1313,15364433.97659806
2,1314,13753138.713132305
2,1315,15053477.376577005
2,1316,16039383.03135317
2,1317,14022179.867430165
2,1318,13722740.094777523
2,1319,17054724.91293287
2,1320,14972203.619474072
2,1321,14432846.167588057
2,1322,15618139.662555197
2,1323,15173418.481759066
2,1324,17018626.00625477
2,1325,13989906.370913733
2,1326,15423642.128573883
2,1327,15892124.512648793
2,1328,14465615.489703834
2,1329,15121875.169240376
2,1330,13754708.91780237
2,1331,14033931.843596878
2,1332,15455062.737504464
2,1333,15675137.291812519
2,1334,17282491.577446252
2,1335,16798721.7482485
2,1336,15157370.5160754
2,1337,13222394.121600794
2,1338,17095963.68980651
2,1339,16492047.570869366
2,1340,14663073.964640047
2,1341,12674388.476791449
2,1342,14819210.802176677
2,1343,15999059.099620417
2,1344,15433477.63504567
2,1345,13386932.001694134
2,1346,11839972.29590842
2,1347,14904979.176815478
2,1348,15877844.01660094
2,1349,15379930.09322981
2,1350,12296248.375641832
2,1351,14627174.693698132
2,1352,15069392.154552484
2,1353,16534651.145885702
2,1354,13477121.391597746
2,1355,14036996.908997696
2,1356,13436748.770281589
2,1357,18468969.84200809
2,1358,15216837.647689287
2,1359,14360685.160565395
2,1360,13350701.233402284
2,1361,16760051.613132982
2,1362,13556830.302048462
2,1363,14592157.254641967
2,1364,13093155.841999885
2,1365,16248415.805179702
2,1366,15251455.987965252
2,1367,15240842.081618182
2,1368,13464620.959840467
2,1369,11387046.674880221
2,1370,13157524.074723369
2,1371,16661415.181104073
2,1372,15397926.61195011
2,1373,14802835.667609988
2,1374,14287880.834065255
2,1375,18763707.625375
2,1376,14371011.59072366
2,1377,14603125.84081325
2,1378,11797418.24729739
2,1379,11680166.616622219
2,1380,14020956.229968071
2,1381,18154715.57664409
2,1382,17662130.795402046
2,1383,15391883.373732017
2,1384,17064255.891327813
2,1385,13445074.159853844
2,1386,15485578.231260482
2,1387,15564929.909074051
2,1388,15295307.285027869
2,1389,15064291.07715634
2,1390,16249846.661775807
2,1391,13315909.786824252
2,1392,10754541.492781308
2,1393,12831359.341830397
2,1394,11135099.955659604
2,1395,15868430.65126078
2,1396,15379060.006980903
2,1397,17287973.34455452
2,1398,17382335.478452686
2,1399,13503476.666132081
2,1400,6027172.849452477
2,1401,12558375.81595234
2,1402,12699698.167914629
2,1403,17377530.538338087
2,1404,10812974.637188422
2,1405,15554483.27236321
2,1406,16050339.64300015
2,1407,13062450.771909852
2,1408,22328615.91591771
2,1409,19317983.483721823
2,1410,21743112.03293883
2,1411,18083205.54803962
2,1412,27888549.994556073
2,1413,14043824.466487274
2,1414,14266180.63150023
2,1415,11501484.13163468
2,1416,11612714.80315616
2,1417,15754761.334296465
2,1418,21272758.250109114
2,1419,11657721.650636144
2,1420,10670746.0443642
2,1421,18893189.077365953
2,1422,16317528.01725019
2,1423,12760144.841264246
2,1424,17991430.52154112
2,1425,13398093.978552004
2,1426,7072412.392434279
2,1427,1584968.2413038625
2,1428,9995880.494520327
2,1429,5073217.819676932
2,1430,17055538.039679214
2,1431,14896910.260400735
2,1432,8718943.698397268
2,1433,12341089.264125582
2,1434,21465621.481012944
2,1435,15828242.511578836
2,1436,5593767.391713065
2,1437,8037535.681958684
2,1438,25468761.824703906
2,1439,24455137.706194498
3,459,24657214.376833506
3,474,14417991.174559418
3,475,14313946.756026363
3,476,14255539.835950103
3,477,14138546.959223788
3,478,14061858.578616394
3,479,14003422.356633112
3,480,13966144.888610002
3,481,13931789.136746928
3,482,13894267.36229032
3,483,13873683.26148191
3,484,13854500.298077201
3,485,13835536.012963472
3,486,13822195.07296701
3,487,13810918.57769536
3,488,13800361.494578326
3,489,13790675.639201984
3,490,13783912.37779014
3,491,13513136.023906
3,492,12222690.434069576
3,493,11063427.153296223
3,494,10676341.812387198
3,495,10181449.930616027
3,496,9266938.823750848
3,497,8977708.611514376
3,498,9101843.13390991
3,499,8428481.146534244
3,500,7902434.5122423945
3,501,8021319.198075903
3,502,8114104.069029587
3,503,8020925.791646723
3,504,7944454.797868287
3,505,7609691.905391719
3,506,7625601.041856623
3,507,7443807.9209269015
3,508,7824536.309780306
3,509,7468001.554315708
3,510,7436476.812946258
3,511,7118758.027423487
3,512,7339234.0971321715
3,513,7300229.824153924
3,514,7236547.329207387
3,515,7267137.93748753
3,516,6961243.076003384
3,517,7253896.150133784
3,518,7148929.234046358
3,519,7301179.498136538
3,520,7106353.801053884
3,521,7210679.6925167
3,522,7082792.431459571
3,523,7329647.066730014
3,524,7204044.871495498
3,525,7307025.060379184
3,526,7296057.964247979
3,527,7143320.986719661
3,528,7187366.465607362
3,529,7103111.895888091
3,530,7186926.433112461
3,531,7088721.492237871
3,532,7418475.839791103
3,533,7486355.444070498
3,534,7579308.484386951
3,535,7598030.034598116
3,536,7771070.721629696
3,537,7699324.190166331
3,538,7769544.120472286
3,539,7888828.484206738
3,540,7923660.126335639
3,541,8534931.124287065
3,542,8384882.482953433
3,543,8599998.918324439
3,544,8627231.339558536
3,545,9636079.239089176
3,546,9538549.37035423
3,547,10702667.17017793
3,548,10956162.458187994
3,549,11454935.06253706
3,550,12690956.716365173
3,551,14099587.164779652
3,552,14223807.90693314
3,553,17958537.226952575
3,554,18904406.721885536
3,555,21524070.03985535
3,556,22361664.113423605
3,557,23547151.686796993
3,558,24693667.4568677
3,559,25630370.35695016
3,560,26385495.917626224
3,561,27133544.289447486
3,562,27731877.4179048
3,563,28133856.300190132
3,564,28505676.921705354
3,565,28770233.472703278
3,566,28971649.296171598
3,567,29129219.440548126
3,568,29224201.450892232
3,569,29299819.74997982
3,570,29362620.900229163
3,571,29404467.31518902
3,572,29430055.085416432
3,573,26777090.094277773
3,574,29462051.69814457
3,575,29233111.935840204
3,576,26968915.232666004
3,577,25533810.63532888
3,578,24975637.544085745
3,579,23408935.44598538
3,580,24231527.360690188
3,581,22431429.185918238
3,582,27216613.24471513
3,583,24213582.151592985
3,584,22445696.209393233
3,585,20343716.27491388
3,586,22975694.588325072
3,587,21353868.482618287
3,588,20878930.045641728
3,589,22198889.055775516
3,590,19419713.1919416
3,591,21739152.126352347
3,592,21257339.238367908
3,593,19590917.02862944
3,594,19524495.167120542
3,595,18905982.33982426
3,596,19590138.97643351
3,597,19143889.0308177
3,598,18807900.833263632
3,599,18799333.402481604
3,600,18569990.061222684
3,601,17564909.313313443
3,602,17585629.572716266
3,603,18965793.341114026
3,604,18411492.870463796
3,605,17829974.988828428
3,606,17787973.258281507
3,607,16810822.765220255
3,608,17012866.358864784
3,609,17312618.2024587
3,610,16805173.814163692
3,611,16435566.262987396
3,612,17247155.161513906
3,613,16461806.059543705
3,614,16647416.203534147
3,615,17072377.663326513
3,616,16715638.419330541
3,617,15446303.026241189
3,618,16459617.040541817
3,619,17395995.342006624
3,620,16281960.111004477
3,621,16184201.444278097
3,622,16168624.01328065
3,623,16592651.202135213
3,624,16551341.889359144
3,625,16468161.989503115
3,626,16345556.944080079
3,627,16397695.0884675
3,628,16521424.413466943
3,629,14746524.326402502
3,630,15198165.438467998
3,631,16043303.958287843
3,632,16219935.141789103
3,633,16157563.635086952
3,634,15566512.901118884
3,635,15733330.583248792
3,636,15695960.056124866
3,637,16829627.981524233
3,638,15380350.019062573
3,639,15025733.846548112
3,640,16054135.354504617
3,641,15252185.886877814
3,642,15826777.346620928
3,643,15137186.426588897
3,644,15449324.390368609
3,645,15259661.443091394
3,646,15228465.583073173
3,647,14923129.750437034
3,648,15556900.551160468
3,649,15502446.010218693
3,650,15205400.713353325
3,651,15667133.908364898
3,652,15021302.37398277
3,653,15197525.097434556
3,654,15547117.50708309
3,655,14721092.025360504
3,656,15857730.33192879
3,657,15258943.694500761
3,658,15680446.793717712
3,659,14310460.696425205
3,660,15730230.585141113
3,661,15044024.946402596
3,662,15075963.402795717
3,663,14995513.90030408
3,664,15171944.971101835
3,665,14911458.881827874
3,666,14756638.286607971
3,667,14412576.7836684
3,668,14942442.749211632
3,669,15251200.297630323
3,670,14572428.755254112
3,671,15118519.764188102
3,672,14933497.75429966
3,673,14899409.743129509
3,674,14125899.342151219
3,675,15020244.809004486
3,676,14807798.46388467
3,677,14558081.50954452
3,678,15156235.208090525
3,679,13675935.814854827
3,680,14718804.10689663
3,681,14972849.562044691
3,682,15467394.428062374
3,683,15372361.566213032
3,684,14755536.244690098
3,685,14812270.25742024
3,686,15241195.064216198
3,687,14440285.735044854
3,688,15120944.844825411
3,689,14924387.030316593
3,690,14246341.831080014
3,691,14432306.24865012
3,692,14646461.939681409
3,693,13728543.592928289
3,694,15187999.13795076
3,695,14604481.31277007
3,696,14939188.430571286
3,697,14247929.61402733
3,698,14615849.73799233
3,699,14632486.290873984
3,700,15151887.008730466
3,701,13539794.520314714
3,702,14601875.969175514
3,703,14340017.656967226
3,704,14826663.387217015
3,705,15830874.070896542
3,706,15016474.36315914
3,707,14393507.060980672
3,708,14740061.750453759
3,709,14501151.425378172
3,710,14625312.115736699
3,711,14934063.485322079
3,712,14110877.75019984
3,713,14342742.74816647
3,714,15028949.10881824
3,715,14748920.22353784
3,716,15135168.517986955
3,717,14416893.857622715
3,718,15231439.787599752
3,719,14712202.652308607
3,720,14368524.96773902
3,721,14256495.72184087
3,722,14615262.20455106
3,723,14983449.876008773
3,724,15012619.795496099
3,725,15265869.39121905
3,726,14488929.57718006
3,727,14996984.278552562
3,728,14412917.522815887
3,729,15507526.044727776
3,730,15543994.524319509
3,731,14990734.00304034
3,732,14925332.05277434
3,733,14312721.927514505
3,734,14704302.668814104
3,735,14881702.42870296
3,736,14039606.62401035
3,737,14125425.048743235
3,738,14794783.12100013
3,739,14994852.519253718
3,740,14102013.164005589
3,741,14805856.956668792
3,742,14788370.43966121
3,743,13828568.53380911
3,744,15359611.782220503
3,745,14985559.498595107
3,746,13982345.313017966
3,747,13921118.088929052
3,748,15325514.224252125
3,749,15159989.211091256
3,750,14858276.95025601
3,751,14512135.022759834
3,752,14906860.179710604
3,753,15972691.379931813
3,754,15668631.237111438
3,755,15308115.853612306
3,756,15349262.281904196
3,757,16008133.99092765
3,758,15120159.62491763
3,759,16315269.360062474
3,760,14447966.235681426
3,761,14289191.270161157
3,762,15167663.501782354
3,763,14390285.367059415
3,764,13274625.976273004
3,765,14508968.44313908
3,766,14036834.342959603
3,767,14339675.351388022
3,768,15758891.927613772
3,769,14564589.380351603
3,770,14653574.434290217
3,771,15501442.140693981
3,772,15293811.33692756
3,773,14169835.376042835
3,774,16641288.181028716
3,775,15040441.401344234
3,776,13707097.511156084
3,777,13446200.121711409
3,778,11320309.663700063
3,779,13709084.107397817
3,780,14281056.23777698
3,781,12476116.327140799
3,782,16514267.892294746
3,783,14449549.496890474
3,784,10658458.837262847
3,785,15483253.42114919
3,786,14835101.04593975
3,787,15343364.787955316
3,788,16926397.95422708
3,789,14907722.552225137
3,790,13245914.681675568
3,791,14689768.340854496
3,792,15323967.448536463
3,793,15868458.445495117
3,794,16223216.680927765
