Day,Time,Speed
1,629,17125750.846403442
1,630,17112940.68912743
1,631,17313349.19072451
1,632,16420425.611361051
1,633,16213884.95920841
1,634,15905145.166941315
1,635,16130894.804237163
1,636,15261751.89056207
1,637,15156519.803894373
1,638,14427512.457634758
1,639,14137116.513806997
1,640,14009708.097979985
1,641,12869858.986305226
1,642,12190002.109090121
1,643,11659169.94148638
1,644,11573060.362094585
1,645,10456126.49324713
1,646,10123958.565262143
1,647,9729985.501587816
1,648,8257645.850055692
1,649,8174348.3935256265
1,650,7437343.055052172
1,651,6853660.302749515
1,652,6391987.04362733
1,653,5784576.401745909
1,654,5625826.368210254
1,655,5041508.925291186
1,656,4567714.737586372
1,657,4177981.3537132177
1,658,4182787.286659247
1,659,3569899.2687829025
1,660,3455898.89937125
1,661,3284088.8006226984
1,662,3455399.125296754
1,663,2867265.733982452
1,664,2864533.5359978685
1,665,3122601.8867505654
1,666,2899861.7367018643
1,667,2896990.4679053193
1,668,2961590.3878197074
1,669,2911027.794228368
1,670,2627484.2365056663
1,671,2790173.2868380006
1,672,2612880.3486182033
1,673,2840606.0389982234
1,674,2734253.3850999544
1,675,2578826.368743393
1,676,3153658.8668862106
1,677,2421534.5046810685
1,678,2561676.4893829417
1,679,2675846.6910726856
1,680,2469213.7425209857
1,681,2554203.2438271632
1,682,2750642.1030249135
1,683,2461473.2007573843
1,684,2700814.010549793
1,685,2551582.4445036612
1,686,2858508.3038774785
1,687,2683499.5327476426
1,688,2708304.38883295
1,689,2693984.762118968
1,690,2685636.9272742905
1,691,2671619.249614942
1,692,2992482.938612293
1,693,2725878.791327837
1,694,2562478.6771808905
1,695,2646830.171918499
1,696,2865165.1571459216
1,697,2575341.0249258555
1,698,2752034.6520476444
1,699,2299724.5127083953
1,700,2744950.55115576
1,701,2390159.113594856
1,702,2724777.6856824053
1,703,2478744.0346361753
1,704,2580124.594962191
1,705,2775883.384928011
1,706,2534484.6961442325
1,707,2716940.5538779185
1,708,2559371.2638137275
1,709,2860688.6221901323
1,710,2808562.8479853943
1,711,2853913.8024425013
1,712,2523557.563188549
1,713,2655429.5481371223
1,714,2581773.974007064
1,715,2657738.963079744
1,716,2511483.221568452
1,717,2801446.349891547
1,718,2430137.6282712095
1,719,2825719.729810325
1,720,2738572.6211762265
1,721,2715591.367587695
1,722,2573304.669785404
1,723,2546362.2407159116
1,724,2730414.3147792723
1,725,2818955.726895944
1,726,2780049.2974934634
1,727,2710593.8149636732
1,728,2743293.9557738598
1,729,2922435.286300886
1,730,2673841.1471011555
1,731,2397847.6738800756
1,732,2732308.554441836
1,733,2996204.5372343855
1,734,2828111.906120254
1,735,2694304.789085872
1,736,2550308.164581395
1,737,2775332.2951415367
1,738,2714604.008759363
1,739,2896850.214249107
1,740,2390209.7098717634
1,741,2884724.979594237
1,742,2613937.870043922
1,743,2483571.559649667
1,744,2896591.8083998896
1,745,2694183.72101829
1,746,3243272.272208188
1,747,2830971.947374312
1,748,2683074.311187556
1,749,2783898.5274623088
1,750,2701873.9597885734
1,751,2968448.5262999963
1,752,2789446.9096554085
1,753,2496457.057005928
1,754,2626156.3691444085
1,755,2788357.982236118
1,756,2831662.7721486287
1,757,2444782.219745186
1,758,2601866.351640653
1,759,2891477.7972789807
1,760,2896246.944214196
1,761,2728771.7942985217
1,762,2968740.52159208
1,763,2623559.8461292344
1,764,2973793.002159034
1,765,3290543.488355169
1,766,2520511.362649011
1,767,2968092.874606807
1,768,2980569.184538048
1,769,2987241.6116057453
1,770,2608783.5025467826
1,771,2895220.5433256864
1,772,2938194.7085931245
1,773,2718982.573088193
1,774,2679124.7240230916
1,775,2952249.8618402327
1,776,2977508.0224090684
1,777,3150116.7988867774
1,778,2753166.5067908955
1,779,2768562.7022280465
1,780,2482877.6830679695
1,781,2527296.495637977
1,782,2785878.1098969667
1,783,2452623.5228539463
1,784,2397885.5097580175
1,785,3054913.0646695932
1,786,2890080.9107643636
1,787,3121896.8863840397
1,788,2652515.9852827354
1,789,1934177.9323610358
1,790,2541282.6306921532
1,791,2853089.1902882345
1,792,3240715.7431030963
1,793,2558158.0121237077
1,794,3180567.435664722
1,795,2640286.193751359
1,796,2656669.6870276025
1,797,2543310.919566309
1,798,2846044.5209181574
1,799,2512128.0615107208
1,800,1850652.5208703256
1,801,2862271.2720648637
1,802,2817406.639503793
1,803,2216467.872517524
1,804,2428075.7149243667
1,805,2492458.994599298
1,806,2880642.902115671
1,807,1857984.1961153292
1,808,2199885.6533675008
1,809,3015038.6421766314
1,810,3115187.0333801354
1,811,2787817.728152953
1,812,2691205.3632398136
1,813,2804185.556889849
1,814,2709083.978847467
1,815,2627857.5390947177
1,816,3446528.6214626892
1,817,2743425.0644291164
1,818,2085888.0222827753
1,819,2921721.460230905
1,820,2476967.6383687058
1,821,1931569.589065185
1,822,3430299.760343995
1,823,2187733.520226138
1,824,2941465.7888128357
1,825,2694523.132445979
1,826,2559412.5433067293
1,827,2517775.8315195693
1,828,1837206.2055967518
1,829,3083125.1223055534
1,830,2143151.558455194
1,831,2798601.213329132
1,832,3473267.142614575
1,833,2755820.3959405986
1,834,2017357.4248932507
1,835,2692707.0404071985
1,836,2078951.2118655113
1,837,2689362.6987889893
1,838,2654282.3080782164
1,839,3227865.5390505204
1,840,2353430.4022163213
1,841,2441896.465099439
1,842,2369001.031641112
1,843,2301776.502953171
1,844,2311876.4556913977
1,845,2671660.0149776596
1,846,2801513.290601928
1,847,2379945.3631028514
1,848,2640719.331662277
1,849,2253202.640793151
1,850,3002828.292736944
1,851,2773878.88593448
1,852,2672034.105517686
1,853,2746592.2771535935
1,854,2399851.9289812883
1,855,3056411.508909242
1,856,2481830.3506674706
1,857,3122717.7754386314
1,858,2666428.7576920544
1,859,2653036.0187214827
1,860,2926166.3296912443
1,861,2488015.913527815
1,862,1686087.9643961885
1,863,1985081.96946661
1,864,1420287.887097211
1,865,2949864.723795982
1,866,1892710.5700477515
1,867,2843281.243470635
1,868,2944358.4950888995
1,869,2665903.3641140973
1,870,1877303.8858987738
1,871,3372240.845690774
1,872,2956035.4321030993
1,873,1917470.1012826227
1,874,4178009.515382636
1,875,3275066.1356078205
1,876,3234523.3176849782
1,877,718538.9252512719
1,878,4230693.06787709
1,879,2615137.9777569496
1,880,4300916.378669637
1,881,3621071.358673446
1,882,4746113.782525489
1,883,4324891.533956917
1,884,3911810.052739343
1,885,2675598.621028769
1,886,3982381.935076285
1,887,4454408.371717563
1,888,3641396.756644739
1,889,2775380.5359399053
1,890,4913920.905161966
1,891,3230946.011156887
1,892,4671449.181162668
1,893,5381428.794370549
1,894,5678547.562124329
1,895,4634334.335273419
1,896,5214077.307337099
1,897,6455839.840766041
1,898,6449834.16570771
1,899,5618428.248230473
1,900,7314699.473447654
1,901,6350609.457506168
1,902,5631071.28109394
1,903,5925466.684418631
1,904,6170077.254332597
1,905,6062746.694074583
1,906,5659466.503786071
1,907,6582392.435849895
1,908,5012483.003976826
1,909,7060921.796879852
1,910,7465980.599311136
1,911,6436644.085404059
1,912,7211870.527994753
1,913,6166877.096163934
1,914,6919800.9624600625
1,915,8757066.794616148
1,916,6911484.307244304
1,917,7300174.15974861
1,918,8173745.776980942
1,919,8050056.133405181
1,920,8138021.791882978
1,921,9567917.361596303
1,922,8016429.833246575
1,923,8163468.228638366
1,924,6738797.245728176
1,925,7451778.920048656
1,926,8796812.806607574
1,927,8439975.0041966
1,928,8669907.945647232
1,929,9549050.508778136
1,930,7663702.575735112
1,931,8469368.837423667
1,932,8112665.8586468175
1,933,8392703.265900448
1,934,8389427.736679813
1,935,7928890.377292694
1,936,7972701.060427115
1,937,9353265.184187714
1,938,7771479.017217989
1,939,8154702.392471594
1,940,8709384.254506994
1,941,8351677.044487732
1,942,8658716.444838611
1,943,7657662.830257131
1,944,8675790.047048375
1,945,8754806.038878195
1,946,7749978.7717624325
1,947,8611763.958900565
1,948,8176188.887831622
1,949,8347097.766553825
1,950,8793694.453848155
1,951,8392272.41512259
1,952,8217967.224619286
1,953,8177635.318575533
1,954,8277986.685803196
1,955,8413251.159379406
1,956,8560491.56647161
1,957,8364840.9751192415
1,958,8530328.35676522
1,959,8607484.466135358
1,960,8293188.506706063
1,961,8330314.7153790295
1,962,8486450.76377808
1,963,8593679.64787003
1,964,8266139.244823356
1,965,8556724.287329068
1,966,8475270.80294779
1,967,8614943.738814704
1,968,8908786.294633659
1,969,8107501.81002253
1,970,8635462.518131196
1,971,8567766.956215288
1,972,8749131.865072759
1,973,8522729.457653398
1,974,8437867.409584422
1,975,8230791.123889929
1,976,8394117.190110618
1,977,8716335.542378113
1,978,8728262.41277042
1,979,8752778.353782667
1,980,8512972.109858004
1,981,8542885.636267468
1,982,8937799.142838497
1,983,8862733.115921032
1,984,8202847.53648599
1,985,8551051.201601855
1,986,8817486.36714034
1,987,8541772.142921347
1,988,8719429.003401661
1,989,8338133.750465104
1,990,8500437.288246376
1,991,8415743.825787857
1,992,8420949.392392242
1,993,8555179.707874082
1,994,8486920.250438467
1,995,8471223.714524787
1,996,8244057.45600213
1,997,8016118.8624464115
1,998,8470288.650619388
1,999,8471800.843542641
1,1000,8466251.913739989
1,1001,8455647.812235283
1,1002,8661115.857080383
1,1003,8859355.918681065
1,1004,8481570.674300691
1,1005,8190935.792099284
1,1006,8354338.648417601
1,1007,8632423.979727669
1,1008,8430697.829623466
1,1009,8566253.382969376
1,1010,8457691.56429525
1,1011,8455510.378662758
1,1012,8460348.180931525
1,1013,8504298.331155887
1,1014,8566751.178420082
1,1015,8639226.635307766
1,1016,8574385.349886727
1,1017,8365686.884036791
1,1018,8441977.378949111
1,1019,8471188.572840357
1,1020,8569879.487999251
1,1021,8803455.193764612
1,1022,8449112.547786037
1,1023,8540564.203607583
1,1024,8328412.780108236
1,1025,8439764.658445582
1,1026,8449431.82886153
1,1027,8296168.009049768
1,1028,8209753.112993842
1,1029,8328902.647363112
1,1030,8385451.309323823
1,1031,8715719.504551193
1,1032,8466730.414252512
1,1033,8577977.948948357
1,1034,8600207.927888624
1,1035,8446484.167267539
1,1036,8295173.200170474
1,1037,8463482.746681
1,1038,8446651.998495493
1,1039,8655751.007645193
1,1040,8312890.507101309
1,1041,8327329.810263313
1,1042,8603844.00894597
1,1043,8316298.409761683
1,1044,8484136.362250041
1,1045,8388099.156261742
1,1046,8506065.877575882
1,1047,8735007.579596648
1,1048,8621103.355765125
1,1049,8507809.344862664
1,1050,8410156.150419537
1,1051,8396312.205620224
1,1052,8553116.031514265
1,1053,8585186.750783823
1,1054,8145746.379202937
1,1055,8309216.391958701
1,1056,8484630.255363774
1,1057,8365606.42419018
1,1058,8380992.297732439
1,1059,8828647.570483195
1,1060,8251963.803912159
1,1061,8491906.612201404
1,1062,8530549.067557096
1,1063,8348343.487352103
1,1064,8578384.451994788
1,1065,8075175.972878494
1,1066,8588355.409556063
1,1067,8474344.963846073
1,1068,8982889.05899909
1,1069,8142093.483034222
1,1070,8554504.916698832
1,1071,8355170.939145725
1,1072,8387666.719103485
1,1073,8346489.522747209
1,1074,8767589.436580453
1,1075,8621714.46368611
1,1076,8339546.613950936
1,1077,8732935.25952692
1,1078,8615956.51632038
1,1079,8743924.643271435
1,1080,8430333.591761515
1,1081,9209214.120618792
1,1082,8231102.520160902
1,1083,8315831.009546077
1,1084,7971833.945083853
1,1085,8251590.4502950255
1,1086,8368650.177690862
1,1087,8625863.559259022
1,1088,8292991.780017957
1,1089,8401382.357767716
1,1090,8557146.868758516
1,1091,8807097.116183784
1,1092,8826679.096770067
1,1093,8624842.752961164
1,1094,7759970.7921820935
1,1095,8467922.39352207
1,1096,8411741.853530943
1,1097,8859878.121225629
1,1098,8584882.958524542
1,1099,9210229.222348683
1,1100,8338386.97201381
1,1101,7902519.97066688
1,1102,7997745.218741629
1,1103,8536104.744077062
1,1104,7880157.952292705
1,1105,8579130.336583829
1,1106,8570101.0795425
1,1107,8555001.934839515
1,1108,9120038.699376168
1,1109,8342296.970656144
1,1110,9207421.693551162
1,1111,7634358.229390516
1,1112,8578286.729199894
1,1113,8809347.156102281
1,1114,7799837.301067745
1,1115,8321059.637211581
1,1116,8170777.36758244
1,1117,8477411.500723869
1,1118,8296018.722933356
1,1119,7474230.289583073
1,1120,9270274.45117821
1,1121,7179086.836395004
1,1122,7639924.608289359
1,1123,8341822.585898611
1,1124,8041162.583526472
1,1125,8623660.405043796
1,1126,8724321.498627307
1,1127,8506768.702420905
1,1128,7141620.575778452
1,1129,7274865.781410591
1,1130,8665312.801104277
1,1131,5722564.73503919
1,1132,10030876.116915755
1,1133,8189670.575643749
1,1134,10100946.190509176
1,1135,10863830.02176964
1,1136,5825684.586446754
1,1137,7383883.441361217
1,1138,8126268.672565985
1,1139,6605709.783052802
1,1140,5477290.558961141
1,1141,7874163.083910224
1,1142,5767051.877497176
1,1143,8602925.058578357
1,1144,5938695.977704881
1,1145,8773929.12662122
1,1146,6985285.705532563
1,1147,13646911.903550597
1,1148,7008923.189507963
1,1149,1597171.4167894754
1,1150,2871222.2095956337
1,1151,15115425.325328022
1,1152,11193536.282006718
1,1153,15505890.869928636
1,1155,2624492.808041674
1,1156,16036732.973063568
1,1158,16508150.838592513
1,1159,8423737.970712982
1,1160,8340356.94179664
1,1161,10775321.27907319
1,1162,9220277.988848038
1,1163,15651380.089166498
1,1164,7357293.726278115
1,1166,5283921.667080256
1,1167,5074819.461866168
1,1169,13407670.318666037
1,1170,2106938.940218027
1,1183,40424.89031050735
1,1185,7485580.716392918
1,1194,13352404.127633123
2,152,5402852.329154091
2,155,5402852.329154091
2,156,5402852.329154091
2,158,5402852.329154091
2,163,5402852.329154091
2,167,5402852.329154091
2,173,5402852.32915409
2,174,5402852.329154091
2,178,5402852.329154091
2,183,5402852.329154091
2,186,5402852.329154091
2,187,5402852.329154091
2,189,5402852.329154091
2,199,5402852.32915409
2,202,5402852.329154091
2,204,5402852.329154091
2,205,5402852.329154091
2,206,5402852.329154091
2,208,5402852.329154091
2,209,5402852.329154091
2,210,5402852.329154091
2,211,5402852.329154092
2,212,5402852.329154091
2,214,5402852.329154091
2,216,5402852.329154091
2,217,5402852.329154091
2,218,5402852.329154091
2,219,5402852.329154091
2,220,5402852.329154091
2,221,5402852.329154091
2,222,5402852.32915409
2,223,5402852.329154091
2,225,5402852.32915409
2,226,5402852.329154091
2,227,5402852.329154091
2,228,5402852.329154091
2,229,5402852.329154091
2,231,5402852.329154091
2,233,5402852.329154091
2,234,5402852.329154091
2,236,5402852.329154091
2,237,5402852.329154091
2,238,5402852.329154091
2,239,5402852.32915409
2,240,5402852.329154091
2,241,5402852.329154091
2,242,5402852.329154091
2,243,5402852.329154091
2,244,5402852.329154091
2,245,5402852.329154091
2,247,5402852.329154091
2,248,5402852.329154091
2,249,5402852.329154091
2,250,5402852.329154091
2,251,5402852.329154091
2,252,5402852.329154091
2,253,5402852.329154091
2,254,5402852.329154091
2,255,5402852.329154091
2,256,5402852.32915409
2,257,5402852.329154091
2,258,5402852.329154091
2,259,5402852.329154091
2,260,5402852.329154091
2,261,5402852.329154091
2,262,5402852.329154091
2,263,5402852.329154091
2,264,5402852.329154091
2,265,5402852.329154091
2,267,5402852.329154091
2,268,5402852.329154091
2,269,5402852.329154091
2,270,5402852.329154091
2,271,5402852.329154091
2,272,5402852.32915409
2,273,5402852.329154091
2,274,5402852.329154091
2,275,5402852.329154091
2,276,5402852.329154091
2,277,5402852.32915409
2,278,5402852.32915409
2,279,5402852.329154091
2,280,5402852.32915409
2,281,5402852.329154091
2,282,5402852.32915409
2,283,5402852.329154091
2,284,5402852.329154091
2,285,5402852.329154091
2,286,5402852.329154091
2,287,5402852.329154091
2,288,5402852.32915409
2,289,5402852.329154091
2,290,5402852.32915409
2,291,5402852.32915409
2,292,5402852.32915409
2,293,5402852.32915409
2,294,5402852.32915409
2,295,5402852.32915409
2,296,5402852.32915409
2,297,5402852.329154091
2,298,5402852.32915409
2,299,5402852.32915409
2,300,5402852.32915409
2,301,5402852.32915409
2,302,5402852.32915409
2,303,5402852.32915409
2,304,5402852.32915409
2,305,5402852.32915409
2,306,5402852.32915409
2,307,5402852.32915409
2,308,5402852.32915409
2,309,5402852.32915409
2,310,5402852.32915409
2,311,5402852.32915409
2,312,5402852.32915409
2,313,5402852.32915409
2,314,5402852.32915409
2,315,5402852.32915409
2,316,5402852.32915409
2,317,5402852.32915409
2,318,5402852.329154091
2,319,5402852.32915409
2,320,5402852.32915409
2,321,5402852.32915409
2,322,5402852.32915409
2,323,5402852.32915409
2,324,5402852.32915409
2,325,5402852.32915409
2,326,5402852.32915409
2,327,5402852.32915409
2,328,5402852.32915409
2,329,5402852.32915409
2,330,5402852.32915409
2,331,5402852.32915409
2,332,5402852.32915409
2,333,5402852.32915409
2,334,5402852.32915409
2,335,5402852.32915409
2,336,5402852.32915409
2,337,5402852.32915409
2,338,5402852.32915409
2,339,5402852.32915409
2,340,5402852.32915409
2,341,5402852.329154092
2,342,5402852.32915409
2,343,5402852.32915409
2,344,4629237.185972606
2,345,5402852.32915409
2,346,4482605.097153903
2,347,4806373.029701703
2,348,5402852.32915409
2,349,3936897.2318059467
2,350,3225049.1927619823
2,351,5402852.329154092
2,352,4505735.501712408
2,353,5251768.428165069
