Day,Time,Speed
2,1008,2237317.3294223384
2,1009,4606378.391203341
2,1011,3394682.188953041
2,1012,27608.66564972881
2,1013,2635495.026428981
2,1014,2253320.344846993
2,1015,5087122.454644696
2,1016,2844142.5313939834
2,1017,2019604.4220836167
2,1018,762157.4730422219
2,1019,4132809.5664931578
2,1020,2376881.6707191784
2,1022,909016.4841839427
2,1023,2776845.859135026
2,1024,1691160.4152591813
2,1025,3971084.9537011273
2,1026,6178521.158058196
2,1028,5958059.516065627
2,1030,3685580.542464842
2,1031,675079.563128952
2,1034,4366565.11187346
2,1035,2828355.751248325
2,1036,4509200.773919655
2,1038,5556716.333451389
2,1040,4744628.330699722
2,1041,5250849.915326696
2,1047,2794703.0163139277
2,1048,2469758.4539183252
2,1050,3895228.6003124216
2,1052,4234255.258300588
2,1054,2598787.649843391
2,1057,5188439.833537927
2,1059,3061423.9765830575
2,1062,2119058.6324619055
2,1194,2894383.0149488207
2,1195,36305160.20688929
2,1198,4224116.346621821
2,1199,9908425.356616322
2,1201,18937102.975305576
2,1202,13202375.454534031
2,1203,14840843.115217011
2,1204,17776350.451052196
2,1205,29230466.698504392
2,1206,24285775.850286756
2,1207,17825448.31168099
2,1208,14420803.694366101
2,1209,27495549.318750814
2,1210,19026308.551229164
2,1211,18156377.470692962
2,1212,21792532.426688302
2,1213,18244938.708043512
2,1214,22323157.73621113
2,1215,19350507.273600094
2,1216,18263031.752438884
2,1217,19247010.584669977
2,1218,19376298.626534086
2,1219,19684369.57039539
2,1220,18441056.63319869
2,1221,19918664.871552598
2,1222,18584665.599684145
2,1223,18924798.520800166
2,1224,19729185.944676504
2,1225,18678121.054617144
2,1226,20001047.269110244
2,1227,20251557.02451521
2,1228,19679338.171123426
2,1229,20307636.245107632
2,1230,19487457.711671542
2,1231,20506025.24177037
2,1232,19100239.147939753
2,1233,19165429.19975814
2,1234,19656369.08478237
2,1235,19650103.235487152
2,1236,19165590.443430956
2,1237,19853832.915238753
2,1238,19872221.007564563
2,1239,19760038.346176717
2,1240,19292016.15089471
2,1241,19674175.32082348
2,1242,19634888.3635346
2,1243,19698951.637131415
2,1244,19475384.801208083
2,1245,19585586.61886901
2,1246,19399637.689848498
2,1247,19496667.859380018
2,1248,19539176.905823357
2,1249,19621044.683076542
2,1250,19490937.2627621
2,1251,19558680.4442243
2,1252,19761263.05120713
2,1253,19602287.86980885
2,1254,19811571.15637607
2,1255,19549074.810877737
2,1256,19642337.63872069
2,1257,19613529.710083995
2,1258,19646398.026832122
2,1259,19760632.333573878
2,1260,19299745.406551085
2,1261,19457279.313353643
2,1262,19783504.48988853
2,1263,19537834.85268117
2,1264,19481218.67046937
2,1265,19648966.743346676
2,1266,19503277.724977743
2,1267,19736522.481921624
2,1268,19317255.7722238
2,1269,19274095.865144603
2,1270,20062110.721496854
2,1271,19270283.25310262
2,1272,19785805.132402726
2,1273,19852736.922599502
2,1274,19011504.311081417
2,1275,19643179.319298953
2,1276,19240070.869124524
2,1277,19877791.085083667
2,1278,19504905.64910244
2,1279,19791203.020869195
2,1280,19431764.61618048
2,1281,20297056.689138293
2,1282,18909056.590398375
2,1283,19538858.131945655
2,1284,18801668.67270598
2,1285,20037944.425970506
2,1286,19419035.2660825
2,1287,19524545.874188468
2,1288,19534989.480140977
2,1289,18731394.058438748
2,1290,20116002.282647226
2,1291,18015835.476841524
2,1292,19086511.373676673
2,1293,21366428.801098235
2,1294,19198927.998796787
2,1295,19486950.82909808
2,1296,18837012.03056602
2,1297,21298396.382718503
2,1298,21413464.58292946
2,1299,22380966.488358848
2,1300,21374488.16826687
2,1301,19861291.33053143
2,1302,13499165.968888538
2,1303,16133048.164218558
2,1304,15709834.626319319
2,1305,26041220.354870763
2,1307,22160054.75669315
2,1308,6138353.80289047
2,1309,35455786.17847035
2,1310,9240083.8277426
2,1311,7281320.905630293
3,467,6210458.940987148
3,476,6210458.940987148
3,478,6210458.940987148
3,489,6210458.940987148
3,496,3462004.2617773376
3,497,1195393.2214105364
3,499,6819.507105562965
3,502,1408315.8291078843
3,510,3295611.8821626874
3,514,5362541.625808991
3,519,2071673.371447508
3,521,2273878.2345147408
3,529,5063547.833696634
3,531,1029821.7801642566
3,532,618289.6309327992
3,533,3207627.2765219845
3,534,4166990.797519837
3,535,198050.4430766153
3,536,2760259.09214172
3,537,3230240.6855247417
3,538,2746942.0775286
3,539,60399.16735177253
3,540,3626658.0210667467
3,541,1295658.9438884847
3,542,4019623.7635053443
3,543,3030887.2986211423
3,544,4261421.84423977
3,545,2153444.8154371907
3,546,4746242.898726392
3,547,2894711.72261186
3,548,3787899.394169298
3,549,2665640.7561610388
3,550,2201855.6646074974
3,551,2773167.5931840707
3,552,4521527.875623291
3,553,2513269.995589208
3,554,2877038.1229804265
3,555,4267763.975174006
3,556,3850457.101928213
3,557,2431498.9000244876
3,558,6210458.940987148
3,559,6210458.940987147
3,560,6210458.940987148
3,562,6210458.940987148
3,563,6210458.940987148
3,564,6210458.940987148
3,565,6210458.940987148
3,566,6210458.940987148
3,567,2336891.8736385964
3,568,6210458.940987147
3,569,6063620.377523412
3,570,6210458.940987147
3,571,2308351.933118077
3,572,1299561.1762491015
3,573,6210458.940987148
3,574,2900435.8597069904
3,575,3457533.1280766125
3,576,3368258.323385851
3,577,2704296.7968199956
3,578,3205200.824549596
3,579,5771744.390792976
3,580,3698296.1551906187
3,581,2949337.841090967
3,582,3003171.8008558103
3,583,2544292.180364249
3,584,2766812.987589711
3,585,1235794.0524803614
3,586,2593504.9690559353
3,587,2671638.388587575
3,588,2954783.708806208
3,589,2316832.7224508566
3,590,2287636.4413939887
3,591,3923588.1660969104
3,592,3191971.7004225585
3,593,3246760.546621363
3,594,3465319.6064692545
3,595,3277571.355720734
3,596,2860997.3848910113
3,597,3017707.0656246785
3,598,2788735.2567979675
3,599,2604110.355925093
3,600,2693552.7132626236
3,601,3822637.20858114
3,602,2464486.650061853
3,603,3116547.228301225
3,604,3881754.3830064014
3,605,2068599.431997249
3,606,2663447.604628379
3,607,3207853.0982873454
3,608,3352227.48809704
3,609,2601731.4586523566
3,610,3201755.360024426
3,611,3257285.598761211
3,612,2987715.632593277
3,613,3115799.0275385203
3,614,3638602.6107136793
3,615,3475861.090752009
3,616,3385690.044542223
3,617,3098843.3425557576
3,618,3432033.9220689917
3,619,3183006.9444547454
3,620,3154112.5755886817
3,621,2867737.2424675864
3,622,2954585.512990772
3,623,3176376.153478516
3,624,3176146.9751129868
3,625,2797001.453713725
3,626,3436300.35330941
3,627,3022846.819600792
3,628,3336066.8487488315
3,629,3169279.556173109
3,630,2754460.05733151
3,631,2666312.2434082385
3,632,3288353.632747456
3,633,3305675.689762208
3,634,3348703.8161730045
3,635,3178756.2117998847
3,636,3164490.3609946184
3,637,2991906.197568673
3,638,2907138.2858552844
3,639,3441261.187759704
3,640,3110567.6584399566
3,641,3165906.900430602
3,642,2698363.2778551127
3,643,3363082.840555941
3,644,3552830.453337083
3,645,3331822.1520344154
3,646,2979323.977788079
3,647,2884473.434188489
3,648,3299294.730927166
3,649,3180398.0132560423
3,650,2988682.4785682927
3,651,3210731.231467743
3,652,3056677.933376309
3,653,3512051.74464943
3,654,3589622.3541867826
3,655,2862174.0445146617
3,656,3414942.97298534
3,657,3051285.703371175
3,658,3054324.803031369
3,659,3093176.093713633
3,660,3022551.4370076577
3,661,3219319.172244797
3,662,2983972.286523606
3,663,3155119.470202757
3,664,3448917.520601486
3,665,3136184.567124514
3,666,3165608.966799973
3,667,3173599.5135226673
3,668,3260705.6633663033
3,669,2928881.4471426094
3,670,3083956.875517887
3,671,2871859.8817400075
3,672,3109431.048524628
3,673,3199092.9781782003
3,674,3084788.4626181847
3,675,3197085.3146058153
3,676,3110887.3253143746
3,677,3067616.159326733
3,678,3025734.2352667674
3,679,3317443.368367995
3,680,2919633.6554249655
3,681,3143033.647846875
3,682,3263792.1504865508
3,683,3372624.0191656644
3,684,3245369.7325272462
3,685,3010472.741399965
3,686,3013887.6229388034
3,687,3169570.2503562258
3,688,3237584.602676337
3,689,3018345.8653893056
3,690,3095024.4838838074
3,691,3250829.0879484005
3,692,3172847.0972858532
3,693,2969405.679384277
3,694,3080914.263769509
3,695,2947541.946337774
3,696,3198635.448332367
3,697,2981629.558577714
3,698,2856706.27658068
3,699,3089653.8965920187
3,700,3052831.1486245347
3,701,3152438.623672406
3,702,2930121.193258802
3,703,2975445.270323766
3,704,3220420.105395691
3,705,3145102.2324710605
3,706,2939916.9440072905
3,707,3172725.6220154883
3,708,3081974.567004821
3,709,3107730.674189874
3,710,3053749.032831083
3,711,3150778.504188491
3,712,3164183.4710888914
3,713,2917732.8718648963
3,714,2996761.105977942
3,715,3037783.05495834
3,716,3213965.953688151
3,717,3450101.7360952473
3,718,3107082.471898306
3,719,3225170.3967977413
3,720,3034985.11228096
3,721,3295783.8996557277
3,722,2952775.9876032067
3,723,3106901.2682992006
3,724,3138477.883950704
3,725,3270447.256806656
3,726,3252741.017449135
3,727,3150921.633454483
3,728,3218651.072148203
3,729,3235128.3465029164
3,730,3207355.8172540655
3,731,3199830.0023629544
3,732,3070041.345300976
3,733,3145962.890547968
3,734,3016349.254443376
3,735,3292909.187900939
3,736,3173015.8950570906
3,737,3137110.656029405
3,738,3133160.7517765434
3,739,3165313.347904619
3,740,3035619.8559838445
3,741,2975853.5761168986
3,742,3048516.974062433
3,743,3280104.5064620906
3,744,3147238.7397530694
3,745,3017637.710320416
3,746,3173071.6266601523
3,747,3044719.904880339
3,748,3016871.3541678786
3,749,3123306.1932508545
3,750,3204576.6938522374
3,751,2998878.073745084
3,752,3025542.5161790736
3,753,3160722.802547201
3,754,3075815.683639209
3,755,3004476.8898991104
3,756,3115755.610164715
3,757,3307244.7767063626
3,758,3055211.9407150242
3,759,3119557.741832803
3,760,3016894.3181081894
3,761,3146166.633673711
3,762,3139271.272337776
3,763,3060144.0195467104
3,764,3089541.1482145158
3,765,3027588.757970745
3,766,3085387.6098467163
3,767,3185049.9565543155
3,768,3120094.380482924
3,769,3073994.0348140653
3,770,3098337.2887069504
3,771,3071191.2019129335
3,772,3088507.566593238
3,773,3153027.179504056
3,774,3020957.255214715
3,775,3121910.2008897206
3,776,3014905.4122272646
3,777,2887601.7529950114
3,778,3152262.542539618
3,779,3040637.6605102215
3,780,3203932.473406906
3,781,3054382.478896581
3,782,3093830.829233637
3,783,3025476.275148622
3,784,3116941.1817597244
3,785,3263901.5916701257
3,786,3064174.27471676
3,787,3139294.797104452
3,788,3048200.881305406
3,789,2949365.0448893732
3,790,3011905.2966467566
3,791,3216106.343474838
3,792,3012839.538708691
3,793,3111928.9489725544
3,794,3221246.2813561116
3,795,3017248.4585851254
3,796,3060740.6423641574
3,797,3144514.899410041
3,798,3032354.6161132036
3,799,3111627.468333011
3,800,2983800.522039488
3,801,2905249.68029339
3,802,3228457.850016847
3,803,3021158.706875722
3,804,3171495.3960039434
3,805,3000032.7557358663
3,806,3154388.5652293507
3,807,2960135.9181804634
3,808,3134237.212059867
3,809,3190525.6474397676
3,810,3241221.239492572
3,811,3205013.0222409605
3,812,3015375.5676780907
3,813,3029560.9100105874
3,814,3138089.663790939
3,815,3285644.0681870547
3,816,3012957.5566866924
3,817,3093188.357105574
3,818,3047663.2434161543
3,819,3095842.546752919
3,820,3030016.5185448173
3,821,2992001.3290015836
3,822,2965944.49265693
3,823,3117352.273445805
3,824,3061546.3472757717
3,825,3080624.77506942
3,826,2990627.7664844017
3,827,3070221.173896153
3,828,3135258.1508063837
3,829,3012868.086710251
3,830,3248163.827417015
3,831,3101026.22498203
3,832,3060295.428870342
3,833,3188165.904628156
3,834,3137326.6691587605
3,835,3231768.4446495636
3,836,3037464.292074798
3,837,3038978.059527794
3,838,3030312.0070170187
3,839,3082161.449934115
3,840,3120580.4953102404
3,841,3001576.187916229
3,842,2931242.6655840613
3,843,3105938.7693929635
3,844,3175353.770913462
3,845,3112073.894042847
3,846,3211421.7697074683
3,847,3093156.151349289
3,848,3139434.114436048
3,849,3136229.551742933
3,850,2988325.7915857164
3,851,3190096.825340165
3,852,3131722.0349876913
3,853,3020203.457190391
3,854,3217658.890639833
3,855,3071123.2397281677
3,856,3265680.68368107
3,857,3111589.6715362053
3,858,3145921.8084708815
3,859,3015624.539850095
3,860,3225679.1981899985
3,861,3059143.161120521
3,862,3072001.6463475716
3,863,2946558.765786713
3,864,3316952.0590714593
3,865,3006466.1644522254
3,866,3179245.7628846634
3,867,3286379.153216725
3,868,3225590.8220966295
3,869,3128693.8292923192
3,870,3034091.52087966
3,871,3340415.551730447
3,872,3086827.15411038
3,873,3140402.9525931734
3,874,2921959.7791879494
3,875,3285101.11481716
3,876,3199716.138522158
3,877,3122880.157275167
3,878,3093202.3006693693
3,879,3268280.5553052695
3,880,3140789.538927902
3,881,3061036.729512242
3,882,2997237.8841767325
3,883,3220458.649607036
3,884,3114470.1537381886
3,885,3182104.988317564
3,886,3226488.869715837
3,887,2795406.5372654176
3,888,3091601.019597514
3,889,3425531.7278123526
3,890,3115323.8507542415
3,891,3071830.6701953993
3,892,3226369.8231349033
3,893,2880532.9544330244
3,894,3021255.286083136
3,895,2888176.2564982357
3,896,3040263.5828235303
3,897,3039863.2483900962
3,898,3371294.403251399
3,899,3006625.7627349226
3,900,3506474.3091909923
3,901,3060237.4238316366
3,902,2906419.8103319816
3,903,3345551.142844754
3,904,3273905.336263529
3,905,3494515.266759991
3,906,3089539.2382576982
3,907,2986995.4696828728
3,908,3499124.2712920224
3,909,3103545.019087538
3,910,2976837.4089529053
3,911,3405735.0582709666
3,912,3021609.5345631423
3,913,2985791.6100854264
3,914,3098655.6897841645
3,915,3280643.6769465697
3,916,3034731.6382331774
3,917,3100694.504238527
3,918,3253451.7111611473
3,919,2976320.5167757804
3,920,2933236.6732179816
3,921,3113659.0717765596
3,922,2754207.059475854
3,923,3516519.1273245765
3,924,3319242.5487737656
3,925,2968903.8107009665
3,926,3136378.1672164
3,927,2855642.134435215
3,928,3043784.081128912
3,929,2949712.560894048
3,930,3423989.8245222224
3,931,2813459.0281882584
3,932,2764417.1580615244
3,933,3333246.559182081
3,934,3263478.8327893727
3,935,2871546.1046439325
3,936,2952426.414766071
3,937,2890218.9325692104
3,938,3020239.5704813194
3,939,2914107.177816963
3,940,3125539.6052845013
3,941,3261994.012706984
3,942,2925849.30523468
3,943,3638899.1758119627
3,944,3291996.636877625
3,945,3242210.9783799974
3,946,3328307.5960101266
3,947,3253561.231748574
3,948,3212518.785493433
3,949,3687840.909355572
3,950,3514652.37005442
3,951,2867809.832659347
3,952,2794898.216971885
3,953,2827798.2438382325
3,954,3394819.0181829548
3,955,2590601.947989735
3,956,3406733.6198860635
3,957,3234134.744546423
3,958,3542560.487120673
3,959,4022827.270361471
3,960,3316888.9072540305
3,961,3346345.8251364217
3,962,3027398.865525167
3,963,2280176.659736598
3,964,3515481.4116404713
3,965,2917918.5151094515
3,966,2539063.746866495
3,967,2701298.7577196937
3,968,3133905.2594719585
3,969,3455508.8188795573
3,970,2217223.0004389565
3,971,3321876.6000440624
3,972,2361872.012454645
3,973,3860672.214393214
3,974,2246685.994244595
3,975,3292953.943708344
3,976,3110674.8639385425
3,977,2986141.8757991823
3,978,3522209.4991230057
3,979,4071794.3362384974
3,980,4542234.763660369
3,981,2877778.4525348134
3,982,2163074.9498583935
3,983,4150263.520007769
3,984,3264956.442940955
3,985,3470529.4942161264
3,986,3196348.4370145914
3,987,2674879.0427474305
3,988,2240209.6257631117
3,989,2589546.7615950694
3,990,2879963.793541218
3,991,3478955.905367719
3,992,1918201.75377135
3,993,2057401.3885873146
3,994,3025727.168001401
3,995,3471809.961761326
3,996,4212182.09232329
3,997,3001365.5966726667
3,998,1944899.5886201467
3,999,3264302.161108528
3,1000,2642402.5942122336
3,1001,2631141.472900612
3,1002,3852727.375856605
3,1003,3186470.1672412697
3,1004,3130139.5140848127
3,1005,3018591.3970958726
3,1006,3100445.9705589707
3,1007,2751187.2959530666
3,1008,5175273.250318301
3,1009,4393008.516501235
3,1010,2320131.352272706
3,1011,3170061.7046746705
3,1012,2186250.2729072897
3,1014,3743263.8760243296
3,1015,1860264.1989976254
3,1016,2416166.363141691
3,1017,1166031.6637435544
3,1018,2538633.7830598494
3,1019,2741704.8913066257
3,1020,2477142.1292332653
3,1023,5511441.340273183
3,1024,197025.32189690176
3,1025,6039718.8134811
3,1026,4566358.803354694
3,1028,3748947.9370199735
3,1030,5408221.416506942
3,1031,4404127.282842538
3,1033,3726773.886112655
3,1035,3427891.4945691954
3,1038,2623587.3474190584
3,1042,2333138.2452476
3,1045,5632006.89674696
3,1048,476585.458688622
3,1063,4876093.058079437
3,1064,5756004.418866475
3,1071,2422915.0664907466
3,1073,916396.9778922355
3,1074,1757734.1040330736
3,1196,14969034.081629286
3,1198,494191.19315909344
3,1201,14109661.603966692
3,1202,21517680.228596367
3,1203,18539325.18860227
3,1204,4569567.968304723
3,1205,14878703.205486268
3,1206,16299384.287534123
3,1207,20822838.13423173
3,1208,17229693.340160504
3,1209,20069634.088460293
3,1210,20530633.38336909
3,1211,19578526.59232891
3,1212,23391033.489555415
3,1213,20500383.935416132
3,1214,22382111.04995156
3,1215,19405431.384085998
3,1216,21111982.67807191
3,1217,18002103.41830118
3,1218,20245776.143366683
3,1219,19611862.309037156
3,1220,20061176.182591442
3,1221,22032061.49561753
3,1222,20532093.145140618
3,1223,19347088.165468507
3,1224,19071328.523021467
3,1225,18742501.869228248
3,1226,19896355.53817305
3,1227,19623481.381976195
3,1228,20609827.98002739
3,1229,18964159.756609663
3,1230,19402652.220945507
3,1231,19907452.156476658
3,1232,19365442.893614054
3,1233,20200687.28739492
3,1234,19987592.75955555
3,1235,19795982.046171263
3,1236,20045297.307023782
3,1237,19962930.162303332
3,1238,19845482.211672958
3,1239,19626981.859751303
3,1240,19521016.56294671
3,1241,19826376.40965152
3,1242,19552191.91270069
3,1243,19402888.08365751
3,1244,19351274.712925375
3,1245,19789325.801142227
3,1246,19436324.31333012
3,1247,18946384.13290438
3,1248,19645916.287171606
3,1249,19649617.42453043
3,1250,19121735.387608413
3,1251,19290669.702377323
3,1252,19685924.520534504
3,1253,19475563.99035855
3,1254,19469625.57005492
3,1255,19587053.28312385
3,1256,19274888.387571625
3,1257,19502068.568654936
3,1258,19504407.91698755
3,1259,19460835.79169289
3,1260,19687080.01582405
3,1261,19101559.065073907
3,1262,19418064.292266246
3,1263,19512309.76687089
3,1264,19626097.47180978
3,1265,19801160.568329323
3,1266,19398611.14212592
3,1267,19576370.066739246
3,1268,19256982.216047693
3,1269,19584577.318361536
3,1270,19427372.019667737
3,1271,19908904.638873473
3,1272,19792159.275215082
3,1273,19340959.15177073
3,1274,19758786.617471825
3,1275,19778946.180555686
3,1276,20032546.69925134
3,1277,19667680.438523766
3,1278,19499549.500401534
3,1279,20162650.940919347
3,1280,19824294.307418752
3,1281,20559130.485724982
3,1282,18875571.64271504
3,1283,19704249.071392924
3,1284,19228753.312886927
3,1285,18751385.77300876
3,1286,19935775.736156143
3,1287,19884407.660239182
3,1288,19287721.664622564
3,1289,19029007.586976256
3,1290,21102695.065993827
3,1291,21205096.926348854
3,1292,18125820.5898828
3,1293,17373832.319504526
3,1294,20873301.73853869
3,1295,19300530.27246333
3,1296,19591240.354340304
3,1297,18256296.728897747
3,1298,19568024.593299884
3,1299,23500298.901147448
3,1300,23064573.06657647
3,1301,20235539.17924373
3,1302,17110755.045190454
3,1303,21248360.165302783
3,1304,17868843.984410606
3,1305,19104982.80936315
3,1306,22151406.399088614
3,1308,18755537.399873987
3,1314,22489773.021670282
4,486,6210458.940987148
4,495,6210458.940987149
4,503,6210458.940987148
4,511,6210458.940987149
4,518,6210458.940987148
4,522,6210458.940987149
4,525,6210458.940987148
4,526,6210458.940987149
4,527,6210458.940987148
4,528,6210458.940987149
4,529,6210458.940987149
4,531,6210458.940987148
4,532,6210458.940987149
4,533,6210458.940987148
4,534,6210458.940987148
4,536,6210458.940987148
4,537,6210458.940987148
4,539,6210458.940987148
4,540,6210458.940987148
4,541,6210458.940987147
4,542,6210458.940987147
4,543,6210458.940987148
4,544,6210458.940987148
4,545,6210458.940987148
4,546,6210458.940987147
4,548,6210458.940987149
4,549,6210458.940987148
4,550,6210458.940987148
4,551,6210458.940987148
4,552,6210458.940987148
4,553,6210458.940987148
4,554,6210458.940987148
4,555,6210458.940987148
4,556,6210458.940987148
4,557,6210458.940987147
4,558,6210458.940987147
4,559,6210458.940987148
4,560,6210458.940987147
4,561,6210458.940987147
4,562,6210458.940987147
4,563,6210458.940987148
4,564,6210458.940987148
4,565,6210458.940987149
4,566,6210458.940987149
4,567,6210458.940987149
4,568,6210458.940987148
4,569,6210458.940987147
4,570,6210458.940987147
4,571,6210458.940987147
4,572,6210458.940987147
4,573,6210458.940987147
4,574,6210458.940987148
4,575,6210458.940987148
4,576,6210458.940987148
4,577,6210458.940987148
4,578,6210458.940987147
4,579,6210458.940987148
4,580,6210458.940987148
4,581,6210458.940987148
4,582,6210458.940987148
4,583,6210458.940987148
4,584,6210458.940987147
4,585,6210458.940987148
4,586,6210458.940987148
4,587,6210458.940987148
4,588,6210458.940987148
4,589,6210458.940987148
4,590,6210458.940987148
4,591,6210458.940987149
4,592,6210458.94098715
4,593,6210458.940987149
4,594,6210458.940987149
4,595,6210458.940987149
4,596,6210458.940987149
4,597,6210458.940987148
4,598,6210458.940987148
4,599,6210458.940987151
4,600,6210458.94098715
4,601,6210458.940987147
4,602,6210458.940987148
4,603,6210458.940987151
4,604,6210458.940987151
4,605,6210458.940987148
4,606,6210458.940987151
4,607,6210458.940987149
4,608,6210458.940987149
4,609,6210458.940987147
4,610,6210458.940987151
4,611,6210458.940987147
4,612,6210458.94098715
4,613,6210458.940987151
4,614,6210458.940987149
4,615,6210458.940987146
4,616,6210458.9409871455
4,617,6210458.940987149
4,618,6210458.940987148
4,619,6210458.940987148
4,620,6210458.940987146
4,621,6210458.940987146
4,622,6210458.940987146
4,623,6210458.940987148
4,624,6210458.940987148
4,625,6210458.940987146
4,626,6210458.940987146
4,627,6210458.940987146
4,628,6210458.94098715
4,629,6210458.940987146
4,630,6210458.94098715
4,631,6210458.9409871455
4,632,6210458.94098715
4,633,6210458.940987149
4,634,6210458.9409871455
4,635,6210458.940987147
4,636,6210458.94098715
4,637,6210458.940987151
4,638,6210458.94098715
4,639,6210458.940987153
4,640,6210458.940987153
4,641,6210458.940987152
4,642,6210458.940987154
4,643,6210458.940987155
4,644,6210458.940987151
4,645,6210458.940987154
4,646,6210458.940987157
4,647,6210458.940987153
4,648,6210458.940987154
4,649,6210458.940987154
4,650,6210458.940987153
4,651,6210458.940987152
4,652,6210458.940987156
4,653,6210458.940987155
4,654,6210458.940987157
4,655,6210458.940987152
4,656,6210458.940987156
4,657,6210458.940987148
4,658,6210458.940987156
4,659,6210458.940987153
4,660,6210458.94098715
4,661,6210458.9409871455
4,662,6210458.940987148
4,663,6210458.940987144
4,664,6121079.9258994395
4,665,6210458.940987145
4,666,6054211.053428627
4,667,6210458.9409871455
4,668,6210458.940987145
4,669,6210458.940987143
4,670,6210458.9409871455
4,671,6210458.940987145
4,672,6210458.940987143
4,673,5941917.976053301
4,674,5807458.751189542
4,675,6112596.395778838
4,676,5286948.849324363
4,677,5627047.563570492
4,678,5678521.711530334
4,679,6042575.420610599
4,680,5459543.27306227
4,681,5875325.180474558
4,682,5695841.004980229
4,683,5648938.057430341
4,684,5008038.303405542
4,685,5273123.887589634
4,686,5171912.139101991
4,687,5364864.971406095
4,688,5337246.158718899
4,689,5429521.512430927
4,690,5300196.727464449
4,691,4873953.282359624
4,692,5124020.6830815775
4,693,4747076.757700018
4,694,5119528.89985078
4,695,5036531.742315613
4,696,5169319.462487601
4,697,5050482.191828411
4,698,4924175.163903154
4,699,4946252.522002027
4,700,4739938.11433995
4,701,4733233.968303296
4,702,4569873.272821315
4,703,4401212.289065552
4,704,4647195.290110762
4,705,4872890.265300188
4,706,4640929.504595597
4,707,4515250.713607225
4,708,4841557.8698001085
4,709,4485855.528935122
4,710,4444754.926424428
4,711,4536532.589365758
4,712,4390338.272811432
4,713,4142202.179298401
4,714,4403856.764203074
4,715,4364553.852045712
4,716,4313705.244754555
4,717,4000919.000059327
4,718,4158317.9263550555
4,719,4307267.811167063
4,720,4374799.1829944495
4,721,4089288.1578257047
4,722,4024418.042914075
4,723,3924515.8261127016
4,724,4282542.7560125105
4,725,4328868.14212439
4,726,3751649.887036208
4,727,4035002.1082411087
4,728,3936571.450810866
4,729,4064235.6557631874
4,730,4299595.846485699
4,731,3771610.627348644
4,732,4071110.0416197693
4,733,4136795.5150886397
4,734,4129889.169206924
4,735,3865807.2465779637
4,736,3622642.186161069
4,737,3764558.146058885
4,738,4016885.044060968
4,739,3688587.4730603495
4,740,3663415.9937067362
4,741,3590919.0188726503
4,742,3412826.1833509007
4,743,3740637.9323831815
4,744,3330011.6501927874
4,745,3658525.896688994
4,746,3568580.69419744
4,747,3362645.9525279272
4,748,3877909.042892813
4,749,3546165.528910404
4,750,3918104.659539785
4,751,3744959.946967206
4,752,3497055.9934017025
4,753,3683023.8869820237
4,754,3082178.654137743
4,755,3279581.359082141
4,756,3285428.958728263
4,757,3092675.647925895
4,758,3111571.159170134
4,759,3133445.736969011
4,760,3310948.831077596
4,761,3463432.999924387
4,762,3111029.5212489604
4,763,3074628.515743499
4,764,3064872.2852249295
4,765,3254100.712564585
4,766,3297623.6047511837
4,767,3037018.7049230677
4,768,3090610.3833278306
4,769,2956453.0089205797
4,770,3280597.252828659
4,771,3101098.7416554536
4,772,2993432.4618741986
4,773,3086878.002365378
4,774,3036485.9685990294
4,775,3229384.6469505206
4,776,2959714.52538906
4,777,2952244.770107371
4,778,3199746.6850711443
4,779,2981566.8491200022
4,780,3122486.9450918133
4,781,3064484.6143335034
4,782,3185306.191244083
4,783,3090483.874544641
4,784,3098383.4093141006
4,785,2991080.6030700193
4,786,3026961.493256523
4,787,3059196.278651448
4,788,3086250.7848445456
4,789,3241651.502275007
4,790,3199102.564447662
4,791,3032397.569588961
4,792,3169166.512000299
4,793,3147806.049767582
4,794,3119709.417821047
4,795,3096059.2079932005
4,796,3315967.301953596
4,797,3051688.9148122976
4,798,3158732.129611192
4,799,3101995.3644419764
4,800,2989834.406898528
4,801,3193452.2164306035
4,802,3110548.5948095997
4,803,3131117.1241955343
4,804,3012003.1822073027
4,805,2988419.296735585
4,806,2931946.6924734344
4,807,3148800.496556263
4,808,3148262.361115605
4,809,3075053.529878505
4,810,3082382.1609676625
4,811,3116202.0467650346
4,812,3043220.938760607
4,813,3123097.105606909
4,814,3125419.3212780906
4,815,3289070.9322383613
4,816,2915874.2649910543
4,817,3215743.247325403
4,818,3105321.666959282
4,819,3049936.064889714
4,820,3161522.4504581527
4,821,3061479.158678829
4,822,3226009.709306102
4,823,3054785.7271649055
4,824,3090624.9634171226
4,825,3155965.5874329233
4,826,2927253.856323121
4,827,3042367.095941645
4,828,3292782.188318723
4,829,3118049.3172232127
4,830,3163555.569921502
4,831,2947418.7693622652
4,832,3162435.11190503
4,833,3004061.742023707
4,834,3041723.7139985655
4,835,3013990.9075770844
4,836,2978781.551727797
4,837,3045681.8839664846
4,838,3053171.1686630407
4,839,3092095.3454826316
4,840,2946733.608793609
4,841,2930211.542868239
4,842,3274424.872693414
4,843,3043922.742035924
4,844,3230688.5493330928
4,845,3149462.713587924
4,846,3207566.948519734
4,847,3101387.9453391037
4,848,3056124.7056182777
4,849,3011796.8438824276
4,850,3100166.3527997113
4,851,2933011.9362400696
4,852,3088633.6530767404
4,853,3048792.822650894
4,854,3172217.0222705076
4,855,3160323.214700086
4,856,3207493.6073789964
4,857,3234524.6771544944
