Day,Time,Speed
1,306,2413232.8612083658
1,307,2081869.26840356
1,308,2071529.597912215
1,309,2076228.0322525534
1,310,2867341.647589967
1,311,2076321.1335920002
1,312,2308978.521287758
1,313,2397564.5499857417
1,314,2176860.062298736
1,315,1987068.39710425
1,316,2583120.5233975607
1,317,1842955.583239326
1,318,2006005.425021552
1,319,1872445.3643636953
1,320,2155374.3973128838
1,321,2488124.814071992
1,322,2493950.819550777
1,323,2437544.3187215533
1,324,2294542.3833423587
1,325,2091488.4742463005
1,326,2257682.738657907
1,327,2469241.459496327
1,328,2206081.2608016864
1,329,1985288.6750100218
1,330,2563317.252797403
1,331,2535465.8618147145
1,332,2113237.006254808
1,333,2151803.592440284
1,334,2062388.5270777321
1,335,2563883.7795710326
1,336,2592383.937245916
1,337,2411073.6205456285
1,338,2303806.9239753243
1,339,2350130.5318005523
1,340,1793653.7030065833
1,341,2293382.2116985084
1,342,2223987.168724778
1,343,2170048.722626891
1,344,1992478.3247394501
1,345,2253019.712130195
1,346,2722455.118164293
1,347,2553574.528717173
1,348,2281406.855245036
1,349,2387205.8673859993
1,350,2288558.752274788
1,351,2197008.9558959436
1,352,2102879.4035844556
1,353,2221893.6091860808
1,354,2481321.478706204
1,355,2116858.9681223105
1,356,2152828.068017141
1,357,2010873.902606204
1,358,2216945.4322995427
1,359,2336168.326976818
1,360,1912220.1559990186
1,361,2165059.267489848
1,362,2168555.6100760545
1,363,1837798.1054133135
1,364,2541812.418320033
1,365,2036746.1647908275
1,366,1925232.2322904202
1,367,2339782.8670459785
1,368,2208742.984845717
1,369,2561885.0772159593
1,370,2280628.7308319844
1,371,2440044.854343689
1,372,2314247.6014278857
1,373,2078973.9586044713
1,374,2493858.830681167
1,375,2146466.0098066577
1,376,2150435.724906237
1,377,2451476.654997699
1,378,2368602.2315459317
1,379,2642276.376195434
1,380,2251989.9291025396
1,381,2154336.3277006727
1,382,2246719.8385201152
1,383,2085856.730542016
1,384,2277394.8478659894
1,385,2132293.176561382
1,386,2077629.5918072567
1,387,2253417.945737122
1,388,2527000.7811725866
1,389,2368944.989247239
1,390,2587780.392997664
1,391,2234290.3960496914
1,392,2393653.118993666
1,393,2117883.993163572
1,394,2218805.4159794194
1,395,2335092.9492522427
1,396,2235428.0236019976
1,397,2374211.2587423488
1,398,2360472.392007618
1,399,2010346.6757820025
1,400,2431055.3128266362
1,401,2225591.8570037954
1,402,2068148.918377975
1,403,2574289.523040576
1,404,2166650.247281218
1,405,2312924.7427579155
1,406,2325035.854519107
1,407,2135042.9055184154
1,408,2111382.086478939
1,409,2101838.005696553
1,410,2253868.2362384233
1,411,2134470.6167198266
1,412,2178297.095531393
1,413,1876001.6029429375
1,414,2197563.4909478324
1,415,2484031.7023206674
1,416,1895053.8496184393
1,417,2034027.7581978259
1,418,2309460.458495297
1,419,2420941.36676
1,420,2306426.2547249645
1,421,2333133.3347118897
1,422,2032551.5757331331
1,423,2396026.6351620085
1,424,2111335.509396736
1,425,2067520.8434283223
1,426,2140793.415482137
1,427,2141740.116592129
1,428,2134227.986622905
1,429,2278843.6811879002
1,430,2350025.6985751283
1,431,2408418.7313595847
1,432,2324901.6986496835
1,433,2599007.654167489
1,434,2274033.7215440995
1,435,2241476.152894417
1,436,2196339.191585825
1,437,2178429.378058985
1,438,2633778.6957515418
1,439,2342106.349354668
1,440,2220290.1503241295
1,441,2518929.3025463885
1,442,2165134.1701844046
1,443,2166058.9171696296
1,444,2280710.5870343302
1,445,2102883.312177047
1,446,2197656.1576960594
1,447,2145574.492833577
1,448,2264146.7643150007
1,449,2220344.059372367
1,450,2375695.0962658036
1,451,2164517.323793641
1,452,2219383.9788316707
1,453,2025855.7590481702
1,454,2107583.0594801656
1,455,2172757.177558154
1,456,2313833.9641478467
1,457,2301399.1301022745
1,458,2116763.003439326
1,459,2195934.1929378565
1,460,2209775.032766755
1,461,2303476.6453703498
1,462,2242704.401684685
1,463,2333777.8381178463
1,464,2394708.45316133
1,465,2352488.5138338627
1,466,2209597.560802621
1,467,2190345.3233977933
1,468,2308745.4451358705
1,469,2146928.1347074034
1,470,2315055.5367184505
1,471,2059265.1103825942
1,472,2263429.5153239006
1,473,2428912.5344223008
1,474,2080638.1259442798
1,475,2265524.0984126558
1,476,2252526.5129773696
1,477,2213712.582262522
1,478,2111009.4787462233
1,479,2361497.393030419
1,480,2073912.9848142907
1,481,2007916.9786433803
1,482,2317953.130500784
1,483,2053476.433468825
1,484,2331719.282668984
1,485,2241233.3845122326
1,486,2502839.4180900375
1,487,2238187.6579044443
1,488,2340042.759056798
1,489,2295452.5011010473
1,490,2170166.512862917
1,491,2135216.864347748
1,492,1949377.4168182362
1,493,2077565.642980306
1,494,2236264.582201622
1,495,2146905.594986692
1,496,2265769.821471819
1,497,2168947.9937759554
1,498,2196225.0067876936
1,499,2052685.0243157512
1,500,2452934.7082318496
1,501,2171834.52738633
1,502,2223556.4075989164
1,503,2215915.014188251
1,504,2144409.1130870385
1,505,2492916.0641753627
1,506,2367298.1531674718
1,507,2324035.562127211
1,508,2364786.8495027246
1,509,2271255.4639180256
1,510,2096805.018759521
1,511,2417878.74458236
1,512,2249244.3765227855
1,513,2110096.0911353584
1,514,2467789.988719568
1,515,2117316.3963807914
1,516,2453609.2775264992
1,517,2380703.43046431
1,518,2138631.288008839
1,519,2366580.1520979633
1,520,2258953.952175445
1,521,2371023.8155830842
1,522,2339905.917894891
1,523,2205235.5251829787
1,524,2369214.2473350507
1,525,2274715.4288889105
1,526,2208942.249103247
1,527,2503644.439539632
1,528,2013143.566534308
1,529,2462599.1551385354
1,530,2289375.8640072322
1,531,2324768.4819443123
1,532,2395930.4661956267
1,533,2337843.679874303
1,534,2340211.728403271
1,535,2361321.2877031453
1,536,2175037.8525631544
1,537,2340545.3835576884
1,538,2285439.215109717
1,539,2421980.6256284816
1,540,2267003.8345104326
1,541,2245999.3535313215
1,542,2285723.8425642583
1,543,2347834.3447618173
1,544,2383476.1251083803
1,545,2331021.995757943
1,546,2448926.0859689536
1,547,2526534.1017436143
1,548,2422144.8581025866
1,549,2548033.6463255957
1,550,2490319.297234031
1,551,2386725.7159099192
1,552,2455674.2584365867
1,553,2696411.091053936
1,554,2499663.764691291
1,555,2621211.0548936245
1,556,2766771.511555003
1,557,2435200.727757707
1,558,2621197.126657116
1,559,2671975.861692194
1,560,2512693.786411952
1,561,2765322.681299443
1,562,2632961.7705306904
1,563,2836801.3014297765
1,564,2699798.015591572
1,565,2662448.6646399526
1,566,2655070.93223497
1,567,2773607.91855062
1,568,2800243.649487397
1,569,2692583.4087554277
1,570,2761963.0645964625
1,571,2830263.096179365
1,572,2758773.594498172
1,573,2924338.0657469025
1,574,2817781.34343049
1,575,2825010.690504097
1,576,2840825.205642309
1,577,2862732.1806410267
1,578,2896300.705518754
1,579,2818365.3186488575
1,580,2844204.898190501
1,581,2897527.8902311735
1,582,2829738.880876936
1,583,2917444.0788602773
1,584,2882746.84031011
1,585,2980621.489699027
1,586,2946554.592167805
1,587,2871721.450506342
1,588,2825439.31334806
1,589,2895773.3962497227
1,590,2954691.6005380563
1,591,2962104.525830373
1,592,2969132.391366493
1,593,2897000.8921898077
1,594,2798475.198868357
1,595,2974354.682876896
1,596,2939787.6404219754
1,597,2801314.704206843
1,598,2949506.834378279
1,599,2896602.614127495
1,600,2857978.7157082665
1,601,2844813.84297782
1,602,2861147.966497945
1,603,2928206.6571018826
1,604,2964998.269864087
1,605,2852079.979114176
1,606,2882029.040676772
1,607,3019978.258994945
1,608,2865886.196024886
1,609,2920763.295850811
1,610,2765983.459751319
1,611,2834240.614287868
1,612,2801700.8006980447
1,613,2755245.626631714
1,614,2909292.649724814
1,615,2819254.591946241
1,616,2817840.358308374
1,617,2722096.0714986636
1,618,2728370.3856718987
1,619,2777651.2837327616
1,620,2826986.5759690115
1,621,2924870.4468174772
1,622,2812368.415585489
1,623,2737323.097057173
1,624,2531804.426007752
1,625,2619131.7781821433
1,626,2568635.1394776693
1,627,2641010.057134683
1,628,2660463.937070962
1,629,2556345.655074316
1,630,2787678.9138408657
1,631,2712764.7586179785
1,632,2587375.5372059965
1,633,2664519.453103311
1,634,2730559.1564197033
1,635,2647772.4317831835
1,636,2355328.3815119388
1,637,2520324.0292150583
1,638,2495006.4373356067
1,639,2524711.6844228874
1,640,2578374.9535503383
1,641,2319345.7460037936
1,642,2415483.222969959
1,643,2433977.812663419
1,644,2441706.341761702
1,645,2544486.109224328
1,646,2238829.0697021624
1,647,2100811.661705741
1,648,2448641.197593133
1,649,2476608.676934685
1,650,2437682.5923021156
1,651,2068266.2766621495
1,652,2038457.1229955424
1,653,2552429.9690842186
1,654,2300303.6134918416
1,655,2453431.3258028436
1,656,2388008.5568864974
1,657,2318478.6532350746
1,658,2269355.0753852692
1,659,2419286.1672426937
1,660,2284417.6207732745
1,661,2395948.4455020735
1,662,2182864.3448703694
1,663,2140958.4677278986
1,664,2135512.2544302586
1,665,2161080.2353841923
1,666,2134555.293825203
1,667,2053145.6779285253
1,668,2081765.5396895818
1,669,1931043.1431658156
1,670,1941694.1793435728
1,671,1801053.4379005025
1,672,2482961.771250921
1,673,1867256.940014998
1,674,2616325.890711435
1,675,2079890.6810465837
1,676,2533806.805828429
1,677,2178461.2358519956
1,678,2676599.91661496
1,679,2162265.9923410253
1,680,2559003.326900247
1,681,2323365.9249276235
1,682,2434503.9762510047
1,683,1975045.6716356382
1,684,2713672.8997613485
1,685,2481929.4952489976
1,686,2288695.6187591134
1,687,2378201.958505755
1,688,2243212.906048354
1,689,2338575.100104717
1,690,2081715.8338938507
1,691,1911279.5089551308
1,692,2545826.8398703397
1,693,2786142.833301907
1,694,2454207.5995650357
1,695,2076222.4980202264
1,696,2013833.2892063921
1,697,2343823.0013314066
1,698,2074180.2593309975
1,699,2148390.261221474
1,700,2268369.4693984105
1,701,2263596.3007253474
1,702,2338936.8343963767
1,703,2166987.9268146288
1,704,2146298.3988790875
1,705,2630810.71272985
1,706,2397198.9196924646
1,707,2521433.984011068
1,708,2180517.0846755635
1,709,1982812.3506401652
1,710,2833692.090199471
1,711,2746170.9647279587
1,712,2566217.5768230227
1,713,2160362.9207944605
1,714,2210098.5835750066
1,715,2538383.960909383
1,716,2804845.440640156
1,717,2389644.0418103803
1,718,2449675.8039061967
1,719,2347181.4569533085
1,720,2280674.938653099
1,721,1835184.147517126
1,722,1941909.2165835614
1,723,2573549.09366251
1,724,1800082.920097782
1,725,2577645.7084672153
1,726,2560475.0056626657
1,727,2615404.8466287595
1,728,2017450.7188443881
1,729,2213028.311541802
1,730,2317003.583122308
1,731,2174330.302332146
1,732,2095543.7088814322
1,733,2361031.018784107
1,734,2934631.6692104777
1,735,3032928.3549777106
1,736,3045707.4128279006
1,737,2644740.2658557035
1,738,2494633.015553566
1,739,2433444.7435309254
1,740,2792829.2268186538
1,741,3184010.595569415
1,742,2181669.8317319173
1,743,2536618.1724580224
1,744,2726306.9536274704
1,745,2694730.501057148
1,746,2768822.8361519543
1,747,2844770.323632714
1,748,2618959.183599316
1,749,2205753.2816107147
1,750,3152147.2285991125
1,751,2785312.9989048857
1,752,2580057.355923669
1,753,2591624.7769010933
1,754,2675511.584639959
1,755,2600081.3506944245
1,756,2517108.239237249
1,757,2184811.7384242327
1,758,1577068.6828492149
1,759,2337471.6178572252
1,760,2477818.3417747263
1,761,3380551.7865006733
1,762,2357716.4922716054
1,763,1737390.4687047396
1,764,3304314.471217352
1,765,1632587.805842234
1,766,2684017.3536147485
1,767,2268309.579891818
1,768,2818963.082385562
1,769,2421114.1125122807
1,770,3339501.8327284427
1,771,3184613.3299616096
1,772,3199199.4331892873
1,773,2134852.1551160067
1,774,3060415.1327066794
1,775,2475769.590965771
1,776,3454642.7281821785
1,777,2342645.2920042765
1,778,2847382.647634099
1,779,3048969.9086745433
1,780,2525907.801570447
1,781,3377698.885903301
1,782,2830539.849047906
1,783,2779863.2593927416
1,784,2923006.2115083956
1,785,2782498.497892571
1,786,2937408.174716622
1,787,2998955.3715023044
1,788,3031419.7194934282
1,789,3138317.544411126
1,790,2363339.565153171
1,791,2893993.0131785725
1,792,2869844.824581556
1,793,2857571.2994733048
1,794,2814943.7330233934
1,795,3271969.3673749147
1,796,2888299.069837196
1,797,2996341.5201782603
1,798,3355601.585188702
1,799,3161078.1158023393
1,800,3006891.4761241945
1,801,2315063.3368876656
1,802,2663010.161637989
1,803,3513709.925982708
1,804,3237536.2881646
1,805,2854110.786399993
1,806,3739578.888694072
1,807,3725338.114068384
1,808,2994373.496570921
1,809,2974466.9946942274
1,810,3261730.8191421763
1,811,2972865.7662778585
1,812,3207826.5571753965
1,813,2586490.6627150597
1,814,2978231.9002134698
1,815,2752079.7679091697
1,816,3035402.705747456
1,817,2512473.5994739183
1,818,3441213.7987293717
1,819,2737115.5677573634
1,820,3344944.777627807
1,821,2782099.8588490374
1,822,3087963.1124864044
1,823,3058381.413483264
1,824,3153741.846092863
1,825,3129434.0045007155
1,826,3442846.193899811
1,827,3481970.1679004454
1,828,2651398.9132404746
1,829,2810873.366993367
1,830,2914423.131062513
1,831,3035239.6536581335
1,832,3240306.206352563
1,833,3219041.919096722
1,834,2869802.6434049243
1,835,3366615.551958952
1,836,2897436.2349347193
1,837,3191821.5045401757
1,838,3145843.459411857
1,839,3109796.957500414
1,840,2854374.500668216
1,841,3401627.1836599335
1,842,2442486.113949185
1,843,3419527.1812727354
1,844,2987992.292249232
1,845,3085628.5718087936
1,846,2625160.4866328235
1,847,3149099.842024962
1,848,3292444.9013620825
1,849,2716914.1459378526
1,850,3494132.3916788013
1,851,2910965.7158851186
1,852,3157241.629710356
1,853,3653766.1815469647
1,854,2719075.486905511
1,855,3048247.6976257456
1,856,2815296.9123407393
1,857,3132493.4150001802
1,858,3374622.512187454
1,859,2778786.670792125
1,860,3101771.6639288887
1,861,3070361.807790129
1,862,3146663.8909894577
1,863,3090538.202731425
1,864,3099247.626176255
1,865,3054674.602071212
1,866,3354188.4700246635
1,867,2891045.544231602
1,868,3240570.902976447
1,869,3175059.015582403
1,870,2925052.1592520284
1,871,2911134.4761160607
1,872,2996178.231388733
1,873,3246190.835089349
1,874,3182980.604881949
1,875,3067939.4378197053
1,876,3163858.8630332095
1,877,2840639.4824496894
1,878,2868269.007615108
1,879,3008967.668827917
1,880,3293051.353582442
1,881,2768225.8592659053
1,882,2878705.5427769846
1,883,2914853.4715458695
1,884,3368305.5817065192
1,885,2803286.5581732066
1,886,2707506.4632992814
1,887,2733848.8204860142
1,888,3278460.8886168506
1,889,3184789.56564112
1,890,2981222.0233050967
1,891,2901751.2384860227
1,892,3203696.978817943
1,893,2883674.797723237
1,894,3122519.999577635
1,895,3143103.9596394026
1,896,3139346.1599469827
1,897,3246528.368309633
1,898,3206473.1482602013
1,899,3308653.342137948
1,900,3055271.2141929865
1,901,3257387.492193552
1,902,3164335.87376855
1,903,2881747.8879895443
1,904,3313791.392014305
1,905,3260698.215543842
1,906,3271487.8640407654
1,907,2931324.847035155
1,908,2978906.409687035
1,909,2967637.102640216
1,910,3161741.971349384
1,911,2883142.3058578977
1,912,3153532.7537325453
1,913,3004187.6316279005
1,914,3085943.0773376743
1,915,3162991.1176809436
1,916,2968098.539437643
1,917,3097115.4694485245
1,918,3003001.4134918577
1,919,3302520.8495385363
1,920,3197112.6824289425
1,921,3226166.671726965
1,922,3141294.0512289875
1,923,3337703.8709924184
1,924,3241845.991275876
1,925,3201617.0481258687
1,926,2983184.876817551
1,927,3273041.2512317225
1,928,2953930.7258279915
1,929,3167514.9567874838
1,930,3221333.925147262
1,931,3004695.078331562
1,932,3171873.4119174164
1,933,3361235.279684464
1,934,3199408.46543532
1,935,2986715.1687230747
1,936,3033907.880049073
1,937,2879344.6915809624
1,938,3226596.959582322
1,939,2890437.06459964
1,940,3080071.88323441
1,941,2996078.975055159
1,942,3129097.48502667
1,943,3143637.9172731694
1,944,3135099.6354200514
1,945,2994337.999351488
1,946,2991216.532234234
1,947,2962079.57696433
1,948,3190857.19658238
1,949,2869233.851742706
1,950,2991733.216228902
1,951,3061489.623195194
1,952,3040496.281463915
1,953,3163051.3459307994
1,954,3067566.889893299
1,955,3069798.5426849783
1,956,3257962.285682857
1,957,3255557.4688998754
1,958,3078783.578677313
1,959,3054891.114511122
1,960,2933536.773404995
1,961,3184276.6460888404
1,962,3284305.711782905
1,963,2933655.5374053633
1,964,3095185.9933196977
1,965,3368564.9326292668
1,966,3064849.593688064
1,967,3144565.6883613514
1,968,3059196.617573454
1,969,3112015.4307743716
1,970,3087843.5480780387
1,971,3078747.9342685556
1,972,3135535.294243134
1,973,3293473.041208364
1,974,3146958.4381403495
1,975,3153596.11346826
1,976,2909765.27473153
1,977,2968170.215567653
1,978,2957175.2095411313
1,979,2996154.922166746
1,980,3250416.316572364
1,981,3019764.5495074266
1,982,3074437.97664469
1,983,3053120.7669225284
1,984,2869938.51784698
1,985,3147574.7279606457
1,986,3363159.297858777
1,987,3179548.5768473735
1,988,3241380.371694182
1,989,3222911.985357474
1,990,3144713.7319817273
1,991,3067506.744585379
1,992,3311946.8897058154
1,993,3018759.3954931246
1,994,3041648.3077562456
1,995,3047263.213789285
1,996,3170744.290857938
1,997,2900387.9456255515
1,998,3307130.1896299743
1,999,3085474.9174985075
1,1000,3090500.790912889
1,1001,3220854.47096265
1,1002,3151833.023098111
1,1003,3038892.0835750536
1,1004,3102157.4837547867
1,1005,3259904.006321613
1,1006,3142212.163763376
1,1007,3178408.032680217
1,1008,3170415.2463514004
1,1009,3096067.6772676436
1,1010,3102705.5280625434
1,1011,3200619.3078136477
1,1012,3194850.6598691805
1,1013,3116117.3613105807
1,1014,3009146.9232667396
1,1015,3137122.5646806792
1,1016,3007939.063574654
1,1017,3165824.676619794
1,1018,3126308.2826032033
1,1019,3210022.993054189
1,1020,3168351.665408883
1,1021,3135012.5200444176
1,1022,3016027.3851464004
1,1023,2973499.2063597767
1,1024,3314603.327600736
1,1025,3056768.9513713103
1,1026,3037090.3201808333
1,1027,3000711.1939288075
1,1028,2998314.099718449
1,1029,3057037.35186602
1,1030,3181687.7584369723
1,1031,3202057.940488136
1,1032,3195533.3936873926
1,1033,3035279.4347233353
1,1034,3092399.671400636
1,1035,3201185.9754239554
1,1036,3113517.822256648
1,1037,3018318.5703905826
1,1038,2883293.0430826545
1,1039,3035702.9750377834
1,1040,3123383.62865228
1,1041,3085268.1349028545
1,1042,3106196.332552903
1,1043,3159787.7019250724
1,1044,3099546.499273033
1,1045,3150759.2307833056
1,1046,3000422.0154986084
1,1047,3066956.2615223653
1,1048,3148770.386454172
1,1049,3165407.2557541667
1,1050,2798492.4036190626
1,1051,2852551.4361367314
1,1052,3084898.138873055
1,1053,3003224.856731197
1,1054,3053791.347695242
1,1055,3164031.175715045
1,1056,3239457.7410911536
1,1057,3098660.928933098
1,1058,3246539.967928354
1,1059,3074357.5408768975
1,1060,3249237.2015400096
1,1061,3197211.102535356
1,1062,3091000.556546708
1,1063,3226938.123666981
1,1064,3135770.2316563637
1,1065,3290154.30678894
1,1066,3095056.325521411
1,1067,3104060.41220813
1,1068,3060538.4167455724
1,1069,3122187.2927376986
1,1070,3030467.134359122
1,1071,3228684.3205208383
1,1072,2912169.3737894944
1,1073,3050701.861560536
1,1074,3029560.4523905264
1,1075,3163941.710176334
1,1076,2923554.292336149
1,1077,3008650.680182822
1,1078,3263297.8541618395
1,1079,3290007.401089433
1,1080,3052632.172223342
1,1081,2979085.2011828623
1,1082,2991235.747142795
1,1083,3147426.783069526
1,1084,3098047.5247047194
1,1085,3196191.58626921
1,1086,3005760.5728712943
1,1087,3256503.1777426885
1,1088,3072928.7253263085
1,1089,3256986.6217618887
1,1090,2926908.455727643
1,1091,3225741.1007316536
1,1092,3071268.8943787054
1,1093,3008743.0526735424
1,1094,2968057.21442748
1,1095,3024212.4572853628
1,1096,3335700.5968352384
1,1097,2826141.5305520333
1,1098,3199644.721335467
1,1099,3098811.576509535
1,1100,2996211.114873529
1,1101,3117191.9287668914
1,1102,3305861.525196492
1,1103,3173212.246416809
1,1104,3135952.866086262
1,1105,3288017.448403197
1,1106,2951406.152536975
1,1107,2990748.846327736
1,1108,3095573.8439840334
1,1109,3111040.2903262903
1,1110,3235528.7778357365
1,1111,3238750.5590335107
1,1112,3099384.2209363026
1,1113,3062887.6474686465
1,1114,3159268.7089122455
1,1115,3255744.163993683
1,1116,2949263.377860379
1,1117,2945273.7599109104
1,1118,3195696.431329767
1,1119,3152538.5260248985
1,1120,3165649.4867460895
1,1121,3232441.6303560394
1,1122,2992599.918810231
1,1123,3058668.341636802
1,1124,2815458.350704056
1,1125,3117358.1191585236
1,1126,3144993.4445741614
1,1127,3063234.7365092305
1,1128,3179542.4346172283
1,1129,3162842.1433324357
1,1130,3090066.762260924
1,1131,2991315.492799707
1,1132,3190975.6664699786
1,1133,3053752.5045331973
1,1134,3090770.0051864604
1,1135,2874599.499641734
1,1136,2986655.850940794
1,1137,2807154.752152233
1,1138,2837260.5221723793
1,1139,3173922.832847626
1,1140,2759647.949872231
1,1141,3013120.089325325
1,1142,3038561.4955355935
1,1143,3045531.194783794
1,1144,2938388.858766119
1,1145,2743152.925130913
1,1146,3092813.2091261474
1,1147,2905474.5444610217
1,1148,3101064.2623619423
1,1149,2698834.520899763
1,1150,2976781.219785944
1,1151,2998168.808164901
1,1152,2829195.915354522
1,1153,2998272.0383628523
1,1154,2909976.192532561
1,1155,2793748.8417778052
1,1156,2941041.645528735
1,1157,2877802.005768971
1,1158,2800984.8964735777
1,1159,2902619.2805674435
1,1160,2679597.652011601
1,1161,2798708.6166359778
1,1162,2791661.623022622
1,1163,2815490.0266514067
1,1164,2867435.821362657
1,1165,2726481.77214891
1,1166,2708518.035212212
1,1167,2659352.479990614
1,1168,2714311.093802924
1,1169,2629687.749493118
1,1170,2620273.5413462054
1,1171,2699269.4236708027
1,1172,2714792.684329667
1,1173,2632714.5705936826
1,1174,2658873.272412134
1,1175,2618452.0810890724
1,1176,2582587.3149856646
1,1177,2597853.2950954577
1,1178,2565394.8665421074
1,1179,2680708.489554772
1,1180,2646126.0503454334
1,1181,2679409.2608776474
1,1182,2524843.4602003833
1,1183,2591057.688719215
1,1184,2584256.805245018
1,1185,2519760.8359259786
1,1186,2595509.4444664596
1,1187,2536746.457876875
1,1188,2560126.618122673
1,1189,2488697.6790899425
1,1190,2584126.0569771966
1,1191,2484080.057510934
1,1192,2603078.459065502
1,1193,2499045.3606029977
1,1194,2427967.1608801824
1,1195,2624369.9494778793
1,1196,2413711.5919007463
1,1197,2489626.6029578107
1,1198,2527801.829508274
1,1199,2556307.121038745
1,1200,2491312.9801637335
1,1201,2581161.834496608
1,1202,2474377.100209319
1,1203,2460807.848537491
1,1204,2498186.2069650386
1,1205,2550953.6349042184
1,1206,2621124.464679533
1,1207,2537491.4549817066
1,1208,2490241.899676833
1,1209,2577379.2565954514
1,1210,2588358.5095070787
1,1211,2523968.0964804953
1,1212,2541085.4786582063
1,1213,2487314.6288966383
1,1214,2593067.7879922837
1,1215,2502015.2144380384
1,1216,2599706.454252805
1,1217,2551724.392197475
1,1218,2504671.563224549
1,1219,2524167.0519721285
1,1220,2548502.673079971
1,1221,2535871.2944099577
1,1222,2434907.379671566
1,1223,2524764.5500749317
1,1224,2527699.386157599
1,1225,2527557.108552273
1,1226,2508039.4440751867
1,1227,2377008.140833828
1,1228,2625772.9039134486
1,1229,2434667.6844807114
1,1230,2503344.3408987313
1,1231,2580097.320683408
1,1232,2501593.4103615293
1,1233,2620814.604680667
1,1234,2546430.5057003265
1,1235,2515385.1723678997
1,1236,2328512.1236888445
1,1237,2580743.970365771
1,1238,2621983.2161780633
1,1239,2565433.7193650496
1,1240,2535633.66529603
1,1241,2580505.640828124
1,1242,2547462.790621346
1,1243,2509878.3608378144
1,1244,2702032.428721035
1,1245,2636414.947151169
1,1246,2556574.01040203
1,1247,2722662.1015936364
1,1248,2648788.122557833
1,1249,2657588.892858291
1,1250,2503145.031781701
1,1251,2673288.8468503947
1,1252,2579344.816949837
1,1253,2470299.6977553335
1,1254,2618662.2879848354
1,1255,2635758.5179635356
