Day,Time,Speed
1,302,2237136.3769584415
1,303,2007345.8342363576
1,304,2355308.016659518
1,305,1668896.8328051856
1,306,2294096.350010196
1,307,2413243.547865592
1,308,2287679.634158996
1,309,2146237.181862182
1,310,2700975.7571521006
1,311,2129601.7056682194
1,312,1910442.4796193028
1,313,2412034.584936269
1,314,2553945.913960312
1,315,2260597.905691579
1,316,2711542.2842425858
1,317,2223808.872459227
1,318,1667186.7070661841
1,319,2126999.770498991
1,320,2727600.4186272225
1,321,2431930.60680588
1,322,1876842.5484740718
1,323,2567886.463650074
1,324,2493030.01368535
1,325,2272294.845054043
1,326,2185895.5664864234
1,327,2366078.946136099
1,328,2410576.3905264186
1,329,1852856.5036832644
1,330,1979803.6493219193
1,331,2365071.095238609
1,332,2403656.0128770736
1,333,2413366.541354231
1,334,1832931.4360899609
1,335,2360085.3113701525
1,336,1567407.668335223
1,337,2414922.2060604948
1,338,2485598.9562819665
1,339,2444496.6139903395
1,340,2412651.785552948
1,341,2495182.056755078
1,342,2320317.895910689
1,343,2625025.7133661592
1,344,2243257.843774488
1,345,1947653.30912535
1,346,2067350.991498024
1,347,2197688.3993319822
1,348,2083063.8431308
1,349,1655518.7202654895
1,350,1993441.672843111
1,351,1966528.9396327818
1,352,2682407.0571966623
1,353,2247615.7192787244
1,354,2010497.5526874359
1,355,2210756.840441683
1,356,2139989.0859798016
1,357,2191750.2498835204
1,358,2469634.9523040615
1,359,2349398.385542693
1,360,2298964.660228615
1,361,2168759.965534371
1,362,2259622.971412061
1,363,2176289.4499813183
1,364,2453145.816757485
1,365,2586556.159298634
1,366,2163973.1908496954
1,367,2133635.7362881573
1,368,2193352.7295195493
1,369,2262385.8955505034
1,370,2292472.61754255
1,371,2402441.816904128
1,372,2238817.2256252924
1,373,2236157.862687418
1,374,2556162.2479959666
1,375,2130015.6076485333
1,376,2194460.105294906
1,377,2579326.924833662
1,378,2153301.8373641795
1,379,2338961.232306947
1,380,2117161.7876405823
1,381,2052796.793917383
1,382,2384820.2132404186
1,383,2444759.257367234
1,384,2412539.291741649
1,385,2138752.092127442
1,386,1942557.242541087
1,387,2228387.747968852
1,388,2051005.275956678
1,389,2303702.609512496
1,390,2054757.3765761931
1,391,2264383.6697517945
1,392,2352806.185511743
1,393,2426271.4158602166
1,394,2258498.443690383
1,395,2169106.5833070395
1,396,2206469.626884294
1,397,2072733.7524346553
1,398,2052774.686613367
1,399,2071938.9384118777
1,400,2135517.7287804335
1,401,2486087.1873239866
1,402,2081283.5488628973
1,403,2192835.4605086055
1,404,2199123.576363671
1,405,2416890.2067727735
1,406,2289184.020555963
1,407,2163824.3716266057
1,408,2066035.4592981779
1,409,2364505.8012378886
1,410,1939512.4305672175
1,411,2467480.4803689932
1,412,2330400.2151855393
1,413,2321334.4519847203
1,414,2259476.8497513365
1,415,2373886.1107884217
1,416,2330710.2903803014
1,417,2142036.2332062493
1,418,2340073.7450548643
1,419,2067997.5758196202
1,420,2073374.1285279405
1,421,2549781.5909179747
1,422,2270884.207763545
1,423,1940810.1652300844
1,424,2275657.586553856
1,425,2276047.362341215
1,426,2266451.38903038
1,427,2183613.868189185
1,428,2446332.3191110534
1,429,2094713.4981594956
1,430,2139924.588179422
1,431,2420299.6218613423
1,432,2367026.3446887517
1,433,2115557.3026920557
1,434,2303613.2758544707
1,435,2066843.9145709344
1,436,2382867.1690887795
1,437,2364246.191542153
1,438,2161259.9279525992
1,439,2133548.424027407
1,440,2131723.662924185
1,441,2216170.318296326
1,442,2088354.239604143
1,443,2242601.5429111617
1,444,2248952.7159827715
1,445,2187061.5638574404
1,446,2488543.925903735
1,447,2111608.6171241486
1,448,2185892.2121435045
1,449,2237072.9497953784
1,450,2360002.8581481446
1,451,2262827.9608070473
1,452,1980316.7353291037
1,453,2359490.80359863
1,454,2216235.533750862
1,455,2385471.2924534017
1,456,2205704.38850473
1,457,2364676.468485362
1,458,2282426.8639909714
1,459,2325544.47940071
1,460,2306162.3427370116
1,461,2160471.3606473585
1,462,2528135.8114825455
1,463,2322800.9552092156
1,464,2235792.519725803
1,465,2210104.6848513526
1,466,2112780.167762899
1,467,2424554.16043187
1,468,2425722.0384690035
1,469,2065039.2753782014
1,470,2120872.252690821
1,471,2102780.974853104
1,472,2255546.3721711435
1,473,2177734.8021119237
1,474,2101881.6409352794
1,475,2187219.1840113695
1,476,2207458.390143042
1,477,2318730.253937055
1,478,2510253.4271738604
1,479,2416606.2144230087
1,480,2352110.109975975
1,481,2129166.484287119
1,482,2291103.7533879606
1,483,2102611.4280652925
1,484,2316314.8921677964
1,485,2313797.9781830846
1,486,2238921.4985923828
1,487,2261267.998656321
1,488,2343164.069571243
1,489,2259226.385146054
1,490,2431693.8761562845
1,491,2332858.7328696423
1,492,2216918.881510931
1,493,2131166.5468896977
1,494,2135752.4154967116
1,495,2210397.0290625375
1,496,2331456.6964760367
1,497,2178845.2479229593
1,498,2318625.981716547
1,499,2232195.4552789424
1,500,2196754.069906871
1,501,2099661.019219117
1,502,2335500.763865399
1,503,2224897.8463918525
1,504,2204878.5375348437
1,505,2375460.184282743
1,506,2234829.04478605
1,507,2231750.3864542004
1,508,2429194.486697785
1,509,2298843.5860411767
1,510,2337104.1953091123
1,511,2298076.6750285765
1,512,2358075.4872976723
1,513,2285731.963907488
1,514,2275788.845785724
1,515,2180793.535297913
1,516,2147270.5500740795
1,517,2224343.088212265
1,518,2059883.062099942
1,519,2238947.7146565854
1,520,2121771.561140512
1,521,2318587.898738665
1,522,2146157.7744336403
1,523,2379923.6911201742
1,524,2335547.7446684553
1,525,2244252.7528697867
1,526,2378518.554030675
1,527,2324851.897177043
1,528,2370856.122383568
1,529,2393711.804556353
1,530,2212934.664047186
1,531,2242581.899259262
1,532,2493880.943519091
1,533,2305981.22431877
1,534,2118514.293874781
1,535,2428227.6571613867
1,536,2293035.841769061
1,537,2443067.0379418912
1,538,2465914.8141070553
1,539,2525826.5742411125
1,540,2204335.7818576456
1,541,2294862.971834165
1,542,2205283.052072497
1,543,2469537.586815825
1,544,2362028.0733821006
1,545,2485041.4031187473
1,546,2534859.728495967
1,547,2471412.196181849
1,548,2327421.567143226
1,549,2535691.926602148
1,550,2480362.5638365042
1,551,2446132.045087211
1,552,2710709.6803812534
1,553,2461909.5219200104
1,554,2707039.9828282534
1,555,2584661.016112767
1,556,2495554.8570323875
1,557,2717553.7328040316
1,558,2641625.996760246
1,559,2599212.2998683793
1,560,2535938.1623889026
1,561,2607924.0538709504
1,562,2624627.004192528
1,563,2663453.075943342
1,564,2712854.403445362
1,565,2889997.052958057
1,566,2745273.1868024734
1,567,2768890.785109459
1,568,2833849.854251224
1,569,2778686.4401740716
1,570,2717420.121467732
1,571,2642537.590163783
1,572,2621175.9255450075
1,573,2788675.827453527
1,574,2887770.4626641218
1,575,2861686.137897684
1,576,2865822.3215416353
1,577,2839800.562613739
1,578,2863333.8300642627
1,579,2918070.395943256
1,580,2925283.2906685174
1,581,2806276.039239733
1,582,2929127.863550925
1,583,2940159.080936071
1,584,2887731.2270752955
1,585,2916167.83724284
1,586,2812027.272378359
1,587,2899326.428624305
1,588,2862747.4425295033
1,589,2958365.978119298
1,590,2851412.9488455458
1,591,2916343.1366295265
1,592,2986701.0747274915
1,593,2847528.442538922
1,594,2878913.134860782
1,595,2966921.183838112
1,596,2925427.5424333434
1,597,2898752.83479802
1,598,2944388.761676535
1,599,3004417.9027005746
1,600,2858892.8439345206
1,601,2716919.017199727
1,602,2860789.493666789
1,603,2982940.519622334
1,604,2894711.736765077
1,605,2931833.753979621
1,606,2975746.863302155
1,607,2867743.6928164503
1,608,2891825.4646385293
1,609,2930278.076924137
1,610,2843409.517944523
1,611,2938059.247081255
1,612,2807799.488867292
1,613,2653459.3433722774
1,614,2869656.735119812
1,615,2950065.8043533764
1,616,2841388.771159371
1,617,2582477.864911355
1,618,2834596.102383731
1,619,2673371.2290347787
1,620,2884119.5012684017
1,621,2797769.2579597253
1,622,2738209.092257142
1,623,2754007.7502319496
1,624,2812421.2859677216
1,625,2458847.7903465447
1,626,2701835.4655313543
1,627,2760997.7626761226
1,628,2555581.381746781
1,629,2648153.75128795
1,630,2640066.4291202114
1,631,2549429.045615418
1,632,2481967.7639183314
1,633,2520439.2158563645
1,634,2580397.316579111
1,635,2502093.225853587
1,636,2425461.2501887428
1,637,2485384.612889737
1,638,2367899.413571926
1,639,2644675.512443961
1,640,2398914.9821130345
1,641,2479503.3847072325
1,642,2447823.2043279735
1,643,2439545.788210579
1,644,2482529.5271508386
1,645,2271775.928940892
1,646,2203947.4256783533
1,647,2120525.4820747366
1,648,2090799.327339243
1,649,2311211.389336674
1,650,2646781.4252029485
1,651,2320186.5249073124
1,652,2190603.2158112726
1,653,2228260.882099215
1,654,2307191.037417972
1,655,2408939.1137676695
1,656,2430615.3030482503
1,657,2263066.827924949
1,658,2236498.4253673977
1,659,2373111.060156539
1,660,2229591.336580828
1,661,2592464.0645315754
1,662,2236867.2989864964
1,663,2494068.206715895
1,664,2332388.118468411
1,665,2554971.4715561634
1,666,2106585.1027193656
1,667,2664569.969037899
1,668,2059926.294080008
1,669,2121812.3458117065
1,670,2404495.60641766
1,671,2403384.675274983
1,672,2870406.5518879276
1,673,2016092.5998796357
1,674,1882335.3110921246
1,675,2060067.9386095412
1,676,2168568.006105795
1,677,2179465.4538787296
1,678,1883095.2701569155
1,679,2119695.489592465
1,680,2652229.742937121
1,681,2533520.8230541353
1,682,1727916.1149084861
1,683,2273742.473446291
1,684,1895292.199439872
1,685,2421125.8143186173
1,686,2368017.5556436027
1,687,2374668.2761993157
1,688,2217102.6872283397
1,689,2324908.5805647336
1,690,2320826.1049449793
1,691,2265251.146307845
1,692,1496891.199644915
1,693,2169301.331886056
1,694,2059404.4128610645
1,695,2664512.544305231
1,696,1814089.1477512445
1,697,1814420.2699857205
1,698,2475738.674277274
1,699,2106423.446989847
1,700,2507817.919703944
1,701,2184301.190442994
1,702,1987178.8469704892
1,703,2895366.3043955173
1,704,2109894.3224011483
1,705,2005413.1100630006
1,706,1860993.674391538
1,707,2217317.186819187
1,708,2322129.887508266
1,709,1756887.9251744798
1,710,2287597.6931743557
1,711,2457328.862165641
1,712,2577114.5924865124
1,713,2139715.076867008
1,714,2834071.954056558
1,715,2497110.551509653
1,716,2396539.6715235217
1,717,1357884.8487907161
1,718,2196236.6417452246
1,719,2324897.0344949104
1,720,2679301.996060133
1,721,2515926.426213215
1,722,2782017.3059064113
1,723,2274159.710236494
1,724,2251847.479789542
1,725,1410041.161241898
1,726,2050168.187108172
1,727,2556566.077749142
1,728,1578619.9802329622
1,729,2834648.037075982
1,730,2331846.024446555
1,731,2075033.4286314195
1,732,2069056.9806947622
1,733,2497965.084994406
1,734,2228204.816108965
1,735,1881129.929736546
1,736,2192179.1242163377
1,737,2397271.234677842
1,738,2377789.262611677
1,739,2347909.517683652
1,740,2507767.6833645175
1,741,2569400.8519804142
1,742,1686430.4174108908
1,743,2821295.0058141607
1,744,2418951.6612625387
1,745,3315299.8622175087
1,746,3132652.102857498
1,747,2501403.2725253855
1,748,2916970.8764672694
1,749,2706701.3879714767
1,750,2821029.590093407
1,751,2379663.1028536535
1,752,2318792.347391823
1,753,2825741.382121158
1,754,1955398.836512315
1,755,3210211.2254672768
1,756,1343745.7677626756
1,757,2705950.6260712226
1,758,2969542.577690004
1,759,2755609.7606544946
1,760,2656611.172978592
1,761,2757403.2735327696
1,762,2592072.748981482
1,763,2702683.4316366133
1,764,2229446.3274591006
1,765,3145148.3394991527
1,766,3717040.317577094
1,767,3088851.768591442
1,768,2519409.3958798484
1,769,3062911.015899156
1,770,2560157.872578334
1,771,2658045.50014572
1,772,2500771.891908735
1,773,2763792.569827028
1,774,2847907.4140370954
1,775,2784733.59807628
1,776,2901681.038931109
1,777,3281306.468918963
1,778,3555586.7005897714
1,779,2967432.8165246923
1,780,2664292.0028258353
1,781,3069748.49462989
1,782,2662940.263208287
1,783,3350566.199104398
1,784,2932985.676883954
1,785,3055309.0137264896
1,786,3241630.293446217
1,787,2806943.505694787
1,788,3001310.011838922
1,789,3160161.956588955
1,790,3223436.574675973
1,791,2973993.898053375
1,792,2351225.8311260426
1,793,3481778.403659519
1,794,2536668.615331525
1,795,2879820.872130978
1,796,2651443.6708075614
1,797,3314965.3000807376
1,798,2931868.290781262
1,799,3252531.6949555706
1,800,2971075.805460703
1,801,2862109.565338772
1,802,3040820.7530492
1,803,3472176.810437236
1,804,3177002.6567176087
1,805,2851260.017521962
1,806,2862389.359808749
1,807,3309826.0395761346
1,808,3173932.9111937876
1,809,3106569.249758817
1,810,3264826.6163733555
1,811,3513124.7443429907
1,812,3116355.910405955
1,813,3019279.0700286045
1,814,2862022.5698176743
1,815,3337028.0494478573
1,816,2904579.95623073
1,817,3309062.966346117
1,818,3092058.272272306
1,819,2941184.43181993
1,820,2685565.895835081
1,821,3455667.0488326554
1,822,3209403.6307122004
1,823,2797790.2251942577
1,824,3300628.659863934
1,825,3148034.219846495
1,826,2593463.6665533916
1,827,3164628.112422335
1,828,2954768.106743589
1,829,2983694.7783433506
1,830,2774572.4979163245
1,831,3045843.102065164
1,832,3244236.330761204
1,833,3459506.07395099
1,834,2899801.113510938
1,835,3267082.6203913013
1,836,2912530.5883580022
1,837,2817085.2632290972
1,838,3093093.2091674646
1,839,3354888.1662087743
1,840,3296001.8518986427
1,841,2859026.8996537128
1,842,2804349.9881266872
1,843,3136385.5431882553
1,844,3025572.5261685
1,845,3056774.5211825175
1,846,3165585.524681656
1,847,2791447.527030407
1,848,2994737.627326722
1,849,3326920.2919799252
1,850,2867814.1224900256
1,851,3108604.8099152413
1,852,3093737.409832077
1,853,3085534.730536967
1,854,3446347.7816535058
1,855,3363457.4981615907
1,856,3187811.97225706
1,857,2868459.2570459116
1,858,3168473.575429927
1,859,3141367.95521362
1,860,2905286.6000438365
1,861,2862722.764234821
1,862,2749675.651216518
1,863,3294286.9825675148
1,864,3162305.198007014
1,865,3356385.74785131
1,866,3559434.1277685026
1,867,3552053.819702602
1,868,3196217.5488258633
1,869,2774818.576800668
1,870,3487228.3213481153
1,871,3184891.2896652017
1,872,3531175.9327385225
1,873,3102260.6874505393
1,874,3169151.6234124857
1,875,3271432.7903152145
1,876,3020855.806374677
1,877,3009742.837424071
1,878,3217286.946926055
1,879,2938332.0324361925
1,880,3277932.460312446
1,881,3083180.104815229
1,882,3109227.014161208
1,883,3272267.090176963
1,884,3376908.2458101604
1,885,3094664.5150486366
1,886,3595346.042605439
1,887,3158909.9305747426
1,888,3205316.080814217
1,889,3080860.266806637
1,890,2946849.820222905
1,891,2987870.1867854856
1,892,3190621.7359733176
1,893,3384068.268981324
1,894,3220589.8484186367
1,895,3131349.3689804007
1,896,3012954.092232684
1,897,3110477.134729586
1,898,3512940.34296274
1,899,3009436.938857763
1,900,3083328.1889614183
1,901,2904828.870863479
1,902,3017393.4784400887
1,903,3108061.1317636543
1,904,3138579.259697744
1,905,3072771.5088617583
1,906,2965184.6739094807
1,907,3183278.614093221
1,908,3050051.807034209
1,909,3174114.4325713217
1,910,2974614.039794813
1,911,2809766.987264886
1,912,3030438.1911802622
1,913,3007709.1149092927
1,914,2887187.9988514204
1,915,3117664.9014978167
1,916,3301372.5756325736
1,917,2939328.0559890675
1,918,2923043.4605189976
1,919,3008873.725656225
1,920,3209739.3940255414
1,921,2944215.2937902356
1,922,2980751.8435892644
1,923,2921943.131195791
1,924,3126031.5825014403
1,925,2956599.877546508
1,926,3005568.8277452323
1,927,3020059.329220404
1,928,2657227.3142851605
1,929,3312853.404097266
1,930,3209348.0228490634
1,931,3173808.259650784
1,932,3110688.2497402593
1,933,2996104.6307724416
1,934,3086634.672749691
1,935,3161824.8050292493
1,936,3109222.655220807
1,937,2793157.3407379463
1,938,3010437.911495222
1,939,3335858.503906014
1,940,2954139.8526961766
1,941,3051656.6757239713
1,942,2791549.4004735826
1,943,3055073.4594284585
1,944,3156595.807819333
1,945,2975374.7466023355
1,946,3167366.4556234265
1,947,3245840.7611605227
1,948,3110582.3723345096
1,949,3085729.332256733
1,950,3218502.238457879
1,951,3021474.8471887647
1,952,2997334.8233952993
1,953,2938842.37205379
1,954,3221049.356824749
1,955,3231202.832590517
1,956,3153784.158310402
1,957,3084656.6945529715
1,958,3211247.3173153074
1,959,3269997.8988266257
1,960,3106340.851702394
1,961,3174458.731027436
1,962,3207444.9920406523
1,963,3136069.826250486
1,964,3252714.249532798
1,965,3130710.8176591443
1,966,3128199.1244309903
1,967,3041765.2144047255
1,968,2997046.05519428
1,969,3185816.2346512605
1,970,3081432.9471604223
1,971,3069310.2980023785
1,972,3207551.584282887
1,973,2965484.4087047386
1,974,3063649.3015716197
1,975,3110881.234945164
1,976,3300761.490797105
1,977,2918675.531699674
1,978,3013451.8441242306
1,979,3099777.185241346
1,980,3171471.28001378
1,981,2896510.109286438
1,982,3008034.4765148195
1,983,3220615.027051619
1,984,3202410.3451197026
1,985,2919587.1766672325
1,986,3209254.57611646
1,987,2994972.68593161
1,988,3343455.8389138444
1,989,3019945.9297899595
1,990,3043816.92153841
1,991,2963116.037049725
1,992,3171471.95536196
1,993,3397576.689705921
1,994,2932354.0165074714
1,995,3279899.900558607
1,996,2978644.680140847
1,997,3126682.4421263807
1,998,3116529.531975503
1,999,3243196.2332332092
1,1000,3130951.8598722885
1,1001,3080228.376505721
1,1002,3356441.095453294
1,1003,3117130.4625894716
1,1004,3023632.2078823857
1,1005,2972188.0850655246
1,1006,3103727.7926504663
1,1007,3280891.7421134715
1,1008,3047068.8745135018
1,1009,3170465.3198683667
1,1010,3210336.3813494733
1,1011,3146528.6630601315
1,1012,3057979.6352947853
1,1013,3210545.888098003
1,1014,3078211.5818691263
1,1015,3064676.2435698
1,1016,2986932.6947314115
1,1017,3014386.8915033937
1,1018,3161501.930604831
1,1019,3073496.9176571327
1,1020,2983488.973613171
1,1021,3253890.6116996068
1,1022,2870838.0784915327
1,1023,2870439.7556997417
1,1024,2933874.310101249
1,1025,3106565.842551338
1,1026,3230392.8097635643
1,1027,2873565.9830452004
1,1028,3083231.1066387217
1,1029,3209882.725723522
1,1030,3048516.6135808164
1,1031,2981567.5642904337
1,1032,3142065.5263620024
1,1033,3057054.0988203892
1,1034,3057813.8815954607
1,1035,2920140.6000136016
1,1036,3027411.428275522
1,1037,3143468.1267167674
1,1038,3192652.5583452177
1,1039,3254468.2128052833
1,1040,3036558.318081277
1,1041,3184884.5774335354
1,1042,3027115.9646017714
1,1043,2944855.411458138
1,1044,3142121.7129915226
1,1045,3327483.1031082305
1,1046,3204092.3382989825
1,1047,3122591.5193898873
1,1048,3014348.259153311
1,1049,3230979.927814353
1,1050,3068862.6198965446
1,1051,3088403.750202029
1,1052,3013812.3149950756
1,1053,2995740.1054138355
1,1054,3076258.7507628263
1,1055,2826766.1612322386
1,1056,3220917.903573135
1,1057,2936706.862414829
1,1058,3104698.641690759
1,1059,3135011.6233790563
1,1060,3291226.3115370204
1,1061,3075343.625064236
1,1062,2956335.0495507126
1,1063,3105131.238493451
1,1064,3154529.127446972
1,1065,2994782.710570037
1,1066,3183086.1850281004
1,1067,3016401.924213521
1,1068,3231970.151309826
1,1069,3151007.1893882947
1,1070,3055178.7967132055
1,1071,2997494.9052522075
1,1072,2996578.4462327505
1,1073,2995078.449800236
1,1074,3275705.963393068
1,1075,3043152.8298812993
1,1076,3278117.6506512007
1,1077,3200722.1085676043
1,1078,2953286.9613586687
1,1079,2899831.6883962476
1,1080,3077600.1837520683
1,1081,2871361.2915125606
1,1082,3231688.019166514
1,1083,3131636.808540644
1,1084,3152356.1042917515
1,1085,3233955.9258522354
1,1086,3225705.658397374
1,1087,3172972.11125991
1,1088,3273850.012402644
1,1089,3100619.623000298
1,1090,3063187.1536395433
1,1091,2878750.925700973
1,1092,2920463.679314173
1,1093,3219798.5050244117
1,1094,3172657.9520881176
1,1095,3179249.7502784887
1,1096,3023437.9722956684
1,1097,3143509.812551483
1,1098,3143853.317725946
1,1099,3195657.102463438
1,1100,3011719.3800794366
1,1101,3380553.1693651993
1,1102,3171297.34718783
1,1103,2956671.246113534
1,1104,3127294.7619103678
1,1105,3013631.8864601594
1,1106,3035935.1243184702
1,1107,3034291.495165372
1,1108,3110041.8720269394
1,1109,3074305.723521597
1,1110,3209107.1616944214
1,1111,3094104.460436156
1,1112,3128547.666058943
1,1113,3169777.6561226756
1,1114,3266186.0564463306
1,1115,2788869.2153333547
1,1116,3262825.7575178784
1,1117,3004323.958053133
1,1118,3100909.24139116
1,1119,3083523.393290153
1,1120,3014164.2745994516
1,1121,3084868.2328308965
1,1122,3034508.67173685
1,1123,3091567.7013426535
1,1124,3053008.5743926377
1,1125,3100806.783522223
1,1126,2923236.285403823
1,1127,3046476.520842626
1,1128,2982590.731734378
1,1129,3139637.6253664903
1,1130,3048119.8576801936
1,1131,2970447.0049549304
1,1132,3118746.768557766
1,1133,2935677.773948445
1,1134,2909628.1034333142
1,1135,2721101.473400053
1,1136,3054517.0826180875
1,1137,3016275.4971285686
1,1138,3050546.104331447
1,1139,3039180.675407344
1,1140,3132870.7713480094
1,1141,3164292.5699010994
1,1142,3158096.4953094525
1,1143,3066190.253143537
1,1144,2963441.567493497
1,1145,2827687.01873724
1,1146,2965947.4745270135
1,1147,3136010.5534952073
1,1148,2786177.936130729
1,1149,2929748.1580128153
1,1150,2971001.051969163
1,1151,2884284.9645393123
1,1152,2688480.7203095816
1,1153,2941362.122049337
1,1154,2921854.4855569904
1,1155,2863505.820730923
1,1156,2852330.900883346
1,1157,3059153.065642463
1,1158,2883376.45173254
1,1159,3021040.2506242082
1,1160,2630398.314206533
1,1161,2764385.473062458
1,1162,2813966.9397422993
1,1163,2767738.0860990216
1,1164,2811936.019217612
1,1165,2841284.3930505533
1,1166,2637063.621780736
1,1167,2683545.515374375
1,1168,2692957.337715803
1,1169,2786405.97792773
1,1170,2735450.5983840004
1,1171,2732625.253842535
1,1172,2577089.6578276404
1,1173,2606333.107556576
1,1174,2750633.5215767855
1,1175,2695178.9983034637
1,1176,2686251.500936937
1,1177,2637573.1475777747
1,1178,2620006.4350301013
1,1179,2575990.273587989
1,1180,2692109.4093131623
1,1181,2684078.1854557884
1,1182,2648095.3725528694
1,1183,2541834.5760062984
1,1184,2607592.123956369
1,1185,2524600.8629233767
1,1186,2645618.9768562224
1,1187,2579737.522909583
1,1188,2520616.143318588
1,1189,2561034.616222439
1,1190,2543716.719927507
1,1191,2459130.974677511
1,1192,2613587.6547866636
1,1193,2462193.0939275
1,1194,2590534.26492966
1,1195,2586303.551673586
1,1196,2555717.1913648853
1,1197,2529626.5363163077
1,1198,2558071.3365195123
1,1199,2565579.554034495
1,1200,2493652.0665686615
1,1201,2471583.429529402
1,1202,2471398.653909801
1,1203,2506326.727016148
1,1204,2487283.9180236156
1,1205,2554604.9048183192
1,1206,2484485.197291172
1,1207,2470403.840901455
1,1208,2508393.631599422
1,1209,2468074.822261592
1,1210,2561981.1233593994
1,1211,2559625.285068801
1,1212,2501463.1040400104
1,1213,2520700.081336646
1,1214,2465573.2651528497
1,1215,2443093.7885408504
1,1216,2593928.028650759
1,1217,2439222.625899768
1,1218,2455405.502779266
1,1219,2443669.5871765367
1,1220,2561717.644242079
1,1221,2490270.544017283
1,1222,2480632.7216284345
1,1223,2447683.0612228313
1,1224,2620264.3893707525
1,1225,2477091.4092150773
1,1226,2572920.890463028
1,1227,2413081.2377152476
1,1228,2523030.2231457867
1,1229,2548317.6908253804
1,1230,2616425.186891141
1,1231,2593197.327231221
1,1232,2569002.770398545
1,1233,2572988.0321058705
1,1234,2589929.9611637047
1,1235,2487606.24767912
1,1236,2534633.8610243015
1,1237,2532699.7431861334
1,1238,2628442.2197577176
1,1239,2591486.316785206
1,1240,2491192.6968288543
1,1241,2439202.090210582
1,1242,2571747.180657878
1,1243,2680276.435597127
1,1244,2631383.8317247746
1,1245,2514318.4431297993
1,1246,2646388.298894033
1,1247,2633747.3820355725
1,1248,2583579.004570037
1,1249,2316913.51346777
1,1250,2605638.0318969744
1,1251,2770065.609579786
1,1252,2682747.269759828
1,1253,2457362.209679276
