Day,Time,Speed
2,1047,15252392.16493691
2,1048,14369213.825327896
2,1049,14528755.4176723
2,1050,14248248.655689484
2,1051,15211047.71769347
2,1052,13489194.435260018
2,1053,15533430.625181498
2,1054,14628565.5292432
2,1055,14127387.702877758
2,1056,13538995.072702877
2,1057,14677188.72509547
2,1058,13345559.219583277
2,1059,13612936.066960113
2,1060,13226032.315936618
2,1061,14239004.907460423
2,1062,13056232.534357196
2,1063,13821106.432961445
2,1064,13719161.870119995
2,1065,13376747.680497048
2,1066,13868753.965205783
2,1067,12221146.416352045
2,1068,13280171.60887158
2,1069,12763031.684039984
2,1070,13190669.224797476
2,1071,12406737.395682318
2,1072,12288716.564512441
2,1073,13313421.104911163
2,1074,12254763.309380589
2,1075,12558492.873818297
2,1076,12479576.619969176
2,1077,12724745.649568617
2,1078,11858669.459433999
2,1079,12306001.200223733
2,1080,11494167.826989673
2,1081,11799980.88304567
2,1082,12658125.099493599
2,1083,12135332.124785233
2,1084,11978199.632167647
2,1085,11924467.276793666
2,1086,11703638.091768956
2,1087,11243728.708226198
2,1088,11118906.309618589
2,1089,11837434.88909223
2,1090,11614500.077248424
2,1091,11283781.499333858
2,1092,11116629.33763873
2,1093,11125863.667638334
2,1094,11385044.914435916
2,1095,11294685.756345132
2,1096,11430709.275818795
2,1097,10074778.454608865
2,1098,11387555.88943419
2,1099,10857130.733218
2,1100,10714958.591501601
2,1101,10607608.940320738
2,1102,10938030.03958813
2,1103,11092229.250780817
2,1104,10000449.058212483
2,1105,10738300.212063106
2,1106,10902877.93310734
2,1107,10945002.23539754
2,1108,10799319.406471372
2,1109,11005203.653803453
2,1110,9822962.186206086
2,1111,10605769.974159455
2,1112,9994726.673545623
2,1113,10031046.4596682
2,1114,10167244.364537358
2,1115,9972994.291084485
2,1116,9961240.3875885
2,1117,9908246.62186141
2,1118,10217048.680545878
2,1119,10113237.551757855
2,1120,10364558.491107764
2,1121,10416571.08987156
2,1122,10496200.899447124
2,1123,10311105.363549665
2,1124,9645182.820598843
2,1125,10367764.187476998
2,1126,10357719.482183076
2,1127,9941648.106595924
2,1128,9596239.714951966
2,1129,10027352.303043233
2,1130,9417654.755135778
2,1131,9989058.358839698
2,1132,9580623.808831712
2,1133,9657046.379446479
2,1134,10054879.272168932
2,1135,9854888.43334322
2,1136,9961560.278747655
2,1137,10078587.315507047
2,1138,9510803.374996185
2,1139,9827320.400754005
2,1140,9588783.036337338
2,1141,9441654.146040445
2,1142,9344668.22556736
2,1143,9435787.603332339
2,1144,10524926.284675801
2,1145,9401785.04939717
2,1146,9510665.37119574
2,1147,9718366.08299702
2,1148,9837497.414639443
2,1149,9692984.556370853
2,1150,9468880.46231803
2,1151,9843457.536966871
2,1152,9835305.364634054
2,1153,9588571.842317794
2,1154,9386675.673041655
2,1155,9513403.641754042
2,1156,9585856.743240325
2,1157,9546372.641975453
2,1158,9244849.157228941
2,1159,9820406.40482689
2,1160,9421490.792010562
2,1161,10135200.479924912
2,1162,9802788.973090554
2,1163,9984572.992866047
2,1164,9269301.504203305
2,1165,9462775.813185813
2,1166,9957576.697721312
2,1167,9890449.877518784
2,1168,9349490.702266386
2,1169,9441107.970755277
2,1170,9361783.063265413
2,1171,9364572.6560227
2,1172,9544238.639170034
2,1173,9828525.150073526
2,1174,9753798.307753457
2,1175,9225720.385858046
2,1176,9138982.615307854
2,1177,9266605.81712165
2,1178,9409112.748160493
2,1179,9574111.426611535
2,1180,9430451.05317501
2,1181,9166923.049885858
2,1182,9436808.520677272
2,1183,9688827.652534725
2,1184,9275188.435456151
2,1185,10060635.2011592
2,1186,9808368.83492289
2,1187,9512948.315908397
2,1188,9506449.09087863
2,1189,9590080.837683374
2,1190,9211388.595429394
2,1191,9283422.149342308
2,1192,9136425.233360842
2,1193,9456748.319472231
2,1194,9397132.132406816
2,1195,9428779.615992766
2,1196,9217289.259649659
2,1197,9391615.291010816
2,1198,9582663.717139952
2,1199,9701759.345730025
2,1200,9581250.515221164
2,1201,9386696.808040075
2,1202,9163819.346491523
2,1203,9090948.102921572
2,1204,9532075.461814778
2,1205,9437290.099187974
2,1206,9564272.510826796
2,1207,9790843.194299897
2,1208,9586471.279304331
2,1209,9269868.925511127
2,1210,9261524.938732358
2,1211,9361151.057627935
2,1212,9327296.09751117
2,1213,9533115.785870947
2,1214,9514893.643550798
2,1215,9290867.054699667
2,1216,9434951.829820579
2,1217,9908923.482880602
2,1218,9745568.258389682
2,1219,9901947.847632267
2,1220,8991120.082745742
2,1221,9697652.249255862
2,1222,9289312.699730024
2,1223,9428282.145839594
2,1224,9041532.208619103
2,1225,9841649.773591746
2,1226,9813046.292443864
2,1227,9628855.407297403
2,1228,9484592.221508859
2,1229,9998695.78100725
2,1230,9006750.566725101
2,1231,9405469.431973722
2,1232,9762810.056338683
2,1233,9847612.954897484
2,1234,9604010.030207066
2,1235,9620597.015371788
2,1236,9232091.180109713
2,1237,9938706.689015036
2,1238,10031205.458212825
2,1239,9790911.696934981
2,1240,9714066.318205824
2,1241,9170528.559562923
2,1242,9439902.437071087
2,1243,9499067.620521707
2,1244,9882955.72432725
2,1245,9745819.445762323
2,1246,8642013.539535834
2,1247,9555613.982070403
2,1248,9399668.103085453
2,1249,9326988.146868456
2,1250,9614126.123505512
2,1251,9366844.102817131
2,1252,9391803.253013562
2,1253,9536264.35093161
2,1254,9287975.673012089
2,1255,10325115.865274858
2,1256,9854571.430117548
2,1257,9318012.43729064
2,1258,9607439.51061857
2,1259,8997421.035630856
2,1260,9630918.690471122
2,1261,9848442.398012215
2,1262,9729603.750636982
2,1263,9455345.665293016
2,1264,9305434.218485374
2,1265,8836484.04435152
2,1266,9810734.59408961
2,1267,9045085.88059627
2,1268,9800407.236057462
2,1269,9912333.447797077
2,1270,9530350.812843176
2,1271,9324717.958277235
2,1272,9289860.230652612
2,1273,9037458.342699228
2,1274,9222855.653062195
2,1275,9812563.195445266
2,1276,9894261.109752532
2,1277,9669611.438335054
2,1278,10077620.292906769
2,1279,9255559.129857758
2,1280,9642857.513225462
2,1281,9729488.006716907
2,1282,9336788.869721835
2,1283,9462364.434052447
2,1284,10042009.591155846
2,1285,9360975.440503009
2,1286,10029038.006486967
2,1287,9781188.328117216
2,1288,9297799.4645364
2,1289,9416854.983376566
2,1290,8934963.69972763
2,1291,9305820.303097231
2,1292,9208624.447750721
2,1293,9246753.73179942
2,1294,9158096.06669078
2,1295,9341733.288884262
2,1296,9653899.32049561
2,1297,9445750.74836961
2,1298,9192337.96948253
2,1299,9340782.635936182
2,1300,9657319.953803046
2,1301,9431167.744952323
2,1302,9939601.859752992
2,1303,9584612.666865407
2,1304,10050477.157178773
2,1305,9474600.475924846
2,1306,9972783.72560416
2,1307,9454084.642186828
2,1308,9522189.498307537
2,1309,9917091.55083799
2,1310,9924304.15967395
2,1311,9598580.059207207
2,1312,9726723.318465319
2,1313,9776660.465299902
2,1314,9643967.649911065
2,1315,10240532.40387869
2,1316,9730829.27220964
2,1317,9862344.696926462
2,1318,8833144.877480717
2,1319,9466634.186684426
2,1320,9713976.799199218
2,1321,9710837.999195969
2,1322,9491328.162724465
2,1323,9732056.863205867
2,1324,9999805.328368323
2,1325,8985280.984537028
2,1326,9566692.67306713
2,1327,8970939.308124978
2,1328,9313207.121016517
2,1329,9546322.714267703
2,1330,9689418.021158507
2,1331,9124640.027575247
2,1332,9220842.051310167
2,1333,9656387.120350786
2,1334,9255408.6119678
2,1335,9481085.161400305
2,1336,9238234.711044855
2,1337,10165129.18666532
2,1338,8728826.52265957
2,1339,9514283.003522519
2,1340,9061515.932687657
2,1341,9820678.10400386
2,1342,8739116.950831758
2,1343,9633872.841712503
2,1344,9284069.308788069
2,1345,9039572.276247678
2,1346,9198363.932177907
2,1347,9876504.755799143
2,1348,9200885.606188253
2,1349,9509517.088455321
2,1350,9581597.749954963
2,1351,9248466.653330972
2,1352,9153573.670815568
2,1353,9017609.787789501
2,1354,9744683.924863074
2,1355,9269966.26263059
2,1356,9421478.706521519
2,1357,9890315.588577328
2,1358,10096065.056177165
2,1359,9422327.740270799
2,1360,10062649.016482288
2,1361,9370098.563787425
2,1362,9215913.292392021
2,1363,9606365.593180984
2,1364,10033158.914246436
2,1365,10242179.10767348
2,1366,9458631.245068256
2,1367,9313521.98297133
2,1368,10875452.97711451
2,1369,9889090.498405363
2,1370,8374707.088073575
2,1371,10150300.977568615
2,1372,9114957.095363146
2,1373,8711575.047114229
2,1374,10224405.621488597
2,1375,8295322.090025162
2,1376,8676831.167598277
2,1377,9418860.8223745
2,1378,9448829.226793576
2,1379,9315325.485057428
2,1380,10456814.508477611
2,1381,8915747.230394386
2,1382,8828585.666523375
2,1383,8530818.298907466
2,1384,9889463.593280781
2,1385,10327218.353693271
2,1386,10520590.463232812
2,1387,9340251.185926294
2,1388,8877525.597958285
2,1389,10210705.265288407
2,1390,9862357.907687979
2,1391,10791933.682147909
2,1392,8885792.463478649
2,1393,9460314.564856527
2,1394,9884747.135479482
2,1395,10169908.201808916
2,1396,9165537.967337422
2,1397,10542962.327227928
2,1398,8170415.995334486
2,1399,9058244.391210835
2,1400,10136662.09201951
2,1401,8681379.144287964
2,1402,9434689.482402507
2,1403,9883678.36095636
2,1404,9466603.779117463
2,1405,8892458.02770689
2,1406,9036541.616440061
2,1407,10318798.517125836
2,1408,10410586.390956026
2,1409,9927972.555475976
2,1410,10466801.505816622
2,1411,8984378.900528677
2,1412,9753531.31077837
2,1413,9384588.96892783
2,1414,10163372.519012094
2,1415,7944907.063381188
2,1416,9436305.396117147
2,1417,8565994.459220508
2,1418,7254063.488213801
2,1419,9861631.834937816
2,1420,9599928.359192293
2,1421,8910104.787283573
2,1422,7475687.173908924
2,1423,8570633.08836047
2,1424,9704408.488560839
2,1425,9874893.34151199
2,1426,9021991.867198301
2,1427,10121898.754241094
2,1428,9213928.011666475
2,1429,8626408.063808016
2,1430,8310359.28107538
2,1431,8486206.681619465
2,1432,9320144.113276042
2,1433,9776240.762905244
2,1434,9057027.701494701
2,1435,10124767.86252279
2,1436,11161055.05607468
2,1437,7887122.056455498
2,1438,10093955.132314501
2,1439,9821588.30336511
3,628,42842111.86474196
3,650,42852630.708579436
3,659,42855248.07810114
3,664,42856719.95979083
3,665,42856963.9998572
3,666,42857196.29702841
3,667,42857337.998827875
3,673,42858460.507282585
3,676,42859017.5281699
3,678,42859259.09932211
3,679,42859441.4123351
3,680,42859534.135438874
3,681,42859722.02233756
3,684,42860032.303248085
3,685,42860160.381605424
3,688,42860399.2025113
3,690,42860539.974346325
3,691,42860580.81692809
3,693,42860683.226972416
3,694,42860738.46032509
3,695,42860783.11478259
3,698,42860854.61545613
3,699,42860861.46945204
3,700,42860867.6762629
3,702,42860855.00054023
3,703,42860850.75219487
3,704,42860816.43425985
3,705,42860783.04546089
3,706,42860765.841441214
3,707,42860739.32491646
3,708,42860669.721756935
3,709,42860633.5860595
3,710,42860560.150407195
3,711,42860525.80676003
3,712,42860447.17589138
3,713,42860342.90626418
3,714,42860251.68587425
3,715,42860192.42273226
3,716,42860073.694448404
3,717,42859972.60418774
3,718,42859847.767108634
3,719,42859763.16890959
3,720,42859675.95849301
3,721,42859491.391005464
3,722,42859346.86855856
3,723,42859203.84933753
3,724,42859044.366375335
3,725,42858914.14772496
3,726,42858767.8734688
3,727,42858601.23777192
3,728,42858419.71898933
3,729,42858126.15746727
3,730,42858018.6121538
3,731,42857814.796021156
3,732,42857556.85141457
3,733,42857410.48931395
3,734,42857151.97579378
3,735,42856938.27153166
3,736,42856713.34426016
3,737,42856447.954768375
3,738,42856205.66012616
3,739,42855977.3645561
3,740,42855679.98577637
3,741,42855407.73318614
3,742,42855086.49917186
3,743,42854808.258581266
3,744,42854548.3122636
3,745,42854244.66206173
3,746,42853925.97059975
3,747,42853652.02386291
3,748,42853219.99334024
3,749,42852957.901357286
3,750,42852572.48403836
3,751,42852238.34792091
3,752,42851836.837061174
3,753,42851452.14166888
3,754,42851086.706616856
3,755,42850661.7858626
3,756,42850356.163229935
3,757,42849879.501503594
3,758,42849490.81926332
3,759,42848966.66088132
3,760,42848563.7173439
3,761,42848138.543462925
3,762,42847721.900190875
3,763,41720274.72529839
3,764,38021996.92363088
3,765,39695639.27736717
3,766,36916379.13385014
3,767,39445313.95961618
3,768,42844669.41913911
3,769,35543541.68728819
3,770,42779125.33088168
3,771,41465704.08328168
3,772,33360095.262565605
3,773,37844173.211317524
3,774,41576396.471519746
3,775,42840535.13782779
3,776,33477885.15010543
3,777,33448412.475000676
3,778,33584065.1267895
3,779,35903241.26848483
3,780,33303359.824472353
3,781,33520649.382947337
3,782,36911806.93783014
3,783,40452964.82869244
3,784,30672865.833816525
3,785,30947049.711001094
3,786,31713758.235270955
3,787,32976024.851491574
3,788,32730652.10911283
3,789,32542468.67834095
3,790,31251624.30065011
3,791,32864744.643687546
3,792,29919945.618134465
3,793,28240764.847850446
3,794,29988260.68813088
3,795,31876407.386793718
3,796,30427180.753637988
3,797,27844739.06662378
3,798,26491723.540766153
3,799,28558754.076885376
3,800,28170976.84505396
3,801,30088709.73743968
3,802,28353810.47690236
3,803,28289985.740569003
3,804,28672750.662219595
3,805,28501764.92317176
3,806,29602712.121676885
3,807,29702616.959895868
3,808,26164841.987255268
3,809,29363368.766792785
3,810,28705587.322596997
3,811,27484188.02006294
3,812,25354096.5868895
3,813,25984869.692575872
3,814,27361266.708649132
3,815,25250323.484544646
3,816,25935547.848994233
3,817,25342419.58183522
3,818,26134672.59300088
3,819,26790426.321552545
3,820,26062799.387299888
3,821,26310773.922913592
3,822,25813987.999362305
3,823,26504390.756071653
3,824,23636084.365018345
3,825,23496352.078885928
3,826,24800720.73183151
3,827,27266673.63973105
3,828,23322191.288962528
3,829,23379253.24223403
3,830,25139001.97238723
3,831,25276227.300489936
3,832,24628810.676999625
3,833,24859277.04913784
3,834,23046616.39011351
3,835,23631467.39760652
3,836,23761442.02471871
3,837,23553692.67500299
3,838,24421863.59317759
3,839,24220995.37386146
3,840,23803561.58361144
3,841,22266425.80059419
3,842,24432009.6014531
3,843,24825321.39451693
3,844,23568751.44030096
3,845,22966411.722523976
3,846,25602052.420765247
3,847,25125970.751680594
3,848,23388467.737402383
3,849,22033091.888270658
3,850,23848197.19543918
3,851,23861705.44887158
3,852,23105960.208364315
3,853,21824488.787487373
3,854,23377821.600374702
3,855,23397916.22934615
3,856,24417861.763284102
3,857,22237047.214282073
3,858,23040356.965715334
3,859,23268712.242984332
3,860,23247672.03515842
3,861,22515206.38242409
3,862,22660349.134765524
3,863,23962632.603146292
3,864,24279670.602580175
3,865,22905305.612163264
3,866,22702957.374574218
3,867,23462919.921433546
3,868,21608536.52910303
3,869,22492539.75674635
3,870,23484573.58750657
3,871,22643873.64064788
3,872,22351982.904628158
3,873,22647594.827778656
3,874,23283015.268946644
3,875,24046507.791258212
3,876,21965831.322953597
3,877,23762641.302138243
3,878,22525964.023082297
3,879,22045720.195487436
3,880,22830500.17770059
3,881,24029849.20648566
3,882,22969884.686457366
3,883,23613440.95092777
3,884,22578835.766257666
3,885,21753142.32680119
3,886,22068515.23415467
3,887,21832727.51071826
3,888,22200309.011471774
3,889,21816266.57772888
3,890,22450031.25320628
3,891,21956888.138297435
3,892,21891534.300837032
3,893,22414196.53866752
3,894,22384557.876723744
3,895,22413161.811263755
3,896,21338385.19867588
3,897,21834805.630823348
3,898,22019316.84256866
3,899,22719617.229585882
3,900,21258477.03873598
3,901,21398025.212733813
3,902,22111828.42052308
3,903,21802532.277410828
3,904,22649218.060977906
3,905,22170188.413323827
3,906,21938326.015243676
3,907,21719576.050384555
3,908,21592115.6759368
3,909,20557312.3674569
3,910,22053608.91289159
3,911,21012107.09548306
3,912,21215406.000912584
3,913,21017881.747447737
3,914,21809984.655318372
3,915,21381074.769195143
3,916,21335852.202090677
3,917,21213405.624195572
3,918,22644016.713750366
3,919,21507943.833715256
3,920,22164956.666365374
3,921,22693863.549723122
3,922,21347168.727072492
3,923,21396734.524759445
3,924,21621797.827786088
3,925,21041449.937679984
3,926,21087994.46385211
3,927,21409612.604764923
3,928,21719689.119276363
3,929,21614963.547009584
3,930,20499096.382092357
3,931,21518441.332170125
3,932,21391212.243691992
3,933,20365057.92637995
3,934,20795795.48530928
3,935,21584724.608161334
3,936,21559662.03561884
3,937,21308097.691424377
3,938,21266368.171137374
3,939,20972574.4671296
3,940,20492133.9541333
3,941,20490438.870463103
3,942,21554848.924893726
3,943,20629637.218260884
3,944,20955506.18531186
3,945,21614500.297692556
3,946,21778789.58624578
3,947,20487638.634322174
3,948,20893169.51643348
3,949,21252849.42321374
3,950,21293425.94796077
3,951,21018703.31407053
3,952,21090102.872554004
3,953,20790677.59096235
3,954,20943066.83487301
3,955,21006408.012870908
3,956,20463236.536935035
3,957,20736382.562452193
3,958,19632248.879867513
3,959,21686558.016952436
3,960,20262146.87466287
3,961,20906095.392000984
3,962,20945985.2813652
3,963,20763089.292138826
3,964,20984567.8156554
3,965,20445679.853198357
3,966,20621038.297895562
3,967,20205991.602787934
3,968,20239592.562171876
3,969,21207056.367811244
3,970,19573261.195450585
3,971,20823943.235602457
3,972,20332924.43396698
3,973,19627892.29198009
3,974,20487122.759097334
3,975,20060421.801317986
3,976,19206639.365637314
3,977,20338494.97418752
3,978,20619339.008451696
3,979,21108186.700108655
3,980,21133378.44396
3,981,20427894.77934689
3,982,19650985.22067457
3,983,19755572.977622904
3,984,19815748.527902685
3,985,19421342.55689944
3,986,19020508.692601386
3,987,20279272.016381368
3,988,19077355.836076368
3,989,19361045.581650883
3,990,19665739.628908042
3,991,19227323.867602836
3,992,19234043.83261834
3,993,19846529.95265865
3,994,19865524.11219646
3,995,19523615.576151427
3,996,18396030.507713974
3,997,18247583.20100989
3,998,19532478.87271301
3,999,18295824.428069293
3,1000,18676187.25554731
3,1001,19703911.12419839
3,1002,18922032.741817977
3,1003,18554379.534171842
3,1004,19371150.66326898
3,1005,18557663.4932741
3,1006,17722358.64181431
3,1007,19456987.905674044
3,1008,18780327.079809602
3,1009,19091428.633248847
3,1010,19450973.15328535
3,1011,18174447.410576914
3,1012,18787936.450084157
3,1013,18228082.209749047
3,1014,18925259.73863203
3,1015,18301126.810495146
3,1016,17870493.696207773
3,1017,17512426.300081406
3,1018,17808893.337631814
3,1019,18455279.03065499
3,1020,17409921.39051513
3,1021,17552609.449905463
3,1022,17385000.791488398
3,1023,17482670.011296805
3,1024,17088993.550934035
3,1025,17589022.853551425
3,1026,17584516.659507804
3,1027,17607642.133043334
3,1028,16704908.828261452
3,1029,16804427.40039754
3,1030,17715678.26067153
3,1031,16525656.861337684
3,1032,16755336.720539303
3,1033,16443269.866328377
3,1034,16065448.106148774
3,1035,16861430.678690325
3,1036,16190835.197655806
3,1037,15966797.40873842
3,1038,15465693.905098308
3,1039,15066813.985774945
3,1040,15371593.429409854
3,1041,16281589.372204056
3,1042,15101019.325279135
3,1043,15163371.717664957
3,1044,14981389.38156392
3,1045,14622728.348721491
3,1046,15124780.704654643
3,1047,15383968.023393694
3,1048,14637478.990379855
3,1049,15019961.616360445
3,1050,14764414.09662143
3,1051,14449688.529049171
3,1052,14424626.51738055
3,1053,13889661.686847392
3,1054,14381469.677581333
3,1055,13710102.160562372
3,1056,13710572.945674373
3,1057,14139775.317804696
3,1058,13560596.06855107
3,1059,13261964.601181798
3,1060,14410516.619114785
3,1061,13528620.886402234
3,1062,13225374.341360332
3,1063,13737316.568034144
3,1064,14113619.230757333
3,1065,13743685.385355202
3,1066,12561929.127922077
3,1067,12748617.273206728
3,1068,13095232.124570737
3,1069,13654428.267037284
3,1070,12914810.381984038
3,1071,13116888.675737776
3,1072,12941494.955652405
3,1073,12329761.159233833
3,1074,12651334.628147397
3,1075,12532543.414538773
3,1076,12552198.57650124
3,1077,12837275.422951031
3,1078,12493149.34278568
3,1079,12342089.984892761
3,1080,11179774.047404854
3,1081,12317117.59808097
3,1082,12384158.018417705
3,1083,11728344.758714428
3,1084,11941628.11745227
3,1085,11243613.131991696
3,1086,12015019.07726733
3,1087,10682072.059262281
3,1088,11494528.120046353
3,1089,11354816.455167286
3,1090,11621061.620783407
3,1091,11177297.403408404
3,1092,10989376.528603995
3,1093,11585032.997325122
3,1094,11339929.834688619
3,1095,10743099.061429298
3,1096,11541800.870009122
3,1097,10837030.767326275
3,1098,11335541.516627038
3,1099,11198663.480485514
3,1100,10252209.965936001
3,1101,10960601.508475125
3,1102,10888124.307341903
3,1103,10903511.521393383
3,1104,10354067.251611436
3,1105,11077099.092869088
3,1106,10795292.376152769
3,1107,10669870.182679782
3,1108,10444995.891927376
3,1109,10242692.13737945
3,1110,11431970.847617326
3,1111,10513684.617810838
3,1112,10459240.24053873
3,1113,10354558.49082137
3,1114,10161975.580306036
3,1115,10542824.783484025
3,1116,10355348.444356136
3,1117,10445817.844992634
3,1118,9870394.054761471
3,1119,10300374.029908923
3,1120,9746593.48793661
3,1121,10087154.890021116
3,1122,9861657.928595182
3,1123,10497595.485828096
3,1124,9681901.451988706
3,1125,9843343.528271936
3,1126,10232807.651958216
3,1127,10181714.452243004
3,1128,9682683.062009921
3,1129,9617220.612146711
3,1130,9657010.557239827
3,1131,9861271.782392077
3,1132,9061618.87815529
3,1133,9994418.99537716
3,1134,9451838.224265281
3,1135,10289643.647998063
3,1136,9676619.988310164
3,1137,9822321.82263147
3,1138,10053831.214582833
3,1139,10113589.65501251
3,1140,9749112.330902042
3,1141,9514758.565274352
3,1142,9847816.059008708
3,1143,9536873.451830808
3,1144,9432800.945216516
3,1145,9345077.82322984
3,1146,9286265.308463704
3,1147,9611980.681116186
3,1148,9539402.432580898
3,1149,9667912.22214785
3,1150,9549305.46794698
3,1151,9710951.140875945
3,1152,9531186.905966565
3,1153,9228926.449848976
3,1154,9423813.650619755
3,1155,9729689.086947538
3,1156,9224496.422937598
3,1157,9701753.07727034
3,1158,9907655.713793792
3,1159,9770440.136641352
3,1160,9509317.192023529
3,1161,9369447.346950792
3,1162,9726778.634499144
3,1163,9627818.675489837
3,1164,9968917.712738264
3,1165,9686651.090451669
3,1166,9607531.88141963
3,1167,9484313.131395157
3,1168,9745262.34022778
3,1169,9577514.719850672
3,1170,9730930.190624556
3,1171,9689830.98306311
3,1172,9538703.999676872
3,1173,9516648.723315852
3,1174,9698145.919812264
3,1175,9805710.37895025
3,1176,9628948.327789526
3,1177,9391667.040429492
3,1178,9567932.189379496
3,1179,9696523.742004624
3,1180,9124125.197995327
3,1181,9911188.98576593
3,1182,9738500.256453753
3,1183,9426905.108741764
3,1184,9621774.15680341
3,1185,9527782.923535032
3,1186,9269138.814529933
3,1187,9701223.883987589
3,1188,9071355.117484288
3,1189,9444751.846360233
3,1190,9239972.112983141
3,1191,9618657.296017805
3,1192,9787070.073889831
3,1193,9890815.307560323
3,1194,9422133.64432176
3,1195,9373995.904277097
3,1196,9621431.699502671
3,1197,9499487.180821469
3,1198,9726701.639103534
3,1199,9606151.481202563
3,1200,9494273.013220979
3,1201,9154851.211079314
3,1202,9929608.225720111
3,1203,9878560.231494453
3,1204,9578342.826909026
3,1205,9093101.876775835
3,1206,9484555.115988646
3,1207,9300363.76707392
3,1208,9594233.67315964
3,1209,9133053.305309488
3,1210,9424322.30771049
3,1211,9880527.051112477
3,1212,9414637.73006329
3,1213,9404312.554004824
3,1214,9770182.547435759
3,1215,9324838.480297292
3,1216,9364568.1345693
3,1217,9219775.971909495
3,1218,9788143.785782449
3,1219,9524640.876140596
3,1220,9681071.60976722
3,1221,9299766.85504295
3,1222,9506849.440093655
3,1223,9823129.96685284
3,1224,9796468.875896819
3,1225,9696662.07622527
3,1226,9564284.925618714
3,1227,8893204.793288609
3,1228,9758111.055335479
3,1229,9226811.775837699
3,1230,9244458.68448622
3,1231,9504663.98237359
3,1232,9204489.626755837
3,1233,10108949.715764163
3,1234,9269335.61916379
3,1235,9259590.7662177
3,1236,9435079.499450643
3,1237,9568708.756427824
3,1238,9362964.48454322
3,1239,9868318.085118605
3,1240,9174341.009107536
3,1241,9142070.800682968
3,1242,9464645.786328956
3,1243,9367294.457309324
3,1244,9437089.699774088
3,1245,9415454.954576224
3,1246,9590719.304275284
3,1247,9141088.400971172
3,1248,9610247.707559256
3,1249,9076223.84013919
3,1250,9550330.409219902
3,1251,9388355.224271003
3,1252,9464944.004642824
3,1253,9414051.381758267
3,1254,9443047.456122627
3,1255,9409812.239064889
3,1256,9871253.56848735
3,1257,9400804.462716
3,1258,9435688.825554285
3,1259,9025234.963149017
3,1260,9449573.907800987
3,1261,9751095.213942008
3,1262,9726713.040748468
3,1263,9281525.675047861
3,1264,9550653.549516037
3,1265,9743542.082756191
3,1266,8966715.986179182
3,1267,9613517.38064013
3,1268,9601639.685517905
3,1269,9043858.288924087
3,1270,9662792.290830651
3,1271,9834231.350198014
3,1272,9538168.27977182
3,1273,9374953.969813097
3,1274,9880259.415595625
3,1275,9379249.150173811
3,1276,9458324.084319403
3,1277,9427969.379819095
3,1278,9401000.0501519
3,1279,9730286.858501976
3,1280,9433454.706173448
3,1281,9588166.66370745
3,1282,9551532.813770918
3,1283,9189928.570191506
3,1284,8698169.357559964
3,1285,9113252.996354848
3,1286,9563101.619460149
3,1287,9443408.298323097
3,1288,10006510.817512237
3,1289,9298168.895815741
3,1290,9840974.14979022
3,1291,9446321.768957566
3,1292,8685811.923648125
3,1293,9073823.881511789
3,1294,9245664.493915012
3,1295,9890191.845391354
3,1296,9720834.655654013
3,1297,9709135.31601291
3,1298,9511697.867556196
3,1299,9336403.959338179
3,1300,10045337.255394222
3,1301,8521227.517065272
3,1302,9376143.306718543
3,1303,9889895.84175756
3,1304,9814197.21162824
3,1305,9443991.063153584
3,1306,9592956.756322948
3,1307,9516757.28052393
3,1308,9021731.495676422
3,1309,9437859.351988861
3,1310,9816899.523166714
3,1311,9465417.017741682
3,1312,9240058.045765288
3,1313,9357217.264369596
3,1314,9525509.130723897
3,1315,10304113.039400034
3,1316,9336982.143560205
3,1317,9556842.738823159
3,1318,9341106.037742455
3,1319,10204402.656260625
3,1320,9613619.352726473
3,1321,9280209.909603873
3,1322,9369638.124704896
3,1323,8878125.446630146
3,1324,9910327.456275897
3,1325,9503348.04281244
3,1326,9624851.688804498
3,1327,9283093.755003802
3,1328,9451158.914606826
3,1329,9664770.787933927
3,1330,9343976.310515055
3,1331,9539572.108751724
3,1332,9314361.529216945
3,1333,8945487.106562002
3,1334,9200465.55575175
3,1335,9729188.726922419
3,1336,9686807.387410829
3,1337,9301705.192680035
3,1338,9499437.92136997
3,1339,8987385.450753108
3,1340,10382092.444017977
3,1341,9472823.997034328
3,1342,9404765.644019723
3,1343,9168627.28375376
3,1344,9425179.151731335
3,1345,9938841.362188088
3,1346,9597126.099099416
3,1347,8974107.11524374
3,1348,10121519.262911484
3,1349,9153579.301090198
3,1350,9757043.516616797
3,1351,8793299.188733008
3,1352,9506298.437752234
3,1353,8920760.991197027
3,1354,9322580.56033629
3,1355,9116170.10163609
3,1356,8834098.321181959
3,1357,8734731.518329164
3,1358,9504314.540719025
3,1359,9506466.524526708
3,1360,8521876.83766493
3,1361,9000765.90347702
3,1362,8765386.911222702
3,1363,9758642.353512548
3,1364,8689726.30360058
3,1365,9713346.779309038
3,1366,8838782.574596824
3,1367,9658348.62303201
3,1368,10599500.442227952
3,1369,9574368.327975724
3,1370,8708776.404100385
3,1371,9780357.452251792
3,1372,10528626.603303788
3,1373,10102964.705135092
3,1374,8588754.701321326
3,1375,9704428.668996742
3,1376,8723162.82654076
3,1377,9955021.158272358
3,1378,9388595.33332563
3,1379,8419588.888755677
3,1380,10344770.294465803
3,1381,8603124.205361212
3,1382,8446117.11532123
3,1383,10020885.35747946
3,1384,8439748.46093321
3,1385,10149333.018843962
