Day,Time,Speed
3,376,1489292.471578377
3,377,1507971.160691281
3,378,1419190.7455590942
3,379,1409364.2305582403
3,380,1515334.3560635208
3,381,1459008.810801195
3,382,1434821.158766262
3,383,1465404.8065343234
3,384,1490632.0117470692
3,385,1470537.2925901841
3,386,1477313.4326940726
3,387,1470934.563202403
3,388,1449060.667335859
3,389,1434620.3354353092
3,390,1412360.0624515032
3,391,1434252.1230755232
3,392,1445078.2063060256
3,393,1471833.711754471
3,394,1469045.4168251797
3,395,1445673.3744216687
3,396,1423720.0321417344
3,397,1431225.9756010808
3,398,1503040.3907286446
3,399,1494408.8944322215
3,400,1416933.9723342292
3,401,1563548.758893631
3,402,1476353.0658358298
3,403,1499926.6626524571
3,404,1501702.705124661
3,405,1377268.1982743347
3,406,1411032.4861171504
3,407,1311472.9380548608
3,408,1414152.1735315244
3,409,1441465.1224880305
3,410,1457924.6654334764
3,411,1396866.5557289594
3,412,1411425.3592711543
3,413,1344370.440878404
3,414,1389475.5689158563
3,415,1366526.6659587803
3,416,1412150.4733429449
3,417,1385529.901644588
3,418,1284737.6889724422
3,419,1391888.1706922522
3,420,1307313.3597479595
3,421,1255222.2929234412
3,422,1298213.760482198
3,423,1268803.4251668584
3,424,1288503.336976797
3,425,1269533.0267319938
3,426,1312830.9861112626
3,427,1251951.3318452719
3,428,1226621.63232221
3,429,1237186.4391291207
3,430,1209692.491569058
3,431,1209277.5213219696
3,432,1258818.922181463
3,433,1123052.5283172047
3,434,1144731.1782095272
3,435,1138347.6108070244
3,436,1156399.8865516356
3,437,1166297.2514665823
3,438,1061347.15443584
3,439,1098612.249653028
3,440,1086024.3401555978
3,441,1102879.9834882757
3,442,1063069.9115839354
3,443,1064075.818019964
3,444,1095345.592215915
3,445,1051980.3473371875
3,446,1059235.4339173536
3,447,1033464.9400070804
3,448,1074587.9045052875
3,449,1013526.626361757
3,450,1037082.1464096822
3,451,1058543.6753168085
3,452,1008812.1167006276
3,453,1047852.0175657503
3,454,1051052.6683603795
3,455,1007824.6091542838
3,456,1011987.4635761371
3,457,1038943.7496447925
3,458,1023102.3674056701
3,459,977319.5438169729
3,460,991771.231199762
3,461,1003773.4342513871
3,462,1013721.1697749298
3,463,1007288.4882482294
3,464,1026895.5252634292
3,465,987056.9860094616
3,466,984489.7188805444
3,467,985257.1719072366
3,468,969136.8227300753
3,469,1004564.3564794149
3,470,989351.6250581455
3,471,985625.5013821016
3,472,983191.250242282
3,473,954573.3236357655
3,474,979645.8594253489
3,475,970860.9394939822
3,476,957957.0521031262
3,477,982203.8329333633
3,478,987766.0893884544
3,479,967442.6449391186
3,480,991884.0388196375
3,481,991927.6983049434
3,482,985738.1295258399
3,483,980305.9868417681
3,484,982076.0577476663
3,485,987620.8903254584
3,486,975250.427913234
3,487,964315.5613752616
3,488,995071.6364463179
3,489,956791.077349557
3,490,970134.4092887491
3,491,951526.6799040246
3,492,961061.8179390492
3,493,971320.5690017688
3,494,989718.5302002726
3,495,966830.5197796804
3,496,978072.4748585542
3,497,990907.1315545022
3,498,949169.3529975384
3,499,999491.5155009474
3,500,1019650.933062215
3,501,972396.2783039209
3,502,964670.5650735337
3,503,978378.655241164
3,504,975224.1662133677
3,505,960569.2702896744
3,506,996027.5591713756
3,507,992722.5764294188
3,508,945688.9542348891
3,509,976254.6943459105
3,510,964827.451356071
3,511,1000439.5157063942
3,512,968996.5214077444
3,513,975803.4205531294
3,514,971241.2949870785
3,515,986143.4302928183
3,516,987465.7706312583
3,517,951329.3650831737
3,518,969737.3640760222
3,519,991555.9302195726
3,520,995533.3864196644
3,521,968667.9451781596
3,522,960121.3419825257
3,523,977584.5146349701
3,524,960845.2614727811
3,525,963578.8505796284
3,526,976078.7146061786
3,527,980341.7232679814
3,528,980886.3765105238
3,529,948280.2599317854
3,530,992189.5673335871
3,531,983304.9493721685
3,532,987062.060037699
3,533,968032.6351860419
3,534,981660.072667997
3,535,1008031.0476505276
3,536,947045.3770120871
3,537,948111.8333560727
3,538,958303.2010069003
3,539,973114.4919493146
3,540,921454.1120402538
3,541,979320.7114834605
3,542,1003408.2029065368
3,543,985391.5038896473
3,544,972921.3457002586
3,545,1016952.431440401
3,546,1031119.1249849615
3,547,951156.3623848704
3,548,926642.1138901005
3,549,961396.4197200763
3,550,934812.7493212195
3,551,959855.6784398153
3,552,960505.7747938797
3,553,1090907.9939977177
3,554,993154.2219244577
3,555,1050978.6348190836
3,556,1037935.2419022579
3,557,928722.9105340483
3,558,1052077.42192337
3,559,971831.7553658659
3,560,911065.4790920723
3,561,1076394.8377511979
3,562,950116.0526439584
3,563,990361.6092182123
3,564,1026732.0545732694
3,565,957147.4110079635
3,566,1071843.7733507478
3,567,1118595.8944666812
3,568,964097.3990965751
3,569,1300125.9343290455
3,570,967243.8858901912
3,571,927808.266697938
3,572,1022175.0459661091
3,573,1035637.3305589453
3,574,890517.2881274855
3,575,975198.629659546
3,576,737812.3596614156
3,577,916320.5108608064
3,578,1018116.7284168855
3,579,851538.5064217648
3,580,916488.943242264
3,581,740591.4655567786
3,582,959173.8286518139
3,583,983125.7515014872
3,584,1161751.972491087
3,585,950282.2493850697
3,586,973394.3746584355
3,587,1057541.3789025934
3,588,799909.7307553318
3,589,964979.1544958781
3,590,780968.1850836825
3,591,1076360.1163276853
3,592,1231573.146910781
3,593,1065754.4659449374
3,594,1247464.6487901306
3,595,579011.4122383302
3,596,941532.4407242414
3,597,725268.7817551694
3,598,1261639.800004744
3,599,672107.5649405069
3,600,1180205.9752556845
3,601,778433.2117626655
3,602,1218971.4512527268
3,603,899376.7027164268
3,604,643933.943862093
3,605,1238378.358949143
3,607,630208.688646873
3,608,1400602.5258111742
3,615,186596.55296613407
3,618,1601676.1482748939
3,621,1328783.6245556765
3,624,1853758.5393633232
4,134,2921944.5562327486
4,153,2921944.5562327486
4,156,2921944.5562327486
4,159,2921944.556232749
4,169,2921944.5562327486
4,171,2921944.5562327486
4,172,2921944.5562327486
4,176,2921944.5562327486
4,177,2921944.5562327486
4,178,2921944.5562327486
4,179,2921944.5562327486
4,180,2921944.5562327486
4,181,2921944.5562327486
4,182,2921944.5562327486
4,183,2921944.5562327486
4,184,2921944.5562327486
4,185,2921944.5562327486
4,186,2921944.5562327486
4,187,2921944.5562327486
4,188,2921944.5562327486
4,189,2921944.5562327486
4,190,2921944.5562327486
4,191,2921944.5562327486
4,192,2921944.556232748
4,193,2921944.5562327486
4,194,2921944.5562327486
4,195,2921944.5562327486
4,196,2921944.5562327486
4,197,2921944.5562327486
4,198,2921944.5562327486
4,199,2921944.5562327495
4,200,2921944.5562327486
4,201,2921944.5562327486
4,202,2921944.556232749
4,203,2921944.556232749
4,204,2921944.556232749
4,205,2921944.556232748
4,206,2921944.556232747
4,207,2921944.5562327486
4,208,2921944.556232749
4,209,2921944.5562327495
4,210,2921944.5562327495
4,211,2921944.556232748
4,212,2921944.556232749
4,213,2921944.556232749
4,214,2921944.5562327486
4,215,2921944.5562327486
4,216,2921944.5562327486
4,217,2921944.5562327486
4,218,2921944.5562327486
4,219,2921944.5562327476
4,220,2921944.556232748
4,221,2921944.556232746
4,222,2921944.5562327467
4,223,2921944.5562327467
4,224,2921944.5562327458
4,225,2921944.5562327392
4,226,2921944.5562327392
4,227,2921944.556232737
4,228,2921944.556232736
4,229,2921944.556232735
4,230,2921944.5562327285
4,231,2921944.5562327234
4,232,2921944.5562327206
4,233,2921944.5562327118
4,234,2921944.556232704
4,235,2921944.556232692
4,236,2921944.5562326754
4,237,2921944.5562326624
4,238,2921944.5562326373
4,239,2921944.556232611
4,240,2921944.5562325804
4,241,2921944.556232537
4,242,2921944.5562324943
4,243,2921944.556232429
4,244,2921944.5562323523
4,245,2921944.5562322624
4,246,2921944.5562321446
4,247,2921944.556232005
4,248,2921944.5562318284
4,249,2921944.5562316184
4,250,2921944.55623137
4,251,2921944.5562310526
4,252,2921944.556230664
4,253,2921944.5562301655
4,254,2921944.5562295876
4,255,2921944.556228898
4,256,2921944.55622799
4,257,2921944.5562269366
4,258,2921944.556225555
4,259,2921944.5562239946
4,260,2921944.5562221427
4,261,2921944.5562196197
4,262,2921944.5562167615
4,263,2921944.5562132676
4,264,2921944.556208915
4,265,2921944.5562036512
4,266,2921944.5561972437
4,267,2921944.556189316
4,268,2921944.5561804585
4,269,2921944.5561690587
4,270,2921944.5561545454
4,271,2921944.556138058
4,272,2921944.556118228
4,273,2921944.556094542
4,274,2898614.7002432253
4,275,2684415.8075182354
4,276,2598677.3089244054
4,277,2904366.5593318017
4,278,2795849.519193534
4,279,2700315.1135687744
4,280,2577509.78850712
4,281,2651522.0850441726
4,282,2347576.0380788385
4,283,2422722.674813968
4,284,2565092.329688793
4,285,2322910.096833294
4,286,2425502.262499349
4,287,2488483.942061507
4,288,2229238.172266411
4,289,2270764.6412342335
4,290,2325117.3801653404
4,291,2207682.397715674
4,292,2139054.072480509
4,293,2059044.836777199
4,294,2064913.5884275206
4,295,2060134.154269338
4,296,2020869.9067747006
4,297,2075384.4694364173
4,298,1935463.377633075
4,299,1936308.4341368915
4,300,1870305.7401894117
4,301,1996179.035594618
4,302,1954034.3238924067
4,303,1941791.9069221132
4,304,1909903.910757858
4,305,1838571.1716313332
4,306,1781543.360903337
4,307,1834254.5629509268
4,308,1889649.2237994268
4,309,1848375.1643457203
4,310,1808162.7432690156
4,311,1770995.403934129
4,312,1765070.2535517062
4,313,1863187.1822725055
4,314,1592410.0150140384
4,315,1692225.7108491585
4,316,1699466.5198411243
4,317,1687685.4905739005
4,318,1671504.204158881
4,319,1706200.3451397629
4,320,1673969.632427795
4,321,1721516.3569914403
4,322,1660439.4151620197
4,323,1654467.7758843482
4,324,1615015.499849223
4,325,1631554.9352757586
4,326,1607314.1824709757
4,327,1536174.7409107871
4,328,1522699.1497414992
4,329,1645843.2686952758
4,330,1625896.220114585
4,331,1659128.274421747
4,332,1607935.6337392188
4,333,1652610.1215816354
4,334,1545034.5425754539
4,335,1493983.5686528063
4,336,1513421.1787006299
4,337,1571285.730258965
4,338,1519480.0644579572
4,339,1453177.6836118065
4,340,1609706.7732755216
4,341,1460293.1508889014
4,342,1519461.4144274015
4,343,1493729.6120427109
4,344,1478458.29399851
4,345,1420728.7891416939
4,346,1450745.786202262
4,347,1461633.984289823
4,348,1421627.0627083122
4,349,1524237.0610199692
4,350,1486697.681017886
4,351,1515780.1876496978
4,352,1448465.7940585793
4,353,1450866.8088305036
4,354,1432672.5102985627
4,355,1407611.8988185783
4,356,1476167.6516450774
4,357,1444384.1352969387
4,358,1416599.2692876356
4,359,1391194.1711562446
4,360,1451059.0782032965
4,361,1409467.957462461
4,362,1499177.3992922134
4,363,1404188.9985630764
4,364,1453465.6278550278
4,365,1427798.5283617377
4,366,1411367.0466276968
4,367,1506847.8369810872
4,368,1488693.9469994952
4,369,1422508.3407561923
4,370,1447887.8266305872
4,371,1467190.3010756515
4,372,1493926.2699691814
4,373,1435461.858580817
4,374,1459261.4260678822
4,375,1505300.408016481
4,376,1487076.8140062697
4,377,1430931.2032723844
4,378,1484582.0135030372
4,379,1489811.0329032873
4,380,1415566.5690291615
4,381,1453680.3267381166
4,382,1445098.9830274917
4,383,1418108.1948090761
4,384,1450465.2550850224
4,385,1403352.6496396456
4,386,1462550.7054790417
4,387,1472947.709121722
4,388,1410860.713625208
4,389,1455567.5030949851
4,390,1476981.9374425656
4,391,1389836.4328042206
4,392,1472688.1633022286
4,393,1429264.1430049103
4,394,1394052.885941238
4,395,1461095.9031761044
4,396,1498671.7944060457
4,397,1441313.7999938088
4,398,1433205.886555651
4,399,1432983.0344782134
4,400,1442216.0312323468
4,401,1505475.1524935265
4,402,1469537.7738047643
4,403,1454113.6866356956
4,404,1502588.3972952503
4,405,1476867.1806311405
4,406,1385199.1634067593
4,407,1380695.8747201194
4,408,1358671.8808783938
4,409,1381326.2571828263
4,410,1368757.6447023014
4,411,1332629.8929929007
4,412,1362219.1111037582
4,413,1348150.076248186
4,414,1355187.7117453932
4,415,1345033.5736760306
4,416,1364425.6413076054
4,417,1400562.9881515496
4,418,1276114.5269522162
4,419,1340574.9817077175
4,420,1263384.2379355943
4,421,1249029.1406062073
4,422,1302732.7197672862
4,423,1271123.3475822632
4,424,1292700.5003523943
4,425,1277327.6963571701
4,426,1276172.5361477216
4,427,1249981.8561547855
4,428,1257151.7400188637
4,429,1227049.7266611063
4,430,1199182.2785199957
4,431,1229083.3641001964
4,432,1194576.9289657192
4,433,1140376.1673462458
4,434,1198365.275717424
4,435,1149271.5740090194
4,436,1174384.8398265296
4,437,1122934.4708687298
4,438,1108099.5976114366
4,439,1170047.4474348347
4,440,1098172.8865151834
4,441,1114013.2016822658
4,442,1109164.5687728939
4,443,1054157.8628613807
4,444,1058221.315926532
4,445,1092194.8278087124
4,446,1086900.577238639
4,447,1065202.540901253
4,448,1073503.1484333607
4,449,1032212.8320619285
4,450,1038147.7143367642
4,451,1006901.1125770324
4,452,1011101.8841539853
4,453,1056545.4535519881
4,454,977770.6878916539
4,455,1029650.9754230267
4,456,1000640.3349132021
4,457,1029357.78789921
4,458,1024465.3909408769
4,459,1021423.9373420943
4,460,975216.6888376445
4,461,1012064.4810658148
4,462,1017163.5906927247
4,463,1017432.4783785694
4,464,996188.5846820914
4,465,988463.8703391387
4,466,1004844.442359285
4,467,1034669.298218168
4,468,1017643.932286616
4,469,984682.4569895675
4,470,975718.5045204412
4,471,976732.3462046167
4,472,974175.6484821831
4,473,1019493.9333629292
4,474,978629.4824929007
4,475,982085.8563785267
4,476,992293.8832833203
4,477,983498.160727154
4,478,984348.6472637432
4,479,1002495.3384679487
4,480,1005307.5547715133
4,481,977699.8592424816
4,482,963269.1540021367
4,483,952763.7417274314
4,484,967457.5531729114
4,485,971350.714852089
4,486,981083.740295134
4,487,969241.1462035012
4,488,972790.2105679731
4,489,955951.3073831834
4,490,974366.8426124706
4,491,967479.0152568603
4,492,976215.149541307
4,493,956697.5837406914
4,494,974232.8193628951
4,495,963970.3000611638
4,496,1007608.9483993839
4,497,966958.6441740795
4,498,976285.2155061297
4,499,988720.1783424518
4,500,989519.2373889829
4,501,967292.8031905616
4,502,1009770.9157799012
4,503,965731.0020525854
4,504,993399.0710108088
4,505,962095.0137970174
4,506,981227.6393185492
4,507,977790.1584317099
4,508,963924.3766326263
4,509,978769.2885002017
4,510,981888.1961712519
4,511,987616.7561792325
4,512,981832.0054234882
4,513,958105.7387675627
4,514,973517.1556681884
4,515,993436.9481037837
4,516,959644.6615321261
4,517,975161.9210250449
4,518,1000477.1034659563
4,519,958527.6108417318
4,520,967921.7492008104
4,521,958703.8605563481
4,522,995512.9891439534
4,523,983517.9575405479
4,524,961900.8611816709
4,525,975150.3194291164
4,526,980013.0453702519
4,527,967230.9641605183
4,528,947303.7433544841
4,529,1001987.0217422865
4,530,941433.3855214866
4,531,974827.2263375117
4,532,994990.3579717819
4,533,958130.6559371458
4,534,996775.8048310541
4,535,993254.8690106132
4,536,991937.9349807278
4,537,930644.929581491
4,538,971858.8105684767
4,539,964081.3615396249
4,540,960378.3804591735
4,541,916748.3824456045
4,542,1002182.831296556
4,543,998291.3123869511
4,544,1009134.9421156395
4,545,972623.8798679155
4,546,1035197.9608241043
4,547,938440.4271032169
4,548,980344.1731828906
4,549,953173.5518695374
4,550,922316.3993524198
4,551,1014504.8920912887
4,552,1006508.6391578641
4,553,967782.2303833411
4,554,1000447.510752868
4,555,919721.0805499743
4,556,968890.7313840827
4,557,933902.9743673173
4,558,958527.6345734001
4,559,1061421.8400130111
4,560,977804.9425686983
4,561,936629.5684692801
4,562,903736.3973486247
4,563,922888.0889622116
4,564,1058198.947677505
4,565,974974.1374008884
4,566,1128344.0569094429
4,567,978086.3246460678
4,568,911688.7428713395
4,569,959059.825297465
4,570,887903.6995529298
4,571,1105821.48804519
4,572,1037121.7401200344
4,573,1054485.1066265383
4,574,990440.2220657165
4,575,1068392.5216026395
4,576,872445.0927794854
4,577,864805.9046132561
4,578,866769.2744716594
4,579,1082080.77673456
4,580,947734.9410991652
4,581,1077476.6758911065
4,582,974707.0347800318
4,583,1154772.586351825
4,584,1181812.2066130384
4,585,968950.7115664354
4,586,1083996.3285295467
4,587,1018938.6629043653
4,588,674565.1387905367
4,589,512872.6471654837
4,590,966690.8477675726
4,591,1069895.7679558147
4,592,615138.3712330725
4,593,770815.1892969168
4,594,208489.18925390625
4,595,823474.8969973102
4,596,757822.5812134318
4,597,1674361.7151655916
4,598,1162538.9749964129
4,599,769486.7081836942
4,600,667632.1750195217
4,601,593692.1498426739
4,602,582401.2827613261
4,603,1239139.4957249837
4,604,844505.0178470702
4,607,1228485.1182404724
4,608,1182370.2574055954
4,610,1294371.011231962
4,612,879151.8790220264
4,613,494543.90409294533
4,614,1549649.496804828
4,615,1397516.2430013667
4,617,84766.82311692026
4,622,1039567.0427864906
4,625,1699738.6561899898
4,626,207677.02671607226
5,133,2921944.556232749
5,148,2921944.556232749
5,151,2921944.5562327486
5,166,2921944.5562327486
5,167,2921944.5562327486
5,171,2921944.556232749
5,172,2921944.5562327486
5,173,2921944.5562327486
5,174,2921944.5562327486
5,175,2921944.5562327486
5,176,2921944.5562327486
5,177,2921944.5562327486
5,178,2921944.5562327486
5,179,2921944.5562327486
5,181,2921944.556232748
5,182,2921944.556232749
5,183,2921944.5562327486
5,184,2921944.5562327486
5,185,2921944.5562327486
5,186,2921944.5562327486
5,187,2921944.5562327486
5,188,2921944.5562327486
5,189,2921944.556232749
5,190,2921944.556232748
5,191,2921944.556232748
5,192,2921944.5562327486
5,193,2921944.5562327486
5,194,2921944.5562327486
5,195,2921944.5562327486
5,196,2921944.5562327486
5,197,2921944.5562327486
5,198,2921944.5562327486
5,199,2921944.5562327486
5,200,2921944.556232749
5,201,2921944.5562327486
5,202,2921944.5562327495
5,203,2921944.5562327495
5,204,2921944.5562327486
5,205,2921944.5562327486
5,206,2921944.556232748
5,207,2921944.5562327476
5,208,2921944.556232749
5,209,2921944.5562327495
5,210,2921944.556232749
5,211,2921944.5562327486
5,212,2921944.5562327486
5,213,2921944.5562327486
5,214,2921944.5562327486
5,215,2921944.5562327486
5,216,2921944.5562327486
5,217,2921944.5562327486
5,218,2921944.5562327486
5,219,2921944.5562327486
5,220,2921944.5562327486
5,221,2921944.5562327453
5,222,2921944.556232745
5,223,2921944.556232744
5,224,2921944.5562327434
5,225,2921944.5562327406
5,226,2921944.55623274
5,227,2921944.5562327374
5,228,2921944.556232736
5,229,2921944.556232735
5,230,2921944.5562327313
5,231,2921944.5562327243
5,232,2921944.5562327206
5,233,2921944.5562327104
5,234,2921944.556232705
5,235,2921944.5562326917
5,236,2921944.5562326754
5,237,2921944.556232663
5,238,2921944.556232639
5,239,2921944.556232613
5,240,2921944.556232583
5,241,2921944.556232541
5,242,2921944.5562324906
5,243,2921944.556232428
5,244,2921944.556232355
5,245,2921944.55623226
5,246,2921944.55623215
5,247,2921944.556232005
5,248,2921944.5562318293
5,249,2921944.556231618
5,250,2921944.556231364
5,251,2921944.556231037
5,252,2921944.5562306503
5,253,2921944.556230175
5,254,2921944.556229597
5,255,2921944.5562288845
5,256,2921944.5562280016
5,257,2921944.5562269506
5,258,2921944.556225512
5,259,2921944.5562239904
5,260,2921944.556222135
5,261,2921944.556219707
5,262,2921944.5562166944
5,263,2921944.556213376
5,264,2921944.5562087474
5,265,2921944.5562038054
5,266,2921944.556197436
5,267,2921944.5561894802
5,268,2921944.5561802303
5,269,2921944.556168564
5,270,2921944.556155445
5,271,2921944.5561387115
5,272,2921944.556118113
5,273,2921944.5560944322
5,274,2921944.5560657573
5,275,2921944.556028972
5,276,2921944.555986245
5,277,2921944.5559314606
5,278,2921944.555870711
5,279,2921944.5557970745
5,280,2921944.555703933
5,281,2921944.5555973267
5,282,2921944.555465355
5,283,2921944.555306103
5,284,2921944.55511575
5,285,2921944.5548900417
5,286,2921944.554606334
5,287,2820171.7702931617
5,288,2730811.9179229336
5,289,2921944.5534033123
5,290,2769332.8697685087
5,291,2921944.5521653714
5,292,2824402.2506916844
5,293,2777682.2023791866
5,294,2667875.1364443474
5,295,2660969.192003215
5,296,2590569.179245482
5,297,2703041.6527938386
5,298,2568529.9928504224
5,299,2616057.018324012
5,300,2609235.65894926
5,301,2561102.8700734214
5,302,2574542.4545498565
5,303,2402669.8447620817
5,304,2564222.403229664
5,305,2451432.0843732622
5,306,2412798.622040912
5,307,2471184.7749923584
5,308,2380504.3016236005
5,309,2537945.9432276012
5,310,2385181.323670809
5,311,2417277.67107411
5,312,2349488.405923781
5,313,2375687.3989395904
5,314,2387133.884388277
5,315,2364646.5050896653
5,316,2258941.4679086017
5,317,2280101.844316331
5,318,2274461.7785253916
5,319,2327335.463410314
5,320,2284357.1262842026
5,321,2294525.12591464
5,322,2213074.7683191276
5,323,2277350.982238519
5,324,2191648.278434921
5,325,2237505.2405449306
5,326,2250940.511430805
5,327,2155868.9009933365
5,328,2145447.960842985
5,329,2248858.6317727105
5,330,2193056.7185647413
5,331,2193527.276477909
5,332,2138615.0264636893
5,333,2152569.808970415
5,334,2231108.4972900376
5,335,2103886.435708434
5,336,2118580.5252093375
5,337,2139783.8889355618
5,338,2113941.583996587
5,339,2134202.0864934945
5,340,2123567.2712956723
5,341,2098138.4929469363
5,342,2143479.1291073454
5,343,2121471.759175593
5,344,2048543.6142517321
5,345,2091009.1365868384
5,346,2037997.0947909635
5,347,2046575.2808834817
5,348,2072722.3580918575
5,349,2060979.2857238478
5,350,2043221.7874534605
5,351,2045616.126530975
5,352,1959745.2372611433
5,353,2045621.85331108
5,354,2036905.2489469778
5,355,2064275.323312768
5,356,2011781.7271637325
5,357,1974050.601698925
5,358,1984646.4322606684
5,359,1998127.7242314776
5,360,2003095.0258705977
5,361,1972950.3623298425
5,362,2034522.5902750678
5,363,1964057.895811615
5,364,1941886.8076515147
5,365,1958895.6369064837
5,366,1921134.459637671
5,367,1901759.2806937832
5,368,1896070.5118200444
5,369,1800272.4671593427
5,370,1956825.0036883154
5,371,1825342.7914731572
5,372,1824891.653544414
5,373,1757787.9315432208
5,374,1707553.7407740913
5,375,1819422.2947989665
5,376,1632627.2305221597
5,377,1745842.6849542754
5,378,1706468.059535505
5,379,1671326.3877654723
5,380,1662843.4353627271
5,381,1585419.7859259555
5,382,1558346.3209313918
5,383,1667993.5383025599
5,384,1472692.6944042677
5,385,1408865.9305033786
5,386,1556205.6059953712
5,387,1445737.8851040332
5,388,1449242.1396414142
5,389,1499005.2529224618
5,390,1502538.2657740032
5,391,1455819.5639836588
5,392,1446966.683306641
5,393,1431572.7150236163
5,394,1493830.8365436194
5,395,1449448.956237093
5,396,1432983.8740493217
5,397,1477515.7806447083
5,398,1422848.927863665
5,399,1477300.6132700874
5,400,1467917.759906154
5,401,1443475.7195320334
5,402,1429126.698080322
5,403,1421409.5932265539
5,404,1485170.0211873343
5,405,1424985.2008220672
5,406,1377867.315532376
5,407,1401945.178943783
5,408,1396290.2068488926
5,409,1421221.0701106496
5,410,1363970.5709441162
5,411,1448664.6804318202
5,412,1418810.6006612177
5,413,1431771.2793237278
5,414,1424450.0808901829
5,415,1301914.8316873482
5,416,1280283.5508222007
5,417,1319411.9728246776
5,418,1325460.63139798
5,419,1379114.1513293248
5,420,1275834.9244605154
5,421,1263871.6273949367
5,422,1289746.3235200336
5,423,1282115.3141192982
5,424,1329929.6178166415
5,425,1241320.2184591691
5,426,1268542.0008875167
5,427,1159185.1666238534
5,428,1243819.244511719
5,429,1170481.2856277865
5,430,1146235.4362682856
5,431,1191954.6007118076
5,432,1165475.516161751
5,433,1148976.827232809
5,434,1167954.9621186443
5,435,1149309.2271210176
5,436,1139767.8933138712
5,437,1156216.4802794775
5,438,1140770.6248842222
5,439,1133089.3050922907
5,440,1062788.937209516
5,441,1087205.6000805309
5,442,1147090.557405119
5,443,1082016.303485114
5,444,1080892.1728573462
5,445,1110115.4462088398
5,446,1063763.592843786
5,447,1069748.811576521
5,448,1055234.769838485
5,449,1035624.1512829742
5,450,1016509.9758680743
5,451,1049492.389303623
5,452,1003307.1855574312
5,453,1114866.8836142605
5,454,1015705.1420947493
5,455,1013418.998378818
5,456,999071.6658102011
5,457,1032527.5236352865
5,458,1025606.8621665346
5,459,980610.5114605491
5,460,1011474.3389036276
5,461,1034164.6040205447
5,462,1003340.6696986707
5,463,1019783.9652124955
5,464,1018575.1931361587
5,465,987092.3800312246
5,466,1031033.0712188431
5,467,1013472.9749857027
5,468,980224.8691011907
5,469,1007334.5662712846
5,470,996116.6918083949
5,471,963097.8443448449
5,472,988174.5279994737
5,473,999422.9783609754
5,474,995684.9746810534
5,475,995505.8913442685
5,476,982067.8890330615
5,477,979153.4237884782
5,478,983372.5427791519
5,479,996328.1741136742
5,480,982992.0474987854
5,481,972988.7825869911
5,482,985333.3693397567
5,483,978852.4174291224
5,484,948741.7617374506
5,485,971982.6900897796
5,486,979708.4471414015
5,487,974681.9735660437
5,488,964012.6439945375
5,489,979274.4946409239
5,490,991850.2614130824
5,491,1001525.4104283625
5,492,1013658.6956343125
5,493,962433.8229959207
5,494,990080.2528892603
5,495,981178.2072806164
5,496,992637.1531723491
5,497,937867.4186233222
5,498,972925.3947001352
5,499,956916.3277844256
5,500,971257.939457964
5,501,1002358.4291684193
5,502,983350.5762510212
5,503,976177.929453499
5,504,946777.0305618397
5,505,990703.785067502
5,506,965364.878048951
5,507,1008528.9978386756
5,508,969733.424600202
5,509,966173.5235727943
5,510,976136.6809196759
5,511,986632.0987982074
5,512,965108.314426767
5,513,969614.7568730089
5,514,968503.7832559233
5,515,934354.655259478
5,516,974093.3442362954
5,517,972907.466728889
5,518,947962.3650976409
5,519,988345.8077067303
5,520,936554.8643353028
5,521,1008095.1016546938
5,522,938636.569876607
5,523,972687.7407616756
5,524,937444.5782702942
5,525,944946.7916299084
5,526,938378.0713743058
5,527,957968.6574794719
5,528,963014.9160077824
5,529,957993.2333091296
5,530,935256.1962224884
5,531,971634.7309628719
5,532,977252.7349703677
5,533,970004.2696150994
5,534,963526.8947353754
5,535,951060.8876426365
5,536,948923.5888199761
5,537,940142.9182722545
5,538,945008.4093321499
5,539,1029514.9576257359
5,540,980478.4154462629
5,541,962296.774694054
5,542,1012624.9969166863
5,543,965861.1461049804
5,544,926587.8797500673
5,545,941850.3102080135
5,546,964832.2590875839
5,547,979719.4424300895
5,548,976352.2236070831
5,549,1045350.3302263754
5,550,945602.9147186375
5,551,1027305.8982957829
5,552,1007456.1899332376
5,553,902245.5999797377
5,554,974205.7473352016
5,555,981706.3550878568
5,556,1009971.1101784464
5,557,968416.1689177703
5,558,957840.8134460951
5,559,959919.1585406188
5,560,1039297.6807927908
5,561,1014573.7910465418
5,562,1011087.5832986843
5,563,900537.6835569403
5,564,967151.17943188
5,565,976401.6449924645
5,566,944962.1457357219
5,567,1020007.5412446208
5,568,869038.5847364843
5,569,912332.3987505281
5,570,1151792.465735665
5,571,876477.8795307212
5,572,976049.010031924
5,573,1088935.4847093532
5,574,984972.6612254559
5,575,1171697.2437931548
5,576,1144236.8686785048
5,577,1012764.2363793973
5,578,821982.7428481766
5,579,1081617.6493541605
5,580,980940.3230804072
5,581,892015.4294690965
5,582,909843.375838938
5,583,1158061.6389869098
5,584,689147.7483001432
5,585,716647.5225211283
5,586,1129301.1005188897
5,587,990810.9397986409
5,588,1049849.9188924346
5,589,895976.8349273658
5,590,1078627.902401148
5,591,889765.6274324239
5,592,1068183.6924478896
5,593,857576.043004479
5,594,423146.98960342346
5,595,172668.5541945244
5,596,1051497.7465510457
5,597,1204690.7254892185
5,599,1334788.7063037155
5,600,437721.6162630646
5,601,1156909.6735830868
5,602,1221326.9255053755
5,603,1842138.7560481555
5,604,909647.6681049025
