Day,Time,Speed
1,1162,9537475.70251886
1,1163,10515888.659464402
1,1164,10417075.23629998
1,1165,10836430.535889072
1,1166,10496086.172586227
1,1167,10601777.617091991
1,1168,10732722.074880544
1,1169,11003056.423967414
1,1170,10316465.390961966
1,1171,10319393.710326005
1,1172,10537585.26665765
1,1173,10567353.111560281
1,1174,9837360.76203135
1,1175,10799871.987311395
1,1176,10282899.93042045
1,1177,10523968.589948574
1,1178,10533186.337665739
1,1179,10532707.091612548
1,1180,10748402.932188818
1,1181,10021124.25702344
1,1182,10432255.694261584
1,1183,10601234.777020838
1,1184,10312348.651548082
1,1185,10293907.225305852
1,1186,9859324.211076353
1,1187,10400150.00693288
1,1188,9862178.15600952
1,1189,10553494.576406464
1,1190,10447988.403109143
1,1191,10608628.351567542
1,1192,10195868.362115463
1,1193,10892756.522123389
1,1194,9901153.092296464
1,1195,10356654.81901201
1,1196,10181544.859630335
1,1197,10511164.523864478
1,1198,10614258.641067818
1,1199,10146018.200174548
1,1200,10124661.507264448
1,1201,10499601.491154874
1,1202,10313997.970740445
1,1203,10630874.434361342
1,1204,10570864.987078354
1,1205,10218744.27917884
1,1206,10483246.450591188
1,1207,10647646.573775077
1,1208,10493769.642756488
1,1209,10899878.789620552
1,1210,10240012.953299562
1,1211,10769451.205633206
1,1212,10835878.238428116
1,1213,10518707.867163362
1,1214,10487973.786913589
1,1215,10754525.847078748
1,1216,10360170.671849692
1,1217,10060158.545260131
1,1218,10878924.628656877
1,1219,10421488.060720878
1,1220,10684562.527410058
1,1221,10462786.519691348
1,1222,10702922.607437178
1,1223,10667131.413746895
1,1224,10416283.919159412
1,1225,10398210.03364804
1,1226,9868252.095617035
1,1227,10868868.024884975
1,1228,9919065.402552035
1,1229,10688115.876720957
1,1230,9907814.167643355
1,1231,10940596.30411988
1,1232,10457198.639377328
1,1233,10353723.887257308
1,1234,10293588.426375087
1,1235,10641550.727257341
1,1236,10344983.161153356
1,1237,10380129.220695544
1,1238,10172044.01318835
1,1239,10480989.040016012
1,1240,10175355.389063004
1,1241,10370349.192706015
1,1242,11111820.974135421
1,1243,10426016.021118639
1,1244,10244637.332376912
1,1245,9840147.047758799
1,1246,10304520.652867626
1,1247,10470861.18073836
1,1248,10709376.468268285
1,1249,10514183.847372107
1,1250,10852393.985118354
1,1251,10487596.597641524
1,1252,10485439.558201559
1,1253,10525573.543062013
1,1254,11057572.138904944
1,1255,10431587.933916783
1,1256,10845285.111639349
1,1257,10047833.110015001
1,1258,10263102.684601907
1,1259,10355667.383071024
1,1260,10001633.379308354
1,1261,10506199.231432877
1,1262,10362483.941140618
1,1263,10310890.334310267
1,1264,10757824.858785307
1,1265,10507032.484524548
1,1266,10820404.659347048
1,1267,10119092.614706017
1,1268,10369829.167726241
1,1269,10450043.55423736
1,1270,10007700.225735763
1,1271,10644839.25243381
1,1272,10711234.676226512
1,1273,11032119.774709146
1,1274,10542187.468190167
1,1275,10528269.467673423
1,1276,11065541.978961833
1,1277,10604612.923809046
1,1278,10044623.987692598
1,1279,10488373.412759522
1,1280,10408462.013430832
1,1281,11204627.507637575
1,1282,10855327.190474406
1,1283,9736344.484612478
1,1284,10378249.706064673
1,1285,9820100.996523442
1,1286,10639576.696200356
1,1287,10950431.028592786
1,1288,10211759.417386105
1,1289,10437405.340546612
1,1290,10434251.880534463
1,1291,10781193.570709787
1,1292,10596637.614721587
1,1293,11064310.279014181
1,1294,11426495.747195274
1,1295,10910488.228529522
1,1296,11000048.110930558
1,1297,10084243.294372553
1,1298,11007446.226790207
1,1299,10158974.374975307
1,1300,9555986.415072933
1,1301,10645626.127261143
1,1302,10612452.076663725
1,1303,10818227.208569346
1,1304,10783244.80928112
1,1305,10598056.041373385
1,1306,10496696.56503893
1,1307,10932132.451852327
1,1308,10592081.548460308
1,1309,10186796.699796477
1,1310,10424959.806335418
1,1311,10405273.480163146
1,1312,9502115.787311375
1,1313,9978821.527997062
1,1314,10880708.722607117
1,1315,10474343.852298195
1,1316,10854564.964170245
1,1317,9974111.735372523
1,1318,10826168.796851734
1,1319,10383335.442227647
1,1320,10360831.176321022
1,1321,10076755.015172351
1,1322,10504152.895210981
1,1323,9859022.852118703
1,1324,10706650.15751539
1,1325,10061683.253284605
1,1326,10631957.958641374
1,1327,9712224.847350486
1,1328,10014288.264107378
1,1329,9428131.519112129
1,1330,10695024.49863329
1,1331,10712350.174557032
1,1332,11029901.571334729
1,1333,9940301.24392155
1,1334,11406467.940199556
1,1335,10764910.333338415
1,1336,10558588.912131239
1,1337,10832164.319646211
1,1338,10699325.710820122
1,1339,10523464.498071691
1,1340,10624393.503404573
1,1341,10933553.75288339
1,1342,10750419.23522352
1,1343,10196285.569362227
1,1344,11037061.26708418
1,1345,10595175.229854112
1,1346,11077369.539833331
1,1347,10637069.493139751
1,1348,10505017.56381967
1,1349,9870880.564618215
1,1350,10071860.349362118
1,1351,11141183.429088917
1,1352,10995252.37569419
1,1353,10829049.887037598
1,1354,10262156.3499409
1,1355,10999939.685883673
1,1356,10957018.894600539
1,1357,10425014.972557407
1,1358,11451002.046444112
1,1359,10601077.874920031
1,1360,9379470.714358917
1,1361,10900797.080974068
1,1362,10795840.330923002
1,1363,10300706.194995072
1,1364,11966777.864145683
1,1365,10227922.034928687
1,1366,11504656.005427968
1,1367,10951862.850555768
1,1368,10941791.036184862
1,1369,10505336.170340631
1,1370,10405830.195906995
1,1371,10094869.374503743
1,1372,10608928.88507451
1,1373,10500170.11963705
1,1374,11136849.504726635
1,1375,8980882.893864227
1,1376,11167090.391857525
1,1377,10818998.583403317
1,1378,10690933.7698238
1,1379,10552939.010502193
1,1380,9148639.170803685
1,1381,10734942.350609003
1,1382,10506660.287417471
1,1383,9910812.617128458
1,1384,10596580.745467352
1,1385,11579132.991532192
1,1386,9970668.292422127
1,1387,9599809.108972782
1,1388,10608709.34141691
1,1389,10901251.738059746
1,1390,10589835.10647142
1,1391,9856800.043205192
1,1392,11542524.307520833
1,1393,10606809.674331801
1,1394,9991398.771219376
1,1395,10219163.389354615
1,1396,11666266.395749792
1,1397,9788228.193655994
1,1398,11204562.84218965
1,1399,10221471.341794426
1,1400,10906845.272413924
1,1401,10937838.218684968
1,1402,11846403.600454314
1,1403,10924044.698662637
1,1404,9832807.636424333
1,1405,9969167.195467353
1,1406,10060745.301714053
1,1407,12387565.982528351
1,1408,10961274.103077479
1,1409,10100509.225529246
1,1410,9251034.570268424
1,1411,10537844.577055268
1,1412,11978105.928752236
1,1413,11425401.902943358
1,1414,9307320.478773998
1,1415,10273596.956877803
1,1416,10770325.950775495
1,1417,11357520.359713942
1,1418,9276305.005943492
1,1419,12201163.94539866
1,1420,8423192.943809755
1,1421,11128232.944333946
1,1422,12060468.168423649
1,1423,10886114.773597088
1,1424,11808277.341710214
1,1425,10243261.160610316
1,1426,12024541.782082887
1,1427,11639919.19929827
1,1428,9495757.203290787
1,1429,11818918.718859078
1,1430,9249560.740148636
1,1431,12877614.211910097
1,1432,11735419.348608814
1,1433,8377598.779143631
1,1434,11492878.305978898
1,1435,9318527.302955322
1,1436,9114299.39502515
1,1437,9198527.809335902
1,1438,12621774.064910728
1,1439,10053607.86373043
2,799,20928941.05322241
2,825,20928941.053537596
2,847,20928941.218357723
2,852,20928941.65001425
2,854,20928942.0211869
2,857,20928943.061229754
2,867,20928963.269895162
2,868,20928969.056699496
2,875,20929064.850651417
2,881,20929391.155099332
2,884,20929679.252230603
2,886,20930063.709703825
2,888,20930807.802881293
2,890,20931526.07012798
2,891,20931735.416017585
2,892,20932592.77641468
2,893,20933258.971948747
2,894,20934303.835427634
2,895,20934969.89351358
2,896,20936191.669777017
2,897,20938737.246457074
2,900,20944963.421284847
2,902,20950490.157174304
2,903,20955376.553560585
2,904,20961542.08788501
2,905,20962547.840356804
2,907,20979461.056589276
2,908,20987992.22018221
2,909,21000622.221747957
2,910,21002758.685630396
2,911,21027171.728051633
2,912,21036385.275935646
2,913,21055479.354214143
2,914,21068789.487072676
2,915,21096442.73050235
2,916,21128739.817159567
2,917,21152032.540465742
2,918,21206117.74981133
2,919,21230073.11581961
2,920,21296661.689369153
2,921,21313920.41083814
2,922,21379986.75377854
2,923,21436424.593731992
2,924,21516757.85465475
2,925,21589070.132986043
2,926,21689551.20576497
2,927,21777185.33875924
2,928,21882481.499188837
2,929,21967219.16645656
2,930,22141187.638207763
2,931,22291538.977245864
2,932,22424695.36976847
2,933,22583132.757592004
2,934,22796015.63968139
2,935,22988011.1720217
2,936,23235159.445672553
2,937,23440706.588646453
2,938,23658176.963326234
2,939,23869800.098919902
2,940,24153576.79120934
2,941,24370909.67445109
2,942,24720380.483858854
2,943,24947207.592975784
2,944,25298651.03583637
2,945,25616806.636420675
2,946,25889062.168294504
2,947,26217761.299828738
2,948,26542905.956110187
2,949,25907391.810273666
2,950,27165639.725669656
2,951,27454340.27034247
2,952,22432341.110439334
2,953,21022914.32915022
2,954,24031319.193464126
2,955,21884705.391115706
2,956,20512902.971511785
2,957,20365686.71390379
2,958,18825681.064967282
2,959,20274856.909812063
2,960,19205920.22678847
2,961,18046583.445966326
2,962,16791359.336763438
2,963,17335735.120846204
2,964,17549747.738856748
2,965,16536385.12497338
2,966,18214101.187254995
2,967,16784250.403424013
2,968,18178295.072930884
2,969,16363055.607429016
2,970,15804283.368575046
2,971,16632919.004113846
2,972,15394786.21133232
2,973,16580826.759647015
2,974,16202041.136277756
2,975,16167037.746389562
2,976,16492676.841138799
2,977,15580800.03745167
2,978,16173683.355562758
2,979,16428288.928959403
2,980,16919270.25446028
2,981,16409043.484097533
2,982,16197813.997736236
2,983,16601171.048441423
2,984,16463534.503819318
2,985,16839307.58821441
2,986,16447182.982963778
2,987,16208153.345439851
2,988,16481649.568317207
2,989,16508682.436958158
2,990,17446834.416399516
2,991,16130493.880780011
2,992,16658021.271910634
2,993,16603086.128111273
2,994,16223764.79235207
2,995,16572699.358521232
2,996,16165409.32617047
2,997,16314111.124857264
2,998,16333035.238179427
2,999,16606541.093053265
2,1000,16344602.543713413
2,1001,16836678.182511393
2,1002,16991853.11071007
2,1003,16659838.19344876
2,1004,16993777.54141975
2,1005,16589349.708272401
2,1006,16423127.5047667
2,1007,17041899.350992966
2,1008,16657941.831571976
2,1009,16545154.884474123
2,1010,17042629.97290563
2,1011,16713730.669879371
2,1012,16377965.535549037
2,1013,16454011.601705993
2,1014,16748831.254955132
2,1015,16791218.61563548
2,1016,16847112.045611218
2,1017,17337520.117052794
2,1018,16602999.309537174
2,1019,17013254.538796242
2,1020,16855041.357799757
2,1021,16686909.832022069
2,1022,17041685.72235451
2,1023,16636485.076719651
2,1024,16737089.317746542
2,1025,16386766.45421077
2,1026,16426459.358826755
2,1027,16715825.80866921
2,1028,16375095.521963548
2,1029,16331907.530345708
2,1030,16675631.939818114
2,1031,16364390.800620522
2,1032,16477243.677453114
2,1033,16533334.67244128
2,1034,16209382.556355393
2,1035,16127511.475242605
2,1036,16233629.08119486
2,1037,15809335.23089443
2,1038,15892044.724305727
2,1039,16065720.341458488
2,1040,15854164.217900347
2,1041,16097013.946734397
2,1042,15860918.500094866
2,1043,15406506.13188592
2,1044,16023649.528862467
2,1045,15616537.25107204
2,1046,15218968.307246564
2,1047,15017013.725583296
2,1048,15373479.70359663
2,1049,15508092.42315442
2,1050,14802201.574446633
2,1051,14671361.245239504
2,1052,15226012.227305831
2,1053,14562454.129121102
2,1054,14329570.47721689
2,1055,13802469.69023355
2,1056,14779268.520008618
2,1057,14270125.24205509
2,1058,14250826.981741555
2,1059,13784057.935562955
2,1060,13767059.42485784
2,1061,13134362.44351308
2,1062,13562020.60903486
2,1063,12965944.4393706
2,1064,13122570.742891813
2,1065,13298183.218695095
2,1066,12419652.820299078
2,1067,12257309.658040125
2,1068,12561594.76508365
2,1069,12470199.21437852
2,1070,12590423.632165324
2,1071,12153486.547549857
2,1072,11613989.864905028
2,1073,10846138.641644841
2,1074,11485294.326315233
2,1075,12071993.25436688
2,1076,11598705.188217005
2,1077,11766979.089196235
2,1078,11137863.632832058
2,1079,11747745.25375424
2,1080,11158223.488086348
2,1081,10934211.261922348
2,1082,9922786.994535442
2,1083,10707559.66865999
2,1084,10322771.392628405
2,1085,11441326.0059846
2,1086,10526156.150053047
2,1087,10677269.191079926
2,1088,10149357.905376049
2,1089,10544901.7696238
2,1090,11055840.96103227
2,1091,10622139.162922217
2,1092,10340991.89798007
2,1093,10395653.774665276
2,1094,10363823.655763563
2,1095,10878069.278000563
2,1096,9919360.5964089
2,1097,10849484.532315718
2,1098,10811332.782617941
2,1099,10009532.793388749
2,1100,10865061.91865118
2,1101,10587228.90719525
2,1102,10164235.10169185
2,1103,10782886.960907735
2,1104,10219409.04603845
2,1105,10752642.610761086
2,1106,9986033.384145558
2,1107,10752947.896422612
2,1108,10491041.299046755
2,1109,10567782.800798612
2,1110,10854104.138223665
2,1111,11083687.968692647
2,1112,10412142.286889099
2,1113,10388981.786393251
2,1114,10120403.023064094
2,1115,11184158.217789352
2,1116,10734323.71605101
2,1117,10886967.884084674
2,1118,10954413.788021207
2,1119,10621141.958525594
2,1120,10316682.232024262
2,1121,10647748.06598643
2,1122,10560694.900867505
2,1123,10349136.146289377
2,1124,10559894.761224044
2,1125,9786775.393140236
2,1126,10991764.99708764
2,1127,10133782.715287158
2,1128,10245799.439229937
2,1129,10519640.24919815
2,1130,10604050.908302967
2,1131,10797434.690711692
2,1132,10796427.995312238
2,1133,11046116.823370177
2,1134,10820105.264928918
2,1135,10491021.208973235
2,1136,10753848.407739988
2,1137,10646996.11826197
2,1138,11013897.491245013
2,1139,10308791.976501064
2,1140,10562248.50202959
2,1141,10181779.815129668
2,1142,10977198.281372743
2,1143,10059674.623070976
2,1144,10714559.74964333
2,1145,10183268.14351055
2,1146,10706203.203898273
2,1147,10688384.83746073
2,1148,10532174.24884582
2,1149,10225595.705934968
2,1150,10720612.792475788
2,1151,10862148.980576867
2,1152,10508030.210723516
2,1153,10570005.740987845
2,1154,10312577.432095513
2,1155,10475253.302083462
2,1156,10942728.568393923
2,1157,10264233.27450396
2,1158,10474203.274917854
2,1159,10388978.156527875
2,1160,10453641.731155358
2,1161,10922702.544284096
2,1162,10512550.729170945
2,1163,10571891.746151812
2,1164,10382531.730165225
2,1165,10311720.805762649
2,1166,10229221.568761805
2,1167,10210043.501541236
2,1168,10537905.108192522
2,1169,10649708.276932782
2,1170,10028156.234589884
2,1171,10567465.642187193
2,1172,10625459.338530336
2,1173,10471288.932894705
2,1174,10889392.075767783
2,1175,11089505.682078157
2,1176,10237758.999081662
2,1177,10215394.97040823
2,1178,10464818.528431362
2,1179,10445252.872999227
2,1180,10095441.304357886
2,1181,10454474.675224202
2,1182,10715414.719835335
2,1183,10579093.60828559
2,1184,10408737.675395668
2,1185,9842282.389553763
2,1186,10586288.017554343
2,1187,9969750.888863778
2,1188,10833630.276315482
2,1189,10071458.055630028
2,1190,10428535.048497519
2,1191,10214258.439513577
2,1192,10766446.738664836
2,1193,10898777.3426757
2,1194,10916117.302826334
2,1195,10397522.78770399
2,1196,10549443.21944556
2,1197,10564398.05755667
2,1198,10353224.005784005
2,1199,10294755.027301123
2,1200,10578702.898893474
2,1201,10963072.102095999
2,1202,10796722.336195013
2,1203,10221646.534259772
2,1204,10539580.76891833
2,1205,10519561.55422809
2,1206,10941427.823250178
2,1207,10377131.441707455
2,1208,10435426.179808542
2,1209,10112707.531120708
2,1210,10300165.663115198
2,1211,10584951.439659707
2,1212,10133556.087267332
2,1213,10536279.826189376
2,1214,10092992.872924516
2,1215,10921285.199883671
2,1216,9975023.95292118
2,1217,10228398.861667551
2,1218,10965791.808544224
2,1219,10692833.674832055
2,1220,10653382.638973493
2,1221,10634725.16930547
2,1222,10170181.49569789
2,1223,10417875.092012925
2,1224,10537566.5375172
2,1225,10770557.002504399
2,1226,10218881.424900722
2,1227,10677610.699342981
2,1228,10516924.2665422
2,1229,10582370.481852114
2,1230,11005843.664127678
2,1231,10113873.061831383
2,1232,10729854.038266104
2,1233,10394495.64698424
2,1234,10418107.768509118
2,1235,10505478.972819347
2,1236,10630506.053633044
2,1237,10715103.071986694
2,1238,10951613.572523173
2,1239,10250441.666525189
2,1240,10675494.202395497
2,1241,10726725.07533148
2,1242,10697588.44721229
2,1243,10375856.77104773
2,1244,10896182.418385064
2,1245,10706189.751477666
2,1246,10297064.797245026
2,1247,10667686.66911406
2,1248,10974304.054339891
2,1249,10576007.423052752
2,1250,10284860.56728274
2,1251,10227642.698711788
2,1252,10882017.86712949
2,1253,10655713.26237117
2,1254,10462156.014657095
2,1255,10135638.414683506
2,1256,10990850.313452855
2,1257,10031371.290353218
2,1258,10500157.403891351
2,1259,10752011.364197958
2,1260,10409122.208602116
2,1261,10681007.490204414
2,1262,11125527.221961403
2,1263,10336855.147164157
2,1264,10835065.30117315
2,1265,10724906.218061991
2,1266,10837240.886143053
2,1267,10827596.754763521
2,1268,10341921.391926607
2,1269,11096519.808651248
2,1270,10572006.015477018
2,1271,10263546.747105457
2,1272,9987718.028624231
2,1273,10090031.613242501
2,1274,10264128.165577002
2,1275,10966064.75898764
2,1276,10518510.177374396
2,1277,10500336.732519897
2,1278,10183211.379755698
2,1279,10627059.185594343
2,1280,10170387.10287366
2,1281,10167011.579448909
2,1282,10505415.886060927
2,1283,10245905.54028291
2,1284,10821300.31720662
2,1285,10528660.718684025
2,1286,10624044.35559196
2,1287,10376140.141257241
2,1288,11383374.774415217
2,1289,10542028.485456884
2,1290,10751940.683684904
2,1291,10497712.80273328
2,1292,10646583.745142745
2,1293,10558319.230738826
2,1294,10521054.822275551
2,1295,10583916.337684782
2,1296,10246418.403093554
2,1297,10647641.400220895
2,1298,10438192.197755113
2,1299,10298866.87881151
2,1300,10359742.902900582
2,1301,11082055.473923212
2,1302,10249179.740755443
2,1303,10436124.881956255
2,1304,10071429.9993239
2,1305,11151610.098196348
2,1306,10525849.240945078
2,1307,11188974.391011495
2,1308,10156581.674641192
2,1309,10524043.998419013
2,1310,10857411.879120523
2,1311,10557326.98452072
2,1312,10499581.800563646
2,1313,10388639.716948146
2,1314,9973576.661027497
2,1315,10888654.374457013
2,1316,10256562.129941333
2,1317,10390545.107569074
2,1318,10268131.538247494
2,1319,10598694.141151883
2,1320,10884496.78922498
2,1321,10124049.291130893
2,1322,10200258.083132965
2,1323,10765063.48936152
2,1324,10458899.25996362
2,1325,10918549.13654161
2,1326,10793074.36680479
2,1327,10575947.231469778
2,1328,10014606.268413587
2,1329,10610655.664333755
2,1330,10137173.12138537
2,1331,10974907.723120457
2,1332,10821326.93834543
2,1333,9979717.141523635
2,1334,10984760.13895244
2,1335,11109790.921888307
2,1336,11799462.922563601
2,1337,9852415.019001065
2,1338,9526225.025659626
2,1339,10771348.045509344
2,1340,10412994.23552467
2,1341,9467034.175651105
2,1342,10615606.636629436
2,1343,10059512.798980828
2,1344,10755622.04771874
2,1345,10177980.885778643
2,1346,11156743.057349116
2,1347,9949759.488296228
2,1348,10946492.558076445
2,1349,9480323.413568338
2,1350,9664198.867653599
2,1351,10511051.020559404
2,1352,11418968.511970645
2,1353,9577145.66606893
2,1354,10275996.139183816
2,1355,10142308.228395902
2,1356,10869241.263853304
2,1357,10175637.258668572
2,1358,10464327.464906711
2,1359,10153688.133499578
2,1360,11034237.642751373
2,1361,11188906.478278484
2,1362,10044176.559182089
2,1363,9575641.387242505
2,1364,10563772.730323963
2,1365,10822776.865758011
2,1366,10464895.364055878
2,1367,9929985.836269034
2,1368,9785737.425695278
2,1369,10982486.709273582
2,1370,10834938.98685607
2,1371,10257521.112950362
2,1372,10218371.551325437
2,1373,9964235.67058626
2,1374,9814331.45922837
2,1375,10711316.7149961
2,1376,10183835.957448097
2,1377,10818406.085612511
2,1378,9787473.210768683
2,1379,10244825.171275964
2,1380,9297368.754362028
2,1381,11145198.10176786
2,1382,9766474.540506499
2,1383,10804124.760577675
2,1384,10205764.233419001
2,1385,11168781.486820444
2,1386,10088441.466219947
2,1387,10001722.84116743
2,1388,11484815.578813337
2,1389,10077421.424345989
2,1390,10517280.023706852
2,1391,11068477.389634011
2,1392,10060105.537748175
2,1393,10863831.155783929
2,1394,8849593.139320958
2,1395,10782840.547080845
2,1396,11053332.146796916
2,1397,10276493.622100893
2,1398,10136991.375858925
2,1399,10982704.99365446
2,1400,9875989.068099346
2,1401,10749225.152665744
2,1402,11936168.245101647
2,1403,10326280.990814842
2,1404,10827682.960178757
2,1405,9567566.532631848
2,1406,11077719.85680105
2,1407,10063198.153769879
2,1408,10402923.898730725
2,1409,10361493.60647133
2,1410,10328094.178371277
2,1411,9372710.831448037
2,1412,9617308.696777275
2,1413,9465089.719358757
2,1414,10282354.06597478
2,1415,9104403.097907146
