Day,Time,Speed
1,1040,15326264.784380233
1,1041,15735522.73220446
1,1042,15366653.136840558
1,1043,16007704.009471646
1,1044,15662030.196358545
1,1045,15933364.95098149
1,1046,15484329.783227742
1,1047,15046736.022963567
1,1048,15625233.80105576
1,1049,15308993.137077646
1,1050,15199933.67050167
1,1051,15019303.427326357
1,1052,14474900.626876188
1,1053,14794263.170448173
1,1054,14787380.657068655
1,1055,14374235.329701364
1,1056,14336280.64105568
1,1057,13866885.166093752
1,1058,14810909.469647491
1,1059,14154427.967956152
1,1060,13449750.500662044
1,1061,13396816.518416379
1,1062,13591343.975539831
1,1063,12664160.427270586
1,1064,13289097.542493293
1,1065,13091146.284315504
1,1066,13303129.381149057
1,1067,12214345.73763272
1,1068,12993201.228394505
1,1069,12004052.59291247
1,1070,12513522.020979352
1,1071,12224099.654173719
1,1072,10855527.6869772
1,1073,11072105.21735816
1,1074,11186199.70942694
1,1075,11066757.794015108
1,1076,11537433.555498555
1,1077,12518709.702167258
1,1078,11422716.963112315
1,1079,11259256.389038583
1,1080,11406958.701649694
1,1081,11803042.09900254
1,1082,10783997.37004577
1,1083,11142814.487029742
1,1084,10962060.010344358
1,1085,11379741.368855078
1,1086,11424763.860361481
1,1087,10505692.192617446
1,1088,10847571.64411842
1,1089,11169081.001915121
1,1090,9633094.92314833
1,1091,10487828.938954137
1,1092,10479209.60496262
1,1093,10973256.460985506
1,1094,10152157.478432644
1,1095,10720539.247784942
1,1096,10754300.225126762
1,1097,10302983.125873165
1,1098,10806344.57342639
1,1099,10231238.871306615
1,1100,10405998.209617844
1,1101,11553658.622389989
1,1102,10860280.946020814
1,1103,11214689.171045262
1,1104,10811164.598375084
1,1105,9537281.035240721
1,1106,10887403.047659026
1,1107,10311485.668094518
1,1108,10412343.566869583
1,1109,11898831.690711237
1,1110,10492554.6597968
1,1111,10044074.791834274
1,1112,10500629.934066791
1,1113,10451812.612171322
1,1114,10416012.791300109
1,1115,10956723.284282824
1,1116,10117204.690664712
1,1117,11014340.248419339
1,1118,11017852.009185633
1,1119,10803820.743694581
1,1120,10868676.554314336
1,1121,10142919.24558215
1,1122,9934885.403009668
1,1123,10528339.656897763
1,1124,10093836.450262235
1,1125,9331927.460725302
1,1126,10482242.121576348
1,1127,10740791.387921484
1,1128,10225771.06949422
1,1129,10604348.027702067
1,1130,10505444.863614798
1,1131,10512584.063407084
1,1132,10642469.067536993
1,1133,9943532.756219234
1,1134,10356897.823373076
1,1135,10714310.226318996
1,1136,10499694.416909529
1,1137,10616535.430137042
1,1138,10049180.694400057
1,1139,10177781.507240685
1,1140,10926826.041667169
1,1141,10397063.570334056
1,1142,10636164.319817351
1,1143,9906137.950874839
1,1144,10871507.93293846
1,1145,10749976.9613511
1,1146,10242993.849304993
1,1147,10397117.910577802
1,1148,10068577.176631445
1,1149,9988651.169281686
1,1150,10346161.482693885
1,1151,10013011.47881646
1,1152,10344569.205649449
1,1153,10378781.848991862
1,1154,10423519.861862784
1,1155,10356397.801440552
1,1156,10503080.478241853
1,1157,10680799.971151996
1,1158,10275606.191234106
1,1159,10530908.967271823
1,1160,10699672.832971686
1,1161,10634063.475238413
1,1162,10447852.458504599
1,1163,9835022.029140633
1,1164,9859633.084447064
1,1165,10254251.277806401
1,1166,10180973.192528265
1,1167,10393747.86444252
1,1168,10275240.545902962
1,1169,10391243.386510473
1,1170,10523104.87461321
1,1171,10516576.239075396
1,1172,10740594.97829191
1,1173,10093054.18675772
1,1174,10058175.894921552
1,1175,10396461.35902213
1,1176,10481164.585718323
1,1177,10924106.695012184
1,1178,10618819.370361391
1,1179,10591864.539574372
1,1180,9901981.66283241
1,1181,10409498.972555265
1,1182,10887449.621728092
1,1183,10597234.99024643
1,1184,10771240.752549488
1,1185,10867116.748000288
1,1186,10177636.90631245
1,1187,10278789.60036553
1,1188,10179112.945648998
1,1189,10105891.20053524
1,1190,10784262.998100907
1,1191,10329247.019053968
1,1192,10571718.33589943
1,1193,10384960.608045882
1,1194,10324687.122019222
1,1195,10312868.310600903
1,1196,10352378.419996137
1,1197,10176556.211858973
1,1198,10836094.305778418
1,1199,10483417.956705946
1,1200,10499376.836359462
1,1201,10856258.303615505
1,1202,10495720.107228346
1,1203,9935357.043908052
1,1204,10754053.076444978
1,1205,10456176.864557488
1,1206,10625067.351331417
1,1207,10208249.285947733
1,1208,10342349.077054733
1,1209,10224496.844535695
1,1210,11193204.166171415
1,1211,10728780.189437568
1,1212,10335221.610286752
1,1213,10460808.335759543
1,1214,10212379.054096652
1,1215,10331135.067206195
1,1216,10577600.173488405
1,1217,10398091.837558206
1,1218,10365033.38601656
1,1219,10459713.09092948
1,1220,10400588.089080142
1,1221,10737179.008989494
1,1222,10792454.155579178
1,1223,10535898.86389391
1,1224,10586203.091158759
1,1225,10584585.59123886
1,1226,10406720.29269335
1,1227,10547844.840873312
1,1228,10277983.624355437
1,1229,10407346.437848737
1,1230,10507235.937539296
1,1231,10511916.276272977
1,1232,10422613.154545007
1,1233,10585263.441374414
1,1234,10462949.117694654
1,1235,10415819.006138628
1,1236,10283953.553456413
1,1237,10524872.768582476
1,1238,10178722.029431995
1,1239,10397657.652197793
1,1240,10022663.611445034
1,1241,10948493.900906336
1,1242,10685180.787831
1,1243,10264076.580388496
1,1244,10614137.427890342
1,1245,10670866.148379527
1,1246,10622663.309605172
1,1247,10028962.950118171
1,1248,10710710.537478147
1,1249,10575416.970261147
1,1250,10938105.158989336
1,1251,10630280.303891826
1,1252,10499970.98053547
1,1253,10581185.094642296
1,1254,10317090.828876438
1,1255,10790361.627708351
1,1256,10244723.515720962
1,1257,10812400.180202909
1,1258,10146694.221531875
1,1259,10039296.8751935
1,1260,9981688.15796182
1,1261,10651010.357909847
1,1262,10894598.926588038
1,1263,10862290.028333476
1,1264,10462727.300913246
1,1265,10573515.6209522
1,1266,10558495.520381223
1,1267,10710256.1374122
1,1268,10487794.019140389
1,1269,10477492.147664735
1,1270,10157141.262863746
1,1271,10698774.931037026
1,1272,9876572.423545294
1,1273,10862262.838785702
1,1274,10986044.37553792
1,1275,10727609.41224303
1,1276,10768009.196156658
1,1277,11135171.701723605
1,1278,10272110.026861355
1,1279,9933998.748938587
1,1280,10632156.051806038
1,1281,10532431.746663092
1,1282,10092777.722779326
1,1283,10757346.913078696
1,1284,10260778.818487832
1,1285,10465880.227978265
1,1286,10850106.039230296
1,1287,10203268.498404717
1,1288,10555808.63931906
1,1289,10528397.038520832
1,1290,10878720.023416994
1,1291,10784889.440179104
1,1292,9593600.13661024
1,1293,10465133.204925451
1,1294,10303489.806609282
1,1295,10575034.238482257
1,1296,10244016.600645676
1,1297,10346991.717041483
1,1298,10550639.419004533
1,1299,10341173.033650462
1,1300,10238254.79854199
1,1301,10569702.74794519
1,1302,10331051.693635209
1,1303,11099131.160346108
1,1304,9845249.181876948
1,1305,10031288.994876701
1,1306,10791704.241148954
1,1307,10740488.354780827
1,1308,10521140.814367393
1,1309,10448818.587538142
1,1310,10726734.585647978
1,1311,10024185.669262057
1,1312,10358440.189918583
1,1313,10515600.618727041
1,1314,10103704.764168944
1,1315,10178917.040270895
1,1316,9835547.850410689
1,1317,9957132.345397267
1,1318,10686783.464173784
1,1319,10896405.109443668
1,1320,10675072.241740631
1,1321,11070419.184743648
1,1322,10750741.3768019
1,1323,9884371.351841813
1,1324,10271188.901690286
1,1325,10599456.703392249
1,1326,10559476.041098697
1,1327,10719162.72650459
1,1328,9901513.634200847
1,1329,10150685.51731706
1,1330,10958108.043494392
1,1331,10180132.73774296
1,1332,10397876.281955317
1,1333,11180038.540895978
1,1334,9854627.355394952
1,1335,11032488.492840335
1,1336,10799840.066566981
1,1337,9631013.342229633
1,1338,11157022.055883817
1,1339,10622927.30129192
1,1340,10539572.43522582
1,1341,9955501.015491461
1,1342,10268752.105692396
1,1343,11236988.245499881
1,1344,11030867.667796867
1,1345,10180649.23025892
1,1346,9753510.205581853
1,1347,10531733.966440896
1,1348,10039153.539780384
1,1349,10467962.48063871
1,1350,10606514.055796305
1,1351,9996213.232346416
1,1352,10726570.049243005
1,1353,10779067.19870927
1,1354,10969715.018100621
1,1355,10001581.566654922
1,1356,10284624.063780244
1,1357,11279199.625039639
1,1358,11266271.110624157
1,1359,9827698.263596835
1,1360,10721832.284386735
1,1361,9639346.7558028
1,1362,10434462.544670146
1,1363,10366547.789798547
1,1364,10530642.132213729
1,1365,10490995.196989419
1,1366,11142910.027658138
1,1367,10471208.431137666
1,1368,10615665.491965977
1,1369,10681329.45636736
1,1370,10884124.88045422
1,1371,11005722.23550056
1,1372,9986367.228679456
1,1373,10122016.989039335
1,1374,10396014.652547713
1,1375,10085107.438121947
1,1376,10237205.717272354
1,1377,10698310.743859116
1,1378,11740239.148237156
1,1379,9721760.42969499
1,1380,9893074.293060197
1,1381,10256117.666527834
1,1382,10666691.33919319
1,1383,11015787.819800016
1,1384,9081192.686811525
1,1385,11010267.047375549
1,1386,11284966.308091411
1,1387,9449539.53359154
1,1388,9096732.127786355
1,1389,9835314.272055633
1,1390,9918444.630135225
1,1391,10549685.116359133
1,1392,9273590.21070499
1,1393,9849116.476648154
1,1394,10261852.825289853
1,1395,10317868.485745898
1,1396,9582088.143845417
1,1397,10200528.722453013
1,1398,10028766.369617146
1,1399,11324654.846195024
1,1400,11619386.471408416
1,1401,9526200.278223198
1,1402,9811603.511958428
1,1403,10345443.349192692
1,1404,10055431.482002573
1,1405,10147733.604053127
1,1406,11217242.461893287
1,1407,10711269.226164898
1,1408,10780335.946309239
1,1409,10418442.565339636
1,1410,11036459.322483351
1,1411,8781554.8319953
1,1412,10174737.018765427
1,1413,9988874.120870112
1,1414,10913979.29674528
1,1415,11626514.733435428
1,1416,11276242.775658969
1,1417,9252052.3995912
1,1418,10196801.639044335
1,1419,11369005.627028123
1,1420,9873759.618832162
1,1421,8739514.761191672
1,1422,10307584.595819324
1,1423,10504676.180030715
1,1424,12839270.757888436
1,1425,9397619.542086503
1,1426,10092425.47264421
1,1427,10122320.788707267
1,1428,11392407.612232363
1,1429,10867955.180905126
1,1430,11746122.440259146
1,1431,11003155.826240811
1,1432,10694444.38441578
1,1433,9747140.88112001
1,1434,10634079.625853976
1,1435,12200922.1336515
1,1436,10067169.02173767
1,1437,13550484.245376885
1,1438,10858595.785738923
1,1439,9659135.501060352
2,816,20928941.05324552
2,821,20928941.053322665
2,837,20928941.06352755
2,847,20928941.218464624
2,856,20928942.625652574
2,862,20928947.37265426
2,864,20928950.993628558
2,868,20928966.739016265
2,870,20928978.851201057
2,871,20928988.50629633
2,873,20929019.183553398
2,875,20929067.452859018
2,876,20929094.79214694
2,878,20929168.616155334
2,880,20929296.8136445
2,881,20929393.609205928
2,883,20929532.586385436
2,886,20930096.309500627
2,887,20930448.486407183
2,890,20931614.710500427
2,892,20932292.833087824
2,893,20933685.33547218
2,895,20935755.591394715
2,896,20936412.211889356
2,897,20937665.032100033
2,898,20939792.854962256
2,900,20944947.00221927
2,901,20947584.10069368
2,903,20954455.334105156
2,904,20959191.996775776
2,905,20964769.541914105
2,906,20971612.227904692
2,907,20976782.855011016
2,908,20986953.92131247
2,909,20996008.317538757
2,911,21023901.093893968
2,912,21042532.9767303
2,913,21063976.87091963
2,914,21079000.460975792
2,915,21110003.13263133
2,916,21119320.610756867
2,917,21156231.184204914
2,918,21193682.03293562
2,919,21236207.530662935
2,920,21266392.908055022
2,921,21322683.879106175
2,922,21376383.048684087
2,923,21441844.714784384
2,924,21514753.900053702
2,925,21589840.740491815
2,926,21686481.903699912
2,927,21805615.972247757
2,928,21865658.71473154
2,929,21991264.744742822
2,930,22133247.47895061
2,931,22279978.775184285
2,932,22432307.354130954
2,933,22618234.72081685
2,934,22774690.58253207
2,935,22943570.67207878
2,936,23180728.095990106
2,937,23406415.991661735
2,938,23644964.869765367
2,939,23898303.7188793
2,940,24145433.10132471
2,941,24436908.10575063
2,942,24744429.14745769
2,943,24990260.152073666
2,944,25290384.16934067
2,945,25613046.794847433
2,946,25926056.859583344
2,947,26214109.30665324
2,948,26535826.231257085
2,949,25596092.300233096
2,950,26247262.300639216
2,951,27432005.82718608
2,952,20842922.611896686
2,953,22903981.585116867
2,954,24023670.00867381
2,955,19126089.64867893
2,956,22838620.446648687
2,957,20185030.904016517
2,958,18785777.40422958
2,959,19011978.101805653
2,960,17877878.640115466
2,961,17975130.15763803
2,962,17150964.523298103
2,963,16745749.066602806
2,964,17418949.483961083
2,965,17770693.65375394
2,966,15663282.496711418
2,967,17040351.6756478
2,968,15548100.564782966
2,969,16370864.872991702
2,970,16699990.69013666
2,971,15819908.438151369
2,972,15174772.597886505
2,973,15907650.89047589
2,974,16050664.465656297
2,975,16469678.606160844
2,976,16574900.879084818
2,977,16729169.147163749
2,978,16303687.43103376
2,979,16796328.467278667
2,980,15610983.10099448
2,981,17142460.400324255
2,982,16407694.98599639
2,983,16540073.759064933
2,984,17022245.60287337
2,985,16988707.530277163
2,986,16259163.505615266
2,987,16097970.184682418
2,988,16556984.17682335
2,989,16418386.309728611
2,990,16291544.690384576
2,991,16228531.135119595
2,992,16563358.962359838
2,993,17055390.4369813
2,994,16046500.541204726
2,995,16502863.42549584
2,996,16935033.764434654
2,997,17119716.502387293
2,998,16710741.194904996
2,999,16841405.812821876
2,1000,16300744.239916714
2,1001,16598302.792338764
2,1002,16959300.851668116
2,1003,16945698.45949987
2,1004,16471539.94238083
2,1005,16830390.603861704
2,1006,16195672.904495353
2,1007,16707220.116284866
2,1008,16753982.276609685
2,1009,16889757.495650686
2,1010,16737486.457271438
2,1011,16580678.318546025
2,1012,16663547.807812592
2,1013,16924398.96429134
2,1014,16706401.153711256
2,1015,16978287.442522224
2,1016,17046888.560020946
2,1017,16401298.954153562
2,1018,16806183.964453228
2,1019,16448598.986903988
2,1020,16209514.102582924
2,1021,16330971.02682088
2,1022,16756526.206809472
2,1023,16675304.43418973
2,1024,16511896.0697618
2,1025,16712116.73324643
2,1026,16762113.757643139
2,1027,16365159.164371032
2,1028,16353116.019342527
2,1029,16345892.61531259
2,1030,16470224.981067242
2,1031,16366340.456969926
2,1032,16156837.741884895
2,1033,16232057.426012283
2,1034,15969388.2971527
2,1035,15727039.735811735
2,1036,16666050.258836871
2,1037,15947679.872748137
2,1038,15639998.865255266
2,1039,16227668.116493896
2,1040,15496759.944307057
2,1041,16093831.251348067
2,1042,15755192.479493452
2,1043,15812001.725860888
2,1044,15491713.212660989
2,1045,15830659.03177559
2,1046,15403890.132324794
2,1047,15006401.208206138
2,1048,15341388.098249719
2,1049,15356422.253132531
2,1050,14618684.105211277
2,1051,14920631.463194573
2,1052,15459647.934517859
2,1053,14820683.966632765
2,1054,14643633.69887552
2,1055,14450597.35513978
2,1056,14431975.937048439
2,1057,14643262.623695036
2,1058,13968129.855570655
2,1059,14512482.457810113
2,1060,12977229.689997662
2,1061,13910712.593355127
2,1062,13720311.560411962
2,1063,13366418.06832645
2,1064,13112333.90951122
2,1065,12414112.090725152
2,1066,13280828.332993818
2,1067,13049665.872261126
2,1068,11760651.041381663
2,1069,11797336.192066524
2,1070,12653087.160150057
2,1071,12336094.18609912
2,1072,12418515.946475103
2,1073,11049612.271161098
2,1074,12133205.901552795
2,1075,10970398.301394004
2,1076,11271167.171205102
2,1077,11777431.238483798
2,1078,11366652.06277612
2,1079,10765777.342878854
2,1080,11170707.13322351
2,1081,10539404.87093724
2,1082,10430601.060491277
2,1083,10527472.75887914
2,1084,10500323.24136048
2,1085,11088857.731999945
2,1086,10068594.502697928
2,1087,10809821.404918574
2,1088,10762007.791509314
2,1089,10179960.083924346
2,1090,10288002.301740749
2,1091,9998999.19457077
2,1092,10937190.096715316
2,1093,10704974.753954155
2,1094,10356235.527489431
2,1095,10592333.194085669
2,1096,10463430.070820041
2,1097,11499524.651706945
2,1098,10943795.603799945
2,1099,10355941.355053367
2,1100,10008998.330147937
2,1101,10370921.726322925
2,1102,10497748.671194548
2,1103,9896164.819395887
2,1104,11032265.94166865
2,1105,10908116.88703983
2,1106,11106832.674235303
2,1107,10286469.066617375
2,1108,10285778.145300822
2,1109,11049101.074326456
2,1110,10321799.330295097
2,1111,10653296.038570002
2,1112,10291668.978239734
2,1113,10884495.343081204
2,1114,10456817.298590215
2,1115,10861772.396978995
2,1116,10041733.998701613
2,1117,11046614.533049779
2,1118,10609224.419027638
2,1119,11036194.390022717
2,1120,10149396.13707307
2,1121,10746250.11969885
2,1122,10831313.273806533
2,1123,10299985.88395674
2,1124,10186892.281072576
2,1125,10624761.871478923
2,1126,10338153.396190315
2,1127,10121287.731888741
2,1128,10185962.697563898
2,1129,9753130.361668892
2,1130,10593534.062676746
2,1131,10565222.244185016
2,1132,10323536.831791114
2,1133,10580439.242733438
2,1134,10702837.885962447
2,1135,10717244.57064009
2,1136,10332520.211408038
2,1137,10316698.185507849
2,1138,10309895.340861091
2,1139,10034326.550801368
2,1140,11096296.31547349
2,1141,10638874.147200592
2,1142,10159295.037852727
2,1143,10224762.744508592
2,1144,10144214.472376337
2,1145,10167080.255342474
2,1146,10482532.028749272
2,1147,10530063.344686769
2,1148,10949176.143833367
2,1149,10354302.4013493
2,1150,10920126.894715106
2,1151,10570657.643908652
2,1152,10442758.48272754
2,1153,10246391.970766835
2,1154,10073438.430042246
2,1155,10222747.077352412
2,1156,10240443.763996292
2,1157,10041009.300170315
2,1158,10236427.188728418
2,1159,10477840.762232281
2,1160,10488048.095373005
2,1161,10407225.239343373
2,1162,11104936.814604081
2,1163,10188842.695999665
2,1164,10648158.973401476
2,1165,10568046.915454641
2,1166,10670947.995337525
2,1167,10221623.553638095
2,1168,10166002.39963
2,1169,10132236.113690812
2,1170,10586495.751609085
2,1171,10347504.110931305
2,1172,9945132.567165637
2,1173,10796100.513116503
2,1174,10421352.471661294
2,1175,10400486.345356345
2,1176,10202700.133503223
2,1177,10123956.945876684
2,1178,10218127.356081111
2,1179,10189779.137908382
2,1180,10852258.881568098
2,1181,10140210.230043044
2,1182,10482031.191751946
2,1183,10758923.714675456
2,1184,10383206.443942513
2,1185,10393305.004787236
2,1186,10289124.998978997
2,1187,10983893.012088096
2,1188,10532351.255921345
2,1189,10984570.62395606
2,1190,10342652.069827488
2,1191,10069099.706167134
2,1192,10376925.108783247
2,1193,10444361.045686167
2,1194,10673195.109710846
2,1195,10563144.898482457
2,1196,10400359.990198463
2,1197,10663679.423747825
2,1198,10967351.552318871
2,1199,10489992.99292442
2,1200,10195082.018360851
2,1201,10992841.641704345
2,1202,10498380.076350048
2,1203,10201226.764476584
2,1204,10740369.508542625
2,1205,10441017.679171847
2,1206,10601217.504913343
2,1207,10498117.377384871
2,1208,10358161.470221637
2,1209,10027652.700845873
2,1210,10316655.353248289
2,1211,10457551.259187244
2,1212,10534589.139470654
2,1213,10339896.840659691
2,1214,10668836.68291499
2,1215,10808575.74924897
2,1216,10847939.907440756
2,1217,10503493.402077366
2,1218,11019231.64631285
2,1219,9987741.164193224
2,1220,11122926.609040849
2,1221,9796302.584901968
2,1222,10242676.20570278
2,1223,9877136.048216445
2,1224,10295602.624542624
2,1225,10090447.834329005
2,1226,10415544.24709655
2,1227,10287245.937273925
2,1228,10158012.640842611
2,1229,10773213.948412256
2,1230,10227368.96444289
2,1231,10663898.846681483
2,1232,10407833.398901423
2,1233,10710824.076110236
2,1234,10461906.869690321
2,1235,10333730.406192154
2,1236,10682768.615624879
2,1237,10843122.981342128
2,1238,10162898.658748452
2,1239,10487215.492620556
2,1240,10325948.594299072
2,1241,10484823.475531755
2,1242,10238995.698707834
2,1243,10802036.234700346
2,1244,10245439.537089944
2,1245,10172190.327052029
2,1246,10044674.437964283
2,1247,10459791.920124717
2,1248,11333826.12355309
2,1249,10603478.055777522
2,1250,9986879.343453314
2,1251,10466274.581740929
2,1252,10576256.06186418
2,1253,10508469.668814853
2,1254,10269868.915664868
2,1255,10568391.214373875
2,1256,10631839.222176714
2,1257,10825763.431660732
2,1258,10316644.887160301
2,1259,10599881.642407669
2,1260,10747849.298008299
2,1261,10610683.709890367
2,1262,10158450.06807208
2,1263,10514175.980786975
2,1264,9972200.940787133
2,1265,10803170.065560538
2,1266,10415824.99479216
2,1267,10893819.88425754
2,1268,10777703.16850571
2,1269,10757177.81829164
2,1270,10930747.597303923
2,1271,10518660.494594129
2,1272,10450363.703494852
2,1273,10484332.989494344
2,1274,10743474.535585467
2,1275,10060504.467252202
2,1276,10827265.296716109
2,1277,10599519.286346352
2,1278,11044329.081542771
2,1279,10529695.044849949
2,1280,10804858.171776164
2,1281,11234231.53801436
2,1282,10160456.31747248
2,1283,10086065.487783354
2,1284,10086716.932766221
2,1285,10625009.873927977
2,1286,10000507.30482529
2,1287,10625367.662583964
2,1288,10474047.420834322
2,1289,10200451.960976107
2,1290,9987316.766666885
2,1291,10584514.712519221
2,1292,10823813.746123916
2,1293,10413812.995202696
2,1294,10615498.211139504
2,1295,10070042.4871655
2,1296,10215465.760302871
2,1297,10494108.265054325
2,1298,10441195.186305363
2,1299,10230057.253913172
2,1300,10546822.776424073
2,1301,10409038.753066083
2,1302,10676700.19855878
2,1303,10996525.834457336
2,1304,10657558.522510152
2,1305,10095917.056786725
2,1306,10217403.779685156
2,1307,10371312.04632605
2,1308,10846423.442752544
2,1309,10500061.09960995
2,1310,10543638.286750926
2,1311,10897498.633324856
2,1312,10868092.823323
2,1313,10249961.9878197
2,1314,11245550.127146708
2,1315,11111709.477522507
2,1316,10985201.826989846
2,1317,11032349.149797445
2,1318,10062043.88486636
2,1319,10285856.690455236
2,1320,10473437.582963474
2,1321,10644475.091925504
2,1322,10178119.990954744
2,1323,10326813.136641083
2,1324,9844892.702640971
2,1325,10928916.673187062
2,1326,10562494.576983947
2,1327,10525543.56507855
2,1328,10650584.639889203
2,1329,10073760.184047649
2,1330,11317693.997980751
2,1331,10391152.297402682
2,1332,11022974.089798408
2,1333,10813051.367716374
2,1334,9845411.531669155
2,1335,10786500.0314196
2,1336,10656496.894087449
2,1337,10760720.883411616
2,1338,11420593.201239018
2,1339,9994086.865302712
2,1340,10197653.239233159
2,1341,10379856.815657109
2,1342,9877517.605259934
2,1343,9071750.917115327
2,1344,9925695.824728057
2,1345,10949604.761924032
2,1346,10370949.357864032
2,1347,10826683.846366717
2,1348,10896288.09876719
2,1349,10832637.376267694
2,1350,10529649.431706622
2,1351,9866323.834814979
2,1352,10215002.880426247
2,1353,10459134.019933924
2,1354,10323179.183543142
2,1355,10903252.009476712
2,1356,11090820.927555395
2,1357,10565211.517362505
2,1358,10811289.942634402
2,1359,10322854.043682845
2,1360,10501073.180939721
2,1361,11100995.426622367
2,1362,10255673.527220089
2,1363,10252564.052875305
2,1364,11250557.772408178
2,1365,10798147.81894282
2,1366,10587082.337164786
2,1367,10811436.391892824
2,1368,10551606.128305975
2,1369,9998925.793929687
2,1370,10335148.758206988
2,1371,10497371.748547481
2,1372,9049145.195635634
2,1373,10701224.270062514
2,1374,10373377.970040897
2,1375,10880148.704916054
2,1376,9896622.494054168
2,1377,9755750.830639794
2,1378,9947919.204201441
2,1379,10570245.29420106
2,1380,10438428.85250171
2,1381,10133833.802966652
2,1382,10536204.816478306
2,1383,11619266.494716547
2,1384,10842707.672660965
2,1385,8875544.804769399
2,1386,10567436.22662511
2,1387,10889415.59614438
2,1388,9762569.111409722
2,1389,10564174.912645197
2,1390,11065663.716113668
2,1391,9997805.330750057
2,1392,9818581.000951214
2,1393,12069160.524255646
2,1394,9977558.726021709
2,1395,11099868.625127729
2,1396,10557697.553007983
2,1397,10892322.223092569
2,1398,12116739.046002243
2,1399,11371967.521935966
2,1400,8913333.568458704
2,1401,9497058.14340665
2,1402,9921454.831881072
2,1403,10384393.759198895
2,1404,10448483.972459253
2,1405,11314257.517211951
2,1406,10343748.89271978
2,1407,10526102.359348783
2,1408,11149847.274301514
2,1409,11291681.184232429
2,1410,10087439.209933689
2,1411,9614795.855767775
2,1412,10394779.578926284
2,1413,10655026.075236864
