Day,Time,Speed
1,731,1918705.4668391948
1,732,1779325.0149136828
1,733,1729259.7288341569
1,734,1314265.8849605867
1,735,1792823.4368644552
1,736,1752394.3070803417
1,737,1943853.308996182
1,738,1851437.3332563748
1,739,1602874.519662308
1,740,1474398.6205910507
1,741,1722472.848810293
1,742,1545560.812545241
1,743,1626691.2567781846
1,744,1669391.4875112677
1,745,1538722.9453862146
1,746,1593028.9381263284
1,747,1561345.3801718827
1,748,1553078.362644647
1,749,1662247.1899925258
1,750,1537106.6872348285
1,751,1532884.6657871318
1,752,1634842.5896658304
1,753,1665591.1764850023
1,754,1516917.968322065
1,755,1632577.2932648223
1,756,1680464.173193264
1,757,1577384.5323487346
1,758,1654380.9691657254
1,759,1588377.0130743613
1,760,1560421.8642614256
1,761,1690425.6272028105
1,762,1606909.9757896885
1,763,1602283.8529979393
1,764,1581050.4857415212
1,765,1597762.612554591
1,766,1655566.154438787
1,767,1633079.659111178
1,768,1593570.671337099
1,769,1635341.8636850019
1,770,1614962.8635859801
1,771,1577655.8813223296
1,772,1652673.2400437172
1,773,1548146.770239388
1,774,1625137.4332934623
1,775,1670878.2675992085
1,776,1611271.0799801599
1,777,1618530.7912633747
1,778,1606726.3152123482
1,779,1609454.7138394178
1,780,1590572.006612285
1,781,1653353.835286428
1,782,1641636.1676526016
1,783,1634370.2819372711
1,784,1640370.868534138
1,785,1604297.8391369113
1,786,1650436.4603206948
1,787,1617840.9959178152
1,788,1617177.853571117
1,789,1650945.9457231632
1,790,1614168.8577478146
1,791,1613689.1819189745
1,792,1623845.879776085
1,793,1619632.3919792701
1,794,1574619.8692068483
1,795,1639893.6255988395
1,796,1624715.5680345134
1,797,1678137.625615035
1,798,1636803.5263214135
1,799,1611569.01216671
1,800,1593639.6935052073
1,801,1721608.1603212114
1,802,1608978.1584358134
1,803,1553554.6922972456
1,804,1623910.4338921634
1,805,1570876.4345819573
1,806,1611881.0287686049
1,807,1649867.9022384505
1,808,1669111.5540531715
1,809,1671164.692727604
1,810,1609827.0502858674
1,811,1621892.897786667
1,812,1648509.382691134
1,813,1581839.5344196118
1,814,1613733.2249656
1,815,1606783.6013657001
1,816,1614617.914989278
1,817,1758365.5502022628
1,818,1616862.3343838563
1,819,1589171.4287785564
1,820,1639953.586694123
1,821,2057892.6860299446
1,822,1655904.2510764855
1,823,1672838.0985099925
1,824,1333478.757381999
1,825,1855318.5908690058
1,826,1714827.3108453453
1,827,1726879.5914386066
1,828,1199016.3455198195
1,829,1705134.456142246
1,830,1516182.8718244613
1,831,2353639.4378576116
1,832,1808986.3188818197
1,833,2195895.85213522
1,834,1440623.3715888967
1,835,1823761.7007608288
1,836,1441301.774567878
1,837,1941884.776817
1,838,2168021.9682382266
1,840,500025.7950266564
1,841,1314726.428774
1,844,16660.14306901653
1,845,1957504.5070360922
1,931,2759319.742435036
1,973,148049.99414665997
1,980,1354740.2795028773
1,987,963560.1816064097
1,994,1076233.727351225
1,997,1522801.224527741
1,1003,929827.9771279154
1,1012,1206228.7795559373
1,1013,1287233.520028103
1,1014,1178725.4248620374
1,1015,1059818.430110348
1,1019,2773716.0943864402
1,1021,2899235.834416256
1,1029,1593216.536540215
1,1030,1245045.6627911297
1,1032,1681425.4294518759
1,1034,1263990.7786606972
1,1035,1924637.3375764308
1,1036,2084162.9450238568
1,1038,1451389.2718303623
1,1039,2131242.001789118
1,1040,94817.69938436843
1,1041,1737364.9572110143
1,1042,1940651.2474010815
1,1043,572099.9781742507
1,1045,162273.38558427736
1,1046,459716.98056790273
1,1047,1711375.215509912
1,1048,549944.6433720748
1,1049,1941658.6463350449
1,1050,300411.45808881207
1,1051,1611576.5404296438
1,1052,1612301.9349453736
1,1053,2590309.8206790327
1,1054,2060371.8629327635
1,1055,2113032.4106904184
1,1056,1400474.399416906
1,1057,1032781.788305028
1,1058,1677910.8660789172
1,1059,1484465.1831230086
1,1060,532043.6137480724
1,1061,1638534.3973775888
1,1062,1205013.5229375623
1,1063,1182664.3755162535
1,1064,1312958.5999983766
1,1065,2192843.3325573048
1,1066,736250.4994616634
1,1067,2642897.0333972354
1,1068,1984152.7896635605
1,1069,783718.4935300123
1,1070,679683.2734082958
1,1071,661146.739506287
1,1072,1865679.224008884
1,1073,1425765.0006383096
1,1074,2127452.783380869
1,1075,1471643.695422399
1,1076,485067.2577050445
1,1077,1327442.1689421616
1,1078,906970.0539649075
1,1079,1374554.400188691
1,1080,1420430.950322164
1,1081,1079888.6895086037
1,1082,1218310.5163711181
1,1083,1050009.9087035821
1,1084,1272388.9536300323
1,1085,1138345.321702049
1,1086,1156484.8958848603
1,1087,1394583.1970611224
1,1088,911667.0851890435
1,1089,2255934.3740271693
1,1090,1254010.2615696809
1,1091,1352410.5433091007
1,1092,1712233.5527329866
1,1093,937901.8386445453
1,1094,1540832.3549429884
1,1095,843048.2132016275
1,1096,1908271.051615527
1,1097,1500965.608016737
1,1098,1611421.912924994
1,1099,1461481.537465178
1,1100,853104.4542796655
1,1101,1870672.2709752112
1,1102,1804678.7855558228
1,1103,1341334.9700493903
1,1104,1242744.2584390275
1,1105,1109438.3824025476
1,1106,1395883.2734546538
1,1107,1475163.9779297768
1,1108,1608872.7826130684
1,1109,1497463.7481080843
1,1110,1626969.7237333693
1,1111,1979744.2049423757
1,1112,1418781.323804816
1,1113,1371090.3666102586
1,1114,1589802.3395531964
1,1115,1305569.4206253556
1,1116,1508543.7004031234
1,1117,1372250.9975815918
1,1118,1641102.7428247987
1,1119,1731308.5531939599
1,1120,1308437.452267401
1,1121,1349545.388324877
1,1122,1432416.0336172555
1,1123,1201518.524937123
1,1124,1626251.036776995
1,1125,1190811.1501839133
1,1126,1336951.0810903138
1,1127,1444481.2400261033
1,1128,1418146.2354641417
1,1129,1523042.0891035988
1,1130,1304534.593683764
1,1131,1613868.487824099
1,1132,1423842.7988421863
1,1133,1588937.4499723243
1,1134,1525716.150301984
1,1135,1502887.948676493
1,1136,1466845.3357747449
1,1137,1380297.5340847238
1,1138,1499795.6629768717
1,1139,1340535.4237704969
1,1140,1590834.97720275
1,1141,1505442.8216728442
1,1142,1372775.2969427258
1,1143,1316439.115862848
1,1144,1182830.2688844344
1,1145,1491665.442510427
1,1146,1397153.3143844018
1,1147,1610271.6720020042
1,1148,1701674.0826810284
1,1149,1440601.1952596216
1,1150,1379833.094213785
1,1151,1473588.5711284466
1,1152,1243163.5483911075
1,1153,1516954.15886772
1,1154,1486766.61891255
1,1155,1527514.416648223
1,1156,1530990.1574961243
1,1157,1428717.4669025617
1,1158,1580423.8394254204
1,1159,1499777.0428486797
1,1160,1327847.7632826862
1,1161,1677102.7104762814
1,1162,1605301.5676593794
1,1163,1387090.7545151177
1,1164,1300188.1591228014
1,1165,1686476.0926366968
1,1166,1446612.5793806678
1,1167,1471914.0799170313
1,1168,1492428.603844883
1,1169,1349201.5962319588
1,1170,1510533.9583246347
1,1171,1399600.9903792874
1,1172,1604587.619440597
1,1173,1271248.456178893
1,1174,1641302.1262859649
1,1175,1405535.4987706211
1,1176,1497025.5818533818
1,1177,1544958.4901914499
1,1178,1355403.457496381
1,1179,1387135.775849565
1,1180,1332383.4196757523
1,1181,1477007.7181768965
1,1182,1465658.5896141091
1,1183,1545272.4148664884
1,1184,1517893.7904002042
1,1185,1454066.6208337876
1,1186,1401656.0085585306
1,1187,1496618.603350017
1,1188,1309129.5116229958
1,1189,1402400.1511916083
1,1190,1291599.4451948735
1,1191,1277969.0631495463
1,1192,1408064.5816635964
1,1193,1506320.8369915287
1,1194,1447100.7201648997
1,1195,1462210.5156492523
1,1196,1403684.6138493621
1,1197,1540382.3478208361
1,1198,1519695.2293937483
1,1199,1509507.9543824554
1,1200,1412383.5569098024
1,1201,1518177.8450640484
1,1202,1489747.5722644439
1,1203,1526893.1806913794
1,1204,1543052.3298259133
1,1205,1458697.7931187171
1,1206,1250731.45040456
1,1207,1527288.0968521095
1,1208,1486131.105478762
1,1209,1448810.2943448147
1,1210,1332451.1018504624
1,1211,1522549.124347328
1,1212,1513460.0419384926
1,1213,1479066.639708561
1,1214,1500326.8263582864
1,1215,1435195.9495592904
1,1216,1544275.2023799818
1,1217,1394529.3150062622
1,1218,1346231.0282672017
1,1219,1450123.6359080959
1,1220,1362204.146378537
1,1221,1541385.5656812391
1,1222,1372246.9913668963
1,1223,1442577.8199389616
1,1224,1426410.235197719
1,1225,1397156.453467754
1,1226,1498325.8908691062
1,1227,1623976.5448388516
1,1228,1390005.129396972
1,1229,1428933.0737572042
1,1230,1578355.03775831
1,1231,1418064.9757359445
1,1232,1459500.0693134128
1,1233,1398063.3582926453
1,1234,1396766.0612338095
1,1235,1517883.4177594252
1,1236,1501963.4621936106
1,1237,1447347.3374156626
1,1238,1540401.000227963
1,1239,1379180.1583103207
1,1240,1453249.218642858
1,1241,1568806.8906141045
1,1242,1492704.7173717434
1,1243,1420487.9328536312
1,1244,1571366.3240813261
1,1245,1445388.9986260573
1,1246,1508040.7655351444
1,1247,1477476.19937633
1,1248,1422167.725017483
1,1249,1523249.8746717644
1,1250,1522702.0966958718
1,1251,1360372.4468577309
1,1252,1411392.8255285246
1,1253,1416038.3065067618
1,1254,1432341.9732020774
1,1255,1473574.8954158255
1,1256,1580586.0543106128
1,1257,1445395.6742764472
1,1258,1419049.6322729466
1,1259,1435663.2573305056
1,1260,1436068.1385512033
1,1261,1500612.2724788445
1,1262,1516748.5659662385
1,1263,1486954.347373215
1,1264,1502678.1908324526
1,1265,1568812.790500084
1,1266,1480047.5064915712
1,1267,1455898.988888377
1,1268,1476391.236598796
1,1269,1452192.5692302794
1,1270,1488612.5597272145
1,1271,1484980.4941401717
1,1272,1497424.2538011514
1,1273,1513541.546796348
1,1274,1495582.2077024432
1,1275,1431374.9532063957
1,1276,1462925.2756972297
1,1277,1475127.757786796
1,1278,1534331.9271606137
1,1279,1448039.670854685
1,1280,1495505.4583009195
1,1281,1471470.8654229068
1,1282,1562941.3414116728
1,1283,1508212.217335248
1,1284,1471923.8586658917
1,1285,1553133.307177949
1,1286,1435747.231731706
1,1287,1464259.5860782103
1,1288,1428418.9348073115
1,1289,1405334.795261671
1,1290,1455462.2390128078
1,1291,1465545.2450575894
1,1292,1514752.6437101995
1,1293,1497456.3463204238
1,1294,1470279.3716492944
1,1295,1467879.1875900284
1,1296,1562784.9104643129
1,1297,1556332.4490493156
1,1298,1501547.0550550516
1,1299,1452662.3598089656
1,1300,1417393.499306205
1,1301,1482376.824370076
1,1302,1462751.4533575324
1,1303,1500882.0368698568
1,1304,1425457.970006219
1,1305,1445528.4753787646
1,1306,1486311.8261690324
1,1307,1438450.07739756
1,1308,1454216.7282856882
1,1309,1475301.9553200905
1,1310,1461813.6824083312
1,1311,1396654.3599792316
1,1312,1515634.3426525905
1,1313,1439372.4686895604
1,1314,1501555.421914202
1,1315,1442375.6903755043
1,1316,1503256.5698786718
1,1317,1411812.4899138282
1,1318,1466477.9696582044
1,1319,1436849.9182076294
1,1320,1464480.8841948176
1,1321,1472570.7024251844
1,1322,1432903.5094877686
1,1323,1498694.039959376
1,1324,1455956.3876010308
1,1325,1507480.4800872414
1,1326,1504210.458807273
1,1327,1386661.948532032
1,1328,1561866.852275326
1,1329,1411088.708924496
1,1330,1451897.5808763125
1,1331,1549421.1330064184
1,1332,1461045.4213250063
1,1333,1461982.5742356274
1,1334,1464835.118810342
1,1335,1429348.2629435568
1,1336,1443053.9952167303
1,1337,1424681.799317024
1,1338,1567015.6095769778
1,1339,1522486.3184161575
1,1340,1374412.1035789002
1,1341,1439606.1219980828
1,1342,1489909.151198207
1,1343,1392932.3555652567
1,1344,1456618.7122433344
1,1345,1435087.1506382641
1,1346,1441598.4160490085
1,1347,1486745.833317188
1,1348,1461536.998362758
1,1349,1483750.8552765169
1,1350,1447283.8980844405
1,1351,1452358.1463015343
1,1352,1519175.4747199519
1,1353,1490298.2816038353
1,1354,1421411.9801638818
1,1355,1393122.6476849108
1,1356,1492199.6564252093
1,1357,1472794.0024181486
1,1358,1452084.6579975549
1,1359,1461248.6918389904
1,1360,1392722.1186958214
1,1361,1412999.9326375432
1,1362,1447821.662171462
1,1363,1468282.7697391566
1,1364,1539946.0923667152
1,1365,1434572.2631450514
1,1366,1493162.088257404
1,1367,1439613.7541554947
1,1368,1481814.7529481528
1,1369,1449449.41764615
1,1370,1453074.328015882
1,1371,1380309.9063355834
1,1372,1427668.695659002
1,1373,1448906.3742042312
1,1374,1500320.5240446448
1,1375,1540162.28055984
1,1376,1471658.4123610735
1,1377,1461680.5257428184
1,1378,1452755.3373291872
1,1379,1443417.3989139376
1,1380,1440156.751754092
1,1381,1500802.2203310293
1,1382,1527208.625825378
1,1383,1481126.0223146274
1,1384,1457469.9675561236
1,1385,1534036.8667069394
1,1386,1508794.4309857087
1,1387,1457929.6590514595
1,1388,1492744.43451703
1,1389,1432228.8390040689
1,1390,1411634.8914075007
1,1391,1373898.8983423559
1,1392,1389990.2280197872
1,1393,1512680.699284524
1,1394,1468466.0906037542
1,1395,1443397.3799615817
1,1396,1392729.9818428755
1,1397,1424872.2222279229
1,1398,1400430.1831873178
1,1399,1517735.3787845743
1,1400,1408970.7941993591
1,1401,1424899.128061801
1,1402,1445463.292967551
1,1403,1486519.385689263
1,1404,1439434.0861041003
1,1405,1425106.54407673
1,1406,1472863.7046836452
1,1407,1490942.3671415576
1,1408,1470480.3696668714
1,1409,1478960.8592883996
1,1410,1514989.2583812405
1,1411,1450303.5427169353
1,1412,1416863.4768875756
1,1413,1463615.0888752358
1,1414,1420699.9236409373
1,1415,1534711.1987468933
1,1416,1464425.7009974476
1,1417,1403251.4047844454
1,1418,1489403.702784334
1,1419,1435027.6081454922
1,1420,1440174.4943250932
1,1421,1467693.195450196
1,1422,1542588.407170914
1,1423,1499254.676058018
1,1424,1433711.4801856752
1,1425,1467634.597770097
1,1426,1476606.6971151028
1,1427,1522327.3495174784
1,1428,1508040.5977532838
1,1429,1498740.9652772874
1,1430,1501788.7990170827
1,1431,1516180.8128487384
1,1432,1473137.732439446
1,1433,1422456.2829026517
1,1434,1392668.3728377654
1,1435,1392682.7706181547
1,1436,1418617.2489568368
1,1437,1457913.5847021155
1,1438,1423127.1912630931
1,1439,1448670.5343933394
2,268,3163840.918322417
2,279,3163840.9183224165
2,281,3163840.9183224165
2,286,3163840.918322416
2,291,3163840.9183224165
2,294,3163840.918322416
2,298,3163840.918322417
2,299,3163840.9183224165
2,301,3163840.9183224165
2,302,3163840.918322416
2,303,3163840.9183224165
2,304,3163840.9183224165
2,305,3163840.9183224165
2,306,3163840.9183224165
2,308,3163840.918322417
2,309,3163840.918322416
2,310,3163840.9183224165
2,311,3163840.9183224165
2,312,3163840.9183224165
2,313,3163840.9183224165
2,314,3163840.9183224165
2,315,3163840.9183224165
2,316,3163840.918322417
2,317,3163840.9183224165
2,318,3163840.9183224165
2,319,3163840.9183224165
2,320,3163840.9183224165
2,321,3163840.9183224165
2,322,3163840.9183224165
2,323,3163840.918322417
2,324,3163840.918322417
2,325,3163840.918322417
2,326,3163840.9183224165
2,327,3163840.918322417
2,328,3163840.918322417
2,329,3163840.918322416
2,330,3163840.9183224156
2,331,3163840.9183224165
2,332,3163840.9183224156
2,333,3163840.918322416
2,334,3163840.9183224156
2,335,3163840.918322415
2,336,3163840.918322416
2,337,3163840.918322415
2,338,3163840.9183224156
2,339,3163840.918322415
2,340,3163840.918322415
2,341,3163840.9183224156
2,342,3163840.918322415
2,343,3163840.918322415
2,344,3163840.9183224146
2,345,3163840.9183224146
2,346,3163840.918322415
2,347,3163840.9183224146
2,348,3163840.918322415
2,349,3163840.9183224146
2,350,3163840.9183224146
2,351,3163840.9183224146
2,352,3163840.9183224146
2,353,3163840.9183224146
2,354,3163840.9183224146
2,355,3163840.918322417
2,356,3163840.9183224146
2,357,3163840.9183224146
2,358,3163840.9183224146
2,359,3163840.9183224156
2,360,3163840.918322421
2,361,3163840.9183224197
2,362,3163840.9183224197
2,363,3163840.9183224193
2,364,3163840.918322421
2,365,3163840.9183224235
2,366,3163840.918322424
2,367,3163840.918322426
2,368,3163840.918322425
2,369,3163840.9183224267
2,370,3163840.9183224295
2,371,3163840.9183224295
2,372,3163840.9183224277
2,373,3163840.91832243
2,374,3163840.91832243
2,375,3163840.918322432
2,376,3163840.918322431
2,377,3163840.91832243
2,378,3163840.9183224333
2,379,3163840.918322419
2,380,3163840.9183224076
2,381,3163840.9183223797
2,382,3163840.91832234
2,383,3163840.918322185
2,384,3163840.9183217343
2,385,3163840.918320469
2,386,3163840.9183166646
2,387,3023835.9576575314
2,388,3163840.918279408
2,389,3084643.607010414
2,390,2857308.3934285413
2,391,2792078.7601409405
2,392,2444199.5841263453
2,393,2452623.375322711
2,394,2504589.484935006
2,395,2304062.2845675265
2,396,2480989.2525690724
2,397,2317590.163844236
2,398,2275961.600151623
2,399,1990272.319109158
2,400,2170479.7270722385
2,401,2304409.749156577
2,402,2207053.469407993
2,403,1865054.4423902633
2,404,1976713.5918779676
2,405,1663514.221833744
2,406,1478575.5883186597
2,407,1572508.6720674727
2,408,1608324.6348429837
2,409,1528553.1696738845
2,410,1566677.3474711636
2,411,1529962.037720493
2,412,1606961.4915718848
2,413,1498904.0505104486
2,414,1633372.3312169015
2,415,1659191.4160109672
2,416,1576570.7671443212
2,417,1597586.9652537147
2,418,1639054.5280624325
2,419,1581983.2710082682
2,420,1485795.1572525534
2,421,1579345.370446821
2,422,1494199.4241035248
2,423,1470946.4535131324
2,424,1478287.417543007
2,425,1408932.3882481307
2,426,1340972.092886123
2,427,1374469.5607808884
2,428,1289331.2649570906
2,429,1269560.6915899313
2,430,1205243.1058550433
2,431,1154846.3923765668
2,432,1145949.1894535245
2,433,1154670.5156296215
2,434,1132847.188186987
2,435,1100461.6692946432
2,436,1091309.8702071647
2,437,1118281.2713554516
2,438,1108642.3241928227
2,439,1113636.114226375
2,440,1106765.0595379837
2,441,1137154.0694161819
2,442,1123276.9429380137
2,443,1147298.8781256508
2,444,1178181.3709437344
2,445,1242875.3325532023
2,446,1253165.5335893987
2,447,1303629.8863305107
2,448,1322390.9618981562
2,449,1370281.4471500476
2,450,1370270.2726260808
2,451,1409981.4717785162
2,452,1445860.42373902
2,453,1472362.1711946656
2,454,1432237.647933573
2,455,1658615.8398660475
2,456,1602202.010651597
2,457,1572088.0013894665
2,458,1472077.3929299205
2,459,1585770.544962233
2,460,1622984.1998856089
2,461,1494689.5205764708
2,462,1547001.563069814
2,463,1498944.8548081513
2,464,1538979.1873892376
2,465,1639733.5424489994
2,466,1472756.1540705329
2,467,1596780.0796026299
2,468,1632164.3299920552
2,469,1807021.988744222
2,470,1610365.5973914203
2,471,1739085.007563899
2,472,1609772.2036149923
2,473,1762980.6982657723
2,474,1593716.207989808
2,475,1616924.6781156485
2,476,1675824.5519254967
2,477,1762015.667724182
2,478,1587224.1895344153
2,479,1555137.7248242944
2,480,1519883.5760255144
2,481,1615165.338994486
2,482,1359546.7807433205
2,483,1505386.861371012
2,484,1772316.8038995818
2,485,1510455.2958570132
2,486,1536894.455296299
2,487,1641201.1191452667
2,488,1727724.1401611979
2,489,1505107.2090693552
2,490,1683119.9132170316
2,491,1789099.1342979285
2,492,1476689.4565376837
2,493,1092094.7866376399
2,494,1486017.0459614184
2,495,1472931.6511012258
2,496,1342016.962374174
2,497,1992979.0724562132
2,498,1786229.3716786727
2,499,1717117.4227512954
2,500,1704530.4824696307
2,501,1242626.5631481106
2,502,1749004.3949695874
2,503,892638.7904168656
2,504,1711556.8752625466
2,505,2899721.640840129
2,506,1552490.9709989645
2,507,1217082.951581981
2,508,1682929.1284146092
2,509,1274714.1681078759
2,510,1385089.7935898884
2,511,1431056.6361057984
2,512,1608028.5000024512
2,513,1513979.2665957
2,514,710618.3342205855
2,515,1075002.3375153556
2,516,2061648.9466831144
2,517,1668447.643416617
2,518,1542090.3831381493
2,519,836098.5611491312
2,520,1533695.1471174685
2,521,473593.5929801947
2,523,2879460.5594331054
2,525,1797964.492998109
2,526,756312.89405077
2,529,1255095.1642891562
2,531,1412476.1286088408
2,532,1125881.1933696412
2,533,1503374.2076916443
2,536,828756.292214885
2,544,2995897.005190791
2,545,605341.3998996608
2,551,192823.11302957908
2,707,182265.8102224849
2,711,2959279.187548634
2,718,1874135.3245275768
2,719,2463814.663744772
2,725,1055470.7576883542
2,726,1788418.1084304631
2,727,1716158.9942818277
2,728,2219304.045931213
2,729,2327730.121056359
2,730,2389879.2737005427
2,731,2173570.681557184
2,732,1411919.0020487558
2,733,1467728.7246602345
2,734,1655049.1052747963
2,735,1480831.0587251473
2,736,1617979.3175149225
2,737,1785999.3228637544
2,738,1604766.5346649098
2,739,1545233.193346385
2,740,1635671.5645407417
2,741,1756063.6862571526
2,742,1605709.4176151608
2,743,1645473.3308913284
2,744,1596050.646653663
2,745,1705275.8725736903
2,746,1612372.1183673728
2,747,1687781.5545496733
2,748,1523224.138453836
2,749,1444744.9900168178
2,750,1658793.8353117874
2,751,1575931.214986878
2,752,1561593.9259356894
2,753,1618020.836990338
2,754,1669046.8729499814
2,755,1679063.083932846
2,756,1635155.694929778
2,757,1573059.2891490154
2,758,1663820.6718732703
2,759,1582812.007848826
2,760,1672455.6092810712
2,761,1657482.6664107211
2,762,1608429.6218902837
2,763,1609439.5016009414
2,764,1618684.3657780918
2,765,1610020.4945861287
2,766,1600580.4839871498
2,767,1616514.353394495
