Day,Time,Speed
1,124,11831598.90669908
1,125,11511796.617669696
1,126,10988146.84119584
1,127,11050808.119431095
1,128,11493381.959533187
1,129,10782823.364310637
1,130,11158692.677026127
1,131,10512677.339751272
1,132,10563540.75217469
1,133,11199522.612702183
1,134,10326221.39703089
1,135,10848132.41934486
1,136,10084994.276639998
1,137,10571450.49184185
1,138,10058236.814369142
1,139,10158217.546135701
1,140,10023106.829571499
1,141,9345044.06739258
1,142,10130158.403209783
1,143,10684008.135379918
1,144,9748220.130091028
1,145,10266900.44392348
1,146,9685889.49201875
1,147,9697748.18314855
1,148,9787023.15857785
1,149,9077815.930736916
1,150,9194217.774551641
1,151,9558129.861357635
1,152,9314576.568293978
1,153,9425361.511007775
1,154,9637770.717385968
1,155,8960855.31900287
1,156,9349125.612652734
1,157,9568263.501962867
1,158,9307999.370156916
1,159,8975403.032499388
1,160,9297703.701932156
1,161,9070807.784210557
1,162,8936982.534241365
1,163,8917632.970205158
1,164,9076121.949238637
1,165,8943989.191602193
1,166,8683160.646062749
1,167,8828691.31511412
1,168,8680888.743001388
1,169,8957329.287029598
1,170,8726884.475295676
1,171,8855781.926932927
1,172,8650036.859581571
1,173,8818871.96332165
1,174,8454459.836123588
1,175,8473189.142069317
1,176,9300895.908525864
1,177,8521701.498602333
1,178,8701592.233411511
1,179,8217542.369461589
1,180,8508089.367040481
1,181,8521209.377653576
1,182,8467895.138309075
1,183,8413035.67502767
1,184,8294536.125222854
1,185,8533102.504411096
1,186,8078498.405103289
1,187,8451330.589072313
1,188,8437884.148639409
1,189,8425854.645789238
1,190,8662161.844225977
1,191,8195866.001258397
1,192,8544933.172617003
1,193,8070171.230216331
1,194,8235209.685813342
1,195,8013454.479139818
1,196,8412338.786752297
1,197,7878668.104557826
1,198,8421948.328811094
1,199,8143266.728498256
1,200,8139256.248244209
1,201,8031552.056109966
1,202,7864459.909552407
1,203,8004552.898278632
1,204,8123116.644144507
1,205,8475659.672741117
1,206,8252862.924129033
1,207,8202662.010331887
1,208,8354221.260495554
1,209,8167540.17487827
1,210,8023225.12867213
1,211,8179881.452882675
1,212,8148442.185836298
1,213,8085932.912396278
1,214,8078924.385230364
1,215,8251350.241214414
1,216,8299407.11726955
1,217,7749305.900132816
1,218,7765751.372738199
1,219,8148440.700277491
1,220,8224777.065762409
1,221,7862458.141313591
1,222,8005157.945779819
1,223,7995547.154567271
1,224,7903558.281161184
1,225,7999563.090568162
1,226,7986809.57835246
1,227,7647994.749008124
1,228,8252563.922697976
1,229,7763694.986117822
1,230,7830109.5569147095
1,231,7907340.394033634
1,232,8047120.982856648
1,233,7887233.025895528
1,234,7893829.114096645
1,235,8211646.524126619
1,236,7779395.822856924
1,237,8149295.9232789995
1,238,7799549.157905553
1,239,7765127.260984617
1,240,7674351.035414
1,241,7967017.32206416
1,242,8029136.583283446
1,243,7874681.349630336
1,244,7926843.081228568
1,245,7301036.753223908
1,246,7898710.521766627
1,247,7581086.083838689
1,248,7807537.172188985
1,249,7271651.754055079
1,250,7652116.752606072
1,251,7851810.222077713
1,252,7618959.371729913
1,253,7234801.793767477
1,254,7754434.43954836
1,255,7622139.291126925
1,256,7333013.873646029
1,257,6958341.510702912
1,258,7362781.268133025
1,259,7453616.695984276
1,260,7655651.459760208
1,261,7128397.009523092
1,262,7069577.381205251
1,263,7349115.203556231
1,264,7329254.06397804
1,265,7350077.975903327
1,266,6648337.764712804
1,267,6913942.933615761
1,268,7146543.459323666
1,269,6834076.826525882
1,270,6626706.657643825
1,271,6601016.107870475
1,272,6981858.593031227
1,273,6761604.534129374
1,274,6677585.638763032
1,275,6475179.942305533
1,276,6685906.429680385
1,277,6797754.665354232
1,278,6337482.826308632
1,279,6756246.205777063
1,280,6999779.464539978
1,281,6988890.4437623825
1,282,6674209.445604357
1,283,6902192.613563838
1,284,6437761.485350035
1,285,6624513.519447007
1,286,6567466.537810976
1,287,6946461.09623386
1,288,6503727.3517734585
1,289,6297765.926475518
1,290,6604141.888289744
1,291,6692024.753850838
1,292,6943247.660722015
1,293,6875917.3339158455
1,294,7058434.362258422
1,295,6811255.014280535
1,296,6938727.306183526
1,297,6929258.806008415
1,298,6479569.149697036
1,299,6850153.997322257
1,300,6974036.332216831
1,301,6206739.875478695
1,302,6523336.78966425
1,303,6323221.124553642
1,304,7012231.913913073
1,305,6954630.106246876
1,306,6625795.826386208
1,307,6677992.302428968
1,308,7021661.903828468
1,309,7029913.463537072
1,310,7231826.91378184
1,311,7060318.794738348
1,312,7031849.492121263
1,313,7345529.051601068
1,314,6948045.254106923
1,315,6340607.927022335
1,316,6968155.594909469
1,317,6997610.56074919
1,318,6852634.504952098
1,319,6940812.444620553
1,320,6208283.093541528
1,321,6579995.221460845
1,322,6719655.653934364
1,323,6927012.371858446
1,324,6772859.839702671
1,325,6930009.058954402
1,326,7260037.213030935
1,327,6351242.357286651
1,328,6118538.411534068
1,329,7012321.499930971
1,330,6668497.9806610085
1,331,7060132.587030395
1,332,6769967.762442967
1,333,6719292.112028169
1,334,6650300.903617127
1,335,7258711.556297757
1,336,6851394.18277113
1,337,7238345.746114504
1,338,6990067.434346762
1,339,7244818.294807682
1,340,7858336.011193975
1,341,7590258.653582449
1,342,6969027.458694133
1,343,6262351.071135266
1,344,6954941.441871981
1,345,6335495.667706242
1,346,6787042.289520156
1,347,6100664.125515578
1,348,7762054.180147054
1,349,7264454.790894966
1,350,6512665.351589346
1,351,7756965.475514433
1,352,5465498.648545004
1,353,8039432.939285135
1,354,7126943.108088294
1,355,7481912.763205709
1,356,6952681.340962189
1,357,6899438.980775494
1,358,6357876.152333115
1,359,6675011.31558347
1,360,6241802.625491979
1,361,5605528.239133364
1,362,6942856.003716186
1,363,6436772.372625063
1,364,5483264.534689464
1,365,6889752.722978311
1,366,6184662.947640016
1,367,6607010.171841622
1,368,7230227.535678864
1,369,6781350.035305149
1,370,7836514.611078127
1,371,7072366.5016521
1,372,6456150.742790825
1,373,6758182.918147908
1,374,6671575.151739824
1,375,6962807.262012971
1,376,4479746.689184137
1,377,7021133.991593829
1,378,6385183.857760412
1,379,6891703.836688083
1,380,5222043.867995209
1,381,7253956.997690308
1,382,7621390.012206263
1,383,8199030.27241989
1,384,5975274.599710242
1,385,3559316.9687082455
1,386,6184459.182755329
1,387,8492094.2822336
1,388,5959353.189410824
1,389,5344046.619129736
1,390,5848912.944454976
1,391,7053364.169061357
1,392,7688343.347445041
1,393,6316574.626889548
1,394,7231722.498046739
1,395,6786800.159654575
1,396,7661568.119169027
1,397,6743394.910114451
1,398,7685982.028788303
1,399,7444493.241139626
1,400,8085027.242104429
1,401,7936757.452062672
1,402,4746446.41081185
1,403,7180197.327582647
1,404,8641168.301190099
1,405,7079891.037857918
1,406,7341556.119509472
1,407,4787407.85154596
1,408,4338958.431643612
1,409,5992348.977566538
1,410,5470956.38908098
1,411,3724617.150439418
1,412,5690370.825894768
1,413,4216482.125456114
1,414,6058268.456973155
1,415,8419980.176168451
1,416,5879743.490728568
1,417,3822601.602591072
1,418,5040566.242008718
1,419,6415232.610114233
1,420,6252062.771797327
1,421,6087328.762355534
1,422,4656485.039459391
1,423,7576787.5768
1,424,3535883.681551883
1,425,6973021.290078438
1,426,6181702.672138943
1,427,5025179.454416407
1,428,3446416.8422500407
1,429,3858711.4561098735
1,430,4606260.147164549
1,431,3867379.6175696477
1,432,4298439.962468157
1,433,2972064.3414138127
1,434,3652129.118570386
1,435,3865347.52858228
1,436,4312307.379256626
1,437,3988277.724258956
1,438,4301583.110625655
1,439,2789128.045446628
1,440,3142706.666865687
1,441,3095216.6015837244
1,442,3361214.141608364
1,443,2781083.980835671
1,444,3113048.679092855
1,445,3177041.7191051156
1,446,3744664.5211084695
1,447,2670183.801762099
1,448,3158622.6706410414
1,449,3006807.3333884953
1,450,3827812.7406726456
1,451,3361590.832878539
1,452,3364446.521529796
1,453,2911839.7004620493
1,454,3598517.9093471305
1,455,3256439.544124721
1,456,3238376.017757101
1,457,2948479.727252804
1,458,3252703.220660232
1,459,3061375.5470793964
1,460,3155225.1982460925
1,461,3164097.585357897
1,462,3076747.486199575
1,463,3024891.408569758
1,464,3022367.307697725
1,465,3041763.999436091
1,466,3052246.8935522805
1,467,3272654.182673204
1,468,2903965.0826092074
1,469,3200450.8205463984
1,470,3177082.342997235
1,471,3291900.5764805856
1,472,2946713.586391903
1,473,3161237.371408213
1,474,3488824.5772523014
1,475,2971825.004963442
1,476,3069529.3448558967
1,477,2913132.788505455
1,478,2976918.5057850787
1,479,3372749.093114822
1,480,2979847.9448835403
1,481,3325694.821407341
1,482,3162199.568004988
1,483,3057275.8969570594
1,484,3182360.4142007027
1,485,3009476.882066933
1,486,2937246.2152269473
1,487,2929487.9028282873
1,488,3079011.687303866
1,489,3031118.6320629404
1,490,2958097.9683249807
1,491,3055402.239280318
1,492,3147893.811752891
1,493,3057015.0969708934
1,494,3065830.439483243
1,495,3070730.8783649546
1,496,2957519.6604751586
1,497,3035551.9610643554
1,498,3039942.764533858
1,499,3114845.348943063
1,500,2954381.0319458237
1,501,2999640.17801021
1,502,3001420.3673321893
1,503,3034184.133519539
1,504,2995908.313790252
1,505,3062397.652611596
1,506,3071996.6708819517
1,507,2979828.9610659303
1,508,3119012.5449474026
1,509,3025209.3377177166
1,510,2895155.7222277652
1,511,3118325.796396052
1,512,3046406.635568916
1,513,3119053.4825917208
1,514,3038652.4393793796
1,515,3110980.3080561855
1,516,3024637.2828426715
1,517,2966948.4766276954
1,518,3073280.121427047
1,519,3025158.070679552
1,520,2992706.1923137684
1,521,3035731.789496025
1,522,3060621.155208633
1,523,3022872.340480752
1,524,3026858.0264497055
1,525,3020475.1890874123
1,526,3086689.120752927
1,527,3014248.6543899365
1,528,3101914.5958769987
1,529,3061264.107901142
1,530,3029354.78587449
1,531,2990113.7244019588
1,532,3074851.3704400416
1,533,3031535.5226658895
1,534,3077100.7964805877
1,535,3033734.724200115
1,536,3097079.6421432463
1,537,3047015.548312113
1,538,3053597.873705222
1,539,3044873.992064369
1,540,3055618.7858099304
1,541,3018330.3448061696
1,542,3030674.3096150616
1,543,3023582.554254259
1,544,3057655.5728016803
1,545,3066995.6593635944
1,546,3050129.3409724496
1,547,2964016.2389017562
1,548,3052181.9896901003
1,549,3021953.3385520037
1,550,3051084.651386964
1,551,3049755.2010693196
1,552,3089606.038745643
1,553,3019251.871267427
1,554,3113902.9276425987
1,555,2995590.9144795877
1,556,3002422.608349014
1,557,3058000.6044054376
1,558,3030496.8886244586
1,559,2998573.324072396
1,560,3007158.080364113
1,561,3008372.8182372465
1,562,3059938.8855641186
1,563,3007859.23798033
1,564,2941722.786635441
1,565,3059128.991560688
1,566,3107562.151196028
1,567,3072841.8828637064
1,568,3052255.597467847
1,569,3052465.1615668302
1,570,3079871.8974273345
1,571,3116561.482216045
1,572,3008789.1864579762
1,573,3219538.6972048045
1,574,2979032.06649676
1,575,3056190.2248715637
1,576,2959148.74566148
1,577,3114578.8948186487
1,578,3114296.875383911
1,579,3065505.4050010797
1,580,3104269.896485085
1,581,3000967.789783324
1,582,2950162.4548917334
1,583,3144302.7414139207
1,584,3123606.047516884
1,585,2958283.933601206
1,586,3013906.5069443556
1,587,3060914.8436217024
1,588,3112305.2538038264
1,589,3058817.579225295
1,590,2995964.7480500126
1,591,3045477.497264957
1,592,3140658.13663359
1,593,2948358.407872867
1,594,2965254.087803358
1,595,3159653.913099441
1,596,3087616.5252932194
1,597,3072816.906885434
1,598,3047423.5907716015
1,599,3014955.328449481
1,600,2900032.338244416
1,601,3163293.6270945226
1,602,2968713.7583464882
1,603,3120043.6388841327
1,604,3161332.6062145634
1,605,2861812.7556695594
1,606,3011638.251868294
1,607,3133894.1697118226
1,608,3124345.0268407296
1,609,3037568.6082357573
1,610,3005958.5658211783
1,611,3235413.065721416
1,612,3074159.998406698
1,613,3049982.749416573
1,614,3114322.428246896
1,615,2772069.1855615596
1,616,3064106.13812302
1,617,3240037.915103882
1,618,2985224.508186343
1,619,3028280.3167213527
1,620,3064057.5144542437
1,621,3141033.804473065
1,622,3149854.4585195365
1,623,2955907.8769634087
1,624,3344557.5109335594
1,625,3194773.7397135007
1,626,2949674.3337732307
1,627,3247330.1109771323
1,628,3070875.7039590664
1,629,2797369.9338546437
1,630,2974848.416710305
1,631,2833889.0080898893
1,632,2714808.505843512
1,633,2551292.728068118
1,634,2824324.5480917576
1,635,3745173.36217096
1,636,2787415.5025056377
1,637,3133309.522644864
1,638,3256663.1788470848
1,639,3377909.752033727
1,640,2804998.0549018853
1,641,3210276.2867099983
1,642,3000712.3805436916
1,643,3502877.320240078
1,644,3556695.529104142
1,645,3561009.8882931042
1,646,3076198.4303783625
1,647,3892819.6118642413
1,648,2629384.8647674606
1,649,3496035.581220802
1,650,3250942.7212195303
1,651,2398360.7509721066
1,652,2101863.11214718
1,653,2969593.8370753974
1,654,4074707.58917808
1,655,2052004.7062495775
1,656,4362038.4878355935
1,657,1838669.1855567426
1,658,1865749.246298896
1,659,2088010.683013539
1,660,1985709.6196107506
1,661,4326164.541169362
1,662,1650360.6767880088
1,663,2635960.996589213
1,664,4945317.502023341
1,665,4147288.739637128
1,666,2498740.8254264127
1,667,5690084.415872204
1,668,2478729.218764354
1,671,2784333.3101410703
1,672,613301.833197614
1,676,3428134.4145853324
1,679,2743487.9330291166
1,681,3383441.518329539
1,682,4524248.918978995
1,685,4352835.468490843
1,686,5323022.861671541
2,7,13572259.24833739
2,11,13572259.248337394
2,14,13572259.248337392
2,16,13572259.248337394
2,17,13572259.248337392
2,18,13572259.248337392
2,20,13572259.248337392
2,22,13572259.248337392
2,24,13572259.248337392
2,25,13572259.24833739
2,26,13572259.248337392
2,30,13572259.248337392
2,31,13572259.248337392
2,32,13572259.248337392
2,33,13572259.248337392
2,35,13572259.248337394
2,36,13572259.248337392
2,37,13572259.248337394
2,38,13572259.248337392
2,39,13572259.248337394
2,40,13572259.248337394
2,41,13572259.24833739
2,42,13572259.248337394
2,43,13572259.248337394
2,44,13572259.248337392
2,45,13572259.24833739
2,46,13572259.248337394
2,47,13572259.24833739
2,48,13572259.24833739
2,49,13572259.248337392
2,50,13572259.248337392
2,51,13572259.248337394
2,52,13572259.24833739
2,53,13572259.24833739
2,54,13572259.24833739
2,55,13572259.248337392
2,56,13572259.24833739
2,57,13572259.248337392
2,58,13572259.24833739
2,59,13572259.248337392
2,60,13572259.24833739
2,61,13572259.24833739
2,62,13572259.24833739
2,63,13572259.248337392
2,64,13572259.24833739
2,65,13572259.248337392
2,66,13572259.24833739
2,67,13572259.24833739
2,68,13572259.24833739
2,69,13572259.24833739
2,70,13572259.24833739
2,71,13572259.24833739
2,72,13572259.24833739
2,73,13572259.248337392
2,74,13572259.24833739
2,75,13572259.24833739
2,76,13572259.24833739
2,77,13572259.24833739
2,78,13572259.24833739
2,79,13572259.24833739
2,80,13572259.24833739
2,81,13572259.24833739
2,82,13572259.24833739
2,83,13572259.24833739
2,84,13572259.24833739
2,85,13572259.24833739
2,86,13572259.24833739
2,87,13572259.24833739
2,88,13572259.24833739
2,89,13572259.24833739
2,90,13572259.248337392
2,91,13572259.24833739
2,92,13572259.24833739
2,93,13572259.24833739
2,94,13572259.24833739
2,95,13572259.248337392
2,96,13572259.24833739
2,97,13572259.24833739
2,98,13572259.24833739
2,99,13572259.24833739
2,100,13572259.24833739
2,101,13572259.24833739
2,102,13572259.24833739
2,103,13572259.24833739
2,104,13572259.24833739
2,105,13572259.24833739
2,106,13572259.24833739
2,107,13572259.24833739
2,108,13572259.24833739
2,109,13572259.24833739
2,110,13572259.24833739
2,111,12899494.986310475
2,112,13572259.24833739
2,113,13572259.24833739
2,114,13572259.24833739
2,115,12577277.979052939
2,116,12351828.196742518
2,117,12956052.78919105
2,118,12406913.950213827
2,119,11908813.885212054
2,120,12802476.326470232
2,121,11750556.464980839
2,122,11373624.790003296
2,123,11291805.248052692
2,124,12079189.345919056
2,125,11422060.918094413
2,126,10855844.809913808
2,127,11287722.140042597
2,128,11578323.375404596
2,129,11006045.485402964
2,130,11833801.677937716
2,131,11043167.687822726
2,132,10758640.354759457
2,133,11025494.183305135
2,134,10385335.801911106
2,135,10867874.287970293
2,136,10138480.725266041
2,137,10053836.137277862
2,138,10184815.98151919
2,139,10120022.762349848
2,140,9913987.934463078
2,141,9812103.128438339
2,142,10014387.926177224
2,143,8946418.90461445
2,144,9979892.230707468
2,145,9763180.402674183
2,146,9959817.243588522
2,147,9632218.965616621
2,148,9424454.8020793
2,149,9938935.430651885
2,150,9133968.131445507
2,151,9749851.87862123
2,152,9834827.049939625
2,153,10077465.387196587
2,154,9613478.788299887
2,155,8984722.942374097
2,156,9348535.502838131
2,157,8931727.960958127
2,158,9311242.043038249
2,159,9440274.669853732
2,160,9342843.549036486
2,161,9424742.980166262
2,162,9028309.56080432
2,163,9036508.795129549
2,164,9127949.08492692
2,165,9172996.83446105
2,166,9117089.731862562
2,167,9067991.691459252
2,168,8911975.578048293
2,169,9020500.591411255
2,170,8782191.438922284
2,171,8785793.09827703
2,172,9191176.280412003
2,173,8713798.99849314
2,174,9036887.539539814
2,175,8662367.149012959
2,176,8585480.055950489
2,177,8071787.9665085105
2,178,8632748.711040238
2,179,8562797.963339733
2,180,8255078.831148839
2,181,8572111.167709818
2,182,8846125.49883288
2,183,8000527.356475868
2,184,8466492.398395924
2,185,8958786.934626436
2,186,8918200.673435904
2,187,8243967.6495675035
2,188,8192198.094475232
2,189,8471810.355072608
2,190,8021685.219136559
2,191,8385621.221081997
2,192,8412633.696195405
2,193,8226311.461872274
2,194,8264356.39061755
2,195,8581435.538362645
2,196,7851336.71209166
2,197,8026597.682347588
2,198,8290893.15864863
2,199,8171523.3828718215
2,200,8069971.279851882
2,201,8259070.148583196
2,202,8128456.4533505635
2,203,8387098.985913283
2,204,8393528.633790702
2,205,7889893.520413995
2,206,8564080.625995284
2,207,8473816.883907475
2,208,8090586.279313223
2,209,8159106.703709666
2,210,7866775.640832872
2,211,8069345.008237609
2,212,8087419.641645243
2,213,8190902.639565071
2,214,8415770.10204033
2,215,8091898.856183877
2,216,8518880.809403429
2,217,8161932.25579937
2,218,7926370.215550305
2,219,7987878.285091477
2,220,7685814.192630005
2,221,8392367.171119021
2,222,8227197.417032642
2,223,7860923.562637443
2,224,8007901.126441461
2,225,8141792.704625549
2,226,8473006.018188562
2,227,8000299.807795461
2,228,8202350.597370889
2,229,7905549.199190283
2,230,7868009.869893451
2,231,7832541.342006849
2,232,7899882.489874935
2,233,7940969.768596683
2,234,8227789.495011642
2,235,7664878.623648422
2,236,7976151.734640301
2,237,7942619.455140227
2,238,8030990.667137524
2,239,7805185.018379204
2,240,7849978.956052335
2,241,8250539.027694168
2,242,7827644.369557728
2,243,7897037.043244577
2,244,7773413.353326695
2,245,7484179.470317586
2,246,7784906.481320166
2,247,7479259.672297049
2,248,7475992.62107215
2,249,7212636.839942416
2,250,7887942.401848065
2,251,7755616.811177204
2,252,7434081.4183627935
2,253,7672485.312723484
2,254,7381445.96796499
2,255,7566151.79630622
2,256,7513588.665425243
2,257,7549867.4151970595
2,258,7769414.058285437
2,259,7293471.88825877
2,260,7568883.98859297
2,261,6734199.707265705
2,262,7294535.266708674
2,263,6900204.752233716
2,264,7465588.52492595
2,265,6969529.381675684
2,266,7667804.834402018
2,267,7116141.2785717165
2,268,6775198.43761294
2,269,6961041.364930676
2,270,6883887.418367468
2,271,7261891.370130521
2,272,6880703.385824549
2,273,7267426.895377408
2,274,6892351.599774519
2,275,6682325.561864137
2,276,6725890.136198587
2,277,6726949.837372908
2,278,7067831.723399962
2,279,6936904.643897161
2,280,6974937.798345785
2,281,7053431.768916077
2,282,6468123.223213973
2,283,6183579.3286078395
2,284,6810062.300342964
2,285,6950435.657822116
2,286,7011508.641242548
2,287,6473862.429230648
2,288,6885481.854333525
2,289,6726197.615630762
2,290,6659824.904731203
2,291,7173113.23959412
2,292,6542175.595033001
2,293,6642524.4322827
2,294,7079273.04396693
2,295,6678160.495319638
2,296,7250504.639945571
2,297,6726872.416828745
2,298,7155465.811099175
2,299,7168184.453985864
2,300,6704428.171836049
2,301,6503983.739237063
2,302,6685626.62725104
2,303,6736653.976801205
2,304,6520771.690695337
2,305,6384361.312670257
2,306,6286678.220270332
2,307,6398993.056525776
2,308,6642176.430982245
2,309,6866357.883333554
2,310,7121622.856319339
2,311,7186645.906104332
2,312,6358857.966206217
2,313,6969171.884083775
2,314,6795496.394253162
2,315,6761779.913621311
2,316,6506959.052693224
2,317,6340462.550388685
2,318,6869815.961259929
2,319,6292437.248265963
2,320,6584956.771108824
2,321,6881280.080984508
2,322,7005371.993035826
2,323,7150900.256441252
2,324,6991840.9358837195
2,325,6468203.8475733595
2,326,7336182.542049504
2,327,7241329.563506722
2,328,6757230.095263653
2,329,5943799.2052319525
2,330,7206056.09224005
2,331,6138898.124756425
2,332,6855533.265009218
2,333,6188021.541307076
2,334,6659438.584035941
2,335,6438850.460664963
2,336,5826770.93806228
2,337,7588195.03277706
2,338,5866145.602277919
2,339,6677064.991638188
2,340,7610763.32253153
2,341,6538994.287342397
2,342,6864574.649495381
2,343,6713982.705562278
2,344,6278281.158589994
2,345,7096607.562062588
2,346,7607150.523143352
2,347,6706172.143685865
2,348,7257682.714656588
2,349,8262523.523255998
2,350,6810283.278355433
2,351,6870649.908054181
2,352,6939839.321531312
2,353,6659478.479346059
2,354,6392588.756434852
2,355,7272409.71130107
2,356,6745561.839615733
2,357,6336521.487061889
2,358,7496477.15039102
2,359,6404312.667256632
2,360,6257125.236802213
2,361,7265546.196970471
2,362,7357159.491805913
2,363,7739009.150243822
2,364,6182513.792865248
2,365,5899447.322851525
2,366,6621889.60413674
2,367,6054775.550966612
2,368,7187137.590554896
2,369,7022507.366286538
2,370,6881736.253300923
2,371,6388683.154544025
2,372,5716882.236548295
2,373,6494490.525068086
2,374,6255247.676221738
2,375,8373250.984059006
2,376,6321376.124420126
2,377,6850435.308358734
2,378,5347308.905512838
2,379,5920366.344496919
2,380,4294073.918139838
2,381,6246715.407460666
2,382,6201201.056048591
2,383,7426124.1617000615
2,384,5669668.2894832995
2,385,5572820.068994098
2,386,5189920.008773525
2,387,6594425.635806947
2,388,7421342.963615219
2,389,4409991.4291852685
2,390,6084100.9460479785
2,391,6130151.120707726
2,392,7083770.908350695
2,393,5642308.210632549
2,394,6507155.225969913
2,395,5445531.909421343
2,396,8168210.208861145
2,397,6564342.679292147
2,398,4667723.865302099
2,399,8786047.316548524
2,400,5724045.535375063
2,401,5509408.377128989
2,402,6704941.368108654
2,403,5131192.394046707
2,404,7911051.62618586
2,405,5195528.839768239
2,406,5651796.324009211
2,407,10007057.6349537
2,408,7305650.917026819
2,409,6555823.6435257
2,410,7738845.082722319
2,411,6236699.043061364
2,412,5455895.424923614
2,413,8410484.61343034
2,414,5778136.319273618
2,415,6435864.348398009
2,416,7741561.325741582
2,417,6477099.679972988
2,418,3106637.0258982973
2,419,5982894.37068694
2,420,7164693.979295563
2,421,5796409.236256207
2,422,3979548.0470562424
2,423,6290070.232907787
2,424,5135905.766909701
2,425,3848659.3724564086
2,426,4920356.3702171305
2,427,3742916.743839216
2,428,5063019.132587903
2,429,5984539.648917316
2,430,2419165.7632042775
2,431,4606287.000951647
2,432,4468714.972678627
2,433,5216010.8231228255
2,434,2820990.475730723
2,435,4097238.7205728944
2,436,3055690.891841568
2,437,3725870.479678095
2,438,4209378.867754633
2,439,3623309.813232102
2,440,3829919.632152052
2,441,3292817.067405982
2,442,3396322.4566046745
2,443,3525544.059080952
2,444,3080345.2851842144
2,445,3420410.4913967783
2,446,3396453.5220928174
2,447,2862869.367649413
2,448,3482650.583442845
2,449,3060226.190148502
2,450,3235442.4047556818
2,451,2934009.1705141407
2,452,3098640.3269522563
2,453,3176237.938048417
2,454,3125368.3384211566
2,455,2762114.581647305
2,456,3301871.881765024
2,457,3285554.8857873636
2,458,3029495.568086128
2,459,3197138.121468353
2,460,2826474.8190293205
2,461,2826689.420373844
2,462,2811499.8919560174
2,463,3185616.707093931
2,464,3147569.026627043
2,465,3056376.35322902
2,466,3278326.4872427923
2,467,2927351.3748527616
2,468,3278298.650851756
2,469,2886215.1074063494
2,470,3046790.5842629424
2,471,3104187.72251667
2,472,3032115.451236778
2,473,3025333.976600635
2,474,3021599.6396593144
2,475,3035723.976371705
2,476,2971519.343799535
2,477,3099331.3636436025
2,478,2936058.7319949185
2,479,3167610.070587558
2,480,3003229.3304204093
2,481,3185023.3588552843
2,482,3168285.720671637
2,483,3062982.054818214
2,484,3119112.2228229125
2,485,3076083.2088717036
2,486,3037249.859725913
2,487,3039462.6614249414
2,488,3051481.765233157
2,489,3024407.89534651
2,490,2919230.254806301
2,491,3080787.452516834
2,492,3009559.4954132074
2,493,3140159.2760848044
2,494,2983338.218703183
2,495,3003820.3586674808
2,496,3029959.021375348
2,497,2961203.5680240816
2,498,3158561.588032717
2,499,3177061.9191692984
2,500,3079156.7016899292
2,501,2943816.7597803394
2,502,2938345.6047185636
2,503,3121397.9509872533
2,504,3033704.0122292493
2,505,3022483.0570426094
2,506,3051716.0766586163
2,507,3114636.939235137
2,508,3061817.761790021
2,509,3019444.1071147206
2,510,3103162.284981344
2,511,2993116.892888672
2,512,3083495.890906406
2,513,2998939.5625743824
