Day,Time,Speed
1,475,12064397.849304283
1,476,12423941.728910957
1,477,10453331.003632717
1,478,11344224.296768067
1,479,14045176.796309931
1,480,11862163.507228604
1,481,14037096.833109919
1,482,14028239.956333505
1,483,11532418.56639257
1,484,13855854.364176627
1,485,14476718.690051267
1,486,13451501.04909592
1,487,11191860.207980266
1,488,11714340.588456199
1,489,11326021.390118796
1,490,12643762.208008459
1,491,12775002.160410253
1,492,11292444.780096157
1,493,12312090.07692989
1,494,14151847.5304162
1,495,12998581.267899385
1,496,12405299.642656416
1,497,11057084.601309441
1,498,12228819.782825014
1,499,11682685.252832646
1,500,11499070.043856423
1,501,12146687.415385406
1,502,11993536.84907588
1,503,12537706.07905197
1,504,12094325.647110699
1,505,10411720.54076332
1,506,12403250.952203827
1,507,11565975.913895678
1,508,13715414.159889154
1,509,11309097.497478269
1,510,12676584.78507875
1,511,12159418.840004524
1,512,13043460.893092338
1,513,11959370.558309823
1,514,12411321.615797577
1,515,11675928.370210178
1,516,11813416.652508425
1,517,11516239.580972038
1,518,13827215.707814887
1,519,11992341.704172345
1,520,12708775.64708994
1,521,12784642.20049961
1,522,12916360.326385261
1,523,12669623.741406249
1,524,11712710.122134835
1,525,11669939.93254152
1,526,10548396.028062081
1,527,10190486.681579039
1,528,13233655.261794386
1,529,12408475.114744341
1,530,10286611.07116305
1,531,11648936.34224809
1,532,12176095.152515959
1,533,11857815.759493727
1,534,12038647.860858984
1,535,10360551.397559654
1,536,11999296.892647563
1,537,10831962.85048429
1,538,11820642.527555618
1,539,11196646.540161574
1,540,12770486.8801187
1,541,11676682.593260236
1,542,11307684.565117454
1,543,10764333.288897695
1,544,10857864.006310098
1,545,12443334.228019921
1,546,11271317.762187984
1,547,12675555.702959
1,548,12163173.667483093
1,549,11602623.642965285
1,550,11049619.510058714
1,551,11042581.985570164
1,552,11695271.271387318
1,553,10561090.961792504
1,554,12495977.063027343
1,555,11432692.876680233
1,556,10650471.824141227
1,557,12436143.628437223
1,558,12014503.939545454
1,559,12452744.142095225
1,560,11712917.230661297
1,561,11129763.844197446
1,562,10718269.823438993
1,563,11925778.195946805
1,564,11417334.126147354
1,565,11673779.29273189
1,566,11854290.108737066
1,567,10882283.966270741
1,568,11760446.18434423
1,569,11404593.523341343
1,570,11408317.660954792
1,571,11459030.574443873
1,572,11056442.933906294
1,573,11688165.082185188
1,574,11815168.755616378
1,575,10919725.712698838
1,576,11544789.488880867
1,577,10985125.922235379
1,578,11346946.673494292
1,579,11283732.931425212
1,580,11233785.309732508
1,581,10671800.472182313
1,582,10920215.085891318
1,583,10284346.150081174
1,584,11458987.294041796
1,585,10942162.156297648
1,586,11196201.442183238
1,587,10774474.976341361
1,588,10781578.416630391
1,589,10888889.003195537
1,590,11351684.498164535
1,591,10982216.742272845
1,592,10978430.797253387
1,593,10536541.783651788
1,594,11143801.102798417
1,595,10456993.143024595
1,596,11237185.316732734
1,597,10276639.836571211
1,598,10388142.911083277
1,599,10876483.745189205
1,600,10064929.665060498
1,601,11239496.452763647
1,602,10217885.624317989
1,603,10385024.794183562
1,604,10451225.334694311
1,605,10878405.100733703
1,606,10303294.607829401
1,607,11782158.790689565
1,608,10887074.380626734
1,609,11164913.922687637
1,610,10924572.706346815
1,611,9778879.299189158
1,612,10215121.85946326
1,613,10395525.116454827
1,614,10669015.782852026
1,615,10611874.329752352
1,616,10517474.72922848
1,617,9845428.870864134
1,618,10400132.551493648
1,619,10262434.279734263
1,620,10455665.788896585
1,621,10385108.902260639
1,622,10776625.30125423
1,623,10483009.60097275
1,624,9945813.431153998
1,625,10415965.514186073
1,626,9543652.271415494
1,627,9744518.254379416
1,628,10163452.27485331
1,629,9901597.187114611
1,630,10369855.960127164
1,631,9332559.509885399
1,632,10446622.677312857
1,633,9966265.942832574
1,634,9225937.43625622
1,635,10062519.723969746
1,636,9884474.359658232
1,637,10052309.048207173
1,638,10318683.205634847
1,639,9384306.627954222
1,640,10127968.981750991
1,641,9506422.303457722
1,642,10281830.071989981
1,643,9663953.909199033
1,644,10602514.925716015
1,645,9640892.319818031
1,646,9838318.115664536
1,647,9253923.964413112
1,648,9642807.745045234
1,649,9628202.867906164
1,650,9430141.293196326
1,651,9750051.554739319
1,652,9596795.030982288
1,653,9516746.58128337
1,654,9457273.127945606
1,655,8895285.296474418
1,656,9113330.984991016
1,657,9357341.292544587
1,658,9137462.057743918
1,659,8636705.701647473
1,660,9360018.071787734
1,661,9635401.761299295
1,662,9023200.362125982
1,663,9068214.579956733
1,664,9683038.742514709
1,665,8536800.251018485
1,666,8813428.78044909
1,667,8951945.392376777
1,668,9021174.509107286
1,669,8673089.510678472
1,670,8827197.801573398
1,671,9422373.072400568
1,672,8667363.789478231
1,673,8712505.333611196
1,674,8401493.727204747
1,675,8604105.543298028
1,676,9121370.648044707
1,677,8602299.623107383
1,678,8441209.459937219
1,679,8716610.175406689
1,680,8273536.126727054
1,681,8577967.665661845
1,682,8498903.10936339
1,683,8145847.453802886
1,684,8238232.292234718
1,685,8359121.295918888
1,686,8045752.846114339
1,687,7856424.3660395825
1,688,8289615.253407002
1,689,8129735.205622361
1,690,7979523.441330302
1,691,7950914.362249682
1,692,7647818.263079723
1,693,8780951.917707274
1,694,7704056.430181983
1,695,7889732.456035709
1,696,8339173.248640904
1,697,7931691.247345682
1,698,7565298.863266582
1,699,7519469.825289277
1,700,7634819.559272556
1,701,7923594.211616144
1,702,8100867.646313288
1,703,7621362.851314912
1,704,7634060.443074861
1,705,7541452.903473174
1,706,7697005.479355088
1,707,7410092.457780278
1,708,7783098.304888586
1,709,7165247.495258952
1,710,7640605.979072576
1,711,7919603.839279649
1,712,7601286.866266524
1,713,7894914.564826817
1,714,7547661.100895402
1,715,7530569.789287998
1,716,7633503.867072436
1,717,7128425.061963481
1,718,7235803.289578078
1,719,7240383.686861902
1,720,7052177.137189213
1,721,6952041.074648355
1,722,7469716.952760156
1,723,7054323.100417114
1,724,6888184.363378443
1,725,6978875.6829859605
1,726,6911428.287232259
1,727,6842916.751776916
1,728,6991901.096936747
1,729,7246015.597348214
1,730,7114812.521648632
1,731,6977663.879223933
1,732,7121210.922690445
1,733,6977554.670626538
1,734,6536891.026037093
1,735,6477944.235402059
1,736,6333623.650007137
1,737,6938244.901030715
1,738,6399104.2886636555
1,739,6818619.424065914
1,740,6521373.628845469
1,741,6659220.85233331
1,742,6642229.765780701
1,743,6668823.638131721
1,744,6346368.588794523
1,745,6184016.34284124
1,746,6393401.241931256
1,747,6246688.67594449
1,748,6442664.955029075
1,749,6615047.326899142
1,750,6391534.528990019
1,751,6225277.336092989
1,752,6459704.919376252
1,753,6602761.999920032
1,754,6284829.562956981
1,755,6412835.94038287
1,756,6152218.941223843
1,757,6258224.693034629
1,758,5913850.56627994
1,759,5796499.15445148
1,760,5904710.349857318
1,761,6232083.913833213
1,762,5831644.600019642
1,763,5963201.984913622
1,764,5761597.945016014
1,765,5850814.666678646
1,766,5665188.602880852
1,767,5926881.356379694
1,768,5563522.506177739
1,769,5842267.094642679
1,770,5878359.310795597
1,771,5998343.9824726125
1,772,5748881.297671525
1,773,5618321.7903230935
1,774,5670372.1833158955
1,775,5368674.555967778
1,776,5560900.547553965
1,777,5564695.845182066
1,778,5598528.473268646
1,779,5698118.121214787
1,780,5474228.438957984
1,781,5568774.520345528
1,782,5783082.996022945
1,783,5434350.85119277
1,784,5333503.443478559
1,785,5285276.358395855
1,786,5399581.236236311
1,787,5551830.495451186
1,788,5701037.73897717
1,789,5672934.130089496
1,790,5407386.985047126
1,791,5421923.405761822
1,792,5289050.129121778
1,793,5259187.002598022
1,794,5180270.92629068
1,795,5120162.911025134
1,796,5291602.619217271
1,797,5135480.831379275
1,798,5223233.52500239
1,799,5184549.999294312
1,800,5029488.629941656
1,801,5086941.580672464
1,802,4907269.344638641
1,803,5151996.323981543
1,804,4957507.8135591615
1,805,4815522.925775811
1,806,5237109.820106609
1,807,4825311.77236428
1,808,4779571.278737278
1,809,4953846.444516765
1,810,4912945.426665412
1,811,4971923.742818688
1,812,5060974.29212671
1,813,4993095.979299609
1,814,5047346.065530373
1,815,4802922.633580282
1,816,5037113.708019676
1,817,4593388.4720268985
1,818,4669374.375928579
1,819,4615528.458092413
1,820,4915339.570205383
1,821,4939861.40198162
1,822,4703158.738132476
1,823,4809846.671938288
1,824,4798532.479331884
1,825,4770152.844577333
1,826,4679518.172518372
1,827,4751859.070143216
1,828,4675789.4286923455
1,829,4833747.846820692
1,830,4641020.471423781
1,831,4887497.136972214
1,832,4734449.668269316
1,833,4856297.3131745905
1,834,4902458.273222413
1,835,4879504.885559166
1,836,4685030.431844275
1,837,4744936.707396269
1,838,4603733.029253421
1,839,4555869.262602701
1,840,4584793.928328361
1,841,4502068.5149337305
1,842,4378881.551316227
1,843,4813073.423894502
1,844,4491407.627971206
1,845,4459128.731057963
1,846,4406830.344980467
1,847,4450360.940579975
1,848,4657584.316224042
1,849,4334960.861594217
1,850,4610366.079987838
1,851,4502950.257367242
1,852,4597363.838196012
1,853,4437952.688874481
1,854,4573752.036208625
1,855,4401345.630676415
1,856,4337180.419101999
1,857,4416509.164641324
1,858,4369324.603852316
1,859,3982814.6663700924
1,860,4423335.116219441
1,861,4521228.7502371855
1,862,4342675.712761459
1,863,4561455.140952049
1,864,4334647.09180689
1,865,4374812.407022223
1,866,4561674.115930152
1,867,4407704.332608403
1,868,4341867.8839602
1,869,4339170.408349977
1,870,4476396.693985879
1,871,4208515.148572618
1,872,4358561.678596306
1,873,4580426.9125858005
1,874,4325236.808757931
1,875,4429122.83646489
1,876,4257681.854584821
1,877,4430554.992091014
1,878,4380969.24464047
1,879,4347854.65356378
1,880,4260260.951109524
1,881,4168855.624160098
1,882,4509870.022787072
1,883,4215636.899955522
1,884,4470533.309340944
1,885,4439943.026666356
1,886,4236348.561857833
1,887,4307354.400897196
1,888,3917256.5650862334
1,889,4124508.1419832576
1,890,4344560.44339158
1,891,4465368.647019391
1,892,4115225.299307455
1,893,4228804.652966942
1,894,4408918.6812552
1,895,4154662.4096029387
1,896,4181515.2495179195
1,897,4094825.624035231
1,898,4095199.109658937
1,899,4363951.883051013
1,900,4307780.9536693115
1,901,4044864.1400382193
1,902,4346426.958676941
1,903,4335530.88103173
1,904,4068284.9605094576
1,905,4052463.57583681
1,906,4245171.395760443
1,907,4364655.818431736
1,908,4018871.570287
1,909,4126590.7776385876
1,910,4085962.5553713804
1,911,3620380.576518607
1,912,4509120.215081615
1,913,3791305.097983152
1,914,3954001.0175006124
1,915,3919880.71179619
1,916,3858055.174803858
1,917,3994162.6971729742
1,918,4144797.4089691597
1,919,3625057.349057054
1,920,4115772.753917763
1,921,4060499.6932672043
1,922,4206893.539239693
1,923,4019438.7082676673
1,924,4080536.620334248
1,925,4236758.528316851
1,926,4282978.136892538
1,927,4180518.0658793584
1,928,4171032.818750954
1,929,4098577.042792158
1,930,4214273.743104362
1,931,3881952.7896821885
1,932,4136980.87465171
1,933,3789822.692326502
1,934,4381525.62035254
1,935,4091874.497847335
1,936,4190087.5836715163
1,937,3982082.4854177446
1,938,4134912.8279943955
1,939,3963398.260120888
1,940,4090128.1785249063
1,941,4101054.248986601
1,942,3972319.559668551
1,943,4079549.615050136
1,944,4370094.368084789
1,945,3959140.8068763413
1,946,4157649.943501348
1,947,4126420.1891924418
1,948,3954853.8325125207
1,949,4133814.0955525665
1,950,3781990.241057333
1,951,3861132.33368959
1,952,4289425.855261637
1,953,3960787.1957887025
1,954,4242874.782025641
1,955,3909079.770193073
1,956,3905971.49056178
1,957,3890487.2668736367
1,958,3810844.5787049597
1,959,4178019.7669012253
1,960,4193820.00225717
1,961,3960230.4545511464
1,962,3588124.299128259
1,963,4001435.803952749
1,964,3960090.383557933
1,965,4174530.7718504886
1,966,3798024.3573153433
1,967,3977391.827434866
1,968,3922051.4416914005
1,969,3525441.058978998
1,970,3877767.659742349
1,971,4063849.9623527033
1,972,4011968.241976589
1,973,3997960.9305597236
1,974,4035771.276783106
1,975,3441554.825440946
1,976,4171281.614324911
1,977,3734220.16404258
1,978,3424591.9073036546
1,979,4260197.015407696
1,980,4227082.623849947
1,981,3665141.012415729
1,982,3983323.25360863
1,983,3716309.126076728
1,984,3993889.1160496417
1,985,4381490.780019606
1,986,4102043.1506482116
1,987,3639557.50617714
1,988,3870647.3590388983
1,989,3924752.905618297
1,990,3853870.3433238748
1,991,4306215.810064012
1,992,3668710.486235174
1,993,3792142.596001845
1,994,4371655.613467778
1,995,3833373.7374233943
1,996,4218876.305207109
1,997,4167445.5957242646
1,998,3924927.4112154483
1,999,4544312.181037348
1,1000,4113571.4626302393
1,1001,3717446.312130971
1,1002,3702074.288906069
1,1003,3604665.4114155583
1,1004,4505155.435252077
1,1005,3772397.6283512986
1,1006,3924529.3479848723
1,1007,4003052.0957530746
1,1008,4540713.11402867
1,1009,4172004.801092327
1,1010,4131506.836731981
1,1011,3988444.1717021
1,1012,3807220.010135324
1,1013,3816203.5560677797
1,1014,4055827.002278233
1,1015,3626091.425711179
1,1016,3126851.482964745
1,1017,3786003.2287489087
1,1018,4544405.82382059
1,1019,4075630.224282747
1,1020,3918175.339761247
1,1021,4394400.3207993
1,1022,4002093.113534829
1,1023,4329853.322755074
1,1024,3935966.7253788817
1,1025,3722918.478748976
1,1026,4008241.222050438
1,1027,4319415.840844531
1,1028,5076401.519516152
1,1029,5165439.989964185
1,1030,4456050.211624403
1,1031,5793725.725576529
1,1032,5841016.957539477
1,1033,6279178.486037201
1,1034,7118032.33522211
1,1035,7345902.4111076435
1,1036,8838725.3896895
1,1037,9399440.966868538
1,1038,10975964.617996652
1,1039,11292336.36139734
1,1040,12861448.381359663
1,1041,13276064.70615947
1,1042,14936771.452946596
1,1043,14425774.921692023
1,1044,15405012.144710101
1,1045,16574307.81376457
1,1046,16972526.05732917
1,1047,17553786.41187189
1,1048,18680661.72925067
1,1049,19145619.97018183
1,1050,19379503.634195477
1,1051,19654715.765953265
1,1052,19774947.145640176
1,1053,19540452.23990186
1,1054,19756232.985443264
1,1055,19378060.63097069
1,1056,20731974.271477707
1,1057,20112104.202707015
1,1058,20682137.0157101
1,1059,20754765.828844495
1,1060,20978625.87200455
1,1061,20278898.16947481
1,1062,20673784.1371252
1,1063,20362793.440687865
1,1064,20478576.25641788
1,1065,20914629.868359517
1,1066,21512737.01023694
1,1067,21025070.758743085
1,1068,20601361.329489842
1,1069,20866933.857881393
1,1070,20910693.15979941
1,1071,20324172.19183443
1,1072,20750790.823235165
1,1073,20336287.009789024
1,1074,19773394.149255518
1,1075,19912719.68891945
1,1076,20093074.36061474
1,1077,19570358.95756893
1,1078,19960499.473463655
1,1079,19590194.885630988
1,1080,18831303.922547746
1,1081,18986626.851847794
1,1082,18320805.339695882
1,1083,18063968.97282522
1,1084,18092476.600335967
1,1085,16077855.649322167
1,1086,15755163.583169553
1,1087,14389196.748602567
1,1088,13385531.15134149
1,1089,13062552.354902564
1,1090,11705559.413265774
1,1091,10109874.337680452
1,1092,9400287.46100471
1,1093,8822737.067073569
1,1094,8521282.56319689
1,1095,7239131.526865201
1,1096,5348674.880334064
1,1097,6368176.73719777
1,1098,4847528.356812038
1,1099,3661953.6806972027
1,1100,5118084.934884291
1,1101,3588266.3683394943
1,1102,5212488.424116719
1,1103,5688848.754105009
1,1104,4579938.076515394
1,1105,4058785.9315588325
1,1106,4910551.948717184
1,1107,757767.2780309805
1,1108,6289640.423567385
1,1109,4789320.125083874
1,1110,3710030.0887739738
1,1111,5249635.883466004
1,1112,4553021.494318634
1,1113,4132565.4462530073
1,1114,2975030.9209123384
1,1115,4909539.493250983
1,1116,46649.52147781177
1,1117,3126664.5111297355
1,1118,5531502.6632273225
1,1119,5995659.0625356855
1,1120,3138317.1521190032
1,1121,3765637.0884701433
1,1122,4747560.493484967
1,1123,4890865.424586623
1,1124,4500582.330288769
1,1125,4193609.7328122724
1,1126,4539558.215511766
1,1127,6732294.403192065
1,1128,4659995.260633648
1,1129,3002054.795463028
1,1130,3910021.6786599043
1,1131,3397352.4413538855
1,1132,7644832.653745433
1,1133,5088722.371954791
1,1134,2656640.113943575
1,1135,2377777.3130485886
1,1136,5081205.864899162
1,1137,2752437.1498869895
1,1138,5931081.547741885
1,1139,4062935.375827665
1,1140,4870130.685227552
1,1141,5018513.591337941
1,1142,2478499.0123547288
1,1143,1554937.0587670873
1,1144,1298071.6330571412
1,1145,2697352.7349413005
1,1146,2501698.972135575
1,1147,299039.55682612775
1,1148,2659126.7336652256
1,1149,5675481.3498461805
1,1150,3529241.298536314
1,1151,3689406.914672815
1,1152,90876.20209821759
1,1153,1500393.371931847
1,1154,1328819.731829774
1,1155,7312796.8384577995
1,1157,5133147.918200942
1,1158,6394042.025995175
1,1159,1596339.6863284057
1,1160,4495224.879333283
1,1162,3440028.8359788237
1,1163,5184147.995821797
1,1164,675244.5900271051
1,1165,4891791.324096471
1,1166,270609.26968411176
1,1167,2608166.505084186
1,1169,2167968.365240047
1,1170,548546.2026350338
1,1171,7454720.100956324
1,1172,14746.043644158843
1,1173,4214615.400857713
1,1174,4563701.098118684
1,1176,1527604.9760376175
1,1177,1070655.2670899204
1,1179,6478755.964063758
1,1180,4624105.358863273
1,1181,2589815.648990325
1,1182,852646.182312016
1,1185,7642549.058784479
1,1187,189028.4021672133
1,1190,5359368.823053121
1,1197,4792044.539373568
1,1202,5891064.065306974
1,1207,2848391.0236399486
1,1211,309570.38538485975
1,1213,4093524.9753156328
1,1214,4361982.9842382185
1,1219,3984762.57260979
1,1241,5475872.298488579
1,1243,7046102.122679701
1,1248,1148707.8137820684
2,264,26115551.403545044
2,308,26004855.380127557
2,313,25986435.195327934
2,314,25983874.88127861
2,324,25949436.823754653
2,328,25937783.67763953
2,329,25934527.331826843
2,331,25925727.241046686
2,333,25917988.08112279
2,335,25908836.645940248
2,338,25897564.42373633
2,341,25887565.957497288
2,345,25869003.764743008
2,346,25866308.40631781
2,347,25861729.316247493
2,349,25851697.752130978
2,351,25845288.377525073
2,352,25839816.16374844
2,353,25837380.88269959
2,354,25829402.971272163
2,355,25825914.30372152
2,356,25819931.690299165
2,358,25813369.396141592
2,361,25798606.089580953
2,362,25794442.06704554
2,363,25787609.768661704
2,364,25783749.562202387
2,365,25777290.240122348
2,366,25771710.018958874
2,368,25763931.161818836
2,369,25757100.92246469
2,370,25753052.198399294
2,371,25744593.633086767
2,372,25740660.12985279
2,373,25738047.340428054
2,374,25730570.579186067
2,375,25726591.598465566
2,376,25718033.882199947
2,377,25716491.641708698
2,378,25709052.530487556
2,379,25703374.50857742
2,380,25696771.424504556
2,381,25690972.57382796
2,382,25684368.702209286
2,383,19195716.232852034
2,384,25672777.40153937
2,385,25668622.103148546
2,387,21143547.813977223
2,388,11608091.49521407
2,389,20545288.229281973
2,390,11574523.281796109
2,391,10697267.60220482
2,392,13035526.170677455
2,393,9994258.487302557
2,394,3546747.5581301213
2,395,9569387.232350482
2,396,13326349.714923866
2,397,16165083.590519857
2,398,13896828.29732441
2,399,4424046.179301014
2,400,9377775.633644523
2,401,14701656.314402485
2,402,7231987.7557056155
2,403,13552037.945959285
2,404,8963567.184416711
2,405,15980679.829881176
2,406,14287308.429830208
2,407,12619770.09793259
2,408,10710747.533692561
2,409,21173011.81903565
2,410,11099143.570007244
2,411,10229374.933333946
2,412,16640124.775952162
2,413,10831627.70523664
2,414,15588031.075473089
2,415,14370100.221316643
2,416,14254263.243020676
2,417,8651948.622400032
2,418,13651458.63278457
2,419,16628562.27401853
2,420,12715731.03445266
2,421,15738241.721211603
2,422,10418751.423943246
2,423,12082794.776220117
2,424,12480637.576888187
2,425,19736163.64877044
2,426,13527420.287911633
2,427,13195891.30219162
2,428,16439849.203188658
2,429,8826786.853861932
2,430,10820016.439023517
2,431,13453103.433757441
2,432,12894468.843091628
2,433,9222777.662925377
2,434,14838539.659009974
2,435,9479662.595439019
2,436,12724878.351762658
2,437,13669219.828529783
2,438,18221555.336298183
2,439,14680982.462410465
2,440,16926659.534881525
2,441,12930636.82562693
2,442,10517630.160142966
2,443,12232239.125182332
2,444,12439132.665414644
2,445,14372622.832197092
2,446,14427851.980171947
2,447,11409506.840520725
2,448,11493130.298166977
2,449,11596392.52662079
2,450,13102972.96223336
2,451,14520504.145215753
2,452,10594520.727071311
2,453,14500758.440836892
2,454,12174523.30006318
2,455,12008935.612112042
2,456,11029549.044352487
2,457,11421758.099661075
2,458,13776506.761259386
2,459,10232235.432678223
2,460,13851585.726455566
2,461,13089711.724606516
2,462,15489731.518390933
2,463,12676174.634002846
2,464,12430604.020279191
2,465,12231659.601820167
2,466,13219421.10170755
2,467,10176514.716512866
2,468,13488494.53987782
2,469,13609935.61838977
2,470,12605026.226320172
2,471,14826707.238840153
2,472,10726805.321817607
2,473,12605348.708398633
2,474,12634507.942573242
2,475,12142845.877920825
2,476,13262560.92645114
2,477,10408564.73511912
2,478,12640488.691403966
2,479,14533658.04484821
2,480,14018731.216663616
2,481,13584699.873898588
2,482,12206274.863691403
2,483,11344285.576838596
2,484,11818486.611886555
2,485,9618705.738462923
2,486,13848838.154645722
2,487,13016668.947989184
2,488,13849712.959287414
2,489,12884621.32551288
2,490,13685426.27111811
2,491,12876434.35213047
2,492,11442656.216779215
2,493,13058338.738298956
2,494,10945046.52446703
2,495,13565335.089684773
2,496,11182025.514253967
2,497,11721155.610652126
2,498,13053014.274479968
2,499,11049259.99358937
2,500,11735721.37385516
2,501,13438891.217724973
2,502,12738379.694454689
2,503,12051527.901226195
2,504,11832331.754411837
2,505,11799486.114572002
2,506,11924601.818525266
2,507,11485939.912068527
2,508,13791613.330637181
2,509,12311633.066315232
2,510,11756662.407686848
2,511,12818863.388377646
2,512,13451078.39643073
2,513,11767661.3755947
2,514,11682515.027297482
2,515,12145678.214225264
2,516,12492469.701719703
2,517,8814812.480124453
2,518,12229190.942193558
2,519,12228141.245966963
2,520,12162467.142346952
2,521,12142606.393477429
2,522,11409167.27232776
2,523,11018148.996638361
2,524,12161096.042622633
2,525,12571138.999109933
2,526,10880547.165223649
2,527,11900179.297308652
2,528,11952551.850624593
2,529,12400384.075690152
2,530,12730102.650408188
2,531,14252665.959703887
2,532,12144495.432418639
2,533,12826155.117484134
2,534,11049607.346112859
2,535,12409914.994597748
2,536,12255168.923009437
2,537,11462195.44169542
2,538,11002189.018054321
2,539,11832226.452079268
2,540,13556059.082699893
2,541,12425826.750918834
2,542,12107020.296046289
2,543,12178435.81020529
2,544,11789856.459620021
2,545,12876321.337229125
2,546,11504603.143636476
2,547,11650038.138992237
2,548,10782331.070733996
2,549,12561373.52265416
2,550,10478240.627980411
2,551,11162521.931231227
2,552,11635707.91840564
2,553,10985654.558663055
2,554,12239482.164175596
2,555,10786262.06726843
2,556,11328885.397279989
2,557,11841939.236736726
2,558,12043280.829606533
2,559,11228829.406511886
2,560,11940878.748101648
2,561,12614722.374112222
2,562,10718636.476287317
2,563,10751756.616168654
2,564,11505834.634016048
2,565,11954328.050340034
2,566,12413247.437066562
2,567,10666011.166716956
2,568,10863949.673891298
2,569,11759654.549127435
2,570,11161503.825762255
2,571,11563611.909226969
2,572,11880221.814655408
2,573,11317403.257969866
2,574,10596395.569088856
2,575,11423925.525429497
2,576,11139601.309681384
2,577,11506531.73667124
2,578,10700459.021426052
2,579,11039602.139810981
2,580,11605165.211413717
2,581,11063722.624209227
2,582,11071534.192070697
2,583,10825837.62536174
2,584,10516441.560644781
2,585,11117956.84392582
2,586,10756814.90777204
2,587,11212421.243750036
2,588,11029989.258978015
2,589,10956947.988315053
2,590,11430826.25188352
2,591,10687488.650249157
2,592,10622656.215123005
2,593,10665669.786435803
2,594,10743384.339822136
2,595,11548641.428831302
2,596,10596661.365316365
2,597,11007248.10005088
2,598,10398661.96864216
2,599,10609976.454646587
2,600,10411811.906004213
2,601,10253415.914917301
2,602,10434866.659213003
2,603,10001419.501294268
2,604,10906567.913493862
2,605,10656159.72895656
2,606,10348475.379794145
2,607,10588066.799018461
2,608,10459352.232427137
2,609,10203691.1887136
2,610,10936972.815763347
2,611,10359303.426643873
2,612,10334997.24724294
2,613,10158171.899580302
2,614,9877575.076512199
2,615,10956566.284311008
2,616,9832120.350627294
2,617,10597318.762514347
2,618,10069065.718574822
2,619,9811935.61996654
2,620,10156041.686089912
2,621,10233183.842544042
2,622,9728129.767410487
2,623,10197387.824310357
2,624,10500664.044780983
2,625,10282059.070021262
2,626,10017536.058542304
2,627,10151556.349382985
2,628,9696978.898633104
2,629,10690379.46970981
2,630,9874920.5336122
2,631,9686243.206675634
2,632,10072335.19537129
2,633,9441099.64613238
2,634,9269680.692031061
2,635,10016675.125468262
2,636,9341896.19639232
2,637,9979081.550370207
2,638,9570168.58793716
2,639,9649092.882801253
2,640,9645895.016691424
2,641,9844605.690550493
2,642,9655222.411498342
2,643,9178884.785222134
