Day,Time,Speed
2,575,72247930.0960882
2,576,74840696.56131858
2,577,78369981.39173757
2,578,84655319.12412764
2,579,84058581.91414791
2,580,72693999.637789
2,581,73167421.94919719
2,582,75184933.27437893
2,583,77964059.09836549
2,584,89778899.01943475
2,585,66242558.94140829
2,586,74933239.59962077
2,587,78122027.44549505
2,588,68753260.04623164
2,589,71337825.10787232
2,590,67102300.75395344
2,591,82852479.31639628
2,592,61767100.52140973
2,593,55170542.80400754
2,594,54426548.34038288
2,595,69523156.43757693
2,596,75744364.32305153
2,597,57911006.24637389
2,598,63331368.95722759
2,599,49060146.212033994
2,600,68094077.87570958
2,601,54962651.80414501
2,602,60878878.60740753
2,603,61449378.83880733
2,604,56940637.27252438
2,605,52777368.548682794
2,606,65117378.73117858
2,607,54744014.942271076
2,608,49227167.032215714
2,609,60222803.0197707
2,610,49536342.777903706
2,611,48242994.752522394
2,612,56033108.09256912
2,613,62111888.28215754
2,614,73331357.32092732
2,615,67401051.2756059
2,616,51116140.690695286
2,617,62299483.86071069
2,618,60267080.228872925
2,619,63255729.10257971
2,620,51249651.628327265
2,621,75737897.56860591
2,622,64853127.716437966
2,623,52485862.87905352
2,624,112461443.10809614
2,625,65379164.03432213
2,626,52021352.40347403
2,627,73229103.80427596
2,628,54810143.878898315
2,629,51937224.99977785
2,630,73092449.90140551
2,631,50739042.17715845
2,632,69911435.66730337
2,633,52010567.08085455
2,634,49586066.72560233
2,635,58612530.656296805
2,636,49146538.33618744
2,637,71700124.16653983
2,638,48870166.64394337
2,639,55734243.19839061
2,640,69387213.6159159
2,641,79130697.713505
2,642,47905825.951627195
2,643,44784738.66193449
2,644,46111471.56130678
2,645,63297073.1860236
2,646,44169167.537733726
2,647,49849602.780479744
2,648,85878443.41968021
2,649,42552694.38853471
2,650,99804760.8907333
2,651,40694355.19281366
2,652,40660842.19835754
2,653,43888233.352770224
2,654,57943057.02521037
2,655,63623367.45674937
2,656,39924524.731475234
2,657,37277057.84353729
2,658,92607285.10973397
2,659,51362328.44911062
2,660,77716257.76828672
2,661,63831368.97541747
2,662,91008897.27976255
2,663,46380368.243512735
2,664,44624723.43283436
2,665,43938882.12616532
2,666,83211883.41307178
2,667,41657757.54995719
2,668,52016824.43840277
2,669,39609520.8629066
2,670,47304478.86363834
2,671,75611029.48923177
2,672,48769517.26934051
2,673,57121649.58728454
2,674,86384382.16169928
2,675,45487225.92753123
2,676,84874259.91023077
2,677,40318071.60192154
2,678,47298894.76247854
2,679,40916573.29628352
2,680,84556450.36330566
2,681,54322523.71611776
2,682,42825890.37024179
2,683,82324270.27972372
2,684,100898860.58136064
2,685,89781368.15193935
2,686,43657145.66566356
2,687,84118305.50951138
2,688,99536149.1200284
2,689,84510805.06417574
2,690,41580313.458671555
2,691,82683813.93439168
2,692,85094628.16574456
2,693,82415345.33510599
2,694,81079131.3047174
2,695,86065431.86045861
2,696,41788752.64023358
2,697,83579925.70763592
2,698,84891250.68912919
2,699,85024310.7486123
2,700,84283944.3920061
2,701,85335172.46470134
2,702,41918124.92944068
2,703,85051392.61499077
2,704,65881526.982413344
2,705,84214765.08675312
2,706,83630434.41958405
2,707,91095140.48703921
2,708,95398858.96005058
2,709,84302993.65384193
2,710,89161900.8374068
2,711,87112954.03801544
2,712,84948420.70110896
2,713,92178423.84821437
2,714,83561386.59513108
2,715,84689384.1762529
2,716,87435010.07964948
2,717,83213433.98742898
2,718,93651961.78388608
2,719,86937204.62818867
2,720,84505241.32662676
2,721,84281145.68187031
2,722,83891350.33754696
2,723,85874428.10776179
2,724,84040982.09868842
2,725,85328514.13990769
2,726,86390104.30402438
2,727,84698525.55886781
2,728,116622673.7837083
2,729,109568884.0708093
2,730,84827823.70871533
2,731,86392968.6453311
2,732,92802568.97678527
2,733,85144843.54071343
2,734,86983323.52490962
2,735,86252544.254271
2,736,84901303.70831855
2,737,92762061.29176654
2,738,85537729.48154658
2,739,86371553.83681723
2,740,87518142.17306136
2,741,85502453.12644188
2,742,84675936.34355393
2,743,96858655.22883916
2,744,85398611.16267858
2,745,86457295.9793304
2,746,84896783.14276391
2,747,99152858.30725487
2,748,111034200.77750584
2,749,85677490.4996306
2,750,86082613.35641013
2,751,86505956.73847869
2,752,95298821.52298047
2,753,92844449.51076181
2,754,86469378.49588984
2,755,84487267.59976518
2,756,85077799.17765655
2,757,122965256.67909531
2,758,86649254.28542517
2,759,84337306.76562898
2,760,92045816.1971907
2,761,112065187.7577166
2,762,102340060.04689549
2,763,83527890.44913374
2,764,122345869.47319187
2,765,84590888.42162214
2,766,118164852.34061527
2,767,90477874.09154773
2,768,82033534.82575804
2,769,92338645.99221171
2,770,90377755.86428174
2,771,84298754.07391238
2,772,92934098.43838252
2,773,83803536.60843489
2,774,81252800.10430096
2,775,115386799.98215841
2,776,116008338.80929616
2,777,84627736.29148209
2,778,101152156.00241764
2,779,101879163.16482992
2,780,85520104.83169574
2,781,80295383.72434428
2,782,94065512.51571229
2,783,101417418.58702098
2,784,103661232.7264368
2,785,74627216.4617264
2,786,76149326.96770652
2,787,99983247.33346641
2,788,106592888.23343547
2,789,106529419.78926128
2,790,83585815.06104086
2,791,100713671.34586729
2,792,78420907.44901742
2,793,95281325.47957325
2,794,92112108.37737681
2,795,109845905.60449202
2,796,102039368.20422502
2,797,98368582.47663997
2,798,76293097.74780528
2,799,107661812.2693533
2,800,79654203.45100091
2,801,94458254.73376969
2,802,71667879.50237235
2,803,74717626.61312453
2,804,100770495.44150639
2,805,100664189.9177204
2,806,86766102.66967149
2,807,98209037.4251982
2,808,90714753.99391091
2,809,68130537.10322952
2,810,93692774.72609042
2,811,100029885.23189095
2,812,92797844.02180314
2,813,79738703.42181525
2,814,85480098.4506203
2,815,88356143.11617456
2,816,108733158.16827542
2,817,89694221.06661719
2,818,108821857.43693708
2,819,95441825.03477481
2,820,112275045.44297934
2,821,72368370.03633851
2,822,89074623.56493379
2,823,97440230.05518623
2,824,78707095.21081613
2,825,83655186.19880943
2,826,111299611.66399503
2,827,95125159.0508746
2,828,86120409.20691249
2,829,84648763.06848992
2,830,125015559.31621683
2,831,93409416.37679313
2,832,116164523.30837686
2,833,117171751.28076634
2,834,99034792.02109808
2,835,96173772.53922309
2,836,131867507.49401662
2,837,100834047.58636646
2,838,105032099.20814168
2,839,95307313.51809546
2,840,109564935.67161529
2,841,105934087.34800622
2,842,119713617.7048056
2,843,88952157.32069628
2,844,104141718.93081126
2,845,103581476.10275571
2,846,115236797.13378146
2,847,99488050.86835474
2,848,98030238.18482351
2,849,102143371.2877893
2,850,98184621.38498487
2,851,102175419.78855191
2,852,101516999.95901434
2,853,123193270.16305807
2,854,95082474.7807835
2,855,102463077.81126091
2,856,94050677.71619737
2,857,99551553.92646703
2,858,98269908.0651758
2,859,111054132.70853315
2,860,119879469.84607987
2,861,98871252.10525724
2,862,99901921.88200554
2,863,92485700.24414317
2,864,100476643.4954337
2,865,102920287.45223774
2,866,96626284.0054175
2,867,101733499.56447352
2,868,92221160.62659714
2,869,97298612.01261173
2,870,100418763.4982933
2,871,122722346.4583446
2,872,115763156.45429043
2,873,122340572.71132953
2,874,119625606.29597269
2,875,121776803.44609149
2,876,99074812.63888255
2,877,99319936.84583147
2,878,94747333.30927205
2,879,120506214.18567674
2,880,119657230.83588381
2,881,100778454.78935316
2,882,101188565.86815166
2,883,99529551.93534833
2,884,100733306.67867494
2,885,115657160.27610034
2,886,103775400.06190631
2,887,119217185.12005305
2,888,126317671.8623886
2,889,87968099.1171529
2,890,122968392.13591072
2,891,116438657.28359157
2,892,132779622.30015571
2,893,127807595.00135057
2,894,97005913.80168438
2,895,126812472.50059447
2,896,96414167.37668969
2,897,115651694.0765254
2,898,111598980.9648386
2,899,131984486.44533958
2,900,111430641.55632043
2,901,124507264.0794319
2,902,90045791.71990122
2,903,122103314.12348342
2,904,90998705.11509012
2,905,107815174.32436565
2,906,110865518.18216534
2,907,112889708.57609844
2,908,111268172.02982938
2,909,128388068.19262336
2,910,108849923.77433375
2,911,125276714.79752429
2,912,102806511.99812494
2,913,124686830.5957212
2,914,112623140.14337565
2,915,113650504.369849
2,916,108011982.99453992
2,917,120213430.09924875
2,918,108002112.69400011
2,919,125671549.90982315
2,920,117458598.74870695
2,921,119152658.88427688
2,922,128545808.30154061
2,923,109506926.79777029
2,924,121254136.96762428
2,925,122778048.17664862
2,926,120395870.59183426
2,927,113317966.62201166
2,928,119494393.2357943
2,929,114339017.2900213
2,930,118201144.73084363
2,931,120986766.59948874
2,932,120751537.08251159
2,933,120251135.94172473
2,934,126656151.91748388
2,935,124815453.55456948
2,936,126140549.36263376
2,937,124829567.30302027
2,938,125969970.38366605
2,939,127209348.50594935
2,940,125272853.34140511
2,941,123354187.81126377
2,942,121673204.67297612
2,943,124687635.82346824
2,944,127900538.94753343
2,945,128494624.62929067
2,946,126330096.99509075
2,947,125316154.51156333
2,948,126392383.04929754
2,949,124465146.50575371
2,950,137115062.0240103
2,951,127247156.85207272
2,952,119723444.01362036
2,953,121843486.3396142
2,954,124758679.16324021
2,955,118792080.69990888
2,956,116552759.12673557
2,957,120247148.19772919
2,958,122399154.7989879
2,959,118422346.44972524
2,960,117243423.37787803
2,961,115004908.96720207
2,962,121411845.9705497
2,963,117379055.61489524
2,964,116364319.13019887
2,965,116520126.86116011
2,966,114301831.10904048
2,967,117548932.43545823
2,968,118805289.58347282
2,969,115860366.8060112
2,970,114983148.25150234
2,971,117056658.19469537
2,972,116632019.23774454
2,973,116137835.14323641
2,974,114525892.92308679
2,975,113097200.80199143
2,976,115050950.44779794
2,977,117960101.38011289
2,978,113851080.63272247
2,979,114555065.3898579
2,980,118445576.26981854
2,981,115953052.4985434
2,982,112315821.68469168
2,983,112621575.27709787
2,984,114595767.17503414
2,985,110370451.10476543
2,986,113520312.29645099
2,987,111758149.0932106
2,988,113516687.30114582
2,989,113654822.56578045
2,990,112182635.46338187
2,991,115093309.86065762
2,992,112874079.30640075
2,993,117110122.3433674
2,994,110980144.90597743
2,995,113776419.17626962
2,996,117016939.68924303
2,997,112776064.03830281
2,998,114100631.09544164
2,999,112115719.12615928
2,1000,112800906.43147157
2,1001,112563545.64674288
2,1002,110326708.43032637
2,1003,111421250.88234766
2,1004,112177981.43026587
2,1005,111794599.68060216
2,1006,113827561.1278813
2,1007,112128839.41933508
2,1008,112113059.91418327
2,1009,114558130.51734915
2,1010,108812044.36813089
2,1011,110179797.69523044
2,1012,111691131.12283008
2,1013,111439603.90179469
2,1014,110923028.00398321
2,1015,111392321.5659652
2,1016,114325215.89279826
2,1017,110839143.63040267
2,1018,113332599.87184864
2,1019,122185858.377172
2,1020,111369532.09785318
2,1021,122025907.59231566
2,1022,117028688.78111447
2,1023,112160292.97452025
2,1024,119584644.93958825
2,1025,112125074.35415748
2,1026,120423040.01943557
2,1027,121508613.28300674
2,1028,119610344.86757371
2,1029,121299647.65938789
2,1030,116222579.22409783
2,1031,111045094.74818671
2,1032,122684385.71600807
2,1033,121788157.94662459
2,1034,119616754.6825688
2,1035,124911072.5060127
2,1036,121378861.55512506
2,1037,125982273.86420888
2,1038,126455101.07800457
2,1039,129250279.97856261
2,1040,130855235.42924166
2,1041,125588290.47411186
2,1042,128699805.1627054
2,1043,125617707.69321482
2,1044,132154259.12265235
2,1045,130242147.76077396
2,1046,132200841.91883741
2,1047,129941923.64868349
2,1048,133174702.1852182
2,1049,130029667.94147456
2,1050,128054169.22532284
2,1051,127958171.01869139
2,1052,130025767.78140591
2,1053,128859991.7653386
2,1054,131231395.47533585
2,1055,130530711.51964737
2,1056,127501812.91891013
2,1057,132238529.17062551
2,1058,133499006.209467
2,1059,128921052.77432343
2,1060,129320683.64029303
2,1061,133028557.27902018
2,1062,128140639.93024367
2,1063,129016073.03887904
2,1064,128828190.45957789
2,1065,128506792.93480529
2,1066,127293613.35126318
2,1067,131224285.83161855
2,1068,130398034.98811218
2,1069,127510307.33747365
2,1070,126448148.52501121
2,1071,125830130.37985253
2,1072,125377934.12008505
2,1073,127600604.29630761
2,1074,124723092.5776722
2,1075,126074829.05418976
2,1076,124431707.955316
2,1077,124079778.67536324
2,1078,121743365.4627257
2,1079,125210298.5915665
2,1080,120363445.84802411
2,1081,118018659.89653477
2,1082,118234724.97787386
2,1083,121435090.16630669
2,1084,116785031.64982949
2,1085,119017746.51165693
2,1086,118566095.01960938
2,1087,114517609.98875473
2,1088,118237395.33628844
2,1089,110719423.88086444
2,1090,110895341.5344996
2,1091,115936673.49983779
2,1092,107154341.94688927
2,1093,111142159.25981052
2,1094,107820188.76529436
2,1095,105549004.32753983
2,1096,103734382.26634619
2,1097,102040444.10220005
2,1098,110257483.9084802
2,1099,110156639.52113575
2,1100,102023747.21982488
2,1101,103454939.22582853
2,1102,103027150.13247257
2,1103,104470120.31578611
2,1104,103845558.48649961
2,1105,99741464.66361475
2,1106,107360705.29190488
2,1107,107038692.93911202
2,1108,103222857.5981858
2,1109,108433348.77371716
2,1110,106972754.33154474
2,1111,107193827.93752319
2,1112,103762408.62043074
2,1113,104167549.33189137
2,1114,104374738.12301522
2,1115,98346744.21951394
2,1116,104439694.05140874
2,1117,104290469.67045276
2,1118,103561191.4203428
2,1119,98777952.6431241
2,1120,106115356.84451245
2,1121,104841846.26384147
2,1122,105585258.25030346
2,1123,108033166.5955012
2,1124,105991523.52769372
2,1125,105804160.99054839
2,1126,100207658.05706185
2,1127,102701578.52765164
2,1128,97936275.74398014
2,1129,106035700.62905546
2,1130,102824022.31345911
2,1131,98558988.84432784
2,1132,102747601.90287654
2,1133,103105540.37042801
2,1134,100953642.28039077
2,1135,105958240.44332635
2,1136,101211932.22164962
2,1137,102668516.33060189
2,1138,99304141.55665308
2,1139,99802558.19520622
2,1140,102456108.20609854
2,1141,98508892.62717578
2,1142,100255339.54982877
2,1143,101123924.99481873
2,1144,101378377.64413476
2,1145,101315969.77006288
2,1146,110032642.70076759
2,1147,96064735.0236614
2,1148,101041680.78252833
2,1149,97640437.35525854
2,1150,101363510.25220214
2,1151,97844175.40259218
2,1152,101044494.3147923
2,1153,100279620.97023124
2,1154,95911369.92248592
2,1155,112271533.68090671
2,1156,106953780.46889418
2,1157,110709497.27560858
2,1158,101177365.35673945
2,1159,104121570.6147057
2,1160,100275563.79995847
2,1161,100245082.28024247
2,1162,99535370.27572054
2,1163,96370467.06672144
2,1164,96580582.5829033
2,1165,95558688.94415016
2,1166,100166190.46511294
2,1167,94396362.05369692
2,1168,98993659.62905948
2,1169,95013184.23089391
2,1170,91547918.49107902
2,1171,102068701.63347
2,1172,85294086.17975315
2,1173,87987287.40720823
2,1174,88559632.30646743
2,1175,99286010.92448352
2,1176,101689921.23653658
2,1177,100593750.46576919
2,1178,94578849.85583366
2,1179,97423132.3614818
2,1180,80091447.0755382
2,1181,95229765.41720875
2,1182,78590744.62810543
2,1183,90427079.70337333
2,1184,92449843.21443757
2,1185,103212092.1053564
2,1186,85328719.65133965
2,1187,106937969.09596185
2,1188,86849330.76042254
2,1189,94656567.7975389
2,1190,106201427.03422298
2,1191,76953965.10530896
2,1192,102388717.31739792
2,1193,93051490.2946519
2,1194,109298374.2586108
2,1195,79538511.69431636
2,1196,90645652.14422089
2,1197,92253450.41854177
2,1198,100463527.43110313
2,1199,96674875.85228856
2,1200,85267972.04530391
2,1201,76730490.31046075
2,1202,100624684.70991129
2,1203,96453565.74792632
2,1204,92935828.05698621
2,1205,104288765.37981988
2,1206,93060471.72429974
2,1207,92151955.39278498
2,1208,104847501.04336603
2,1209,89308973.68295941
2,1210,90076122.48177291
2,1211,92209742.2238382
2,1212,93920230.56118302
2,1213,94876419.71894908
2,1214,94309440.0824135
2,1215,93413308.29080765
2,1216,94764071.77922463
2,1217,96845349.74318738
2,1218,95881041.05477439
2,1219,95260307.19754785
2,1220,93792316.75998321
2,1221,92944388.88856912
2,1222,96389886.42421733
2,1223,97037590.87536378
2,1224,94929195.49924825
2,1225,95888344.1454519
2,1226,94819337.06481913
2,1227,95485388.7391136
2,1228,94207229.04491223
2,1229,102292725.69956084
2,1230,95480299.41477644
2,1231,94520075.66224696
2,1232,98040441.52633977
2,1233,94003276.78990686
2,1234,94459759.02582638
2,1235,95830167.52169283
2,1236,95522308.75689006
2,1237,96238677.00232759
2,1238,95316896.28855127
2,1239,96333376.58592942
2,1240,94840004.54588655
2,1241,96570917.13856696
2,1242,97100550.92618075
2,1243,96323603.35588709
2,1244,97454058.80339786
2,1245,96532086.090836
2,1246,94568501.64092208
2,1247,95236958.15267141
2,1248,94526147.52784558
2,1249,96174700.47022028
2,1250,95037144.518499
2,1251,95250785.83195768
2,1252,96728191.21324253
2,1253,97409989.59677924
2,1254,97450043.37676379
2,1255,97065520.01898141
2,1256,97365775.80409001
2,1257,95552189.48095942
2,1258,97011883.54831238
2,1259,95425548.24250896
2,1260,95367633.6475577
2,1261,99261604.08405903
2,1262,95412662.49234739
2,1263,95752762.3141016
2,1264,95711308.3056459
2,1265,95551205.97649582
2,1266,97300403.78396219
2,1267,95528944.19863316
2,1268,93954922.93602724
2,1269,94338293.72746807
2,1270,95253334.37717065
2,1271,94569412.77326843
2,1272,96912566.42747279
2,1273,100085844.56541888
2,1274,100019124.72482735
2,1275,100287897.5382886
2,1276,102053614.15819357
2,1277,101008733.8952623
2,1278,101542030.33494323
2,1279,98309708.8875306
2,1280,101468095.10529077
2,1281,97201792.32945082
2,1282,99955612.35800852
2,1283,99188853.3281425
2,1284,100980283.87479506
2,1285,101115366.70713764
2,1286,100774351.10325763
2,1287,102305833.71578492
2,1288,98626526.72514273
2,1289,99950929.55980574
2,1290,99625540.82968321
2,1291,100508588.34527242
2,1292,99085371.43249254
2,1293,100798389.15014946
2,1294,99063459.91191733
2,1295,101233883.45158134
2,1296,100587468.38447398
2,1297,102821425.04860088
2,1298,100008679.61639461
2,1299,108169650.09371634
2,1300,97861113.30492088
2,1301,92417681.05313373
2,1302,93951854.8947113
2,1303,91843295.70324491
2,1304,100126384.4272661
2,1305,78337334.55438538
2,1306,90817846.04496731
2,1307,82389347.09689549
2,1308,99341924.27478215
2,1309,93444107.64373176
2,1310,89572012.1165247
2,1311,76861072.35121387
2,1312,99196606.48746854
2,1313,78356478.74388705
2,1314,80987089.47507986
2,1315,71518448.61971366
2,1316,77036163.46540943
2,1317,79513038.99723338
2,1318,69651503.94976595
2,1319,76865056.50386934
2,1320,76877364.70217703
2,1321,73529419.2932891
2,1322,72847094.09206656
2,1323,70826025.96807617
2,1324,76757368.73299141
2,1325,72946039.7022052
2,1326,79361239.5281966
2,1327,73930313.21929356
2,1328,82557852.06941144
2,1329,73738086.12759875
2,1330,71598195.22881481
2,1331,74827549.56549743
2,1332,69938433.1202807
2,1333,70945440.25168411
2,1334,74032744.39234649
2,1335,76602554.0070236
2,1336,75051028.50864935
2,1337,71288439.68446852
2,1338,72965240.50064117
2,1339,76915085.07788737
2,1340,71482942.5729862
2,1341,74040531.00290973
2,1342,73010601.33430584
2,1343,72783884.29773878
2,1344,76595342.86841068
2,1345,74154048.42433007
2,1346,70361374.00439179
2,1347,69337419.23762105
2,1348,69823185.52847995
2,1349,67932833.29032272
2,1350,69690010.53115588
2,1351,76163690.08181027
2,1352,68734963.13782714
2,1353,65397551.14205965
2,1354,76446725.19897948
2,1355,66931624.775228195
2,1356,70852784.72304928
2,1357,72717197.99992633
2,1358,69059065.78458424
2,1359,68532823.98369159
2,1360,68380253.22271052
2,1361,67644546.94108145
2,1362,68772048.96821868
2,1363,69392025.42323261
2,1364,71483231.6677105
2,1365,65616277.05608164
2,1366,69710241.42173365
2,1367,73192481.03449292
2,1368,73641767.53616722
2,1369,68753808.75500026
2,1370,69531536.51829362
2,1371,63666799.59519891
2,1372,73900570.06465176
2,1373,73408356.54230987
2,1374,66673017.21505851
2,1375,67308525.66298743
2,1376,68431629.00627916
2,1377,71901317.16510908
2,1378,68109450.9036821
2,1379,75439875.75493842
2,1380,77377600.18927342
2,1381,73579748.22416371
2,1382,69939879.73029363
2,1383,63270634.21933612
2,1384,68604854.59522259
2,1385,68304369.79257746
2,1386,79231796.42845587
2,1387,65956746.596820556
2,1388,70298690.75535771
2,1389,68911380.31118529
2,1390,67598705.65061747
2,1391,74759220.85383764
2,1392,67413739.29458895
2,1393,76404133.53475769
2,1394,62258002.870456755
2,1395,71285492.5705353
2,1396,63938627.95515394
2,1397,73898699.05598821
2,1398,68307960.54624075
2,1399,66435916.36825032
2,1400,76313407.56613444
2,1401,71164229.45385586
2,1402,69263434.33381134
2,1403,72945358.92854118
2,1404,75179008.81687403
2,1405,61579569.17579295
2,1406,73846291.45222695
2,1407,73147589.42361586
2,1408,66712162.223894574
2,1409,77793133.14004117
2,1410,69723094.41372906
2,1411,68311368.50601092
2,1412,71556612.31909332
2,1413,68467179.2080457
2,1414,73370377.68018183
2,1415,70368443.20443624
2,1416,71168103.56911711
2,1417,70411452.40206853
2,1418,73452384.29724652
2,1419,66162618.674671344
2,1420,64486178.67687902
2,1421,71567687.80457287
2,1422,73746130.3092848
2,1423,75323580.12488085
2,1424,69870193.58252014
2,1425,80357704.51922011
2,1426,75812582.03292543
2,1427,53713709.06942628
2,1428,78767224.35237491
2,1429,69361351.90118442
2,1430,74326671.64893697
2,1431,66429784.240841724
2,1432,69089829.71904063
2,1433,60466520.83091904
2,1434,72615650.4976835
2,1435,74587618.19472955
2,1436,73857172.27397376
2,1437,63144759.02537428
2,1438,68648837.08185507
2,1439,77587233.90240729
3,0,54198018.471518025
3,1,33737030.00086078
3,2,47356036.420543015
3,3,40726726.37751253
3,4,55296658.98444677
3,5,40812212.595215514
3,6,40849704.88233465
3,7,40878623.72872682
3,8,55441206.87244454
3,9,54531333.75240949
3,10,40994899.63195819
3,11,54602475.59702862
3,12,41064294.082090065
3,13,55628080.006629795
3,14,49112141.817075685
3,15,51943878.83477427
3,16,54965570.97729596
3,17,48762153.28083047
3,18,45596518.51453672
3,19,46200336.54584028
3,20,54482610.519576564
3,21,44853860.434363335
3,22,45019067.2272497
3,23,49993206.10285162
3,24,56447462.62345173
3,25,44399052.22816114
3,26,46039249.10228347
3,27,53791644.08241612
3,28,45316877.04466476
3,29,29333772.859348565
3,30,52062051.02899426
3,31,43250564.59039037
3,32,42156307.24336852
3,33,53634673.97763994
3,34,52615480.83700187
3,35,49116442.79653464
3,36,46665725.823030874
3,37,54805236.95171397
3,38,49536447.11887817
3,39,49674792.0274206
3,40,50550495.014846385
3,41,44009786.22628784
3,42,53053697.86783154
3,43,49791534.60054077
3,44,50642519.34777536
3,45,52385823.891210444
3,46,46494049.05645167
3,47,49029894.55768496
3,48,48914106.19658551
3,49,50582343.16245615
3,50,50692508.565112896
3,51,48310514.91586478
3,52,45791530.417111
3,53,51339801.94589308
3,54,52185115.85877165
3,55,47832381.41233464
3,56,50287133.362781525
3,57,49933044.79424862
3,58,51371325.565124035
3,59,53739326.90913163
3,60,50490497.3881528
3,61,50505371.77122968
3,62,47795073.99107003
3,63,49892037.95549805
3,64,45548962.01475296
3,65,48223062.12903417
3,66,49214806.18725125
3,67,48082876.60963651
3,68,49035159.85225972
3,69,50559111.1997456
3,70,48534860.26734041
3,71,50184652.84200883
3,72,51053747.26999703
3,73,48507491.80974291
3,74,49941481.005213045
3,75,49264728.88356564
3,76,47947101.33220416
3,77,49221224.57888308
3,78,48795968.79144624
3,79,49154150.71698547
3,80,50703221.48880975
3,81,48774982.66272124
3,82,48930211.771414675
3,83,47980150.40375139
3,84,48428030.521683834
3,85,51054487.087351315
3,86,48526392.00165613
3,87,53355046.810197964
3,88,50263637.38532765
3,89,47753565.28555078
3,90,50203362.562092274
3,91,49355513.184281014
3,92,49140511.23476352
3,93,48152480.49378543
3,94,47972584.70532766
3,95,49549252.60931772
3,96,49049535.61663983
3,97,50271896.513210125
3,98,49861636.258616835
3,99,49393506.83755393
3,100,48881764.373093925
3,101,49766348.76099661
3,102,48479802.261224695
3,103,48123128.7130081
3,104,49000395.62121747
3,105,49123653.94763372
3,106,48367357.339960605
3,107,48440964.1274915
3,108,48915565.20007368
3,109,50029356.8720575
3,110,48073932.11897084
3,111,48657226.69939263
3,112,48838352.82284397
3,113,47906791.927068666
3,114,49392475.624903105
3,115,49213106.01658205
3,116,48911108.11696872
3,117,54194955.579934515
3,118,49557779.60490213
3,119,49705247.334827006
3,120,49483282.65240722
3,121,49327672.73172857
3,122,48652269.81688517
3,123,49475275.96251676
3,124,48889541.12844716
3,125,56544062.30084744
3,126,48913430.370098814
3,127,54199073.349506594
3,128,50037688.10141731
3,129,49067745.05790641
3,130,52772492.66238381
3,131,49469256.53239159
3,132,50446187.724532574
3,133,54401007.83433271
3,134,49358897.48249966
3,135,52158701.42623456
3,136,50553767.69576422
3,137,48331330.00632528
3,138,53342263.54665749
3,139,49517188.9761589
3,140,49603183.88169814
3,141,48768724.680285044
3,142,49438815.37808314
3,143,53736423.139381394
3,144,49397344.32798878
3,145,48748543.94629935
3,146,49969836.71694334
3,147,48888156.00032583
3,148,48763027.015793525
3,149,49663608.57642653
3,150,49526446.52942602
3,151,49781274.98729737
3,152,53952966.744158894
3,153,57019428.92368077
3,154,48906663.36826695
3,155,49145611.37288399
3,156,57735746.19254343
3,157,53756260.04798349
3,158,56272262.98703017
3,159,53127969.90057182
3,160,51555682.75826663
3,161,52317049.880990595
3,162,52641269.8492667
3,163,57089426.898281276
3,164,45523459.514763005
3,165,52377494.48710272
3,166,57214189.159290954
3,167,62257784.63908899
3,168,52764747.56160209
3,169,51932917.02501223
3,170,55436995.8564548
3,171,50796799.23169592
3,172,53879486.51907556
3,173,61778997.25183371
3,174,60399623.46429217
3,175,50226118.01690862
3,176,52502853.91350299
3,177,49319144.50839788
3,178,52591369.32970505
3,179,53925417.61075491
3,180,57582890.69765963
3,181,54161280.0979743
3,182,52952218.89673595
3,183,53792732.85535614
3,184,52702385.39589606
3,185,60851488.10778958
3,186,54797254.35959932
3,187,50061841.951116495
3,188,47325723.02112921
3,189,61622866.800748155
3,190,62752716.55345709
3,191,51647880.42254779
3,192,55192111.37541687
3,193,54756900.21354141
3,194,60840521.52634491
3,195,49430549.067952186
3,196,61943538.622610435
3,197,54717290.7813309
3,198,54957619.009263135
3,199,56839962.785675295
3,200,53431392.63890247
3,201,53785267.78323943
3,202,55345576.869680315
3,203,52648838.98938603
3,204,59215278.18446843
3,205,58612223.640587814
3,206,53328705.75169958
3,207,56942001.86030724
3,208,56974031.81827392
3,209,57659199.01677583
3,210,51252020.03816691
3,211,60505114.68520362
3,212,56897728.97756799
3,213,56316598.22602306
3,214,51971200.014999196
3,215,57863373.98396821
3,216,57048960.55660561
3,217,57348195.44440014
3,218,57717181.45292103
3,219,53737101.23288839
3,220,78093587.15207857
3,221,56668083.36641929
3,222,57125778.63662317
3,223,58567027.01479189
3,224,56120427.16807593
3,225,57586637.63741343
3,226,58325796.70616332
3,227,56716670.2526892
3,228,53345596.266158685
3,229,52826163.66686992
3,230,57040778.63094969
3,231,55975111.43942658
3,232,50094959.920065835
3,233,57004566.44574366
3,234,56194125.64794144
3,235,60217023.66410114
3,236,57690148.02731435
3,237,56229826.47858646
3,238,55960172.03026801
3,239,56113880.64758827
3,240,56697361.60110838
3,241,61172794.195799544
3,242,56059570.62860123
3,243,56193582.098835245
3,244,63175839.72381658
3,245,54806804.975433476
3,246,55057757.370983765
3,247,54015696.41815246
3,248,55877802.283422224
3,249,56636313.20348231
3,250,55607506.00418925
3,251,56592703.68238838
3,252,56446521.71994639
3,253,55748313.893838264
3,254,54926267.80704186
3,255,55214198.73945415
3,256,55757786.87667579
3,257,55108547.43980366
3,258,55270080.32559205
3,259,55272734.98405392
3,260,55346512.96987912
3,261,55626240.742847666
3,262,55198454.44420797
3,263,48881882.98555569
3,264,54206166.06025913
