Day,Time,Speed
2,560,85066533.21631406
2,561,88404177.01856223
2,562,80722471.73843712
2,563,87008724.73900333
2,564,92510328.06890321
2,565,94244586.15955858
2,566,78491616.41062455
2,567,94317452.18273987
2,568,88468108.54166277
2,569,90955547.7194727
2,570,90524861.26583192
2,571,95310427.91967607
2,572,83815664.83134723
2,573,79187917.325653
2,574,77573723.73333305
2,575,84393131.9753893
2,576,84547658.19551352
2,577,79733266.41500048
2,578,72973495.06398453
2,579,73713495.12009883
2,580,82011986.11455297
2,581,71624023.17388847
2,582,76074684.94547263
2,583,79607058.33376631
2,584,80490623.31639557
2,585,82429808.37964056
2,586,83935422.15328008
2,587,69025643.97262405
2,588,78134447.96439552
2,589,85590632.94279502
2,590,69554972.17099145
2,591,67992318.58624224
2,592,57983837.60900443
2,593,81097591.17664315
2,594,68371883.69053112
2,595,90719922.87765421
2,596,72090700.65776877
2,597,59637540.451058164
2,598,65058743.19463253
2,599,72986415.2586948
2,600,59917427.89765015
2,601,72895536.211604
2,602,47734198.41843042
2,603,67066416.24257237
2,604,71456090.14751713
2,605,74216129.94018875
2,606,80239316.05683874
2,607,63776416.57228398
2,608,57767224.27014568
2,609,60193770.5765973
2,610,62658813.56586163
2,611,69052035.54053563
2,612,51195839.59079657
2,613,66126659.94361895
2,614,77271450.43579736
2,615,69019587.32528561
2,616,69177799.10981709
2,617,69658740.66639309
2,618,69489554.94653444
2,619,61725376.41650369
2,620,69612432.210061
2,621,54690958.17239365
2,622,71230187.18206455
2,623,56507665.40040313
2,624,60619130.48238863
2,625,68960425.57644719
2,626,55283906.311296344
2,627,56087317.60571694
2,628,62876122.473616704
2,629,58319606.27767874
2,630,55462411.96198055
2,631,66598288.64755234
2,632,59476909.477560945
2,633,67178257.53218083
2,634,55058352.392871276
2,635,51581395.74222598
2,636,51875418.625016764
2,637,65465839.02258038
2,638,50762655.08577448
2,639,55016391.811246976
2,640,51159051.789699234
2,641,48415033.10171691
2,642,72776211.88343158
2,643,48889792.22902824
2,644,66273766.17026631
2,645,65010651.066269144
2,646,65227213.251776315
2,647,45324401.92087518
2,648,43974156.81699626
2,649,46420559.81790723
2,650,43444275.20455116
2,651,42712684.343654335
2,652,42137739.59714412
2,653,45526716.250623345
2,654,51350334.612786315
2,655,43550850.09671414
2,656,43504150.57448097
2,657,55420943.78378946
2,658,59398055.26023347
2,659,51824920.21930377
2,660,56515847.950895645
2,661,44294462.749425784
2,662,36611621.526522756
2,663,46103431.28243308
2,664,43953390.51883038
2,665,48262465.95798893
2,666,38727933.370391384
2,667,109786203.9544844
2,668,45843130.30847527
2,669,39363308.60171936
2,670,45662378.28320675
2,671,45805119.17054132
2,672,50393811.78817212
2,673,44337700.10133964
2,674,44915905.15395821
2,675,43669358.09084789
2,676,62656993.34196756
2,677,94785475.44459257
2,678,44220651.32446529
2,679,42299306.52319347
2,680,44814884.989774816
2,681,45914414.828452535
2,682,47327334.01223806
2,683,46415782.25205883
2,684,42873150.70168062
2,685,86975521.46132581
2,686,86460223.73244229
2,687,86935842.9006263
2,688,47291314.26789122
2,689,44668625.51008173
2,690,84433877.56674
2,691,87769044.76607625
2,692,85372658.62209985
2,693,86856474.48693477
2,694,85704737.79098187
2,695,42759631.13368759
2,696,84705702.12361701
2,697,86063115.24175552
2,698,87078820.68140164
2,699,42996548.01959765
2,700,85405003.23937479
2,701,85407102.3017444
2,702,84861379.8279313
2,703,85475594.62566762
2,704,85827422.30690399
2,705,41858720.27072191
2,706,85712055.16234756
2,707,84401983.93831031
2,708,83573269.82150148
2,709,86109723.46766786
2,710,84656766.67230564
2,711,89697139.47264966
2,712,85251389.27328035
2,713,85258902.41508172
2,714,86843325.7079727
2,715,83775689.08445641
2,716,85486541.29849297
2,717,83172874.11534421
2,718,84130293.63868976
2,719,44170631.14995476
2,720,84001800.96989247
2,721,84820806.59768623
2,722,86283706.7956767
2,723,83810782.11350246
2,724,82921243.28006469
2,725,86702905.37861918
2,726,85981559.39107363
2,727,91586559.60796113
2,728,84629901.02819498
2,729,85562762.88750328
2,730,120489913.12959576
2,731,103118457.26230866
2,732,83991793.45611195
2,733,85869412.4841582
2,734,84578402.39670129
2,735,85712019.47085445
2,736,85302952.76113047
2,737,84780807.06300661
2,738,109175658.88396196
2,739,85776075.31611963
2,740,86221741.7048079
2,741,84470560.95018162
2,742,85063087.44896248
2,743,84089118.90050378
2,744,104564084.0616839
2,745,84355265.29666124
2,746,84365838.3198537
2,747,85911686.48806718
2,748,93141816.71776013
2,749,92996813.92750652
2,750,86087135.61622062
2,751,83886141.61788726
2,752,101914164.57646279
2,753,83688815.60099044
2,754,84102957.76358278
2,755,90825763.13957414
2,756,84586176.71446955
2,757,83255367.1925849
2,758,117207538.99790171
2,759,82759087.11025462
2,760,85088065.78398056
2,761,81232724.39539203
2,762,82502743.03940289
2,763,91369142.2712441
2,764,91341145.87745184
2,765,89346998.71680395
2,766,94586448.31920661
2,767,84836689.809834
2,768,83626001.16343924
2,769,87167707.84951447
2,770,105173491.51383696
2,771,99584603.98112644
2,772,78661122.6637346
2,773,121798263.77690274
2,774,77950354.45657209
2,775,114209777.74031295
2,776,114900256.95019644
2,777,101755002.6331186
2,778,84704136.66334818
2,779,100349361.2708226
2,780,81223572.11110778
2,781,75901236.29360473
2,782,80770075.0145086
2,783,110661248.74755567
2,784,94244008.86133608
2,785,73801854.66585739
2,786,90773856.08968163
2,787,90346976.62605117
2,788,87657249.81838432
2,789,79609784.33265066
2,790,79409417.0346476
2,791,84529373.91966926
2,792,73823330.372362
2,793,99873679.47779836
2,794,95350130.95291461
2,795,70185307.20287348
2,796,71081923.04726124
2,797,104770188.53135057
2,798,76859114.30312903
2,799,84471164.75442229
2,800,80959031.1125524
2,801,94996449.16625617
2,802,82376177.33111307
2,803,110233848.96502571
2,804,79561998.67014645
2,805,76819704.27571076
2,806,72421286.71069366
2,807,81344350.10158367
2,808,85015279.9263745
2,809,117494345.22733693
2,810,85255788.12067993
2,811,114997051.75734168
2,812,111564787.14986439
2,813,90407568.98500307
2,814,76186009.43651259
2,815,95514344.58485445
2,816,127171310.09793115
2,817,73387979.48226742
2,818,83032681.19344847
2,819,115213773.6695653
2,820,93074357.36678667
2,821,141040272.17244712
2,822,98441961.5679551
2,823,117765868.04161529
2,824,98213009.94539063
2,825,107794734.57142773
2,826,91714479.41053437
2,827,109440481.113169
2,828,99570133.81671898
2,829,85852746.66810042
2,830,104796731.40172563
2,831,104179479.88081865
2,832,100546415.17014492
2,833,100930655.90601479
2,834,101195387.98189507
2,835,108480477.97105278
2,836,103997235.58756818
2,837,132300343.54976116
2,838,90806732.28563142
2,839,116879048.27483986
2,840,109952891.06198828
2,841,82516489.77820204
2,842,99674982.29759987
2,843,103194720.34975217
2,844,98944934.69527563
2,845,115333173.16075505
2,846,103401251.70164864
2,847,119605546.45619549
2,848,104762406.31707717
2,849,91306609.67110349
2,850,99243912.85400483
2,851,94503712.96748501
2,852,93414466.33258487
2,853,96273975.95361368
2,854,92125583.98749825
2,855,102763774.60891908
2,856,123764334.09962545
2,857,95925811.28241074
2,858,104183309.43180928
2,859,93765468.66843587
2,860,100204829.32331733
2,861,94107639.77418722
2,862,112132968.97563459
2,863,91049636.22884388
2,864,120981098.40729022
2,865,107770140.98325935
2,866,96914532.79735428
2,867,107952383.62016729
2,868,126076924.48023747
2,869,111718907.59704246
2,870,115157811.7841366
2,871,124435365.27972016
2,872,102429438.29825607
2,873,121450404.2106009
2,874,98461566.0962759
2,875,121781775.57956433
2,876,108748365.17458837
2,877,100837397.86046779
2,878,122714630.13210957
2,879,98785744.03303556
2,880,118035436.45749746
2,881,128373474.41646291
2,882,99442442.9281917
2,883,116941340.57115974
2,884,100251763.24067067
2,885,101894761.4921407
2,886,114059923.2874338
2,887,116354093.87982154
2,888,102093650.51854248
2,889,98618686.99058302
2,890,119626881.69052401
2,891,96163537.10479735
2,892,120419150.83094153
2,893,122507014.76224595
2,894,101731735.61265999
2,895,123112360.44279628
2,896,128331278.3660777
2,897,112987210.5685568
2,898,120152686.76583579
2,899,95673794.67152359
2,900,110451953.54352237
2,901,104709549.34776665
2,902,92072234.12404853
2,903,106613810.62869528
2,904,106655768.50704764
2,905,110837910.06030643
2,906,109523007.77108908
2,907,123384039.53936958
2,908,116645809.77689818
2,909,123653388.08605203
2,910,99769181.96896508
2,911,110514705.86505471
2,912,114315304.26317047
2,913,129112979.69115749
2,914,123988537.33085206
2,915,124434540.87456541
2,916,119153232.82852939
2,917,125695513.18746144
2,918,141914133.9561329
2,919,127936972.33738752
2,920,108869704.05341142
2,921,122669215.43856686
2,922,119208755.68009156
2,923,118983634.51567222
2,924,120388495.50788729
2,925,121639892.35713665
2,926,118958569.55982175
2,927,122452966.01099539
2,928,127270627.75886688
2,929,121201898.88937819
2,930,125562302.52597964
2,931,124360521.28861004
2,932,124168990.02924451
2,933,125673818.81506616
2,934,120566020.61007357
2,935,124149341.61410676
2,936,124287799.30323264
2,937,127690885.73724076
2,938,123928417.36993206
2,939,123348124.72550304
2,940,128163687.21047811
2,941,125179730.9451107
2,942,127254904.65027231
2,943,125017342.86858235
2,944,130431453.11035411
2,945,127413582.5091986
2,946,127362950.14889814
2,947,124459603.63858251
2,948,126687682.56916662
2,949,125486904.82776926
2,950,124352652.7033162
2,951,129349565.60903196
2,952,117008450.68955731
2,953,120119484.06480032
2,954,124941434.57364278
2,955,119421759.1414833
2,956,121986343.26004308
2,957,119617181.1005709
2,958,116095171.84909129
2,959,119105730.94056763
2,960,121774131.32063475
2,961,115773294.34775235
2,962,115438273.91306968
2,963,115430631.35798234
2,964,116964239.58348942
2,965,119018048.89043441
2,966,114615960.62708592
2,967,116722184.5187959
2,968,114336947.51132776
2,969,115590612.68213697
2,970,118177303.6910112
2,971,114761233.80081643
2,972,113013935.69014566
2,973,111200583.3734756
2,974,116719296.05994153
2,975,120309239.6058329
2,976,112653619.03684208
2,977,113138537.0902368
2,978,114804201.25522324
2,979,114062512.40189992
2,980,113464700.30447364
2,981,112374231.07013854
2,982,115431410.52054718
2,983,109429533.31059326
2,984,114674090.83088961
2,985,115778720.33095081
2,986,113555227.8994592
2,987,111339770.00436404
2,988,112868754.55723365
2,989,116313815.94706652
2,990,114456065.40359662
2,991,112822366.52582504
2,992,112787645.0536784
2,993,117919612.55938995
2,994,109172490.56620176
2,995,116574316.10180834
2,996,113535306.86772513
2,997,115427558.59215231
2,998,111822246.14062048
2,999,110058110.94807771
2,1000,122305677.65487266
2,1001,115562677.33020982
2,1002,113982481.70033999
2,1003,113136656.54131113
2,1004,114096572.1371259
2,1005,110748949.64538695
2,1006,113835356.19389738
2,1007,111481411.01555225
2,1008,112617233.00755592
2,1009,114359340.95638992
2,1010,116575399.27085182
2,1011,119175821.8048757
2,1012,123265015.38835016
2,1013,111618923.00577845
2,1014,108761755.71398078
2,1015,120945889.46780488
2,1016,113468767.92195702
2,1017,119867616.24594463
2,1018,110826302.83009365
2,1019,110448355.19111939
2,1020,118886783.95139974
2,1021,110488142.44800976
2,1022,119830138.20911254
2,1023,109733167.51991177
2,1024,122014113.14942145
2,1025,109649911.96014123
2,1026,114016123.71765567
2,1027,124982476.94192006
2,1028,108293733.56754184
2,1029,124240926.90715417
2,1030,119449610.87015297
2,1031,108277748.40749457
2,1032,121558227.31380574
2,1033,121628880.06441796
2,1034,119885875.68351857
2,1035,118341791.82233565
2,1036,124797678.16591865
2,1037,125119009.98037548
2,1038,124345729.42096065
2,1039,123748339.26054715
2,1040,122698809.24235678
2,1041,126743295.10444212
2,1042,131679909.25611706
2,1043,128149216.55148372
2,1044,129528551.0553263
2,1045,131429387.92734033
2,1046,125909588.76851267
2,1047,127520557.20554972
2,1048,129964324.19560216
2,1049,134205762.93182927
2,1050,127405076.08930285
2,1051,130915927.58338517
2,1052,131955889.10042787
2,1053,130321177.85193828
2,1054,129452696.29200916
2,1055,131394214.31908391
2,1056,129792176.91077313
2,1057,132450569.50132853
2,1058,130573379.78022687
2,1059,131058172.35077395
2,1060,128257052.57581165
2,1061,129438598.26500948
2,1062,128142310.77766027
2,1063,128202676.73896983
2,1064,140293449.6367647
2,1065,128112059.14719652
2,1066,126779473.93730012
2,1067,126245885.19548711
2,1068,126785798.92351347
2,1069,129112528.73871395
2,1070,128359834.23538598
2,1071,126660768.20508254
2,1072,127028837.25892922
2,1073,124446983.90182137
2,1074,124415485.63559626
2,1075,125599201.86624102
2,1076,121378263.92556313
2,1077,121555173.28233968
2,1078,121922277.73748535
2,1079,120226441.39368635
2,1080,121785245.7966229
2,1081,119058346.68360427
2,1082,122539338.78940977
2,1083,123069757.15903468
2,1084,121496482.33739468
2,1085,122605840.14590982
2,1086,114541553.84500416
2,1087,120790748.5715596
2,1088,113322942.52006337
2,1089,116650489.75650184
2,1090,114119981.12915641
2,1091,110721960.11693832
2,1092,109322207.28660049
2,1093,115476922.82052208
2,1094,106607387.9525072
2,1095,110101528.19238819
2,1096,108660293.17207709
2,1097,107969320.7626002
2,1098,106485124.39161643
2,1099,110448027.4850128
2,1100,109148599.01773703
2,1101,101150902.83907315
2,1102,102473866.45200744
2,1103,99556087.53598872
2,1104,102819726.38590916
2,1105,107576891.16060364
2,1106,106653182.22994894
2,1107,98206652.99738392
2,1108,103407423.34918612
2,1109,106203646.61742106
2,1110,106716256.83049415
2,1111,103992821.67197688
2,1112,104640359.19717768
2,1113,104837890.51175416
2,1114,105184611.53227699
2,1115,101400980.85295606
2,1116,104452803.28195034
2,1117,108195079.40998414
2,1118,104598320.74478877
2,1119,106905361.05442347
2,1120,105553394.62306522
2,1121,104339004.81038311
2,1122,104247572.89232096
2,1123,104214594.32164192
2,1124,104834231.89046988
2,1125,106101192.22975379
2,1126,106931014.23552787
2,1127,104463980.59358203
2,1128,103780140.40741992
2,1129,103448243.31454492
2,1130,100266686.22725748
2,1131,105977654.47354814
2,1132,102459016.9826286
2,1133,101279720.58557591
2,1134,103126072.4890798
2,1135,106048647.94663474
2,1136,100172948.08104753
2,1137,104063802.47588536
2,1138,106198705.28419939
2,1139,103654564.35307902
2,1140,101935234.19807214
2,1141,102165309.73113303
2,1142,103568834.5072614
2,1143,101835179.22985737
2,1144,104942106.03894506
2,1145,102627649.11826922
2,1146,102740354.13702704
2,1147,105589233.60172306
2,1148,99142025.99312335
2,1149,104844260.06322637
2,1150,102501929.7714673
2,1151,100268020.14281902
2,1152,102872350.23379335
2,1153,92911939.74315366
2,1154,98799737.1899915
2,1155,103697303.59691884
2,1156,105058037.52842402
2,1157,98214305.41860412
2,1158,101799032.76517108
2,1159,97295449.90250409
2,1160,111660692.22070387
2,1161,90944270.17760897
2,1162,98471093.6231161
2,1163,87553257.19397871
2,1164,92202175.89602034
2,1165,115724293.17131981
2,1166,97704348.21755646
2,1167,95700413.79969336
2,1168,104940585.07014188
2,1169,94378749.69517438
2,1170,96253403.12390566
2,1171,94037228.86650929
2,1172,95200305.12069109
2,1173,95449247.5019246
2,1174,101639519.65990128
2,1175,95187007.32311434
2,1176,97420477.82538228
2,1177,94561469.73874773
2,1178,99499849.69316825
2,1179,89236680.30779767
2,1180,98070019.30002779
2,1181,83707513.71189421
2,1182,88882452.28761654
2,1183,89000882.79733339
2,1184,90806747.9258769
2,1185,94087069.26629622
2,1186,91026922.34070206
2,1187,94159207.45228723
2,1188,93372496.90419602
2,1189,84098492.94810808
2,1190,75463733.67033389
2,1191,110628223.41795167
2,1192,79550059.4737191
2,1193,75500848.42764913
2,1194,92457346.16949132
2,1195,75875349.90781401
2,1196,100146931.77690053
2,1197,77568461.2956021
2,1198,75984674.44683072
2,1199,92475406.36215211
2,1200,110748883.58971083
2,1201,108646325.91515642
2,1202,123750890.13823144
2,1203,74122390.09854284
2,1204,92585246.34530321
2,1205,109617299.33214988
2,1206,108581860.5732551
2,1207,94168502.08269349
2,1208,101604788.30377893
2,1209,104121355.28192446
2,1210,96117111.1631028
2,1211,90217000.16312471
2,1212,99215731.12096344
2,1213,94187679.12324062
2,1214,112924385.65749851
2,1215,99099177.67406268
2,1216,94051456.83387844
2,1217,91655872.96839178
2,1218,101574912.61022992
2,1219,95101393.71022733
2,1220,96096083.68077895
2,1221,97120150.0416044
2,1222,93227210.2742255
2,1223,108422368.57363698
2,1224,93407765.49177219
2,1225,94669597.18969786
2,1226,95956815.62352994
2,1227,94669159.23325899
2,1228,95628642.01925948
2,1229,96162669.85273181
2,1230,95301586.18650684
2,1231,96207364.53187466
2,1232,96291133.41422717
2,1233,96435404.11639372
2,1234,96841722.05667841
2,1235,96017619.79093622
2,1236,95171765.40419787
2,1237,95487391.28669287
2,1238,96042053.83486116
2,1239,95003985.47044575
2,1240,96765985.84702991
2,1241,94732683.87086987
2,1242,94711882.30897433
2,1243,95250216.10571915
2,1244,95814616.01796716
2,1245,94579457.79278553
2,1246,111111418.09100363
2,1247,95137078.8556409
2,1248,98247459.95390955
2,1249,96953342.8094308
2,1250,95474258.61847588
2,1251,96336312.89789134
2,1252,93775119.09054075
2,1253,95964667.39420836
2,1254,96592566.39869669
2,1255,95545816.30984578
2,1256,95767541.43595102
2,1257,95708346.46962555
2,1258,97118620.19183256
2,1259,97143780.11612913
2,1260,97247221.8205908
2,1261,95449522.91647872
2,1262,95030276.3409476
2,1263,96656864.3951783
2,1264,95094509.84665392
2,1265,96947066.45653917
2,1266,96162934.8286032
2,1267,95659486.60213414
2,1268,95307379.80724223
2,1269,96613790.45261902
2,1270,94752801.09714144
2,1271,99355894.04131223
2,1272,98202732.76511097
2,1273,100780883.15649395
2,1274,100034135.4879165
2,1275,99911604.10345176
2,1276,98072942.89539228
2,1277,98580549.62767102
2,1278,101613033.92324117
2,1279,99354039.53085947
2,1280,100677981.49070808
2,1281,100705542.47945844
2,1282,100303384.6720639
2,1283,98970130.23174001
2,1284,103043028.64451794
2,1285,101612283.77083609
2,1286,98250002.40262057
2,1287,102678248.5412218
2,1288,99422863.71981817
2,1289,99054874.42120744
2,1290,101174515.22316484
2,1291,101228264.4206057
2,1292,99969311.75028838
2,1293,99722837.70480195
2,1294,99092009.35852987
2,1295,101564748.98446415
2,1296,99929065.01736394
2,1297,102591203.31077085
2,1298,101419615.07244667
2,1299,101150276.87990765
2,1300,89966327.36673889
2,1301,89551253.511507
2,1302,101381229.14964518
2,1303,96675303.09601322
2,1304,101781085.86338235
2,1305,102322770.36906953
2,1306,87188516.1705988
2,1307,98336454.73934944
2,1308,114627499.4043856
2,1309,91615346.56918724
2,1310,85675693.86377525
2,1311,81313385.32966444
2,1312,73550164.89379752
2,1313,71839570.60144567
2,1314,75242398.0646644
2,1315,79876664.93616785
2,1316,77461451.25166184
2,1317,68593452.64509037
2,1318,71755239.32314456
2,1319,76526549.38294458
2,1320,71358118.81786871
2,1321,76399255.61757131
2,1322,75721667.88645814
2,1323,79350404.2086828
2,1324,80175775.3197036
2,1325,80185998.03624815
2,1326,67779144.03592852
2,1327,70393129.49734214
2,1328,71052831.93807453
2,1329,75022512.26600614
2,1330,73382755.88784584
2,1331,81462101.51325841
2,1332,82108061.94495134
2,1333,76455496.49525206
2,1334,68288992.75150497
2,1335,69751266.31066403
2,1336,73080352.94600454
2,1337,70970208.28781675
2,1338,67573418.67135827
2,1339,65221451.84659224
2,1340,77909608.21775289
2,1341,76487240.22725037
2,1342,73292190.92409915
2,1343,69780226.14466928
2,1344,70616492.79962026
2,1345,71979646.03068253
2,1346,74040763.71813402
2,1347,73751914.00050965
2,1348,68463864.68049632
2,1349,74657566.63626184
2,1350,71776682.32935958
2,1351,73871658.4692902
2,1352,71907398.85146973
2,1353,71574203.72666134
2,1354,70903782.02700806
2,1355,71986149.41656794
2,1356,73213008.63963848
2,1357,75325376.6751615
2,1358,74145116.85820869
2,1359,79894297.48483978
2,1360,73498565.84082752
2,1361,76501436.01967086
2,1362,74900167.8253969
2,1363,68358343.77678254
2,1364,69190986.26600468
2,1365,70496234.65501025
2,1366,65601454.43248201
2,1367,75311756.7052053
2,1368,66611903.07772711
2,1369,64258759.02527893
2,1370,73506618.64594507
2,1371,71251607.85063851
2,1372,73017855.59077969
2,1373,73149549.71765368
2,1374,71462919.59233254
2,1375,70472337.07909828
2,1376,72550557.63562402
2,1377,74505712.32958187
2,1378,69283068.3391493
2,1379,66914234.08897816
2,1380,68691446.34760833
2,1381,72859758.1579451
2,1382,70231704.55417395
2,1383,72298960.35599744
2,1384,70525407.3460812
2,1385,73858105.7528059
2,1386,66853799.57434683
2,1387,65645572.571216635
2,1388,64907180.97758699
2,1389,69508692.95401198
2,1390,69815214.57874219
2,1391,66686327.45946925
2,1392,70650936.12979639
2,1393,69406017.13125813
2,1394,72971624.489145
2,1395,71100135.46297868
2,1396,70972431.7978673
2,1397,73559199.69131845
2,1398,76037644.25818284
2,1399,71637354.19097498
2,1400,79704842.74232976
2,1401,68555604.21159329
2,1402,65158680.63617827
2,1403,73269661.45242378
2,1404,74015070.33469036
2,1405,65600080.110129274
2,1406,76057697.80559729
2,1407,64441278.16875644
2,1408,69115393.20144905
2,1409,72639932.57731283
2,1410,69771466.55931275
2,1411,68536475.7837785
2,1412,73675610.57917197
2,1413,67809093.84006345
2,1414,67398265.10327233
2,1415,69522262.33911367
2,1416,73595574.84546924
2,1417,70565903.36923335
2,1418,68485624.30689578
2,1419,75384010.48486215
2,1420,77788560.66984476
2,1421,68217490.0577123
2,1422,73214448.59273823
2,1423,70121977.01811017
2,1424,68594305.57650031
2,1425,74191759.36854222
2,1426,59901074.61878426
2,1427,81554440.52835335
2,1428,76606121.41644187
2,1429,73861214.63630605
2,1430,63259348.3928294
2,1431,79906247.3621052
2,1432,77133628.07506332
2,1433,65025164.71935226
2,1434,75385572.25869876
2,1435,78775135.3899018
2,1436,63880217.432443626
2,1437,58726558.90216115
2,1438,69309281.4981632
2,1439,74548429.11407678
3,0,40625759.22318064
3,1,40680800.46663542
3,2,40697428.33239563
3,3,40737274.09549554
3,4,40787835.13192685
3,5,40809333.88869339
3,6,40846310.518847086
3,7,40878729.33163689
3,8,54492917.891182914
3,9,40951510.31403078
3,10,40991974.74872421
3,11,54599293.16584197
3,12,55590782.696157366
3,13,55634199.144286916
3,14,54205710.0642077
3,15,50367468.43455535
3,16,37781853.93049404
3,17,51817422.531307235
3,18,61586664.80847023
3,19,37723611.88448479
3,20,45460488.40966896
3,21,46252422.700994246
3,22,42812755.65843227
3,23,59122114.155295074
3,24,47144390.703195296
3,25,59434880.247991055
3,26,45057885.11510802
3,27,57569807.219877675
3,28,44616545.65569145
3,29,58507296.51810609
3,30,55951436.09016777
3,31,58597363.96791276
3,32,56716495.08507629
3,33,56915329.425686814
3,34,56953368.910569355
3,35,57463143.304683745
3,36,55932221.53557378
3,37,56169345.02961318
3,38,56986500.18213697
3,39,57413969.63214158
3,40,55623882.586003445
3,41,55406123.5443949
3,42,42388951.78762585
3,43,58374672.17242846
3,44,55221276.84633552
3,45,55833347.49621703
3,46,55405258.36804621
3,47,55398556.89227168
3,48,55613310.98728072
3,49,55173291.65273325
3,50,55157578.76612854
3,51,56258178.99667083
3,52,55024633.95041923
3,53,54194399.43012105
3,54,55488962.46206329
3,55,55405481.5268352
3,56,54500334.42523023
3,57,55580143.18522094
3,58,55894010.6395081
3,59,57353663.87287223
3,60,56331904.697302274
3,61,55576334.66354341
3,62,54585501.96994658
3,63,55205940.42794938
3,64,54825025.558611065
3,65,54988623.143206134
3,66,55872127.225623295
3,67,54787686.20192404
3,68,53977646.03326541
3,69,54095990.662276685
3,70,55981022.48524948
3,71,54225113.17644134
3,72,54789266.093329854
3,73,54124969.86001223
3,74,58584867.25983286
3,75,55181525.44791317
3,76,54652107.97534375
3,77,55707214.36589081
3,78,58836932.58043177
3,79,53802172.44200911
3,80,55698612.64990405
3,81,53655152.2199994
3,82,54233144.18136394
3,83,54559870.51872143
3,84,53727015.606436014
3,85,53580606.60660422
3,86,54898610.08568849
3,87,54121759.78243295
3,88,50851685.97882402
3,89,52439616.0064679
3,90,53696758.932517156
3,91,58456425.43667259
3,92,55094852.40609334
3,93,54216492.09721872
3,94,54406735.52038759
3,95,52313345.912093185
3,96,54352242.308445714
3,97,54622130.08028759
3,98,53326371.87984722
3,99,51075839.627762064
3,100,49245501.243229836
3,101,49287410.10198673
3,102,53301908.97846508
3,103,48713537.5510491
3,104,47771594.334339805
3,105,51279595.88729946
3,106,49919984.17537391
3,107,48000285.34193322
3,108,48565862.40083778
3,109,50405735.966811605
3,110,47474873.23497416
3,111,48698698.53733574
3,112,49202907.98755852
3,113,47742727.13950316
3,114,47332742.7844076
3,115,47419982.53883965
3,116,47547961.77596566
3,117,47006320.39491874
3,118,46559468.80245545
3,119,50351190.33384414
3,120,45157267.639806
3,121,47356986.86172257
3,122,48241817.966086484
3,123,52076804.75209823
3,124,45234712.821985684
3,125,46001641.93794872
3,126,45722527.180044875
3,127,45464355.036715545
3,128,51613973.02722165
3,129,51039701.1632579
3,130,47142387.58661018
3,131,45501032.02607238
3,132,45729695.428170055
3,133,57774283.92908216
3,134,46291806.58809526
3,135,49499268.212959394
3,136,44946013.608631015
3,137,49797689.38069163
3,138,45903327.76263572
3,139,51076528.3428306
3,140,46041108.00170939
3,141,48555526.907274336
3,142,44321900.547320776
3,143,52784952.352525145
3,144,45239397.44774966
3,145,50329301.59452365
3,146,47188895.92280246
3,147,49111462.10548166
3,148,47074647.74210414
3,149,52322930.03086438
3,150,47602182.10422684
3,151,53457748.797434494
3,152,42171501.449867584
3,153,49909200.298885874
3,154,47913599.26553363
3,155,43841232.07707341
3,156,49982292.58516798
3,157,49016874.1590262
3,158,47711302.00406867
3,159,52082360.01882512
3,160,51384785.43996248
3,161,45345264.36791305
3,162,52221612.403686404
3,163,51004944.34865989
3,164,51197208.09852136
3,165,62137347.613629505
3,166,48500730.70563239
3,167,54046922.43779819
3,168,52918320.289086014
3,169,48778976.97567415
3,170,59235165.50425259
3,171,53882927.92184952
3,172,50876882.802534334
3,173,53139743.98861402
3,174,49677667.135965094
3,175,51579297.4873525
3,176,53502203.91768111
3,177,55927105.527906515
3,178,54619835.814284235
3,179,54659531.18212803
3,180,56715466.292872824
3,181,51309754.7561469
3,182,56393610.847231835
3,183,47736585.12679473
3,184,60761457.559985295
3,185,59962405.2536024
3,186,63203134.85886185
3,187,56342208.97393061
3,188,54932349.359741926
3,189,61314910.02613734
3,190,52361500.001264304
3,191,59606425.45508599
3,192,57213306.7627262
3,193,54337372.00981989
3,194,60255549.99532397
3,195,57935982.32285813
3,196,57280012.759101264
3,197,54645978.1880838
3,198,52465460.92594236
3,199,55659285.89255677
3,200,54807759.11482095
3,201,56703511.5009719
3,202,58329333.92194403
3,203,47521327.32432632
3,204,56776431.94043368
3,205,47954562.57347418
3,206,54520245.355579786
3,207,58938507.94395415
3,208,61686522.90906168
3,209,51678215.16346258
3,210,52697587.19758432
3,211,56750181.44106565
3,212,57440395.448019065
3,213,56990670.51335228
3,214,56503166.46314303
3,215,55580056.484342024
3,216,58405152.19363116
3,217,57010370.90796636
3,218,52571485.80202736
3,219,56719724.07219404
3,220,57956176.55268056
3,221,50482739.329261914
3,222,51537654.92733
3,223,56922827.112802856
3,224,56264731.104972035
3,225,58279997.16552038
3,226,57071918.59964376
3,227,56404736.40487318
3,228,55682128.82521801
3,229,57059813.46149132
3,230,56585159.69228686
3,231,56960673.26427743
3,232,57412834.28595191
3,233,56872561.56609087
3,234,55781709.839367874
3,235,55659285.1895739
3,236,62272986.89258197
3,237,55994419.59956494
3,238,58410004.88981982
3,239,56694473.580501586
3,240,55701922.61280496
3,241,56436434.50284954
3,242,55676865.49478379
3,243,56123934.30613738
3,244,57286878.51413435
3,245,57277700.60439517
3,246,55410277.60674818
3,247,57966777.27404977
3,248,55478555.613027774
3,249,56416603.818891115
